,Timestamp,EDA
0,1579899888.75,0.040993
1,1579899889.0,0.06277
2,1579899889.25,0.129383
3,1579899889.5,0.16781400000000002
4,1579899889.75,0.194715
5,1579899890.0,0.202402
6,1579899890.25,0.203683
7,1579899890.5,0.220336
8,1579899890.75,0.229303
9,1579899891.0,0.0
10,1579899891.25,0.0
11,1579899891.5,0.0
12,1579899891.75,0.0
13,1579899892.0,0.0
14,1579899892.25,0.0
15,1579899892.5,0.0
16,1579899892.75,0.0
17,1579899893.0,0.0
18,1579899893.25,0.0
19,1579899893.5,0.0
20,1579899893.75,0.0
21,1579899894.0,0.165252
22,1579899894.25,0.6469159999999999
23,1579899894.5,0.835227
24,1579899894.75,1.128848
25,1579899895.0,0.917548
26,1579899895.25,0.31290500000000004
27,1579899895.5,0.0
28,1579899895.75,0.0
29,1579899896.0,0.0
30,1579899896.25,0.0
31,1579899896.5,0.0
32,1579899896.75,0.835227
33,1579899897.0,0.06688
34,1579899897.25,0.0
35,1579899897.5,0.0
36,1579899897.75,0.006405
37,1579899898.0,0.835227
38,1579899898.25,1.182651
39,1579899898.5,0.31290500000000004
40,1579899898.75,0.485774
41,1579899899.0,0.0
42,1579899899.25,0.595675
43,1579899899.5,0.0
44,1579899899.75,0.685347
45,1579899900.0,0.0
46,1579899900.25,0.210088
47,1579899900.5,0.327942
48,1579899900.75,0.386869
49,1579899901.0,0.595675
50,1579899901.25,0.507285
51,1579899901.5,0.169095
52,1579899901.75,0.835227
53,1579899902.0,1.007151
54,1579899902.25,0.99434
55,1579899902.5,0.984092
56,1579899902.75,0.125807
57,1579899903.0,0.150146
58,1579899903.25,0.704829
59,1579899903.5,0.973844
60,1579899903.75,0.925165
61,1579899904.0,0.935413
62,1579899904.25,0.178329
63,1579899904.5,0.358953
64,1579899904.75,0.0
65,1579899905.0,0.0
66,1579899905.25,0.201121
67,1579899905.5,0.0
68,1579899905.75,0.0
69,1579899906.0,0.0
70,1579899906.25,0.038431
71,1579899906.5,0.001281
72,1579899906.75,0.011529
73,1579899907.0,0.0
74,1579899907.25,0.003843
75,1579899907.5,0.0
76,1579899907.75,0.053803
77,1579899908.0,0.005124
78,1579899908.25,0.028183
79,1579899908.5,0.069175
80,1579899908.75,0.193434
81,1579899909.0,0.37534
82,1579899909.25,0.289511
83,1579899909.5,0.069175
84,1579899909.75,0.12554
85,1579899910.0,0.835227
86,1579899910.25,0.0
87,1579899910.5,0.290792
88,1579899910.75,0.58927
89,1579899911.0,0.030745
90,1579899911.25,0.032026
91,1579899911.5,0.029464
92,1579899911.75,0.741712
93,1579899912.0,0.0
94,1579899912.25,0.084547
95,1579899912.5,0.169095
96,1579899912.75,0.771176
97,1579899913.0,0.0
98,1579899913.25,0.080704
99,1579899913.5,0.831384
100,1579899913.75,0.019482
101,1579899914.0,0.090953
102,1579899914.25,0.181905
103,1579899914.5,0.119135
104,1579899914.75,0.402241
105,1579899915.0,0.06020800000000001
106,1579899915.25,0.014091
107,1579899915.5,0.019215
108,1579899915.75,0.128102
109,1579899916.0,0.261329
110,1579899916.25,0.294635
111,1579899916.5,0.233146
112,1579899916.75,0.449639
113,1579899917.0,0.344595
114,1579899917.25,0.31000700000000003
115,1579899917.5,0.160128
116,1579899917.75,0.194715
117,1579899918.0,0.293354
118,1579899918.25,0.33819
119,1579899918.5,0.485508
120,1579899918.75,0.499599
121,1579899919.0,0.6289819999999999
122,1579899919.25,0.664851
123,1579899919.5,0.632825
124,1579899919.75,0.612329
125,1579899920.0,0.622577
126,1579899920.25,0.494475
127,1579899920.5,0.46373
128,1579899920.75,0.591832
129,1579899921.0,0.134507
130,1579899921.25,0.014091
131,1579899921.5,0.005124
132,1579899921.75,0.020496
133,1579899922.0,0.039712
134,1579899922.25,0.040993
135,1579899922.5,0.043555
136,1579899922.75,0.07558
137,1579899923.0,0.055084
138,1579899923.25,0.07558
139,1579899923.5,0.143475
140,1579899923.75,0.14091199999999998
141,1579899924.0,0.11273
142,1579899924.25,0.09992
143,1579899924.5,0.10888699999999997
144,1579899924.75,0.098639
145,1579899925.0,0.090953
146,1579899925.25,0.097358
147,1579899925.5,0.093515
148,1579899925.75,0.094796
149,1579899926.0,0.157566
150,1579899926.25,0.121697
151,1579899926.5,0.096077
152,1579899926.75,0.11273
153,1579899927.0,0.080704
154,1579899927.25,0.058927
155,1579899927.5,0.057646
156,1579899927.75,0.057646
157,1579899928.0,0.06789400000000001
158,1579899928.25,0.06020800000000001
