Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560974408.3688126,346.1262116988573
1560974408.939625,346.9202667036879
1560974409.5063126,345.96034439957725
1560974410.0708125,345.140759450875
1560974410.6300626,344.4431475824549
1560974411.1901875,343.7801320458479
1560974411.748375,343.14510772195206
1560974412.3055,342.53188725399724
1560974412.8639376,341.9845788515757
1560974413.4206874,341.45718965823494
1560974413.9770625,340.95573407034715
1560974414.5353124,340.50026151594346
1560974415.0924375,340.08672964749377
1560974415.64925,339.71883473200086
1560974416.2056875,339.3605055353181
1560974416.7629375,339.03256384014696
1560974417.3204374,338.4483158437821
1560974417.8750625,337.634729425574
1560974418.4276874,336.58378566019155
1560974418.981375,335.54108604823534
1560974419.5346875,334.49283770037994
1560974420.0849376,333.45692867571955
1560974420.6335626,332.40112750522104
1560974421.17975,331.0249985593711
1560974421.7255626,329.6374933728391
1560974422.27075,328.0448682559103
1560974422.81575,326.36756488508405
1560974423.3574376,324.6951909402652
1560974423.8969376,324.0121287534206
1560974424.436125,323.46828724251617
1560974424.974125,323.2633843364545
1560974425.511125,323.0658729497501
1560974426.0495,322.78843577783977
1560974426.5875626,322.52233311661905
1560974427.1246874,322.2723238380249
1560974427.6589375,321.851643346967
1560974428.1933124,321.4552326066412
1560974428.725875,321.06630001434354
1560974429.2579374,320.8839040251076
1560974429.7905624,320.7171284894378
1560974430.3221874,320.4048509228175
1560974430.8551874,319.9048071721661
1560974431.387125,319.4092874585054
1560974431.9175625,318.89394223440235
1560974432.4486876,318.5555685793718
1560974432.982375,318.12933586438106
1560974433.519,318.9157874041698
1560974434.053375,320.20861139535157
1560974434.58525,321.6645741912095
1560974435.1154375,323.0979435324603
1560974435.6425624,324.53866336429934
1560974436.16725,326.08765800170136
1560974436.6903124,327.58128708966115
1560974437.2135625,329.0943218164799
1560974437.736375,330.6051682614187
1560974438.2579374,332.1253218964713
1560974438.778125,333.65316916872735
1560974439.29625,335.1846291910628
1560974439.8128126,335.03843335838815
1560974440.33,334.9518523161147
1560974440.8471875,334.87351763848926
1560974441.3633125,334.7532936280565
1560974441.88,334.6166493142891
1560974442.3968124,334.47898867895896
1560974442.9123125,334.758227915429
1560974443.42825,335.0578966418435
