Timestamp,HR
15:55:25,74.5
15:55:26,86.0
15:55:27,79.75
15:55:28,98.6
15:55:29,111.17
15:55:30,119.57
15:55:31,125.62
15:55:32,130.44
15:55:33,134.2
15:55:34,137.36
15:55:35,140.08
15:55:36,140.85
15:55:37,141.57
15:55:38,142.2
15:55:39,142.69
15:55:40,142.41
15:55:41,142.17
15:55:42,141.84
15:55:43,141.25
15:55:44,140.57
15:55:45,140.14
15:55:46,139.74
15:55:47,139.33
15:55:48,138.84
15:55:49,138.35
15:55:50,137.85
15:55:51,137.43
15:55:52,137.03
15:55:53,136.4
15:55:54,135.74
15:55:55,135.06
15:55:56,134.52
15:55:57,133.94
15:55:58,133.31
15:55:59,132.58
15:56:00,131.89
15:56:01,131.24
15:56:02,130.59
15:56:03,130.05
15:56:04,129.61
15:56:05,129.24
15:56:06,128.93
15:56:07,128.57
15:56:08,128.27
15:56:09,127.91
15:56:10,127.6
15:56:11,127.35
15:56:12,127.08
15:56:13,126.8
15:56:14,126.53
15:56:15,125.9
15:56:16,125.32
15:56:17,124.76
15:56:18,124.22
15:56:19,123.66
15:56:20,123.12
15:56:21,122.6
15:56:22,122.1
15:56:23,121.62
15:56:24,122.1
15:56:25,122.22
15:56:26,121.98
15:56:27,122.55
15:56:28,121.18
15:56:29,119.82
15:56:30,118.23
15:56:31,116.68
15:56:32,115.12
15:56:33,113.62
15:56:34,112.08
15:56:35,110.52
15:56:36,109.27
15:56:37,108.05
15:56:38,106.73
15:56:39,105.55
15:56:40,104.72
15:56:41,103.92
15:56:42,103.18
15:56:43,102.47
15:56:44,101.85
15:56:45,101.15
15:56:46,100.43
15:56:47,99.75
15:56:48,99.13
15:56:49,98.62
15:56:50,98.1
15:56:51,97.55
15:56:52,97.0
15:56:53,96.63
15:56:54,96.27
15:56:55,95.92
15:56:56,95.53
15:56:57,95.18
15:56:58,94.88
15:56:59,94.7
15:57:00,94.65
15:57:01,94.62
15:57:02,94.57
15:57:03,94.42
15:57:04,94.22
15:57:05,93.98
15:57:06,93.7
15:57:07,93.48
15:57:08,93.27
15:57:09,93.05
15:57:10,92.83
15:57:11,92.6
15:57:12,92.42
15:57:13,92.28
15:57:14,92.17
15:57:15,92.38
15:57:16,92.6
15:57:17,92.82
15:57:18,93.02
15:57:19,93.22
15:57:20,93.42
15:57:21,93.62
15:57:22,93.8
15:57:23,93.97
15:57:24,94.1
15:57:25,94.23
15:57:26,94.33
15:57:27,94.43
15:57:28,94.6
15:57:29,94.82
15:57:30,95.38
15:57:31,95.93
15:57:32,96.47
15:57:33,96.92
15:57:34,97.37
15:57:35,97.82
15:57:36,98.4
15:57:37,98.92
15:57:38,99.53
15:57:39,99.95
15:57:40,100.22
15:57:41,100.45
15:57:42,100.67
15:57:43,100.98
15:57:44,101.23
15:57:45,101.53
15:57:46,101.85
15:57:47,102.15
15:57:48,102.45
15:57:49,102.63
15:57:50,102.8
15:57:51,103.0
15:57:52,103.05
15:57:53,103.1
15:57:54,103.22
15:57:55,103.33
15:57:56,103.42
15:57:57,103.48
15:57:58,103.6
15:57:59,103.7
15:58:00,103.68
15:58:01,103.63
15:58:02,103.6
15:58:03,103.65
15:58:04,103.72
15:58:05,103.8
15:58:06,103.9
15:58:07,103.98
15:58:08,104.03
15:58:09,104.13
15:58:10,104.22
15:58:11,104.27
15:58:12,104.33
15:58:13,104.35
15:58:14,104.33
15:58:15,104.32
15:58:16,104.27
15:58:17,104.2
15:58:18,104.22
15:58:19,104.27
15:58:20,104.32
15:58:21,104.38
15:58:22,104.47
15:58:23,104.57
15:58:24,104.75
15:58:25,104.97
15:58:26,105.05
15:58:27,105.15
15:58:28,105.27
15:58:29,105.3
15:58:30,105.23
15:58:31,105.2
15:58:32,105.17
15:58:33,105.17
15:58:34,105.23
15:58:35,105.4
15:58:36,105.6
15:58:37,105.82
15:58:38,106.13
15:58:39,106.55
15:58:40,107.23
15:58:41,107.9
15:58:42,108.57
15:58:43,109.27
15:58:44,109.95
15:58:45,110.6
15:58:46,111.38
15:58:47,112.15
15:58:48,112.97
15:58:49,113.83
15:58:50,114.75
15:58:51,115.65
15:58:52,116.68
15:58:53,117.63
15:58:54,118.58
15:58:55,119.53
15:58:56,120.48
15:58:57,121.47
15:58:58,122.45
15:58:59,123.38
15:59:00,124.33
15:59:01,125.32
15:59:02,126.35
15:59:03,127.5
15:59:04,128.63
15:59:05,129.77
15:59:06,130.93
15:59:07,132.1
15:59:08,133.27
15:59:09,134.42
15:59:10,135.57
15:59:11,136.7
15:59:12,137.8
15:59:13,138.95
15:59:14,140.12
15:59:15,141.23
15:59:16,142.35
15:59:17,143.47
15:59:18,144.52
15:59:19,145.45
15:59:20,146.4
15:59:21,147.3
15:59:22,148.17
15:59:23,149.03
15:59:24,149.88
15:59:25,150.73
15:59:26,151.68
15:59:27,152.62
15:59:28,153.53
15:59:29,154.5
15:59:30,155.25
15:59:31,155.98
15:59:32,156.8
15:59:33,157.6
15:59:34,158.32
15:59:35,158.73
15:59:36,159.03
15:59:37,159.33
15:59:38,159.5
15:59:39,159.6
15:59:40,159.45
15:59:41,159.3
15:59:42,159.13
15:59:43,158.95
15:59:44,158.8
15:59:45,158.65
15:59:46,158.38
15:59:47,158.18
15:59:48,157.97
15:59:49,157.73
15:59:50,157.63
15:59:51,157.52
15:59:52,157.38
15:59:53,157.28
15:59:54,157.15
15:59:55,157.02
15:59:56,156.9
15:59:57,156.38
15:59:58,155.02
15:59:59,153.68
16:00:00,152.3
16:00:01,150.88
16:00:02,149.52
16:00:03,148.15
16:00:04,146.62
16:00:05,145.07
16:00:06,143.48
16:00:07,141.93
16:00:08,140.3
16:00:09,138.72
16:00:10,137.1
16:00:11,135.53
16:00:12,133.97
16:00:13,132.35
16:00:14,130.73
16:00:15,129.13
16:00:16,127.52
16:00:17,125.8
16:00:18,124.1
16:00:19,122.52
16:00:20,120.9
16:00:21,119.32
16:00:22,117.73
16:00:23,116.12
16:00:24,114.62
16:00:25,113.12
16:00:26,111.65
16:00:27,110.18
16:00:28,108.6
16:00:29,107.02
16:00:30,105.68
16:00:31,104.42
16:00:32,103.08
16:00:33,101.78
16:00:34,100.52
16:00:35,99.5
16:00:36,98.47
16:00:37,97.43
16:00:38,96.42
16:00:39,95.43
16:00:40,94.43
16:00:41,93.45
16:00:42,92.47
16:00:43,91.47
16:00:44,90.47
16:00:45,89.55
16:00:46,88.65
16:00:47,87.72
16:00:48,86.73
16:00:49,85.77
16:00:50,84.68
16:00:51,83.6
16:00:52,82.57
16:00:53,81.55
16:00:54,80.47
16:00:55,79.38
16:00:56,78.3
16:00:57,77.6
16:00:58,77.68
16:00:59,77.75
16:01:00,77.85
16:01:01,78.0
16:01:02,78.05
16:01:03,77.95
16:01:04,78.02
16:01:05,78.12
16:01:06,78.25
16:01:07,78.38
16:01:08,78.62
16:01:09,78.82
16:01:10,79.07
16:01:11,79.25
16:01:12,79.38
16:01:13,79.5
16:01:14,79.62
16:01:15,79.73
16:01:16,79.92
16:01:17,80.15
16:01:18,80.35
16:01:19,80.55
16:01:20,80.77
16:01:21,80.97
16:01:22,81.12
16:01:23,81.32
16:01:24,81.37
16:01:25,81.38
16:01:26,81.4
16:01:27,81.28
16:01:28,81.32
16:01:29,81.35
16:01:30,81.38
16:01:31,81.35
16:01:32,81.33
16:01:33,81.3
16:01:34,81.28
16:01:35,81.23
16:01:36,81.18
16:01:37,81.15
16:01:38,81.12
16:01:39,81.07
16:01:40,81.02
16:01:41,80.97
16:01:42,80.92
16:01:43,80.85
16:01:44,80.87
16:01:45,80.75
16:01:46,80.58
16:01:47,80.4
16:01:48,80.22
16:01:49,80.0
16:01:50,79.75
16:01:51,79.67
16:01:52,79.55
16:01:53,79.37
16:01:54,79.28
16:01:55,79.07
16:01:56,78.87
16:01:57,78.67
16:01:58,78.53
16:01:59,78.42
16:02:00,78.28
16:02:01,78.12
16:02:02,77.97
16:02:03,77.82
16:02:04,77.67
16:02:05,77.5
16:02:06,77.32
16:02:07,77.05
16:02:08,76.75
16:02:09,76.47
16:02:10,76.2
16:02:11,75.95
16:02:12,75.78
16:02:13,75.65
