Timestamp,HR
17:31:30,90.9
17:31:31,90.9
17:31:32,90.92
17:31:33,90.95
17:31:34,90.98
17:31:35,91.02
17:31:36,91.05
17:31:37,91.12
17:31:38,91.18
17:31:39,91.27
17:31:40,91.33
17:31:41,91.42
17:31:42,91.52
17:31:43,91.63
17:31:44,91.82
17:31:45,92.03
17:31:46,92.22
17:31:47,92.48
17:31:48,92.7
17:31:49,92.93
17:31:50,93.18
17:31:51,93.3
17:31:52,93.45
17:31:53,93.62
17:31:54,93.77
17:31:55,93.98
17:31:56,94.2
17:31:57,94.42
17:31:58,94.62
17:31:59,94.8
17:32:00,94.95
17:32:01,95.03
17:32:02,95.12
17:32:03,95.23
17:32:04,95.28
17:32:05,95.32
17:32:06,95.42
17:32:07,95.55
17:32:08,95.73
17:32:09,95.92
17:32:10,96.1
17:32:11,96.3
17:32:12,96.53
17:32:13,96.75
17:32:14,97.02
17:32:15,97.3
17:32:16,97.52
17:32:17,97.73
17:32:18,98.03
17:32:19,98.35
17:32:20,98.65
17:32:21,99.0
17:32:22,99.4
17:32:23,99.97
17:32:24,100.45
17:32:25,100.82
17:32:26,101.22
17:32:27,101.68
17:32:28,102.1
17:32:29,102.55
17:32:30,102.95
17:32:31,103.38
17:32:32,103.85
17:32:33,104.28
17:32:34,104.75
17:32:35,105.05
17:32:36,105.38
17:32:37,105.7
17:32:38,105.97
17:32:39,106.23
17:32:40,106.47
17:32:41,106.77
17:32:42,107.07
17:32:43,107.33
17:32:44,107.53
17:32:45,107.77
17:32:46,108.02
17:32:47,108.18
17:32:48,108.3
17:32:49,108.4
17:32:50,108.53
17:32:51,108.62
17:32:52,108.75
17:32:53,108.9
17:32:54,109.08
17:32:55,109.25
17:32:56,109.08
17:32:57,108.88
17:32:58,108.7
17:32:59,108.53
17:33:00,108.38
17:33:01,108.28
17:33:02,108.2
17:33:03,108.1
17:33:04,108.02
17:33:05,107.97
17:33:06,107.92
17:33:07,107.87
17:33:08,107.8
17:33:09,107.77
17:33:10,107.75
17:33:11,107.72
17:33:12,107.63
17:33:13,107.58
17:33:14,107.53
17:33:15,107.45
17:33:16,107.47
17:33:17,107.5
17:33:18,107.43
17:33:19,107.33
17:33:20,107.27
17:33:21,107.2
17:33:22,107.08
17:33:23,106.82
17:33:24,106.6
17:33:25,106.5
17:33:26,106.22
17:33:27,105.83
17:33:28,105.53
17:33:29,105.18
17:33:30,104.87
17:33:31,104.47
17:33:32,104.02
17:33:33,103.62
17:33:34,103.15
17:33:35,102.87
17:33:36,102.57
17:33:37,102.33
17:33:38,102.15
17:33:39,101.92
17:33:40,101.72
17:33:41,101.45
17:33:42,101.13
17:33:43,100.72
17:33:44,100.4
17:33:45,100.07
17:33:46,99.75
17:33:47,99.45
17:33:48,99.25
17:33:49,99.12
17:33:50,99.07
17:33:51,99.03
17:33:52,98.97
17:33:53,98.85
17:33:54,98.7
17:33:55,98.53
17:33:56,98.7
17:33:57,98.88
17:33:58,99.07
17:33:59,99.23
17:34:00,99.35
17:34:01,99.43
17:34:02,99.48
17:34:03,99.48
17:34:04,99.47
17:34:05,99.42
17:34:06,99.42
17:34:07,99.3
17:34:08,99.2
17:34:09,99.12
17:34:10,99.05
17:34:11,99.02
17:34:12,98.98
17:34:13,98.93
17:34:14,98.85
17:34:15,98.65
17:34:16,98.52
17:34:17,98.35
17:34:18,98.18
17:34:19,98.03
17:34:20,97.83
17:34:21,97.58
17:34:22,97.35
17:34:23,97.22
17:34:24,97.12
17:34:25,97.03
17:34:26,97.12
17:34:27,97.23
17:34:28,97.33
17:34:29,97.42
17:34:30,97.48
17:34:31,97.63
17:34:32,97.75
17:34:33,97.77
17:34:34,97.75
17:34:35,97.72
17:34:36,97.7
17:34:37,97.6
17:34:38,97.48
17:34:39,97.37
17:34:40,97.3
17:34:41,97.22
17:34:42,97.15
17:34:43,97.05
17:34:44,96.97
17:34:45,96.8
17:34:46,96.62
17:34:47,96.42
17:34:48,96.18
17:34:49,95.9
17:34:50,95.58
17:34:51,95.25
17:34:52,94.9
17:34:53,94.53
17:34:54,94.18
17:34:55,93.83
17:34:56,93.65
17:34:57,93.43
17:34:58,93.23
17:34:59,93.08
17:35:00,92.95
17:35:01,92.88
17:35:02,92.85
17:35:03,92.83
17:35:04,92.82
17:35:05,92.78
17:35:06,92.67
17:35:07,92.72
17:35:08,92.73
17:35:09,92.7
17:35:10,92.65
17:35:11,92.58
17:35:12,92.52
17:35:13,92.35
17:35:14,92.22
17:35:15,92.2
17:35:16,92.1
17:35:17,92.02
17:35:18,91.93
17:35:19,91.85
17:35:20,91.82
17:35:21,91.8
17:35:22,91.78
17:35:23,91.68
17:35:24,91.58
17:35:25,91.5
17:35:26,91.42
17:35:27,91.42
17:35:28,91.4
17:35:29,91.4
17:35:30,91.4
17:35:31,91.42
17:35:32,91.47
17:35:33,91.62
17:35:34,91.77
17:35:35,91.9
17:35:36,92.02
17:35:37,92.13
17:35:38,92.27
17:35:39,92.4
17:35:40,92.5
17:35:41,92.62
17:35:42,92.75
17:35:43,93.05
17:35:44,93.28
17:35:45,93.57
17:35:46,93.87
17:35:47,94.17
17:35:48,94.47
17:35:49,94.78
17:35:50,95.03
17:35:51,95.27
17:35:52,95.47
17:35:53,95.67
17:35:54,95.83
17:35:55,95.98
17:35:56,95.97
17:35:57,95.97
17:35:58,95.95
17:35:59,95.9
17:36:00,95.87
17:36:01,95.77
17:36:02,95.67
17:36:03,95.57
17:36:04,95.47
17:36:05,95.4
17:36:06,95.38
17:36:07,95.33
17:36:08,95.3
17:36:09,95.28
17:36:10,95.27
17:36:11,95.27
17:36:12,95.28
17:36:13,95.37
17:36:14,95.37
17:36:15,95.37
17:36:16,95.38
17:36:17,95.4
17:36:18,95.55
17:36:19,95.67
17:36:20,95.73
17:36:21,95.83
17:36:22,95.9
17:36:23,95.97
17:36:24,95.98
17:36:25,95.97
17:36:26,95.93
17:36:27,95.82
17:36:28,95.58
17:36:29,95.38
17:36:30,95.23
17:36:31,95.05
17:36:32,94.87
17:36:33,94.63
17:36:34,94.45
17:36:35,94.3
17:36:36,94.13
17:36:37,93.97
17:36:38,93.8
17:36:39,93.77
17:36:40,93.72
17:36:41,93.67
17:36:42,93.6
17:36:43,93.5
17:36:44,93.38
17:36:45,93.25
17:36:46,93.08
17:36:47,92.92
17:36:48,92.75
17:36:49,92.6
17:36:50,92.48
17:36:51,92.47
17:36:52,92.52
17:36:53,92.6
17:36:54,92.73
17:36:55,92.87
17:36:56,93.03
17:36:57,93.23
17:36:58,93.43
17:36:59,93.65
17:37:00,93.87
17:37:01,94.13
17:37:02,94.4
17:37:03,94.68
17:37:04,94.98
17:37:05,95.27
17:37:06,95.53
17:37:07,95.77
17:37:08,95.98
17:37:09,96.18
17:37:10,96.38
17:37:11,96.62
17:37:12,96.85
17:37:13,97.12
17:37:14,97.43
17:37:15,97.73
17:37:16,98.03
17:37:17,98.2
17:37:18,98.23
17:37:19,98.3
17:37:20,98.38
17:37:21,98.43
17:37:22,98.48
17:37:23,98.6
17:37:24,98.77
17:37:25,98.97
17:37:26,99.15
17:37:27,99.35
17:37:28,99.68
17:37:29,99.98
17:37:30,100.17
17:37:31,100.37
17:37:32,100.57
17:37:33,100.78
17:37:34,100.97
17:37:35,101.12
17:37:36,101.23
17:37:37,101.3
17:37:38,101.37
17:37:39,101.3
17:37:40,101.23
17:37:41,101.15
17:37:42,101.1
17:37:43,101.07
17:37:44,101.02
17:37:45,100.95
17:37:46,100.95
17:37:47,100.97
17:37:48,100.98
17:37:49,100.97
17:37:50,100.87
17:37:51,100.7
17:37:52,100.45
17:37:53,100.23
17:37:54,99.98
17:37:55,99.72
17:37:56,99.38
17:37:57,99.02
17:37:58,98.7
17:37:59,98.37
17:38:00,98.02
17:38:01,97.7
17:38:02,97.32
17:38:03,96.93
17:38:04,96.57
17:38:05,96.25
17:38:06,95.93
17:38:07,95.62
17:38:08,95.27
17:38:09,95.08
17:38:10,94.9
17:38:11,94.68
17:38:12,94.48
17:38:13,94.28
17:38:14,94.1
17:38:15,93.97
17:38:16,93.82
17:38:17,93.82
17:38:18,93.77
17:38:19,93.78
17:38:20,93.87
17:38:21,93.93
17:38:22,94.0
17:38:23,94.05
17:38:24,94.12
17:38:25,94.18
17:38:26,94.27
17:38:27,94.35
17:38:28,94.43
17:38:29,94.48
17:38:30,94.58
17:38:31,94.65
17:38:32,94.72
17:38:33,94.82
17:38:34,94.92
17:38:35,94.83
17:38:36,94.82
17:38:37,94.85
17:38:38,94.88
17:38:39,94.95
17:38:40,95.07
17:38:41,95.22
17:38:42,95.37
17:38:43,95.53
17:38:44,95.73
17:38:45,95.97
17:38:46,96.2
17:38:47,96.42
17:38:48,96.63
17:38:49,96.85
17:38:50,97.13
17:38:51,97.42
17:38:52,97.77
17:38:53,98.07
17:38:54,98.37
17:38:55,98.67
17:38:56,99.03
17:38:57,99.3
17:38:58,99.47
17:38:59,99.72
17:39:00,99.95
17:39:01,100.12
17:39:02,100.35
17:39:03,100.58
17:39:04,100.78
17:39:05,100.93
17:39:06,101.13
17:39:07,101.38
17:39:08,101.67
17:39:09,101.8
17:39:10,101.88
17:39:11,101.97
17:39:12,102.07
17:39:13,102.17
17:39:14,102.27
17:39:15,102.33
17:39:16,102.4
17:39:17,102.45
17:39:18,102.53
17:39:19,102.53
17:39:20,102.47
17:39:21,102.43
17:39:22,102.43
17:39:23,102.35
17:39:24,102.22
17:39:25,102.05
17:39:26,101.87
17:39:27,101.67
17:39:28,101.33
17:39:29,101.03
17:39:30,100.75
17:39:31,100.48
17:39:32,100.2
17:39:33,99.88
17:39:34,99.53
17:39:35,99.4
17:39:36,99.23
17:39:37,99.07
17:39:38,98.92
17:39:39,98.77
17:39:40,98.62
17:39:41,98.48
17:39:42,98.28
17:39:43,98.02
17:39:44,97.73
17:39:45,97.45
17:39:46,97.12
17:39:47,96.77
17:39:48,96.52
17:39:49,96.25
17:39:50,95.97
17:39:51,95.67
17:39:52,95.35
17:39:53,95.0
17:39:54,94.63
17:39:55,94.25
17:39:56,93.87
17:39:57,93.55
17:39:58,93.32
17:39:59,93.05
17:40:00,92.83
17:40:01,92.62
17:40:02,92.42
17:40:03,92.23
17:40:04,92.07
17:40:05,91.87
17:40:06,91.55
17:40:07,91.18
17:40:08,90.78
17:40:09,90.35
17:40:10,89.92
17:40:11,89.5
17:40:12,89.07
17:40:13,88.63
17:40:14,88.18
17:40:15,87.73
17:40:16,87.28
17:40:17,86.85
17:40:18,86.42
17:40:19,86.0
17:40:20,85.57
17:40:21,85.1
17:40:22,84.58
17:40:23,84.15
17:40:24,83.67
17:40:25,83.27
17:40:26,82.88
17:40:27,82.52
17:40:28,82.3
17:40:29,82.08
17:40:30,81.8
17:40:31,81.53
17:40:32,81.28
17:40:33,81.02
17:40:34,80.8
17:40:35,80.57
17:40:36,80.33
17:40:37,80.13
17:40:38,79.95
17:40:39,79.75
17:40:40,79.53
17:40:41,79.33
17:40:42,79.18
17:40:43,79.1
17:40:44,79.02
17:40:45,78.93
17:40:46,78.85
17:40:47,78.75
17:40:48,78.47
17:40:49,78.23
17:40:50,78.02
17:40:51,77.8
17:40:52,77.57
17:40:53,77.38
17:40:54,77.22
17:40:55,77.1
17:40:56,76.95
17:40:57,76.85
17:40:58,76.75
17:40:59,76.6
17:41:00,76.43
17:41:01,76.27
17:41:02,76.07
17:41:03,75.82
17:41:04,75.58
17:41:05,75.35
17:41:06,75.17
17:41:07,74.97
17:41:08,74.87
17:41:09,74.83
17:41:10,74.93
17:41:11,75.1
17:41:12,75.23
17:41:13,75.33
17:41:14,75.45
17:41:15,75.6
17:41:16,75.77
17:41:17,75.92
17:41:18,76.1
17:41:19,76.3
17:41:20,76.55
17:41:21,76.85
17:41:22,77.18
17:41:23,77.42
17:41:24,77.73
17:41:25,78.0
17:41:26,78.3
17:41:27,78.53
17:41:28,78.73
17:41:29,78.92
17:41:30,79.17
17:41:31,79.43
17:41:32,79.7
17:41:33,79.98
17:41:34,80.2
17:41:35,80.42
17:41:36,80.63
17:41:37,80.8
17:41:38,80.87
17:41:39,80.95
17:41:40,80.95
17:41:41,80.9
17:41:42,80.82
17:41:43,80.75
17:41:44,80.68
17:41:45,80.62
17:41:46,80.57
17:41:47,80.55
17:41:48,80.67
17:41:49,80.75
17:41:50,80.88
17:41:51,81.05
17:41:52,81.2
17:41:53,81.37
17:41:54,81.53
17:41:55,81.67
17:41:56,81.8
17:41:57,81.93
17:41:58,82.0
17:41:59,82.08
17:42:00,82.18
17:42:01,82.27
17:42:02,82.37
17:42:03,82.47
17:42:04,82.57
17:42:05,82.7
17:42:06,82.83
17:42:07,82.98
17:42:08,83.03
17:42:09,83.03
17:42:10,82.92
17:42:11,82.72
17:42:12,82.53
17:42:13,82.4
17:42:14,82.27
17:42:15,82.08
17:42:16,81.88
17:42:17,81.72
17:42:18,81.52
17:42:19,81.33
17:42:20,81.1
17:42:21,80.85
17:42:22,80.58
17:42:23,80.37
17:42:24,80.18
17:42:25,79.98
17:42:26,79.78
17:42:27,79.67
17:42:28,79.58
17:42:29,79.62
17:42:30,79.63
17:42:31,79.65
17:42:32,79.65
17:42:33,79.67
17:42:34,79.7
17:42:35,79.7
17:42:36,79.7
17:42:37,79.72
17:42:38,79.75
17:42:39,79.82
17:42:40,79.98
17:42:41,80.15
17:42:42,80.35
17:42:43,80.5
17:42:44,80.65
17:42:45,80.8
17:42:46,80.95
17:42:47,81.1
17:42:48,81.18
17:42:49,81.33
17:42:50,81.38
17:42:51,81.4
17:42:52,81.4
17:42:53,81.37
17:42:54,81.32
17:42:55,81.28
17:42:56,81.32
17:42:57,81.32
17:42:58,81.38
17:42:59,81.38
17:43:00,81.37
17:43:01,81.35
17:43:02,81.32
17:43:03,81.2
17:43:04,80.92
17:43:05,80.65
17:43:06,80.45
17:43:07,80.25
17:43:08,80.08
17:43:09,79.9
17:43:10,79.77
17:43:11,79.65
17:43:12,79.53
17:43:13,79.4
17:43:14,79.25
17:43:15,79.23
17:43:16,79.22
17:43:17,79.17
17:43:18,79.12
17:43:19,79.03
17:43:20,78.97
17:43:21,78.87
17:43:22,78.8
17:43:23,78.75
17:43:24,78.68
17:43:25,78.58
17:43:26,78.45
17:43:27,78.3
17:43:28,78.12
17:43:29,77.85
17:43:30,77.55
17:43:31,77.2
17:43:32,76.87
17:43:33,76.5
17:43:34,76.2
17:43:35,76.05
17:43:36,75.88
17:43:37,75.7
17:43:38,75.53
17:43:39,75.23
17:43:40,74.95
17:43:41,74.65
17:43:42,74.32
17:43:43,73.93
17:43:44,73.55
17:43:45,73.13
17:43:46,72.72
17:43:47,72.3
17:43:48,71.88
17:43:49,71.4
17:43:50,70.9
17:43:51,70.43
17:43:52,70.07
17:43:53,69.72
17:43:54,69.38
17:43:55,69.05
17:43:56,68.65
17:43:57,68.3
17:43:58,67.78
17:43:59,67.32
17:44:00,66.88
17:44:01,66.47
17:44:02,66.07
17:44:03,65.87
17:44:04,65.75
17:44:05,65.58
17:44:06,65.3
17:44:07,65.18
17:44:08,65.05
17:44:09,64.95
17:44:10,64.82
17:44:11,64.63
17:44:12,64.47
17:44:13,64.28
17:44:14,64.1
17:44:15,63.8
17:44:16,63.5
17:44:17,63.38
17:44:18,63.17
17:44:19,62.95
17:44:20,62.77
17:44:21,62.62
17:44:22,62.47
17:44:23,62.3
17:44:24,62.1
17:44:25,61.93
17:44:26,61.75
17:44:27,61.57
17:44:28,61.43
17:44:29,61.27
17:44:30,61.18
17:44:31,61.13
17:44:32,61.1
17:44:33,61.08
17:44:34,61.07
17:44:35,60.97
17:44:36,60.87
17:44:37,60.72
17:44:38,60.6
17:44:39,60.57
17:44:40,60.5
17:44:41,60.47
17:44:42,60.45
17:44:43,60.48
17:44:44,60.55
17:44:45,60.63
17:44:46,60.72
17:44:47,60.8
17:44:48,60.9
17:44:49,61.0
17:44:50,61.18
17:44:51,61.47
17:44:52,61.7
17:44:53,61.9
17:44:54,62.12
17:44:55,62.33
17:44:56,62.55
17:44:57,62.75
17:44:58,63.12
17:44:59,63.48
17:45:00,63.82
17:45:01,64.15
17:45:02,64.5
17:45:03,64.75
17:45:04,65.05
17:45:05,65.4
17:45:06,65.83
17:45:07,66.12
17:45:08,66.43
17:45:09,66.73
17:45:10,67.03
17:45:11,67.33
17:45:12,67.63
17:45:13,67.93
17:45:14,68.22
17:45:15,68.52
17:45:16,68.78
17:45:17,68.88
17:45:18,69.08
17:45:19,69.28
17:45:20,69.42
17:45:21,69.53
17:45:22,69.63
17:45:23,69.68
17:45:24,69.88
17:45:25,70.08
17:45:26,70.3
17:45:27,70.5
17:45:28,70.68
17:45:29,70.88
17:45:30,71.12
17:45:31,71.35
17:45:32,71.58
17:45:33,71.82
17:45:34,72.05
17:45:35,72.25
17:45:36,72.47
17:45:37,72.72
17:45:38,72.95
17:45:39,73.2
17:45:40,73.45
17:45:41,73.68
17:45:42,73.9
17:45:43,74.15
17:45:44,74.35
17:45:45,74.57
17:45:46,74.8
17:45:47,75.0
17:45:48,75.12
17:45:49,75.28
17:45:50,75.43
17:45:51,75.48
17:45:52,75.52
17:45:53,75.58
17:45:54,75.63
17:45:55,75.68
17:45:56,75.73
17:45:57,75.75
17:45:58,76.13
17:45:59,76.52
17:46:00,76.85
17:46:01,77.17
17:46:02,77.47
17:46:03,77.77
17:46:04,78.03
17:46:05,78.27
17:46:06,78.47
17:46:07,78.65
17:46:08,78.83
17:46:09,78.98
17:46:10,79.12
17:46:11,79.23
17:46:12,79.22
17:46:13,79.08
17:46:14,79.0
17:46:15,78.88
17:46:16,78.82
17:46:17,78.73
17:46:18,78.67
17:46:19,78.62
17:46:20,78.63
17:46:21,78.65
17:46:22,78.8
17:46:23,79.03
17:46:24,79.12
17:46:25,79.22
17:46:26,79.33
17:46:27,79.47
17:46:28,79.58
17:46:29,79.7
17:46:30,79.77
17:46:31,79.85
17:46:32,79.9
17:46:33,79.97
17:46:34,80.0
17:46:35,79.97
17:46:36,79.95
17:46:37,79.95
17:46:38,79.95
17:46:39,79.97
17:46:40,79.98
17:46:41,80.0
17:46:42,80.03
17:46:43,80.12
17:46:44,80.25
17:46:45,80.38
17:46:46,80.47
17:46:47,80.63
17:46:48,80.88
17:46:49,81.2
17:46:50,81.52
17:46:51,81.83
17:46:52,82.13
17:46:53,82.38
17:46:54,82.72
17:46:55,83.05
17:46:56,83.37
17:46:57,83.75
17:46:58,83.72
17:46:59,83.77
17:47:00,83.33
17:47:01,82.92
17:47:02,82.5
17:47:03,82.1
17:47:04,81.75
17:47:05,81.42
17:47:06,81.12
17:47:07,80.82
17:47:08,80.5
17:47:09,80.25
17:47:10,80.03
17:47:11,79.87
17:47:12,79.83
17:47:13,79.95
17:47:14,80.05
17:47:15,80.17
17:47:16,80.25
17:47:17,80.32
17:47:18,80.37
17:47:19,80.3
17:47:20,80.23
17:47:21,80.17
17:47:22,79.97
17:47:23,79.72
17:47:24,79.48
17:47:25,79.23
17:47:26,78.98
17:47:27,78.73
17:47:28,78.48
17:47:29,78.25
17:47:30,78.0
17:47:31,77.73
17:47:32,77.47
17:47:33,77.2
17:47:34,76.93
17:47:35,76.73
17:47:36,76.53
17:47:37,76.38
17:47:38,76.23
17:47:39,76.05
17:47:40,75.87
17:47:41,75.68
17:47:42,75.53
17:47:43,75.3
17:47:44,75.02
17:47:45,74.72
17:47:46,74.48
17:47:47,74.22
17:47:48,73.9
17:47:49,73.53
17:47:50,73.2
17:47:51,72.9
17:47:52,72.85
17:47:53,72.78
17:47:54,72.63
17:47:55,72.47
17:47:56,72.3
17:47:57,72.08
17:47:58,71.87
17:47:59,71.55
17:48:00,71.77
17:48:01,71.98
17:48:02,72.22
17:48:03,72.4
17:48:04,72.58
17:48:05,72.73
17:48:06,72.88
17:48:07,73.08
17:48:08,73.25
17:48:09,73.15
17:48:10,73.08
17:48:11,73.05
17:48:12,73.0
17:48:13,73.0
17:48:14,73.0
17:48:15,73.03
17:48:16,73.1
17:48:17,73.18
17:48:18,73.25
17:48:19,73.42
17:48:20,73.57
17:48:21,73.72
17:48:22,73.85
17:48:23,73.92
17:48:24,73.97
17:48:25,73.97
17:48:26,73.93
17:48:27,73.87
17:48:28,73.78
17:48:29,73.68
17:48:30,73.58
17:48:31,73.52
17:48:32,73.5
17:48:33,73.5
17:48:34,73.53
17:48:35,73.58
17:48:36,73.62
17:48:37,73.63
17:48:38,73.68
17:48:39,73.75
17:48:40,73.83
17:48:41,73.9
17:48:42,73.97
17:48:43,74.03
17:48:44,74.12
17:48:45,74.22
17:48:46,74.27
17:48:47,74.3
17:48:48,74.37
17:48:49,74.4
17:48:50,74.43
17:48:51,74.43
17:48:52,74.23
17:48:53,74.12
17:48:54,74.0
17:48:55,73.92
17:48:56,73.9
17:48:57,73.83
17:48:58,73.78
17:48:59,73.73
17:49:00,73.67
17:49:01,73.57
17:49:02,73.43
17:49:03,73.32
17:49:04,73.18
17:49:05,73.07
17:49:06,72.93
17:49:07,72.73
17:49:08,72.55
17:49:09,72.53
17:49:10,72.5
17:49:11,72.47
17:49:12,72.43
17:49:13,72.37
17:49:14,72.32
17:49:15,72.23
17:49:16,72.17
17:49:17,72.1
17:49:18,72.05
17:49:19,71.97
17:49:20,71.92
17:49:21,71.87
17:49:22,71.83
17:49:23,71.87
17:49:24,71.9
17:49:25,71.97
17:49:26,72.02
17:49:27,72.05
17:49:28,72.1
17:49:29,72.15
17:49:30,72.2
17:49:31,72.2
17:49:32,72.2
17:49:33,72.18
17:49:34,72.17
17:49:35,72.13
17:49:36,72.12
17:49:37,72.08
17:49:38,72.03
17:49:39,71.98
17:49:40,71.92
17:49:41,71.88
17:49:42,71.83
17:49:43,71.78
17:49:44,71.73
17:49:45,71.68
17:49:46,71.63
17:49:47,71.6
17:49:48,71.6
17:49:49,71.58
17:49:50,71.53
17:49:51,71.48
17:49:52,71.42
17:49:53,71.32
17:49:54,71.23
17:49:55,71.13
17:49:56,70.98
17:49:57,70.9
17:49:58,70.82
17:49:59,70.75
17:50:00,70.68
17:50:01,70.53
17:50:02,70.45
17:50:03,70.38
17:50:04,70.3
17:50:05,70.27
17:50:06,70.25
17:50:07,70.28
17:50:08,70.35
17:50:09,70.5
17:50:10,70.63
17:50:11,70.73
17:50:12,70.82
17:50:13,70.83
17:50:14,70.85
17:50:15,70.87
17:50:16,70.85
17:50:17,70.85
17:50:18,70.87
17:50:19,70.92
17:50:20,70.92
17:50:21,70.92
17:50:22,70.9
17:50:23,70.9
17:50:24,70.92
17:50:25,70.93
17:50:26,70.98
17:50:27,71.07
17:50:28,71.15
17:50:29,71.23
17:50:30,71.3
17:50:31,71.38
17:50:32,71.43
17:50:33,71.47
17:50:34,71.48
17:50:35,71.52
17:50:36,71.53
17:50:37,71.57
17:50:38,71.55
17:50:39,71.57
17:50:40,71.6
17:50:41,71.65
17:50:42,71.72
17:50:43,71.8
17:50:44,71.88
17:50:45,71.83
17:50:46,71.85
17:50:47,71.82
17:50:48,71.83
17:50:49,71.85
17:50:50,71.9
17:50:51,71.92
17:50:52,71.95
17:50:53,72.0
17:50:54,72.03
17:50:55,72.07
17:50:56,72.08
17:50:57,72.1
