Timestamp,EDA
1580509655.5,0.0
1580509655.75,0.276751
1580509656.0,0.312626
1580509656.25,0.31903200000000004
1580509656.5,0.31903200000000004
1580509656.75,0.32415700000000003
1580509657.0,0.32415700000000003
1580509657.25,0.32671999999999995
1580509657.5,0.325438
1580509657.75,0.32800100000000004
1580509658.0,0.32800100000000004
1580509658.25,0.32800100000000004
1580509658.5,0.32671999999999995
1580509658.75,0.33056399999999997
1580509659.0,0.31903200000000004
1580509659.25,0.312626
1580509659.5,0.313907
1580509659.75,0.312626
1580509660.0,0.31647
1580509660.25,0.31647
1580509660.5,0.317751
1580509660.75,0.320313
1580509661.0,0.32159499999999996
1580509661.25,0.32159499999999996
1580509661.5,0.32800100000000004
1580509661.75,0.33568899999999996
1580509662.0,0.353626
1580509662.25,0.379251
1580509662.5,0.41384499999999996
1580509662.75,0.44459499999999996
1580509663.0,0.45997
1580509663.25,0.5073770000000001
1580509663.5,0.524033
1580509663.75,0.556064
1580509664.0,0.561189
1580509664.25,0.5688770000000001
1580509664.5,0.5688770000000001
1580509664.75,0.574002
1580509665.0,0.575283
1580509665.25,0.567595
1580509665.5,0.563752
1580509665.75,0.56247
1580509666.0,0.553502
1580509666.25,0.545814
1580509666.5,0.539408
1580509666.75,0.534283
1580509667.0,0.526595
1580509667.25,0.52147
1580509667.5,0.5176270000000001
1580509667.75,0.512502
1580509668.0,0.504814
1580509668.25,0.50097
1580509668.5,0.495845
1580509668.75,0.488158
1580509669.0,0.48175100000000004
1580509669.25,0.47918900000000003
1580509669.5,0.47534499999999996
1580509669.75,0.47021999999999997
1580509670.0,0.467658
1580509670.25,0.47406400000000004
1580509670.5,0.48687600000000003
1580509670.75,0.49712700000000004
1580509671.0,0.51122
1580509671.25,0.5163449999999999
1580509671.5,0.5176270000000001
1580509671.75,0.5163449999999999
1580509672.0,0.5163449999999999
1580509672.25,0.5150640000000001
1580509672.5,0.522752
1580509672.75,0.52147
1580509673.0,0.538127
1580509673.25,0.5586270000000001
1580509673.5,0.581689
1580509673.75,0.588096
1580509674.0,0.593221
1580509674.25,0.5945020000000001
1580509674.5,0.580408
1580509674.75,0.574002
1580509675.0,0.565033
1580509675.25,0.553502
1580509675.5,0.544533
1580509675.75,0.535564
1580509676.0,0.530439
1580509676.25,0.538127
1580509676.5,0.5522199999999999
1580509676.75,0.571439
1580509677.0,0.6021890000000001
1580509677.25,0.618846
1580509677.5,0.6483140000000001
1580509677.75,0.645752
1580509678.0,0.6380640000000001
1580509678.25,0.6303770000000001
1580509678.5,0.613721
1580509678.75,0.599627
1580509679.0,0.585533
1580509679.25,0.574002
1580509679.5,0.563752
1580509679.75,0.5586270000000001
1580509680.0,0.557345
1580509680.25,0.553502
1580509680.5,0.5586270000000001
1580509680.75,0.572721
1580509681.0,0.590658
1580509681.25,0.600908
1580509681.5,0.607314
1580509681.75,0.611158
1580509682.0,0.613721
1580509682.25,0.6124390000000001
1580509682.5,0.6124390000000001
1580509682.75,0.607314
1580509683.0,0.599627
1580509683.25,0.591939
1580509683.5,0.588096
1580509683.75,0.584252
1580509684.0,0.580408
1580509684.25,0.577846
1580509684.5,0.5765640000000001
1580509684.75,0.5765640000000001
1580509685.0,0.575283
1580509685.25,0.574002
1580509685.5,0.575283
1580509685.75,0.574002
1580509686.0,0.571439
1580509686.25,0.5701579999999999
1580509686.5,0.5701579999999999
1580509686.75,0.5701579999999999
1580509687.0,0.567595
1580509687.25,0.567595
1580509687.5,0.567595
1580509687.75,0.567595
1580509688.0,0.567595
1580509688.25,0.574002
1580509688.5,0.581689
1580509688.75,0.593221
1580509689.0,0.600908
1580509689.25,0.608596
1580509689.5,0.613721
1580509689.75,0.615002
1580509690.0,0.613721
1580509690.25,0.611158
1580509690.5,0.608596
1580509690.75,0.6021890000000001
1580509691.0,0.599627
1580509691.25,0.599627
1580509691.5,0.5945020000000001
1580509691.75,0.590658
1580509692.0,0.588096
1580509692.25,0.5868140000000001
1580509692.5,0.584252
1580509692.75,0.5791270000000001
1580509693.0,0.580408
1580509693.25,0.580408
1580509693.5,0.5791270000000001
1580509693.75,0.577846
1580509694.0,0.5765640000000001
1580509694.25,0.575283
1580509694.5,0.575283
1580509694.75,0.571439
1580509695.0,0.5701579999999999
1580509695.25,0.5701579999999999
1580509695.5,0.5688770000000001
1580509695.75,0.5688770000000001
1580509696.0,0.571439
1580509696.25,0.574002
1580509696.5,0.577846
1580509696.75,0.580408
1580509697.0,0.580408
1580509697.25,0.582971
1580509697.5,0.582971
1580509697.75,0.581689
1580509698.0,0.609877
1580509698.25,0.6406270000000001
1580509698.5,0.670096
1580509698.75,0.590925
1580509699.0,0.549925
1580509699.25,0.562737
1580509699.5,0.569144
1580509699.75,0.5653
