,Timestamp,EDA
0,1561062912.25,0.075589
1,1561062912.5,0.07687100000000001
2,1561062912.75,0.078152
3,1561062913.0,0.078152
4,1561062913.25,0.07687100000000001
5,1561062913.5,0.07687100000000001
6,1561062913.75,0.07687100000000001
7,1561062914.0,0.078152
8,1561062914.25,0.078152
9,1561062914.5,0.07687100000000001
10,1561062914.75,0.07687100000000001
11,1561062915.0,0.07434090291380999
12,1561062915.25,0.075589
13,1561062915.5,0.07687100000000001
14,1561062915.75,0.07687100000000001
15,1561062916.0,0.075589
16,1561062916.25,0.075589
17,1561062916.5,0.074308
18,1561062916.75,0.07305940291381
19,1561062917.0,0.073027
20,1561062917.25,0.074308
21,1561062917.5,0.073027
22,1561062917.75,0.075589
23,1561062918.0,0.074308
24,1561062918.25,0.073027
25,1561062918.5,0.074308
26,1561062918.75,0.073027
27,1561062919.0,0.073027
28,1561062919.25,0.073027
29,1561062919.5,0.071746
30,1561062919.75,0.071746
31,1561062920.0,0.071746
32,1561062920.25,0.070465
33,1561062920.5,0.070465
34,1561062920.75,0.067902
35,1561062921.0,0.06918400000000001
36,1561062921.25,0.067902
37,1561062921.5,0.06985640291380998
38,1561062921.75,0.07049740291380999
39,1561062922.0,0.06793490291380999
40,1561062922.25,0.064059
41,1561062922.5,0.06534
42,1561062922.75,0.064059
43,1561062923.0,0.062778
44,1561062923.25,0.061496
45,1561062923.5,0.060215
46,1561062923.75,0.058934
47,1561062924.0,0.058934
48,1561062924.25,0.057652999999999996
49,1561062924.5,0.057652999999999996
50,1561062924.75,0.058934
51,1561062925.0,0.058934
52,1561062925.25,0.057652999999999996
53,1561062925.5,0.058934
54,1561062925.75,0.06537240291381
55,1561062926.0,0.060215
56,1561062926.25,0.060215
57,1561062926.5,0.058934
58,1561062926.75,0.060215
59,1561062927.0,0.058934
60,1561062927.25,0.058934
61,1561062927.5,0.058934
62,1561062927.75,0.06537240291381
63,1561062928.0,0.06537240291381
64,1561062928.25,0.06534
65,1561062928.5,0.06857540291380998
66,1561062928.75,0.061496
67,1561062929.0,0.061496
68,1561062929.25,0.061496
69,1561062929.5,0.060215
70,1561062929.75,0.061496
71,1561062930.0,0.060215
72,1561062930.25,0.060215
73,1561062930.5,0.058934
74,1561062930.75,0.060215
75,1561062931.0,0.058934
76,1561062931.25,0.060215
77,1561062931.5,0.060215
78,1561062931.75,0.06601290291380998
79,1561062932.0,0.06601290291380998
80,1561062932.25,0.060215
81,1561062932.5,0.058934
82,1561062932.75,0.060215
83,1561062933.0,0.061496
84,1561062933.25,0.060215
85,1561062933.5,0.058934
86,1561062933.75,0.058934
87,1561062934.0,0.060215
88,1561062934.25,0.058934
89,1561062934.5,0.060215
90,1561062934.75,0.058934
91,1561062935.0,0.060215
92,1561062935.25,0.058934
93,1561062935.5,0.058934
94,1561062935.75,0.058934
95,1561062936.0,0.058934
96,1561062936.25,0.060215
97,1561062936.5,0.058934
98,1561062936.75,0.057652999999999996
99,1561062937.0,0.058934
100,1561062937.25,0.058934
101,1561062937.5,0.06537240291381
102,1561062937.75,0.061496
103,1561062938.0,0.062778
104,1561062938.25,0.062778
105,1561062938.5,0.061496
106,1561062938.75,0.062778
107,1561062939.0,0.061496
108,1561062939.25,0.061496
109,1561062939.5,0.062778
110,1561062939.75,0.06729440291380999
111,1561062940.0,0.06793490291380999
112,1561062940.25,0.06665340291380999
113,1561062940.5,0.061496
114,1561062940.75,0.061496
115,1561062941.0,0.060215
116,1561062941.25,0.058934
117,1561062941.5,0.060215
118,1561062941.75,0.058934
119,1561062942.0,0.060215
120,1561062942.25,0.058934
121,1561062942.5,0.060215
122,1561062942.75,0.058934
123,1561062943.0,0.060215
124,1561062943.25,0.058934
125,1561062943.5,0.058934
126,1561062943.75,0.058934
127,1561062944.0,0.058934
128,1561062944.25,0.06537240291381
129,1561062944.5,0.061496
130,1561062944.75,0.060215
131,1561062945.0,0.060215
132,1561062945.25,0.060215
133,1561062945.5,0.060215
134,1561062945.75,0.060215
135,1561062946.0,0.058934
136,1561062946.25,0.058934
137,1561062946.5,0.057652999999999996
138,1561062946.75,0.058934
139,1561062947.0,0.058934
140,1561062947.25,0.058934
141,1561062947.5,0.057652999999999996
142,1561062947.75,0.058934
143,1561062948.0,0.057652999999999996
144,1561062948.25,0.058934
145,1561062948.5,0.057652999999999996
146,1561062948.75,0.058934
147,1561062949.0,0.057652999999999996
148,1561062949.25,0.058934
149,1561062949.5,0.057652999999999996
150,1561062949.75,0.058934
151,1561062950.0,0.057652999999999996
152,1561062950.25,0.058934
153,1561062950.5,0.06537240291381
154,1561062950.75,0.06473190291380998
155,1561062951.0,0.057652999999999996
156,1561062951.25,0.058934
157,1561062951.5,0.058934
158,1561062951.75,0.06537240291381
159,1561062952.0,0.06537240291381
160,1561062952.25,0.058934
161,1561062952.5,0.058934
162,1561062952.75,0.058934
163,1561062953.0,0.058934
164,1561062953.25,0.058934
165,1561062953.5,0.060215
166,1561062953.75,0.058934
167,1561062954.0,0.058934
168,1561062954.25,0.06537240291381
169,1561062954.5,0.060215
170,1561062954.75,0.058934
171,1561062955.0,0.058934
172,1561062955.25,0.057652999999999996
173,1561062955.5,0.058934
174,1561062955.75,0.058934
175,1561062956.0,0.058934
176,1561062956.25,0.058934
177,1561062956.5,0.058934
178,1561062956.75,0.057652999999999996
179,1561062957.0,0.057652999999999996
180,1561062957.25,0.057652999999999996
181,1561062957.5,0.057652999999999996
182,1561062957.75,0.057652999999999996
183,1561062958.0,0.058934
184,1561062958.25,0.057652999999999996
185,1561062958.5,0.058934
186,1561062958.75,0.058934
187,1561062959.0,0.058934
188,1561062959.25,0.06537240291381
189,1561062959.5,0.057652999999999996
190,1561062959.75,0.058934
191,1561062960.0,0.057652999999999996
192,1561062960.25,0.057652999999999996
193,1561062960.5,0.057652999999999996
194,1561062960.75,0.06473190291380998
195,1561062961.0,0.05637200000000001
196,1561062961.25,0.05637200000000001
197,1561062961.5,0.06409140291380999
198,1561062961.75,0.06409140291380999
199,1561062962.0,0.055090999999999994
200,1561062962.25,0.05637200000000001
201,1561062962.5,0.055090999999999994
202,1561062962.75,0.05637200000000001
203,1561062963.0,0.05637200000000001
204,1561062963.25,0.057652999999999996
205,1561062963.5,0.05637200000000001
206,1561062963.75,0.057652999999999996
207,1561062964.0,0.057652999999999996
208,1561062964.25,0.06473190291380998
209,1561062964.5,0.06409140291380999
210,1561062964.75,0.05637200000000001
211,1561062965.0,0.057652999999999996
212,1561062965.25,0.057652999999999996
213,1561062965.5,0.057652999999999996
214,1561062965.75,0.057652999999999996
215,1561062966.0,0.057652999999999996
216,1561062966.25,0.05637200000000001
217,1561062966.5,0.057652999999999996
218,1561062966.75,0.05637200000000001
219,1561062967.0,0.057652999999999996
220,1561062967.25,0.057652999999999996
221,1561062967.5,0.058934
222,1561062967.75,0.057652999999999996
223,1561062968.0,0.058934
224,1561062968.25,0.058934
