Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560922865.731,488.4093873267314
1560922866.3555624,491.0157317151443
1560922866.976625,492.63257547812134
1560922867.5971875,493.23069265339
1560922868.218875,492.25689590648426
1560922868.840375,491.1996566001403
1560922869.4606874,489.3401028885878
1560922870.0795,487.45172634357607
1560922870.6939375,485.5500740659248
1560922871.304375,483.6328782227527
1560922871.9139376,481.76011539472904
1560922872.524375,479.8745912547804
1560922873.135875,478.0024982065584
1560922873.7475,476.66028493009094
1560922874.360125,475.3299058217645
1560922874.974625,474.2466943496901
1560922875.5899374,473.3332026421827
1560922876.2050624,472.54082379533344
1560922876.8204374,471.89343870368026
1560922877.4364376,471.2325613237858
1560922878.0526874,470.570578490481
1560922878.6698124,469.90685704233607
1560922879.288,468.7236518459765
1560922879.903125,467.5056565174488
1560922880.5174375,466.3499009254391
1560922881.1330626,464.90369536788614
1560922881.74425,463.45518569467816
1560922882.3514376,461.566656562083
1560922882.958875,459.67471456695125
1560922883.564375,457.81712033221606
1560922884.16875,456.1927014277701
1560922884.775,454.7171327752349
1560922885.380875,453.2263871908448
1560922885.98725,451.7108772823232
1560922886.592375,450.20894846388717
1560922887.197375,448.7110804616821
1560922887.801125,446.7774656479043
1560922888.3995626,444.8782176820287
1560922888.99425,442.9762279196636
1560922889.5888126,441.0545589850087
1560922890.1820624,439.1672410486806
1560922890.7765625,437.3305688390832
1560922891.370625,435.71444525290116
1560922891.965,434.1324250673164
1560922892.5571876,432.5459326930512
1560922893.14975,430.8659095642267
1560922893.74125,429.0641286841887
1560922894.33075,427.2769001803332
1560922894.9205625,425.50526406081207
1560922895.5080626,423.7394846328701
1560922896.096,421.95939674299893
1560922896.6855,421.37721034501953
1560922897.2745626,420.9990858478957
1560922897.861,420.78369717838575
1560922898.4453125,420.5805821812885
1560922899.0295,420.37792250973945
1560922899.6130624,420.0155882466982
1560922900.19625,419.65300660911
1560922900.7785,419.30767634653677
1560922901.361,418.9540525745541
1560922901.9428124,418.57015941366313
1560922902.524625,418.2096827204403
1560922903.1081874,417.7542855208511
1560922903.6896875,417.3080755918633
1560922904.2698126,417.3587517754092
1560922904.853125,417.4605189377335
1560922905.4374375,417.6180566485659
