,Timestamp,HRV
0,1560547990.453125,654.8156526934123
1,1560547991.1875,644.0467685423281
2,1560547991.953125,632.5437305360166
3,1560547992.734375,621.0825134495876
4,1560547993.5625,610.2397144628607
5,1560547994.40625,598.4854891416633
6,1560547994.640625,427.5428834815989
7,1560547995.25,334.40491687005044
8,1560547996.015625,329.25286417924895
9,1560547996.84375,329.6684210400558
10,1560547997.6875,330.2792274694846
11,1560547998.5625,330.2792274694846
12,1560547999.5,330.2046865951279
13,1560548000.390625,330.22006392777706
14,1560548001.28125,330.35535066649925
15,1560548002.171875,329.86216918244384
16,1560548002.96875,199.1484586247254
17,1560548003.8125,82.00923019722926
18,1560548004.59375,49.84184607298656
19,1560548005.40625,50.13758615286295
20,1560548006.203125,50.13758615286295
21,1560548006.984375,49.87165758584915
22,1560548007.8125,49.87165758584915
23,1560548008.625,49.99037220237197
24,1560548009.46875,49.99037220237197
25,1560548010.3125,49.99037220237197
26,1560548011.15625,34.14068644094336
27,1560548012.03125,37.34375365205979
28,1560548012.84375,33.33923009956631
29,1560548013.625,33.33923009956631
30,1560548014.4375,32.97436901964848
31,1560548015.28125,33.19203343617937
32,1560548016.171875,57.365444392755386
33,1560548016.953125,61.13321939548155
34,1560548017.828125,61.45727825167214
35,1560548018.6875,60.99801713794754
36,1560548019.515625,60.86081728043364
37,1560548020.359375,63.23547895372569
38,1560548021.296875,115.46072946772068
39,1560548022.015625,257.64375452964265
40,1560548022.25,263.295363607027
41,1560548022.8125,261.37274929589194
42,1560548023.59375,261.500661800189
43,1560548024.34375,262.5690950734546
44,1560548025.109375,263.3541769790271
45,1560548025.890625,263.1607539567353
46,1560548026.625,262.87713908793967
47,1560548027.421875,262.87713908793967
48,1560548028.234375,263.6524254129837
49,1560548029.03125,265.3507181433667
50,1560548029.828125,179.67192691247192
51,1560548030.640625,116.09821245039724
52,1560548031.515625,58.2452458620757
53,1560548032.28125,59.51210882223834
54,1560548033.125,59.17980369224173
55,1560548034.0,58.48310786354651
56,1560548034.828125,59.179803692241755
57,1560548035.640625,59.27937347723471
58,1560548036.484375,58.97554082444047
59,1560548037.296875,59.10479518967789
60,1560548038.109375,59.10479518967789
61,1560548038.921875,59.10479518967789
62,1560548039.75,59.10479518967789
63,1560548040.640625,66.54345756257216
64,1560548041.40625,71.35286147413936
