Timestamp,HR
1560719285.0,84.55
1560719286.0,84.62
1560719287.0,84.63
1560719288.0,84.63
1560719289.0,84.63
1560719290.0,84.67
1560719291.0,84.72
1560719292.0,84.73
1560719293.0,84.77
1560719294.0,84.78
1560719295.0,84.8
1560719296.0,84.82
1560719297.0,84.82
1560719298.0,84.82
1560719299.0,84.78
1560719300.0,84.75
1560719301.0,84.7
1560719302.0,84.63
1560719303.0,84.55
1560719304.0,84.47
1560719305.0,84.38
1560719306.0,84.28
1560719307.0,84.2
1560719308.0,84.12
1560719309.0,84.05
1560719310.0,84.02
1560719311.0,84.0
1560719312.0,83.93
1560719313.0,83.88
1560719314.0,83.83
1560719315.0,83.78
1560719316.0,83.72
1560719317.0,83.63
1560719318.0,83.6
1560719319.0,83.55
1560719320.0,83.5
1560719321.0,83.48
1560719322.0,83.45
1560719323.0,83.57
1560719324.0,83.65
1560719325.0,83.77
1560719326.0,83.9
1560719327.0,83.97
1560719328.0,84.0
1560719329.0,84.03
1560719330.0,83.97
1560719331.0,83.87
1560719332.0,83.78
1560719333.0,83.7
1560719334.0,83.53
1560719335.0,83.47
1560719336.0,83.33
1560719337.0,83.1
1560719338.0,83.15
1560719339.0,83.03
1560719340.0,82.98
1560719341.0,83.02
1560719342.0,82.97
1560719343.0,83.03
1560719344.0,83.02
1560719345.0,83.0
1560719346.0,82.82
1560719347.0,82.7
1560719348.0,82.58
1560719349.0,82.47
1560719350.0,82.32
1560719351.0,82.18
1560719352.0,82.08
1560719353.0,82.22
1560719354.0,82.33
1560719355.0,82.52
1560719356.0,82.67
1560719357.0,82.63
1560719358.0,82.6
1560719359.0,82.58
1560719360.0,82.57
1560719361.0,82.58
1560719362.0,82.63
1560719363.0,82.6
1560719364.0,82.58
1560719365.0,82.53
1560719366.0,82.48
1560719367.0,82.4
1560719368.0,82.28
1560719369.0,82.15
1560719370.0,81.97
1560719371.0,81.78
1560719372.0,81.58
1560719373.0,81.37
1560719374.0,81.15
1560719375.0,80.95
1560719376.0,80.78
1560719377.0,80.67
1560719378.0,80.6
1560719379.0,80.58
1560719380.0,80.53
1560719381.0,80.45
1560719382.0,80.43
1560719383.0,80.45
1560719384.0,80.43
1560719385.0,80.38
1560719386.0,80.32
1560719387.0,80.27
1560719388.0,80.23
1560719389.0,80.23
1560719390.0,80.3
1560719391.0,80.38
1560719392.0,80.45
1560719393.0,80.53
1560719394.0,80.58
1560719395.0,80.62
1560719396.0,80.67
1560719397.0,80.78
1560719398.0,80.65
1560719399.0,80.52
1560719400.0,80.37
1560719401.0,80.28
1560719402.0,80.25
1560719403.0,80.27
1560719404.0,80.25
1560719405.0,80.25
1560719406.0,80.4
1560719407.0,80.5
1560719408.0,80.57
1560719409.0,80.55
1560719410.0,80.55
1560719411.0,80.55
1560719412.0,80.5
1560719413.0,80.3
1560719414.0,80.13
1560719415.0,79.83
1560719416.0,79.57
1560719417.0,79.52
1560719418.0,79.52
1560719419.0,79.52
1560719420.0,79.52
1560719421.0,79.52
1560719422.0,79.5
1560719423.0,79.58
1560719424.0,79.65
1560719425.0,79.77
1560719426.0,79.87
1560719427.0,79.98
1560719428.0,80.13
1560719429.0,80.32
1560719430.0,80.58
1560719431.0,80.85
1560719432.0,81.12
1560719433.0,81.4
1560719434.0,81.7
1560719435.0,81.97
1560719436.0,82.22
1560719437.0,82.42
1560719438.0,82.6
1560719439.0,82.75
1560719440.0,82.93
1560719441.0,83.22
1560719442.0,83.4
1560719443.0,83.53
1560719444.0,83.68
1560719445.0,83.82
1560719446.0,84.17
1560719447.0,84.48
1560719448.0,84.78
1560719449.0,85.08
1560719450.0,85.4
1560719451.0,85.67
1560719452.0,85.95
1560719453.0,86.2
1560719454.0,86.43
1560719455.0,86.68
1560719456.0,86.93
1560719457.0,87.2
1560719458.0,87.47
1560719459.0,87.73
1560719460.0,88.0
1560719461.0,88.23
1560719462.0,88.47
1560719463.0,88.7
1560719464.0,88.93
1560719465.0,89.13
1560719466.0,89.38
1560719467.0,89.58
1560719468.0,89.88
1560719469.0,90.0
1560719470.0,90.13
1560719471.0,90.22
1560719472.0,90.37
1560719473.0,90.45
1560719474.0,90.52
1560719475.0,90.63
1560719476.0,90.72
1560719477.0,90.67
1560719478.0,90.63
1560719479.0,90.6
1560719480.0,90.57
1560719481.0,90.57
1560719482.0,90.63
1560719483.0,90.7
1560719484.0,90.77
1560719485.0,90.78
1560719486.0,90.83
1560719487.0,90.87
1560719488.0,90.87
1560719489.0,90.83
1560719490.0,90.72
1560719491.0,90.57
1560719492.0,90.42
1560719493.0,90.22
1560719494.0,90.0
1560719495.0,89.8
1560719496.0,89.58
1560719497.0,89.37
1560719498.0,89.17
1560719499.0,89.0
1560719500.0,88.88
1560719501.0,88.63
1560719502.0,88.47
1560719503.0,88.3
1560719504.0,88.17
1560719505.0,88.05
1560719506.0,87.68
1560719507.0,87.32
1560719508.0,86.88
1560719509.0,86.43
1560719510.0,86.03
1560719511.0,85.67
1560719512.0,85.3
1560719513.0,85.0
1560719514.0,84.77
1560719515.0,84.53
1560719516.0,84.3
1560719517.0,84.05
1560719518.0,83.75
1560719519.0,83.43
1560719520.0,83.1
1560719521.0,82.77
1560719522.0,82.43
1560719523.0,82.08
1560719524.0,81.73
1560719525.0,81.38
1560719526.0,81.0
1560719527.0,80.72
1560719528.0,80.38
1560719529.0,80.33
1560719530.0,80.28
1560719531.0,80.32
1560719532.0,80.3
1560719533.0,80.35
1560719534.0,80.38
1560719535.0,80.42
1560719536.0,80.47
1560719537.0,80.6
1560719538.0,80.65
1560719539.0,80.7
1560719540.0,80.63
1560719541.0,80.52
1560719542.0,80.35
1560719543.0,80.2
1560719544.0,80.05
1560719545.0,79.92
1560719546.0,79.8
1560719547.0,79.68
1560719548.0,79.57
1560719549.0,79.43
1560719550.0,79.35
1560719551.0,79.32
1560719552.0,79.28
1560719553.0,79.32
1560719554.0,79.38
1560719555.0,79.53
1560719556.0,79.7
1560719557.0,79.87
1560719558.0,80.0
1560719559.0,80.1
1560719560.0,80.25
1560719561.0,80.47
1560719562.0,80.63
1560719563.0,80.82
1560719564.0,80.95
1560719565.0,80.85
1560719566.0,80.78
1560719567.0,80.75
1560719568.0,80.78
1560719569.0,80.8
1560719570.0,80.77
1560719571.0,80.73
1560719572.0,80.7
1560719573.0,80.63
1560719574.0,80.55
1560719575.0,80.48
1560719576.0,80.43
1560719577.0,80.43
1560719578.0,80.43
1560719579.0,80.47
1560719580.0,80.52
1560719581.0,80.6
1560719582.0,80.7
1560719583.0,80.73
1560719584.0,80.62
1560719585.0,80.48
1560719586.0,80.32
1560719587.0,80.08
1560719588.0,79.85
1560719589.0,79.6
1560719590.0,79.33
1560719591.0,79.02
1560719592.0,78.73
1560719593.0,78.42
1560719594.0,78.15
1560719595.0,77.95
1560719596.0,77.72
1560719597.0,77.48
1560719598.0,77.22
1560719599.0,76.93
1560719600.0,76.78
1560719601.0,76.63
1560719602.0,76.45
1560719603.0,76.45
1560719604.0,76.43
1560719605.0,76.42
1560719606.0,76.35
1560719607.0,76.32
1560719608.0,76.33
1560719609.0,76.38
1560719610.0,76.42
1560719611.0,76.47
1560719612.0,76.52
1560719613.0,76.42
1560719614.0,76.33
1560719615.0,76.25
1560719616.0,76.17
1560719617.0,76.05
1560719618.0,75.92
1560719619.0,75.8
1560719620.0,75.6
1560719621.0,75.38
1560719622.0,75.15
1560719623.0,74.92
1560719624.0,74.65
1560719625.0,74.63
1560719626.0,74.63
1560719627.0,74.65
1560719628.0,74.65
1560719629.0,74.92
1560719630.0,75.17
1560719631.0,75.4
1560719632.0,75.62
1560719633.0,75.87
1560719634.0,76.07
1560719635.0,76.25
1560719636.0,76.42
1560719637.0,76.55
1560719638.0,76.68
1560719639.0,76.78
1560719640.0,76.85
1560719641.0,76.83
