Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560287899.689,317.0106017277868
1560287900.1934376,318.7380165669152
1560287900.693625,317.7435158178248
1560287901.1956875,315.94957526419313
1560287901.6959374,313.9926901248831
1560287902.194625,312.1889354247909
1560287902.6949375,310.40196171717605
1560287903.1945624,308.648215636228
1560287903.69475,306.95279893070483
1560287904.1945,305.52526338996324
1560287904.69725,304.2896039178327
1560287905.19975,303.1111704890744
1560287905.701875,302.0069236678082
1560287906.204375,300.97663297856127
1560287906.706125,300.0076030111746
1560287907.20825,299.08230915691905
1560287907.7080624,298.03365755466876
1560287908.2084374,297.023412851317
1560287908.707375,296.04629811875776
1560287909.2051876,295.20595960583296
1560287909.702375,295.83582012339156
1560287910.19925,296.52893581236856
1560287910.696625,297.22413471674236
1560287911.19425,298.2126958766897
1560287911.691875,299.200205602052
1560287912.1895,300.2043721054893
1560287912.6891875,301.2120433120804
1560287913.19025,301.9464049092495
1560287913.6901875,302.0712974248969
1560287914.189375,302.19135938087123
1560287914.689125,302.2970724582965
1560287915.189625,302.47162776825775
1560287915.69075,302.64447967974536
1560287916.1930625,302.9181705661159
1560287916.69575,303.39765638838117
1560287917.2000625,303.8959556232755
1560287917.7044375,304.3881611162128
1560287918.206875,304.88773910829906
1560287918.7105,305.33468332675255
1560287919.212875,305.7557448669857
1560287919.7154374,306.1780097638609
1560287920.2194376,306.4673354418862
1560287920.722,306.73704091346923
1560287921.2256875,306.9156020305326
1560287921.7288125,307.09441739448414
1560287922.233,307.289024779475
1560287922.736375,307.45836392753785
1560287923.2399375,307.620584346838
1560287923.74425,307.77504812692587
1560287924.2474375,307.92837873685284
1560287924.7506876,308.1014282828451
1560287925.2521875,308.24316553553547
1560287925.754875,308.1492316601661
1560287926.2574375,308.02125812958616
1560287926.759875,307.8856269580832
1560287927.263,307.62533774610876
1560287927.7665625,307.4776082398904
1560287928.2716875,307.3722579199338
1560287928.776875,307.26018793060604
1560287929.2828126,307.27372107189825
1560287929.7893126,307.3481645866091
1560287930.296,307.4284481493261
1560287930.8013124,307.49362412496896
1560287931.3063126,307.49932830045503
1560287931.8123126,307.52361917045647
1560287932.3166876,307.53295052723143
1560287932.821375,307.1407086531618
