,Timestamp,HR
158,1560775900.0,67.67
159,1560775901.0,67.58
160,1560775902.0,67.53
161,1560775903.0,67.53
162,1560775904.0,67.57
163,1560775905.0,67.58
164,1560775906.0,67.62
165,1560775907.0,67.65
166,1560775908.0,67.68
167,1560775909.0,67.73
168,1560775910.0,67.77
169,1560775911.0,67.8
170,1560775912.0,67.83
171,1560775913.0,67.87
172,1560775914.0,67.92
173,1560775915.0,67.97
174,1560775916.0,68.0
175,1560775917.0,68.03
176,1560775918.0,68.07
177,1560775919.0,68.1
178,1560775920.0,68.1
179,1560775921.0,68.1
180,1560775922.0,68.1
181,1560775923.0,68.08
182,1560775924.0,68.07
183,1560775925.0,68.05
184,1560775926.0,68.02
185,1560775927.0,68.0
186,1560775928.0,67.98
187,1560775929.0,67.97
188,1560775930.0,67.93
189,1560775931.0,67.9
190,1560775932.0,67.87
191,1560775933.0,67.83
192,1560775934.0,67.8
193,1560775935.0,67.77
194,1560775936.0,67.73
195,1560775937.0,67.68
196,1560775938.0,67.63
197,1560775939.0,67.53
198,1560775940.0,67.47
199,1560775941.0,67.38
200,1560775942.0,67.3
201,1560775943.0,67.2
202,1560775944.0,67.12
203,1560775945.0,67.02
204,1560775946.0,66.92
205,1560775947.0,66.8
206,1560775948.0,66.7
207,1560775949.0,66.6
208,1560775950.0,66.52
209,1560775951.0,66.42
210,1560775952.0,66.32
211,1560775953.0,66.23
212,1560775954.0,66.17
213,1560775955.0,66.28
214,1560775956.0,66.37
215,1560775957.0,66.43
216,1560775958.0,66.5
217,1560775959.0,66.58
218,1560775960.0,66.65
219,1560775961.0,66.72
220,1560775962.0,66.77
221,1560775963.0,66.77
222,1560775964.0,66.75
223,1560775965.0,66.75
224,1560775966.0,66.75
225,1560775967.0,66.75
226,1560775968.0,66.75
227,1560775969.0,66.73
228,1560775970.0,66.73
229,1560775971.0,66.73
230,1560775972.0,66.75
231,1560775973.0,66.77
232,1560775974.0,66.78
233,1560775975.0,66.82
234,1560775976.0,66.85
235,1560775977.0,66.88
236,1560775978.0,66.92
237,1560775979.0,66.95
238,1560775980.0,67.0
239,1560775981.0,67.0
240,1560775982.0,66.97
241,1560775983.0,66.9
242,1560775984.0,66.8
243,1560775985.0,66.72
244,1560775986.0,66.6
245,1560775987.0,66.48
246,1560775988.0,66.37
247,1560775989.0,66.37
248,1560775990.0,66.32
249,1560775991.0,66.3
250,1560775992.0,66.3
251,1560775993.0,66.33
252,1560775994.0,66.37
253,1560775995.0,66.42
254,1560775996.0,66.45
255,1560775997.0,66.52
256,1560775998.0,66.57
257,1560775999.0,66.67
258,1560776000.0,66.75
259,1560776001.0,66.85
260,1560776002.0,66.93
261,1560776003.0,67.02
262,1560776004.0,67.07
263,1560776005.0,67.12
264,1560776006.0,67.15
265,1560776007.0,67.18
266,1560776008.0,67.18
267,1560776009.0,67.18
268,1560776010.0,67.17
269,1560776011.0,67.15
270,1560776012.0,67.13
271,1560776013.0,67.12
272,1560776014.0,67.1
273,1560776015.0,67.1
274,1560776016.0,67.1
275,1560776017.0,67.1
276,1560776018.0,67.12
277,1560776019.0,67.13
278,1560776020.0,67.15
279,1560776021.0,67.18
280,1560776022.0,67.22
281,1560776023.0,67.23
282,1560776024.0,67.25
283,1560776025.0,67.25
284,1560776026.0,67.25
285,1560776027.0,67.25
286,1560776028.0,67.23
287,1560776029.0,67.2
288,1560776030.0,67.15
289,1560776031.0,67.13
290,1560776032.0,67.12
291,1560776033.0,67.12
292,1560776034.0,67.1
293,1560776035.0,67.07
294,1560776036.0,67.03
295,1560776037.0,67.0
296,1560776038.0,66.98
297,1560776039.0,66.97
298,1560776040.0,66.93
299,1560776041.0,66.93
300,1560776042.0,66.97
301,1560776043.0,67.02
302,1560776044.0,67.1
303,1560776045.0,67.17
304,1560776046.0,67.27
305,1560776047.0,67.37
306,1560776048.0,67.47
307,1560776049.0,67.45
308,1560776050.0,67.5
309,1560776051.0,67.52
310,1560776052.0,67.52
311,1560776053.0,67.48
312,1560776054.0,67.45
313,1560776055.0,67.43
314,1560776056.0,67.43
315,1560776057.0,67.43
316,1560776058.0,67.47
317,1560776059.0,67.48
318,1560776060.0,67.52
319,1560776061.0,67.55
320,1560776062.0,67.6
321,1560776063.0,67.68
322,1560776064.0,67.78
323,1560776065.0,67.88
324,1560776066.0,67.98
325,1560776067.0,68.07
326,1560776068.0,68.15
327,1560776069.0,68.23
328,1560776070.0,68.32
329,1560776071.0,68.42
330,1560776072.0,68.5
331,1560776073.0,68.58
332,1560776074.0,68.65
333,1560776075.0,68.68
334,1560776076.0,68.73
335,1560776077.0,68.8
336,1560776078.0,68.87
337,1560776079.0,68.92
338,1560776080.0,68.95
339,1560776081.0,68.95
340,1560776082.0,68.93
341,1560776083.0,68.93
342,1560776084.0,68.93
343,1560776085.0,68.97
344,1560776086.0,68.98
345,1560776087.0,68.98
346,1560776088.0,69.07
347,1560776089.0,69.13
348,1560776090.0,69.2
349,1560776091.0,69.23
350,1560776092.0,69.23
351,1560776093.0,69.25
352,1560776094.0,69.27
353,1560776095.0,69.27
354,1560776096.0,69.27
355,1560776097.0,69.27
356,1560776098.0,69.25
357,1560776099.0,69.22
358,1560776100.0,69.22
359,1560776101.0,69.25
360,1560776102.0,69.27
361,1560776103.0,69.32
362,1560776104.0,69.37
363,1560776105.0,69.42
364,1560776106.0,69.47
365,1560776107.0,69.52
366,1560776108.0,69.55
367,1560776109.0,69.57
368,1560776110.0,69.57
369,1560776111.0,69.55
370,1560776112.0,69.52
371,1560776113.0,69.47
372,1560776114.0,69.38
373,1560776115.0,69.27
374,1560776116.0,69.13
375,1560776117.0,68.98
376,1560776118.0,68.82
377,1560776119.0,68.65
378,1560776120.0,68.43
379,1560776121.0,68.2
380,1560776122.0,68.0
381,1560776123.0,67.75
382,1560776124.0,67.52
383,1560776125.0,67.33
384,1560776126.0,67.13
385,1560776127.0,66.97
386,1560776128.0,66.82
387,1560776129.0,66.72
388,1560776130.0,66.63
389,1560776131.0,66.58
390,1560776132.0,66.57
391,1560776133.0,66.55
392,1560776134.0,66.55
393,1560776135.0,66.58
394,1560776136.0,66.6
395,1560776137.0,66.6
396,1560776138.0,66.58
397,1560776139.0,66.57
398,1560776140.0,66.53
399,1560776141.0,66.48
400,1560776142.0,66.43
401,1560776143.0,66.35
402,1560776144.0,66.28
403,1560776145.0,66.2
404,1560776146.0,66.12
405,1560776147.0,66.03
406,1560776148.0,65.88
407,1560776149.0,65.77
408,1560776150.0,65.68
409,1560776151.0,65.62
410,1560776152.0,65.6
411,1560776153.0,65.55
412,1560776154.0,65.5
413,1560776155.0,65.47
414,1560776156.0,65.45
415,1560776157.0,65.42
416,1560776158.0,65.4
417,1560776159.0,65.4
418,1560776160.0,65.38
419,1560776161.0,65.37
420,1560776162.0,65.35
421,1560776163.0,65.33
422,1560776164.0,65.32
423,1560776165.0,65.33
424,1560776166.0,65.37
425,1560776167.0,65.38
426,1560776168.0,65.4
427,1560776169.0,65.43
428,1560776170.0,65.45
429,1560776171.0,65.37
430,1560776172.0,65.32
431,1560776173.0,65.28
432,1560776174.0,65.28
433,1560776175.0,65.33
434,1560776176.0,65.43
435,1560776177.0,65.55
436,1560776178.0,65.67
437,1560776179.0,65.8
438,1560776180.0,65.98
439,1560776181.0,66.2
440,1560776182.0,66.37
441,1560776183.0,66.55
442,1560776184.0,66.72
443,1560776185.0,66.83
444,1560776186.0,66.98
445,1560776187.0,67.12
446,1560776188.0,67.23
447,1560776189.0,67.3
448,1560776190.0,67.33
449,1560776191.0,67.33
450,1560776192.0,67.32
451,1560776193.0,67.27
452,1560776194.0,67.23
453,1560776195.0,67.2
454,1560776196.0,67.17
455,1560776197.0,67.15
456,1560776198.0,67.13
457,1560776199.0,67.12
458,1560776200.0,67.13
459,1560776201.0,67.17
460,1560776202.0,67.13
461,1560776203.0,67.15
462,1560776204.0,67.17
463,1560776205.0,67.22
464,1560776206.0,67.27
465,1560776207.0,67.33
466,1560776208.0,67.4
467,1560776209.0,67.48
468,1560776210.0,67.55
469,1560776211.0,67.6
470,1560776212.0,67.62
471,1560776213.0,67.63
472,1560776214.0,67.67
473,1560776215.0,67.72
474,1560776216.0,67.73
475,1560776217.0,67.77
476,1560776218.0,67.78
477,1560776219.0,67.78
478,1560776220.0,67.78
479,1560776221.0,67.77
480,1560776222.0,67.77
481,1560776223.0,67.75
482,1560776224.0,67.73
483,1560776225.0,67.68
484,1560776226.0,67.62
485,1560776227.0,67.57
486,1560776228.0,67.53
487,1560776229.0,67.5
488,1560776230.0,67.48
489,1560776231.0,67.6
490,1560776232.0,67.7
491,1560776233.0,67.8
492,1560776234.0,67.9
493,1560776235.0,67.97
494,1560776236.0,68.0
495,1560776237.0,68.03
496,1560776238.0,68.07
497,1560776239.0,68.08
498,1560776240.0,68.1
499,1560776241.0,68.12
500,1560776242.0,68.13
501,1560776243.0,68.17
502,1560776244.0,68.22
503,1560776245.0,68.27
504,1560776246.0,68.32
505,1560776247.0,68.38
506,1560776248.0,68.45
507,1560776249.0,68.52
508,1560776250.0,68.62
509,1560776251.0,68.75
510,1560776252.0,68.87
511,1560776253.0,69.0
512,1560776254.0,69.02
513,1560776255.0,69.03
514,1560776256.0,69.0
515,1560776257.0,68.93
516,1560776258.0,68.8
517,1560776259.0,68.65
518,1560776260.0,68.48
519,1560776261.0,68.33
520,1560776262.0,68.28
521,1560776263.0,68.23
522,1560776264.0,68.15
523,1560776265.0,68.03
524,1560776266.0,67.93
525,1560776267.0,67.83
526,1560776268.0,67.73
527,1560776269.0,67.62
528,1560776270.0,67.52
529,1560776271.0,67.42
530,1560776272.0,67.33
531,1560776273.0,67.27
532,1560776274.0,67.18
533,1560776275.0,67.08
534,1560776276.0,67.02
535,1560776277.0,66.95
536,1560776278.0,66.9
537,1560776279.0,66.87
538,1560776280.0,66.85
539,1560776281.0,66.83
540,1560776282.0,66.82
541,1560776283.0,66.82
542,1560776284.0,66.82
543,1560776285.0,66.8
544,1560776286.0,66.78
545,1560776287.0,66.77
546,1560776288.0,66.75
547,1560776289.0,66.72
548,1560776290.0,66.68
549,1560776291.0,66.63
550,1560776292.0,66.57
551,1560776293.0,66.52
552,1560776294.0,66.47
553,1560776295.0,66.42
554,1560776296.0,66.35
555,1560776297.0,66.27
556,1560776298.0,66.18
557,1560776299.0,66.12
558,1560776300.0,66.05
559,1560776301.0,65.97
560,1560776302.0,65.88
561,1560776303.0,65.77
562,1560776304.0,65.63
563,1560776305.0,65.5
564,1560776306.0,65.35
565,1560776307.0,65.2
566,1560776308.0,65.05
567,1560776309.0,64.88
568,1560776310.0,64.7
569,1560776311.0,64.5
570,1560776312.0,64.33
571,1560776313.0,64.18
572,1560776314.0,64.13
573,1560776315.0,64.07
574,1560776316.0,64.05
575,1560776317.0,64.07
576,1560776318.0,64.15
577,1560776319.0,64.23
578,1560776320.0,64.33
579,1560776321.0,64.42
580,1560776322.0,64.48
581,1560776323.0,64.52
582,1560776324.0,64.58
583,1560776325.0,64.65
584,1560776326.0,64.7
585,1560776327.0,64.75
586,1560776328.0,64.8
587,1560776329.0,64.87
588,1560776330.0,64.92
589,1560776331.0,64.97
590,1560776332.0,65.0
591,1560776333.0,65.03
592,1560776334.0,65.08
593,1560776335.0,65.13
594,1560776336.0,65.17
595,1560776337.0,65.22
596,1560776338.0,65.25
597,1560776339.0,65.28
598,1560776340.0,65.3
599,1560776341.0,65.32
600,1560776342.0,65.33
601,1560776343.0,65.33
602,1560776344.0,65.33
603,1560776345.0,65.35
604,1560776346.0,65.37
605,1560776347.0,65.4
606,1560776348.0,65.43
607,1560776349.0,65.48
608,1560776350.0,65.53
609,1560776351.0,65.58
610,1560776352.0,65.63
611,1560776353.0,65.67
612,1560776354.0,65.7
613,1560776355.0,65.73
614,1560776356.0,65.77
615,1560776357.0,65.8
616,1560776358.0,65.85
617,1560776359.0,65.9
618,1560776360.0,65.93
619,1560776361.0,65.97
620,1560776362.0,66.02
621,1560776363.0,66.08
622,1560776364.0,66.15
623,1560776365.0,66.22
624,1560776366.0,66.28
625,1560776367.0,66.3
626,1560776368.0,66.33
627,1560776369.0,66.38
628,1560776370.0,66.43
629,1560776371.0,66.47
630,1560776372.0,66.47
631,1560776373.0,66.4
632,1560776374.0,66.2
633,1560776375.0,66.0
634,1560776376.0,65.9
635,1560776377.0,65.77
636,1560776378.0,65.9
637,1560776379.0,66.05
638,1560776380.0,66.2
639,1560776381.0,66.35
640,1560776382.0,66.5
641,1560776383.0,66.8
642,1560776384.0,67.13
643,1560776385.0,67.5
644,1560776386.0,67.68
645,1560776387.0,67.9
646,1560776388.0,68.15
647,1560776389.0,68.37
648,1560776390.0,68.68
649,1560776391.0,69.0
650,1560776392.0,69.22
651,1560776393.0,69.35
652,1560776394.0,69.4
653,1560776395.0,69.42
654,1560776396.0,69.4
655,1560776397.0,69.33
656,1560776398.0,69.23
657,1560776399.0,69.1
658,1560776400.0,68.97
659,1560776401.0,68.85
660,1560776402.0,68.77
661,1560776403.0,68.7
662,1560776404.0,68.62
663,1560776405.0,68.53
664,1560776406.0,68.45
665,1560776407.0,68.35
666,1560776408.0,68.28
667,1560776409.0,68.3
668,1560776410.0,68.33
669,1560776411.0,68.37
670,1560776412.0,68.42
671,1560776413.0,68.47
672,1560776414.0,68.5
673,1560776415.0,68.52
674,1560776416.0,68.55
675,1560776417.0,68.6
676,1560776418.0,68.53
677,1560776419.0,68.38
678,1560776420.0,68.22
679,1560776421.0,68.07
680,1560776422.0,67.92
681,1560776423.0,67.78
682,1560776424.0,67.68
683,1560776425.0,67.6
684,1560776426.0,67.52
685,1560776427.0,67.47
686,1560776428.0,67.4
687,1560776429.0,67.33
688,1560776430.0,67.25
689,1560776431.0,67.17
690,1560776432.0,67.1
691,1560776433.0,67.12
692,1560776434.0,67.27
693,1560776435.0,67.42
694,1560776436.0,67.47
695,1560776437.0,67.53
696,1560776438.0,67.33
697,1560776439.0,67.13
698,1560776440.0,66.93
699,1560776441.0,66.77
700,1560776442.0,66.6
701,1560776443.0,66.32
702,1560776444.0,66.0
703,1560776445.0,65.65
704,1560776446.0,65.5
705,1560776447.0,65.32
706,1560776448.0,65.13
707,1560776449.0,65.02
708,1560776450.0,64.83
709,1560776451.0,64.65
710,1560776452.0,64.57
711,1560776453.0,64.53
712,1560776454.0,64.58
713,1560776455.0,64.67
714,1560776456.0,64.78
715,1560776457.0,64.93
716,1560776458.0,65.05
717,1560776459.0,65.15
718,1560776460.0,65.23
719,1560776461.0,65.3
720,1560776462.0,65.32
721,1560776463.0,65.32
722,1560776464.0,65.32
723,1560776465.0,65.33
724,1560776466.0,65.35
725,1560776467.0,65.37
726,1560776468.0,65.35
727,1560776469.0,65.25
728,1560776470.0,65.15
729,1560776471.0,65.05
730,1560776472.0,64.97
731,1560776473.0,64.88
732,1560776474.0,64.82
733,1560776475.0,64.77
734,1560776476.0,64.73
735,1560776477.0,64.68
736,1560776478.0,64.77
737,1560776479.0,64.92
738,1560776480.0,65.07
739,1560776481.0,65.23
740,1560776482.0,65.42
741,1560776483.0,65.75
742,1560776484.0,66.07
743,1560776485.0,66.37
744,1560776486.0,66.73
745,1560776487.0,67.12
746,1560776488.0,67.48
747,1560776489.0,67.37
748,1560776490.0,67.23
749,1560776491.0,67.1
750,1560776492.0,66.97
751,1560776493.0,66.83
752,1560776494.0,66.7
753,1560776495.0,66.58
754,1560776496.0,66.53
755,1560776497.0,66.55
756,1560776498.0,66.58
757,1560776499.0,66.65
758,1560776500.0,66.7
759,1560776501.0,66.73
760,1560776502.0,66.77
761,1560776503.0,66.78
762,1560776504.0,66.78
763,1560776505.0,66.77
764,1560776506.0,66.72
765,1560776507.0,66.65
766,1560776508.0,66.53
767,1560776509.0,66.37
768,1560776510.0,66.17
769,1560776511.0,65.97
770,1560776512.0,65.77
771,1560776513.0,65.6
772,1560776514.0,65.45
773,1560776515.0,65.3
774,1560776516.0,65.18
775,1560776517.0,65.07
776,1560776518.0,65.02
777,1560776519.0,65.02
778,1560776520.0,65.03
779,1560776521.0,65.05
780,1560776522.0,65.1
781,1560776523.0,65.15
782,1560776524.0,65.22
783,1560776525.0,65.27
784,1560776526.0,65.3
785,1560776527.0,65.33
786,1560776528.0,65.37
787,1560776529.0,65.4
788,1560776530.0,65.42
789,1560776531.0,65.43
790,1560776532.0,65.43
791,1560776533.0,65.43
792,1560776534.0,65.43
793,1560776535.0,65.5
794,1560776536.0,65.58
795,1560776537.0,65.7
796,1560776538.0,65.8
797,1560776539.0,65.92
798,1560776540.0,66.07
799,1560776541.0,66.2
800,1560776542.0,66.3
801,1560776543.0,66.23
802,1560776544.0,66.08
803,1560776545.0,65.88
804,1560776546.0,65.58
805,1560776547.0,65.23
806,1560776548.0,64.88
807,1560776549.0,65.02
808,1560776550.0,65.17
809,1560776551.0,65.33
810,1560776552.0,65.5
811,1560776553.0,65.65
812,1560776554.0,65.82
813,1560776555.0,65.98
814,1560776556.0,66.08
815,1560776557.0,66.12
816,1560776558.0,66.13
817,1560776559.0,66.12
818,1560776560.0,66.12
819,1560776561.0,66.1
820,1560776562.0,66.08
821,1560776563.0,66.05
822,1560776564.0,66.02
823,1560776565.0,66.0
824,1560776566.0,66.03
825,1560776567.0,66.08
826,1560776568.0,66.15
827,1560776569.0,66.22
828,1560776570.0,66.27
829,1560776571.0,66.32
830,1560776572.0,66.37
831,1560776573.0,66.42
832,1560776574.0,66.45
833,1560776575.0,66.5
834,1560776576.0,66.5
835,1560776577.0,66.5
836,1560776578.0,66.5
837,1560776579.0,66.5
838,1560776580.0,66.5
839,1560776581.0,66.5
840,1560776582.0,66.48
841,1560776583.0,66.47
842,1560776584.0,66.45
843,1560776585.0,66.45
844,1560776586.0,66.47
845,1560776587.0,66.48
846,1560776588.0,66.5
847,1560776589.0,66.52
848,1560776590.0,66.53
849,1560776591.0,66.55
850,1560776592.0,66.55
851,1560776593.0,66.57
852,1560776594.0,66.57
853,1560776595.0,66.5
854,1560776596.0,66.4
855,1560776597.0,66.27
856,1560776598.0,66.12
857,1560776599.0,65.97
858,1560776600.0,65.8
859,1560776601.0,65.63
860,1560776602.0,65.47
861,1560776603.0,65.28
862,1560776604.0,65.18
863,1560776605.0,65.12
864,1560776606.0,65.08
865,1560776607.0,65.1
866,1560776608.0,65.13
867,1560776609.0,65.17
868,1560776610.0,65.22
869,1560776611.0,65.23
870,1560776612.0,65.25
871,1560776613.0,65.28
872,1560776614.0,65.3
873,1560776615.0,65.3
874,1560776616.0,65.28
875,1560776617.0,65.27
876,1560776618.0,65.25
877,1560776619.0,65.23
878,1560776620.0,65.23
879,1560776621.0,65.27
880,1560776622.0,65.3
881,1560776623.0,65.33
882,1560776624.0,65.37
883,1560776625.0,65.4
884,1560776626.0,65.42
885,1560776627.0,65.45
886,1560776628.0,65.47
887,1560776629.0,65.48
888,1560776630.0,65.5
889,1560776631.0,65.52
890,1560776632.0,65.52
891,1560776633.0,65.5
892,1560776634.0,65.48
893,1560776635.0,65.45
894,1560776636.0,65.45
895,1560776637.0,65.45
896,1560776638.0,65.45
897,1560776639.0,65.47
898,1560776640.0,65.48
899,1560776641.0,65.48
900,1560776642.0,65.48
901,1560776643.0,65.5
902,1560776644.0,65.52
903,1560776645.0,65.52
904,1560776646.0,65.52
905,1560776647.0,65.53
906,1560776648.0,65.53
907,1560776649.0,65.55
908,1560776650.0,65.55
909,1560776651.0,65.55
910,1560776652.0,65.57
911,1560776653.0,65.57
912,1560776654.0,65.58
913,1560776655.0,65.58
914,1560776656.0,65.57
915,1560776657.0,65.55
916,1560776658.0,65.52
917,1560776659.0,65.5
918,1560776660.0,65.47
919,1560776661.0,65.95
920,1560776662.0,66.57
921,1560776663.0,67.17
922,1560776664.0,67.78
923,1560776665.0,68.48
924,1560776666.0,69.18
925,1560776667.0,69.87
926,1560776668.0,70.52
927,1560776669.0,71.18
928,1560776670.0,71.85
929,1560776671.0,72.48
930,1560776672.0,72.88
931,1560776673.0,73.25
932,1560776674.0,73.63
933,1560776675.0,74.0
934,1560776676.0,74.42
935,1560776677.0,74.67
936,1560776678.0,74.73
937,1560776679.0,74.85
938,1560776680.0,74.95
939,1560776681.0,75.02
940,1560776682.0,75.07
941,1560776683.0,75.13
942,1560776684.0,75.18
943,1560776685.0,75.15
944,1560776686.0,75.12
945,1560776687.0,74.95
946,1560776688.0,74.82
947,1560776689.0,74.75
948,1560776690.0,74.7
949,1560776691.0,74.73
950,1560776692.0,74.82
951,1560776693.0,74.92
952,1560776694.0,75.02
953,1560776695.0,75.12
954,1560776696.0,75.2
955,1560776697.0,75.28
956,1560776698.0,75.35
957,1560776699.0,75.37
958,1560776700.0,75.4
959,1560776701.0,75.45
960,1560776702.0,75.47
961,1560776703.0,75.45
962,1560776704.0,75.43
963,1560776705.0,75.38
964,1560776706.0,75.3
965,1560776707.0,75.25
966,1560776708.0,75.23
967,1560776709.0,75.2
968,1560776710.0,75.18
969,1560776711.0,75.18
970,1560776712.0,75.18
971,1560776713.0,75.15
972,1560776714.0,75.15
973,1560776715.0,75.18
974,1560776716.0,75.27
975,1560776717.0,75.4
976,1560776718.0,75.55
977,1560776719.0,75.68
978,1560776720.0,75.85
979,1560776721.0,75.48
980,1560776722.0,74.98
981,1560776723.0,74.5
982,1560776724.0,73.97
983,1560776725.0,73.35
984,1560776726.0,72.7
985,1560776727.0,72.03
986,1560776728.0,71.4
987,1560776729.0,70.75
988,1560776730.0,70.08
989,1560776731.0,69.47
990,1560776732.0,69.13
991,1560776733.0,68.92
992,1560776734.0,68.67
993,1560776735.0,68.4
994,1560776736.0,68.12
995,1560776737.0,68.28
996,1560776738.0,68.6
997,1560776739.0,68.83
998,1560776740.0,69.07
999,1560776741.0,69.32
1000,1560776742.0,69.58
1001,1560776743.0,69.83
1002,1560776744.0,70.12
1003,1560776745.0,70.47
1004,1560776746.0,70.78
1005,1560776747.0,70.82
1006,1560776748.0,70.83
1007,1560776749.0,70.77
1008,1560776750.0,70.7
1009,1560776751.0,70.58
1010,1560776752.0,70.47
1011,1560776753.0,70.33
1012,1560776754.0,70.22
1013,1560776755.0,70.1
1014,1560776756.0,69.98
1015,1560776757.0,69.87
1016,1560776758.0,69.77
1017,1560776759.0,69.7
1018,1560776760.0,69.62
1019,1560776761.0,69.52
1020,1560776762.0,69.45
1021,1560776763.0,69.4
1022,1560776764.0,69.35
1023,1560776765.0,69.38
1024,1560776766.0,69.48
1025,1560776767.0,69.58
1026,1560776768.0,69.68
1027,1560776769.0,69.77
1028,1560776770.0,69.87
1029,1560776771.0,69.95
1030,1560776772.0,70.03
1031,1560776773.0,70.1
1032,1560776774.0,70.13
1033,1560776775.0,70.12
1034,1560776776.0,70.03
1035,1560776777.0,69.88
1036,1560776778.0,69.72
1037,1560776779.0,69.55
1038,1560776780.0,69.37
1039,1560776781.0,69.18
1040,1560776782.0,69.0
1041,1560776783.0,68.83
1042,1560776784.0,68.68
1043,1560776785.0,68.53
1044,1560776786.0,68.43
1045,1560776787.0,68.35
1046,1560776788.0,68.27
1047,1560776789.0,68.2
1048,1560776790.0,68.15
1049,1560776791.0,68.1
1050,1560776792.0,68.0
1051,1560776793.0,67.8
1052,1560776794.0,67.62
1053,1560776795.0,67.47
1054,1560776796.0,67.33
1055,1560776797.0,66.92
1056,1560776798.0,66.55
1057,1560776799.0,66.25
1058,1560776800.0,66.08
1059,1560776801.0,65.85
1060,1560776802.0,65.63
1061,1560776803.0,65.43
1062,1560776804.0,65.23
1063,1560776805.0,65.05
1064,1560776806.0,64.87
1065,1560776807.0,65.05
1066,1560776808.0,65.22
1067,1560776809.0,65.4
1068,1560776810.0,65.58
1069,1560776811.0,65.73
