Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560749123.702625,474.503574732077
1560749124.457875,476.16841820439066
1560749125.20975,475.6849848277177
1560749125.961,474.7464939880082
1560749126.7130625,473.71691094685127
1560749127.465625,472.7180354804167
1560749128.2180624,471.76005064681465
1560749128.9704375,470.8511647472608
1560749129.7230625,469.9917362474098
1560749130.476,469.1966126232557
1560749131.23175,468.4572360258684
1560749131.988625,467.7553805851665
1560749132.7459376,467.084283129469
1560749133.5034375,466.4424547884725
1560749134.260625,465.8281803115925
1560749135.0175,465.24024362230494
1560749135.7740624,464.67908082161097
1560749136.5309374,464.14174262887565
1560749137.2883124,463.6271951260161
1560749138.0459375,463.1342130509874
1560749138.8038125,462.66264671601624
1560749139.5639374,462.2007664982265
1560749140.3236876,461.7563629418154
1560749141.0851874,461.299225186161
1560749141.8458126,460.78284131452136
1560749142.609375,460.2003570596388
1560749143.3721876,459.5734428706295
1560749144.137625,458.9553267716264
1560749144.9055,458.34864983788754
1560749145.674875,457.76026363743995
1560749146.44425,457.1801345381084
1560749147.2139375,456.6108709913953
1560749147.9865,456.0576699836882
1560749148.76,455.51313259988433
1560749149.5336876,454.97584713270464
1560749150.306875,454.44547983918073
1560749151.0798125,453.9220324565764
1560749151.8529375,453.4056375154157
1560749152.626375,452.89771475918326
1560749153.4023125,452.40023365251176
1560749154.1795626,451.91037922513965
1560749154.95875,451.42695975962124
1560749155.7399375,450.9518060601723
1560749156.5238125,450.44721198822
1560749157.3066876,449.94851454533034
1560749158.08825,449.4555614914472
1560749158.8689375,448.97301819042156
1560749159.650625,448.4971787855388
1560749160.4326875,448.0311624763935
1560749161.2168126,447.57121208813055
1560749162.0033126,447.11939817407585
1560749162.7899375,446.6725921672824
1560749163.576375,446.22802151052974
1560749164.36525,445.74544603847124
1560749165.1534376,445.2557450785196
1560749165.943625,444.7698897903568
1560749166.7355626,444.288124191968
1560749167.5295,443.80296620148926
1560749168.323,443.3177977079227
1560749169.1185625,442.83922531696186
1560749169.91375,442.36670337857225
1560749170.7108126,441.90010260448577
1560749171.5086875,441.43978957104054
1560749172.3059375,440.983270407516
1560749173.1033125,440.52932779415465
1560749173.90075,440.08215644657236
1560749174.69975,439.61450583041636
