Timestamp,HR
1560197173.0,68.65
1560197174.0,68.55
1560197175.0,68.48
1560197176.0,68.4
1560197177.0,68.3
1560197178.0,68.2
1560197179.0,68.17
1560197180.0,68.25
1560197181.0,68.35
1560197182.0,68.47
1560197183.0,68.62
1560197184.0,68.77
1560197185.0,69.0
1560197186.0,69.25
1560197187.0,69.5
1560197188.0,69.7
1560197189.0,69.87
1560197190.0,70.02
1560197191.0,70.15
1560197192.0,70.28
1560197193.0,70.37
1560197194.0,70.48
1560197195.0,70.65
1560197196.0,70.7
1560197197.0,70.75
1560197198.0,70.85
1560197199.0,70.92
1560197200.0,71.0
1560197201.0,71.12
1560197202.0,71.2
1560197203.0,71.43
1560197204.0,71.62
1560197205.0,71.78
1560197206.0,71.97
1560197207.0,72.2
1560197208.0,72.5
1560197209.0,72.73
1560197210.0,72.98
1560197211.0,73.23
1560197212.0,73.43
1560197213.0,74.0
1560197214.0,74.58
1560197215.0,75.2
1560197216.0,75.82
1560197217.0,76.3
1560197218.0,76.73
1560197219.0,77.13
1560197220.0,77.53
1560197221.0,77.98
1560197222.0,78.42
1560197223.0,78.9
1560197224.0,79.38
1560197225.0,79.92
1560197226.0,80.45
1560197227.0,80.95
1560197228.0,81.37
1560197229.0,81.8
1560197230.0,82.23
1560197231.0,82.63
1560197232.0,83.12
1560197233.0,83.62
1560197234.0,84.03
1560197235.0,84.5
1560197236.0,84.92
1560197237.0,85.3
1560197238.0,85.52
1560197239.0,85.7
1560197240.0,85.83
1560197241.0,85.75
1560197242.0,85.65
1560197243.0,85.53
1560197244.0,85.4
1560197245.0,85.27
1560197246.0,85.12
1560197247.0,84.93
1560197248.0,84.8
1560197249.0,84.68
1560197250.0,84.53
1560197251.0,84.43
1560197252.0,84.33
1560197253.0,84.27
1560197254.0,84.17
1560197255.0,84.03
1560197256.0,83.85
1560197257.0,83.87
1560197258.0,83.87
1560197259.0,83.85
1560197260.0,83.82
1560197261.0,83.8
1560197262.0,83.78
1560197263.0,83.62
1560197264.0,83.4
1560197265.0,83.2
1560197266.0,82.95
1560197267.0,82.62
1560197268.0,82.32
