1561330821.000000, IBI
10.469229,0.531274
11.063006,0.593777
11.594281,0.531274
12.203684,0.609403
12.797461,0.593777
13.328735,0.531274
13.938138,0.609403
14.500664,0.562526
15.063190,0.562526
15.625715,0.562526
16.188241,0.562526
16.750767,0.562526
17.344544,0.593777
17.922695,0.578151
18.516473,0.593777
25.891810,0.625029
26.469962,0.578151
27.126242,0.656280
27.720019,0.593777
28.298170,0.578151
28.923199,0.625029
29.532602,0.609403
30.126379,0.593777
30.704530,0.578151
31.267056,0.562526
31.798331,0.531274
32.438985,0.640654
32.970259,0.531274
33.626539,0.656280
34.126562,0.500023
34.704714,0.578151
35.251614,0.546900
35.970397,0.718783
36.689179,0.718783
42.392565,0.578151
43.001968,0.609403
43.611371,0.609403
44.252026,0.640654
44.877054,0.625029
70.143836,0.578151
70.768864,0.625029
71.409519,0.640654
72.034547,0.625029
72.659576,0.625029
73.378359,0.718783
77.987945,0.609403
78.581722,0.593777
79.206751,0.625029
79.878656,0.671906
80.519311,0.640654
81.159965,0.640654
108.426838,0.656280
109.098744,0.671906
122.771245,0.687531
123.396273,0.625029
124.052553,0.656280
124.661956,0.609403
263.824576,0.625029
266.902842,0.593777
270.465505,0.625029
271.090534,0.625029
271.699937,0.609403
272.309340,0.609403
272.949994,0.640654
273.559397,0.609403
274.184425,0.625029
274.825080,0.640654
275.450108,0.625029
276.059511,0.609403
276.668914,0.609403
277.262691,0.593777
295.904170,0.890666
543.212365,0.640654
543.899897,0.687531
544.556177,0.656280
545.165580,0.609403
545.868737,0.703157
546.509391,0.640654
547.134420,0.625029
547.743823,0.609403
548.384477,0.640654
578.604610,0.671906
582.854805,0.656280
583.417331,0.562526
604.762058,0.578151
605.340209,0.578151
605.902735,0.562526
701.125844,0.578151
701.735247,0.609403
702.360275,0.625029
702.954052,0.593777
703.563455,0.609403
704.172858,0.609403
704.813513,0.640654
705.485418,0.671906
706.079195,0.593777
706.782353,0.703157
707.454258,0.671906
708.141790,0.687531
740.487020,0.625029
752.065675,0.765660
752.815710,0.750034
753.550118,0.734409
758.972242,0.718783
759.722276,0.750034
773.144765,0.703157
812.755954,0.765660
