Timestamp,HR
1560825071.0,77.43
1560825072.0,77.38
1560825073.0,77.33
1560825074.0,77.28
1560825075.0,77.25
1560825076.0,77.2
1560825077.0,77.17
1560825078.0,77.15
1560825079.0,77.15
1560825080.0,77.15
1560825081.0,77.18
1560825082.0,77.25
1560825083.0,77.32
1560825084.0,77.4
1560825085.0,77.48
1560825086.0,77.58
1560825087.0,77.65
1560825088.0,77.68
1560825089.0,77.7
1560825090.0,77.7
1560825091.0,77.7
1560825092.0,77.68
1560825093.0,77.68
1560825094.0,77.67
1560825095.0,77.67
1560825096.0,77.67
1560825097.0,77.67
1560825098.0,77.65
1560825099.0,77.63
1560825100.0,77.62
1560825101.0,77.57
1560825102.0,77.5
1560825103.0,77.38
1560825104.0,77.28
1560825105.0,77.13
1560825106.0,76.97
1560825107.0,76.8
1560825108.0,76.65
1560825109.0,76.52
1560825110.0,76.4
1560825111.0,76.32
1560825112.0,76.3
1560825113.0,76.28
1560825114.0,76.25
1560825115.0,76.22
1560825116.0,76.17
1560825117.0,76.12
1560825118.0,76.07
1560825119.0,76.02
1560825120.0,75.97
1560825121.0,75.92
1560825122.0,75.88
1560825123.0,75.83
1560825124.0,75.82
1560825125.0,75.85
1560825126.0,75.88
1560825127.0,75.93
1560825128.0,75.98
1560825129.0,76.02
1560825130.0,76.03
1560825131.0,76.07
1560825132.0,76.07
1560825133.0,76.07
1560825134.0,76.08
1560825135.0,76.08
1560825136.0,76.08
1560825137.0,76.07
1560825138.0,76.03
1560825139.0,76.02
1560825140.0,76.02
1560825141.0,76.0
1560825142.0,75.98
1560825143.0,75.97
1560825144.0,75.97
1560825145.0,75.98
1560825146.0,75.98
1560825147.0,76.0
1560825148.0,76.03
1560825149.0,76.03
1560825150.0,76.03
1560825151.0,76.03
1560825152.0,76.05
1560825153.0,76.05
1560825154.0,76.08
1560825155.0,76.12
1560825156.0,76.17
1560825157.0,76.22
1560825158.0,76.28
1560825159.0,76.3
1560825160.0,76.3
1560825161.0,76.32
1560825162.0,76.3
1560825163.0,76.32
1560825164.0,76.33
1560825165.0,76.35
1560825166.0,76.37
1560825167.0,76.38
1560825168.0,76.4
1560825169.0,76.42
1560825170.0,76.43
1560825171.0,76.45
1560825172.0,76.45
1560825173.0,76.47
1560825174.0,76.48
1560825175.0,76.5
1560825176.0,76.53
1560825177.0,76.57
1560825178.0,76.62
1560825179.0,76.65
1560825180.0,76.68
1560825181.0,76.72
1560825182.0,76.75
1560825183.0,76.8
1560825184.0,76.82
1560825185.0,76.82
1560825186.0,76.82
1560825187.0,76.82
1560825188.0,76.82
1560825189.0,76.83
1560825190.0,76.87
1560825191.0,76.88
1560825192.0,76.92
1560825193.0,76.95
1560825194.0,76.98
1560825195.0,77.02
1560825196.0,77.03
1560825197.0,77.07
1560825198.0,77.1
1560825199.0,77.1
1560825200.0,77.05
1560825201.0,77.0
1560825202.0,76.95
1560825203.0,76.9
1560825204.0,76.85
1560825205.0,76.82
1560825206.0,76.8
1560825207.0,76.8
1560825208.0,76.8
1560825209.0,76.85
1560825210.0,76.9
1560825211.0,76.93
1560825212.0,76.92
1560825213.0,76.9
1560825214.0,76.87
1560825215.0,76.82
1560825216.0,76.77
1560825217.0,76.73
1560825218.0,76.73
1560825219.0,76.82
1560825220.0,76.92
1560825221.0,77.03
1560825222.0,77.18
1560825223.0,77.32
1560825224.0,77.43
1560825225.0,77.52
1560825226.0,77.72
1560825227.0,77.9
1560825228.0,78.07
1560825229.0,78.22
1560825230.0,78.37
1560825231.0,78.53
1560825232.0,78.72
1560825233.0,78.88
1560825234.0,79.03
1560825235.0,79.2
1560825236.0,79.2
1560825237.0,79.2
1560825238.0,79.18
1560825239.0,79.17
1560825240.0,79.15
1560825241.0,79.13
1560825242.0,79.08
1560825243.0,79.03
1560825244.0,78.98
1560825245.0,78.9
1560825246.0,78.83
1560825247.0,78.77
1560825248.0,78.68
1560825249.0,78.6
1560825250.0,78.52
1560825251.0,78.43
1560825252.0,78.35
1560825253.0,78.28
1560825254.0,78.22
1560825255.0,78.15
1560825256.0,78.1
1560825257.0,78.07
1560825258.0,78.03
1560825259.0,78.02
1560825260.0,78.03
1560825261.0,78.05
1560825262.0,78.08
1560825263.0,78.1
1560825264.0,78.13
1560825265.0,78.17
1560825266.0,78.2
1560825267.0,78.2
1560825268.0,78.2
1560825269.0,78.18
1560825270.0,78.15
1560825271.0,78.15
1560825272.0,78.18
1560825273.0,78.2
1560825274.0,78.22
1560825275.0,78.23
1560825276.0,78.25
1560825277.0,78.25
1560825278.0,78.23
1560825279.0,78.18
1560825280.0,78.12
1560825281.0,78.03
1560825282.0,77.92
1560825283.0,77.8
1560825284.0,77.7
1560825285.0,77.62
1560825286.0,77.4
1560825287.0,77.2
1560825288.0,77.02
1560825289.0,76.85
1560825290.0,76.68
1560825291.0,76.5
1560825292.0,76.32
1560825293.0,76.13
1560825294.0,75.97
1560825295.0,75.78
1560825296.0,75.73
1560825297.0,75.68
1560825298.0,75.63
1560825299.0,75.58
1560825300.0,75.53
1560825301.0,75.5
1560825302.0,75.48
1560825303.0,75.47
1560825304.0,75.47
1560825305.0,75.5
1560825306.0,75.53
1560825307.0,75.57
1560825308.0,75.62
1560825309.0,75.68
1560825310.0,75.73
1560825311.0,75.78
1560825312.0,75.83
1560825313.0,75.85
1560825314.0,75.87
1560825315.0,75.9
1560825316.0,75.93
1560825317.0,75.95
1560825318.0,75.95
1560825319.0,75.93
1560825320.0,75.92
1560825321.0,75.88
1560825322.0,75.85
1560825323.0,75.83
1560825324.0,75.8
1560825325.0,75.75
1560825326.0,75.7
1560825327.0,75.67
1560825328.0,75.63
1560825329.0,75.6
1560825330.0,75.57
1560825331.0,75.53
1560825332.0,75.5
1560825333.0,75.48
1560825334.0,75.45
1560825335.0,75.42
1560825336.0,75.37
1560825337.0,75.32
1560825338.0,75.25
1560825339.0,75.2
1560825340.0,75.13
1560825341.0,75.07
1560825342.0,75.02
1560825343.0,74.98
1560825344.0,74.95
1560825345.0,74.92
1560825346.0,74.9
1560825347.0,74.88
1560825348.0,74.87
1560825349.0,74.87
1560825350.0,74.87
1560825351.0,74.88
1560825352.0,74.88
1560825353.0,74.9
1560825354.0,74.93
1560825355.0,74.97
1560825356.0,75.02
1560825357.0,75.07
1560825358.0,75.12
1560825359.0,75.17
1560825360.0,75.23
1560825361.0,75.28
1560825362.0,75.32
1560825363.0,75.35
1560825364.0,75.38
1560825365.0,75.4
1560825366.0,75.42
1560825367.0,75.43
1560825368.0,75.45
1560825369.0,75.45
1560825370.0,75.45
1560825371.0,75.45
1560825372.0,75.45
1560825373.0,75.47
1560825374.0,75.48
1560825375.0,75.48
1560825376.0,75.48
1560825377.0,75.48
1560825378.0,75.5
1560825379.0,75.52
1560825380.0,75.53
1560825381.0,75.58
1560825382.0,75.62
1560825383.0,75.63
1560825384.0,75.65
1560825385.0,75.67
1560825386.0,75.68
1560825387.0,75.7
1560825388.0,75.72
1560825389.0,75.73
1560825390.0,75.77
1560825391.0,75.78
1560825392.0,75.8
1560825393.0,75.83
1560825394.0,75.87
1560825395.0,75.9
1560825396.0,75.93
1560825397.0,75.98
1560825398.0,76.03
1560825399.0,76.07
1560825400.0,76.12
1560825401.0,76.17
1560825402.0,76.25
1560825403.0,76.33
