Timestamp,HRV
1560144582.953125,342.7817390954013
1560144583.390625,335.58680900841364
1560144583.890625,323.1991471749766
1560144584.140625,313.401456885872
1560144584.609375,305.25853760855887
1560144584.875,297.37925963388614
1560144585.390625,293.1597249352132
1560144586.015625,295.7127756925885
1560144586.265625,193.630066482332
1560144586.71875,193.29600521073482
1560144586.984375,191.35014694006432
1560144587.40625,186.044297051359
1560144587.640625,178.80586778168208
1560144588.109375,178.9408273951749
1560144588.390625,182.6591265979023
1560144588.796875,182.96751805601212
1560144589.015625,188.32603816513875
1560144589.53125,184.85963899713383
1560144589.78125,141.40065905449663
1560144590.265625,142.0306589100531
1560144590.515625,143.1946705321296
1560144590.9375,146.428151245412
1560144591.640625,212.71614681100738
1560144591.90625,214.42819144131263
1560144592.359375,213.14231294465546
1560144593.03125,230.41363746920285
1560144593.28125,229.48538100693418
1560144593.734375,233.28340418782426
1560144594.015625,238.6520127246466
1560144594.421875,240.4056408804332
1560144595.15625,247.45282489896056
1560144595.84375,251.95342409901195
1560144596.546875,278.2505504765797
1560144596.78125,262.26115095674504
1560144597.28125,260.8443224688989
1560144597.53125,260.8443224688989
1560144598.0,249.44997451125502
1560144598.828125,252.14022662387464
1560144599.53125,254.21532251890181
1560144600.125,253.02573396310524
1560144600.390625,442.5585449834074
1560144601.5,439.2327026906218
1560144602.15625,433.4243940142741
1560144602.46875,432.20722131608
1560144603.140625,431.2354980720005
1560144603.5,599.34621364602
1560144604.96875,688.1890758389926
1560144605.265625,683.6322874835979
1560144606.15625,683.1613990916061
1560144606.890625,682.9613590537417
1560144607.5,681.6676768250634
1560144607.734375,673.9700280924845
1560144608.609375,680.7957385140734
1560144609.34375,684.9541775533132
1560144610.203125,689.0466811827209
1560144611.203125,687.0899001685158
1560144611.796875,620.7787429084418
1560144612.53125,375.05094565905296
1560144612.765625,352.03563802809083
1560144613.171875,353.38959934832184
1560144613.484375,354.4618655903884
1560144613.859375,357.2199240079924
1560144614.171875,370.4903538170885
1560144615.15625,370.208539759907
1560144616.296875,411.1299690806462
1560144616.765625,409.3317317428812
1560144617.015625,412.21363808102655
1560144617.421875,412.21363808102655
1560144617.6875,407.82237588217635
1560144618.125,407.56832778179705
1560144618.375,406.6825438101283
1560144618.78125,404.0933261215992
1560144619.421875,401.8822254971837
1560144619.859375,348.3595354859906
1560144620.1875,347.1541497017219
1560144620.78125,131.10103169284
1560144621.5,220.3277766855166
1560144621.78125,560.3656243777182
1560144623.125,603.9741888767753
1560144623.5625,600.1339741064694
1560144624.546875,595.2262196876103
1560144624.96875,596.3521289797708
1560144625.328125,591.6101252418409
1560144626.140625,584.5254676052638
1560144626.421875,584.7375245894352
1560144626.609375,588.1711194262027
1560144626.90625,589.036424289076
1560144627.15625,593.3151284905517
1560144627.671875,482.888760729956
1560144627.921875,349.33284363539383
1560144628.421875,332.2135482654415
1560144629.09375,299.33328381335656
1560144629.359375,293.9858486844808
1560144629.875,282.4755312959417
1560144630.53125,209.92525102032337
1560144631.375,221.69357498004425
1560144631.84375,223.75867207390098
1560144632.671875,217.15094063389083
1560144633.328125,226.96519232742943
1560144634.03125,234.57619662551951
1560144634.75,240.3847914307656
1560144635.46875,243.50352617643443
1560144636.25,220.93897210091927
1560144636.75,223.76746552799327
1560144637.21875,224.8857592420984
1560144637.59375,714.3254749280469
1560144639.3125,828.6513666291092
1560144639.6875,829.2458603610793
1560144640.375,830.0275079644368
1560144641.0625,829.1651365728693
1560144641.5625,825.7508708078366
1560144642.453125,822.3380716277237
1560144642.96875,817.9141825273348
1560144643.921875,818.1393184497824
1560144644.609375,818.1393184497824
1560144645.265625,818.3898324468663
1560144645.953125,709.6370537198771
1560144646.625,262.23845490854166
1560144647.328125,264.4336006556299
1560144648.0,282.3560284446975
1560144648.21875,280.8092133650303
1560144648.703125,273.95847407533296
1560144648.9375,267.42886850199557
1560144649.390625,241.3314161032065
1560144650.09375,243.10273017024102
1560144650.75,242.73985130938686
1560144651.46875,242.8673190818148
1560144652.1875,242.8993952959494
1560144652.90625,242.99431180692574
1560144653.609375,242.99431180692585
1560144654.34375,170.86338870075843
1560144655.09375,159.7068016951821
1560144655.828125,267.58511886593664
1560144656.0625,269.67975510887663
1560144656.578125,270.9684805081781
1560144656.8125,270.8514169652172
1560144657.328125,268.72239782839347
1560144658.0625,268.69454577089334
1560144658.8125,268.66667234894754
1560144659.578125,310.4554716439807
1560144659.8125,305.867585112356
1560144660.34375,300.7630618039111
1560144661.109375,300.7630618039111
1560144661.859375,277.77307371795763
1560144662.59375,281.3163914618477
1560144663.328125,283.6039046061439
1560144664.0625,303.16237773237526
1560144664.34375,305.7120626526429
1560144664.578125,302.8430600125606
1560144665.046875,300.1520367731558
1560144665.328125,554.9782579567398
1560144666.65625,606.9048647929275
1560144667.0625,608.5404240061944
1560144667.375,608.1942842263268
1560144667.78125,607.0545429696435
