,Timestamp,EDA
0,1560144580.25,1.6255620000000002
1,1560144580.5,1.847225
2,1560144580.75,1.847225
3,1560144581.0,1.847225
4,1560144581.25,1.843382
5,1560144581.5,1.8408209999999998
6,1560144581.75,1.8369790000000001
7,1560144582.0,1.8267330000000002
8,1560144582.25,1.8318560000000002
9,1560144582.5,1.8292950000000001
10,1560144582.75,1.825453
11,1560144583.0,1.825453
12,1560144583.25,1.8190490000000001
13,1560144583.5,1.8113650000000001
14,1560144583.75,1.807523
15,1560144584.0,1.810084
16,1560144584.25,1.8113650000000001
17,1560144584.5,1.807523
18,1560144584.75,1.8024
19,1560144585.0,1.798558
20,1560144585.25,1.794715
21,1560144585.5,1.797277
22,1560144585.75,1.793435
23,1560144586.0,1.792154
24,1560144586.25,1.788312
25,1560144586.5,1.780627
26,1560144586.75,1.7742240000000002
27,1560144587.0,1.770382
28,1560144587.25,1.7691009999999998
29,1560144587.5,1.7665400000000002
30,1560144587.75,1.7626979999999999
31,1560144588.0,1.7601360000000001
32,1560144588.25,1.7537330000000002
33,1560144588.5,1.7473290000000001
34,1560144588.75,1.746048
35,1560144589.0,1.743487
36,1560144589.25,1.7370830000000002
37,1560144589.5,1.7345220000000001
38,1560144589.75,1.73068
39,1560144590.0,1.726838
40,1560144590.25,1.726838
41,1560144590.5,1.726838
42,1560144590.75,1.724276
43,1560144591.0,1.720434
44,1560144591.25,1.71275
45,1560144591.5,1.71275
46,1560144591.75,1.706346
47,1560144592.0,1.705065
48,1560144592.25,1.701223
49,1560144592.5,1.6961
50,1560144592.75,1.6896970000000002
51,1560144593.0,1.688416
52,1560144593.25,1.688416
53,1560144593.5,1.6845740000000002
54,1560144593.75,1.6768900000000002
55,1560144594.0,1.6717669999999998
56,1560144594.25,1.667925
57,1560144594.5,1.6602400000000002
58,1560144594.75,1.6576790000000001
59,1560144595.0,1.6589599999999998
60,1560144595.25,1.6589599999999998
61,1560144595.5,1.648714
62,1560144595.75,1.6448720000000001
63,1560144596.0,1.643591
64,1560144596.25,1.64103
65,1560144596.5,1.638468
66,1560144596.75,1.6320649999999999
67,1560144597.0,1.625661
