Timestamp,HR
1561022218.0,72.92
1561022219.0,72.87
1561022220.0,72.83
1561022221.0,72.78
1561022222.0,72.7
1561022223.0,72.58
1561022224.0,72.45
1561022225.0,72.3
1561022226.0,72.03
1561022227.0,71.77
1561022228.0,71.48
1561022229.0,71.23
1561022230.0,71.0
1561022231.0,70.78
1561022232.0,70.53
1561022233.0,70.3
1561022234.0,70.38
1561022235.0,70.48
1561022236.0,70.63
1561022237.0,70.78
1561022238.0,70.93
1561022239.0,71.03
1561022240.0,71.07
1561022241.0,71.03
1561022242.0,70.98
1561022243.0,70.92
1561022244.0,70.83
1561022245.0,70.72
1561022246.0,70.57
1561022247.0,70.42
1561022248.0,70.28
1561022249.0,70.17
1561022250.0,70.05
1561022251.0,69.95
1561022252.0,69.83
1561022253.0,69.7
1561022254.0,69.57
1561022255.0,69.45
1561022256.0,69.35
1561022257.0,69.27
1561022258.0,69.25
1561022259.0,69.25
1561022260.0,69.28
1561022261.0,69.33
1561022262.0,69.42
1561022263.0,69.5
1561022264.0,69.6
1561022265.0,69.72
1561022266.0,69.8
1561022267.0,69.92
1561022268.0,70.0
1561022269.0,70.07
1561022270.0,70.1
1561022271.0,70.12
1561022272.0,70.15
1561022273.0,70.18
1561022274.0,70.23
1561022275.0,70.28
1561022276.0,70.32
1561022277.0,70.33
1561022278.0,70.35
1561022279.0,70.38
1561022280.0,70.4
1561022281.0,70.42
1561022282.0,70.45
1561022283.0,70.48
1561022284.0,70.48
1561022285.0,70.48
1561022286.0,70.47
1561022287.0,70.47
1561022288.0,70.5
1561022289.0,70.53
1561022290.0,70.6
1561022291.0,70.68
1561022292.0,70.82
1561022293.0,70.95
1561022294.0,70.8
1561022295.0,70.67
1561022296.0,70.5
1561022297.0,70.33
1561022298.0,70.2
1561022299.0,70.15
1561022300.0,70.15
1561022301.0,70.23
1561022302.0,70.33
1561022303.0,70.47
1561022304.0,70.62
1561022305.0,70.78
1561022306.0,70.98
1561022307.0,71.18
1561022308.0,71.4
1561022309.0,71.63
1561022310.0,71.88
1561022311.0,72.17
1561022312.0,72.47
1561022313.0,72.78
1561022314.0,73.12
1561022315.0,73.45
1561022316.0,73.8
1561022317.0,74.17
1561022318.0,74.48
1561022319.0,74.8
1561022320.0,75.1
1561022321.0,75.38
1561022322.0,75.67
1561022323.0,75.92
1561022324.0,76.15
1561022325.0,76.33
1561022326.0,76.58
1561022327.0,76.82
1561022328.0,77.05
1561022329.0,77.28
1561022330.0,77.3
1561022331.0,77.33
1561022332.0,77.35
1561022333.0,77.37
1561022334.0,77.4
1561022335.0,77.42
1561022336.0,77.43
1561022337.0,77.43
1561022338.0,77.42
1561022339.0,77.4
1561022340.0,77.38
1561022341.0,77.37
1561022342.0,77.35
1561022343.0,77.33
1561022344.0,77.33
1561022345.0,77.33
1561022346.0,77.37
1561022347.0,77.4
1561022348.0,77.42
1561022349.0,77.43
1561022350.0,77.45
1561022351.0,77.47
1561022352.0,77.5
1561022353.0,77.53
1561022354.0,77.58
1561022355.0,77.67
1561022356.0,77.85
1561022357.0,78.02
1561022358.0,78.13
1561022359.0,78.2
1561022360.0,78.3
1561022361.0,78.35
1561022362.0,78.38
1561022363.0,78.38
1561022364.0,78.4
1561022365.0,78.43
1561022366.0,78.4
1561022367.0,78.33
1561022368.0,78.27
1561022369.0,78.18
1561022370.0,78.13
1561022371.0,78.08
1561022372.0,78.03
1561022373.0,78.0
1561022374.0,77.97
1561022375.0,77.95
1561022376.0,77.93
1561022377.0,77.93
1561022378.0,77.92
1561022379.0,77.92
1561022380.0,77.9
1561022381.0,77.92
1561022382.0,77.95
1561022383.0,78.0
1561022384.0,78.03
1561022385.0,78.27
1561022386.0,78.4
1561022387.0,78.57
1561022388.0,78.75
1561022389.0,78.95
1561022390.0,79.43
1561022391.0,79.88
1561022392.0,80.28
1561022393.0,80.67
1561022394.0,81.05
1561022395.0,81.43
1561022396.0,81.82
1561022397.0,82.22
1561022398.0,82.65
1561022399.0,83.02
1561022400.0,83.38
1561022401.0,83.73
1561022402.0,84.08
1561022403.0,84.42
1561022404.0,84.62
1561022405.0,84.82
1561022406.0,84.98
1561022407.0,85.15
1561022408.0,85.33
1561022409.0,85.53
1561022410.0,85.75
1561022411.0,85.98
