Timestamp,HR
05:15:01,88.93
05:15:02,88.73
05:15:03,88.4
05:15:04,88.05
05:15:05,87.67
05:15:06,87.3
05:15:07,86.93
05:15:08,86.62
05:15:09,86.3
05:15:10,86.0
05:15:11,85.7
05:15:12,85.38
05:15:13,85.07
05:15:14,84.77
05:15:15,84.48
05:15:16,84.2
05:15:17,83.93
05:15:18,83.7
05:15:19,83.47
05:15:20,83.2
05:15:21,83.02
05:15:22,82.82
05:15:23,82.65
05:15:24,82.52
05:15:25,82.4
05:15:26,82.28
05:15:27,82.25
05:15:28,82.17
05:15:29,82.05
05:15:30,81.97
05:15:31,81.85
05:15:32,81.7
05:15:33,81.53
05:15:34,81.37
05:15:35,81.18
05:15:36,80.98
05:15:37,80.82
05:15:38,80.55
05:15:39,80.28
05:15:40,80.0
05:15:41,79.72
05:15:42,79.4
05:15:43,79.05
05:15:44,78.67
05:15:45,78.28
05:15:46,77.85
05:15:47,77.45
05:15:48,77.1
05:15:49,76.65
05:15:50,76.2
05:15:51,75.8
05:15:52,75.43
05:15:53,75.12
05:15:54,74.83
05:15:55,74.72
05:15:56,74.72
05:15:57,74.72
05:15:58,74.68
05:15:59,74.62
05:16:00,74.52
05:16:01,74.38
05:16:02,74.22
05:16:03,74.13
05:16:04,74.02
05:16:05,73.88
05:16:06,73.77
05:16:07,73.67
05:16:08,73.55
05:16:09,73.47
05:16:10,73.43
05:16:11,73.43
05:16:12,73.47
05:16:13,73.52
05:16:14,73.57
05:16:15,73.63
05:16:16,73.73
05:16:17,73.82
05:16:18,73.87
05:16:19,73.9
05:16:20,73.95
05:16:21,73.95
05:16:22,73.95
05:16:23,73.95
05:16:24,73.93
05:16:25,73.88
05:16:26,73.82
05:16:27,73.65
05:16:28,73.52
05:16:29,73.4
05:16:30,73.27
05:16:31,73.18
05:16:32,73.12
05:16:33,73.08
05:16:34,73.07
05:16:35,73.07
05:16:36,73.1
05:16:37,73.1
05:16:38,73.12
05:16:39,73.12
05:16:40,73.13
05:16:41,73.13
05:16:42,73.12
05:16:43,73.1
05:16:44,73.05
05:16:45,73.0
05:16:46,72.97
05:16:47,72.95
05:16:48,72.92
05:16:49,72.87
05:16:50,72.83
05:16:51,72.78
05:16:52,72.7
05:16:53,72.58
05:16:54,72.45
05:16:55,72.3
05:16:56,72.03
05:16:57,71.77
05:16:58,71.48
05:16:59,71.23
05:17:00,71.0
05:17:01,70.78
05:17:02,70.53
05:17:03,70.3
05:17:04,70.38
05:17:05,70.48
05:17:06,70.63
05:17:07,70.78
05:17:08,70.93
05:17:09,71.03
05:17:10,71.07
05:17:11,71.03
05:17:12,70.98
05:17:13,70.92
05:17:14,70.83
05:17:15,70.72
05:17:16,70.57
05:17:17,70.42
05:17:18,70.28
05:17:19,70.17
05:17:20,70.05
05:17:21,69.95
05:17:22,69.83
05:17:23,69.7
05:17:24,69.57
05:17:25,69.45
05:17:26,69.35
05:17:27,69.27
05:17:28,69.25
05:17:29,69.25
05:17:30,69.28
05:17:31,69.33
05:17:32,69.42
05:17:33,69.5
05:17:34,69.6
05:17:35,69.72
05:17:36,69.8
05:17:37,69.92
05:17:38,70.0
05:17:39,70.07
05:17:40,70.1
05:17:41,70.12
05:17:42,70.15
05:17:43,70.18
05:17:44,70.23
05:17:45,70.28
05:17:46,70.32
05:17:47,70.33
05:17:48,70.35
05:17:49,70.38
05:17:50,70.4
05:17:51,70.42
05:17:52,70.45
05:17:53,70.48
05:17:54,70.48
05:17:55,70.48
05:17:56,70.47
05:17:57,70.47
05:17:58,70.5
05:17:59,70.53
05:18:00,70.6
05:18:01,70.68
05:18:02,70.82
05:18:03,70.95
05:18:04,70.8
05:18:05,70.67
05:18:06,70.5
05:18:07,70.33
05:18:08,70.2
05:18:09,70.15
05:18:10,70.15
05:18:11,70.23
05:18:12,70.33
05:18:13,70.47
05:18:14,70.62
05:18:15,70.78
05:18:16,70.98
05:18:17,71.18
05:18:18,71.4
05:18:19,71.63
05:18:20,71.88
05:18:21,72.17
05:18:22,72.47
05:18:23,72.78
05:18:24,73.12
05:18:25,73.45
05:18:26,73.8
05:18:27,74.17
05:18:28,74.48
05:18:29,74.8
05:18:30,75.1
05:18:31,75.38
05:18:32,75.67
05:18:33,75.92
05:18:34,76.15
05:18:35,76.33
05:18:36,76.58
05:18:37,76.82
05:18:38,77.05
05:18:39,77.28
05:18:40,77.3
05:18:41,77.33
05:18:42,77.35
05:18:43,77.37
05:18:44,77.4
05:18:45,77.42
05:18:46,77.43
05:18:47,77.43
05:18:48,77.42
05:18:49,77.4
05:18:50,77.38
05:18:51,77.37
05:18:52,77.35
05:18:53,77.33
05:18:54,77.33
05:18:55,77.33
05:18:56,77.37
05:18:57,77.4
05:18:58,77.42
05:18:59,77.43
05:19:00,77.45
05:19:01,77.47
05:19:02,77.5
05:19:03,77.53
05:19:04,77.58
05:19:05,77.67
05:19:06,77.85
05:19:07,78.02
05:19:08,78.13
05:19:09,78.2
05:19:10,78.3
05:19:11,78.35
05:19:12,78.38
05:19:13,78.38
05:19:14,78.4
05:19:15,78.43
05:19:16,78.4
05:19:17,78.33
05:19:18,78.27
05:19:19,78.18
05:19:20,78.13
05:19:21,78.08
05:19:22,78.03
05:19:23,78.0
05:19:24,77.97
05:19:25,77.95
05:19:26,77.93
05:19:27,77.93
05:19:28,77.92
05:19:29,77.92
05:19:30,77.9
05:19:31,77.92
05:19:32,77.95
05:19:33,78.0
05:19:34,78.03
05:19:35,78.27
05:19:36,78.4
05:19:37,78.57
05:19:38,78.75
05:19:39,78.95
05:19:40,79.43
05:19:41,79.88
05:19:42,80.28
05:19:43,80.67
05:19:44,81.05
05:19:45,81.43
05:19:46,81.82
05:19:47,82.22
05:19:48,82.65
05:19:49,83.02
05:19:50,83.38
05:19:51,83.73
05:19:52,84.08
05:19:53,84.42
05:19:54,84.62
05:19:55,84.82
05:19:56,84.98
05:19:57,85.15
05:19:58,85.33
05:19:59,85.53
05:20:00,85.75
05:20:01,85.98
05:20:02,86.23
05:20:03,86.52
05:20:04,86.77
05:20:05,87.03
05:20:06,87.18
05:20:07,87.32
05:20:08,87.48
05:20:09,87.62
05:20:10,87.67
05:20:11,87.63
05:20:12,87.67
05:20:13,87.7
05:20:14,87.73
05:20:15,87.82
05:20:16,87.97
05:20:17,88.15
05:20:18,88.32
05:20:19,88.48
05:20:20,88.6
05:20:21,88.68
05:20:22,88.73
05:20:23,88.72
05:20:24,88.67
05:20:25,88.6
05:20:26,88.53
05:20:27,88.43
05:20:28,88.33
05:20:29,88.22
05:20:30,88.12
05:20:31,87.98
05:20:32,87.82
05:20:33,87.67
05:20:34,87.53
05:20:35,87.25
05:20:36,86.8
05:20:37,86.37
05:20:38,85.95
05:20:39,85.55
05:20:40,85.15
05:20:41,84.82
05:20:42,84.53
05:20:43,84.25
05:20:44,83.95
05:20:45,83.63
05:20:46,83.3
05:20:47,82.95
05:20:48,82.58
05:20:49,82.27
05:20:50,81.97
05:20:51,81.67
05:20:52,81.37
05:20:53,81.07
05:20:54,80.92
05:20:55,80.77
05:20:56,80.65
05:20:57,80.53
05:20:58,80.43
05:20:59,80.33
05:21:00,80.2
05:21:01,80.08
05:21:02,79.95
05:21:03,79.83
05:21:04,79.75
05:21:05,79.62
05:21:06,79.48
05:21:07,79.37
05:21:08,79.2
05:21:09,79.02
05:21:10,78.87
05:21:11,78.8
05:21:12,78.62
05:21:13,78.43
05:21:14,78.23
05:21:15,77.95
05:21:16,77.67
05:21:17,77.42
05:21:18,77.18
05:21:19,76.97
05:21:20,76.8
05:21:21,76.65
05:21:22,76.57
05:21:23,76.55
05:21:24,76.55
05:21:25,76.55
05:21:26,76.52
05:21:27,76.48
05:21:28,76.45
05:21:29,76.38
05:21:30,76.28
05:21:31,76.15
05:21:32,75.98
05:21:33,75.78
05:21:34,75.58
05:21:35,75.37
05:21:36,75.37
05:21:37,75.33
05:21:38,75.3
05:21:39,75.27
05:21:40,75.18
05:21:41,75.08
05:21:42,75.0
05:21:43,74.95
05:21:44,74.9
05:21:45,74.88
05:21:46,74.9
05:21:47,74.95
05:21:48,75.02
05:21:49,75.13
05:21:50,75.25
05:21:51,75.38
05:21:52,75.55
05:21:53,75.75
05:21:54,75.95
05:21:55,76.15
05:21:56,76.33
05:21:57,76.5
05:21:58,76.63
05:21:59,76.73
05:22:00,76.82
05:22:01,76.85
05:22:02,76.87
05:22:03,76.82
05:22:04,76.73
05:22:05,76.62
05:22:06,76.5
05:22:07,76.37
05:22:08,76.25
05:22:09,76.2
05:22:10,76.15
05:22:11,76.13
05:22:12,76.18
05:22:13,76.25
05:22:14,76.35
05:22:15,76.45
05:22:16,76.52
05:22:17,76.53
05:22:18,76.57
05:22:19,76.48
05:22:20,76.37
05:22:21,76.22
05:22:22,76.02
05:22:23,75.77
05:22:24,75.52
05:22:25,75.27
05:22:26,75.05
05:22:27,74.87
05:22:28,74.68
05:22:29,74.53
05:22:30,74.42
05:22:31,74.33
05:22:32,74.27
05:22:33,74.22
05:22:34,74.17
05:22:35,74.13
05:22:36,74.1
05:22:37,74.1
05:22:38,74.12
05:22:39,74.15
05:22:40,74.2
05:22:41,74.27
05:22:42,74.33
05:22:43,74.4
05:22:44,74.5
05:22:45,74.6
05:22:46,74.67
05:22:47,74.73
05:22:48,74.77
05:22:49,74.77
05:22:50,74.73
05:22:51,74.67
05:22:52,74.53
05:22:53,74.37
05:22:54,74.18
05:22:55,74.02
05:22:56,73.85
05:22:57,73.67
05:22:58,73.5
05:22:59,73.35
05:23:00,73.25
05:23:01,73.18
05:23:02,73.13
05:23:03,73.13
05:23:04,73.15
05:23:05,73.2
05:23:06,73.25
05:23:07,73.3
05:23:08,73.37
05:23:09,73.4
05:23:10,73.42
05:23:11,73.4
05:23:12,73.35
05:23:13,73.28
05:23:14,73.17
05:23:15,73.05
05:23:16,72.95
05:23:17,72.88
05:23:18,72.78
05:23:19,72.8
05:23:20,72.82
05:23:21,72.87
05:23:22,72.93
05:23:23,73.03
05:23:24,73.13
05:23:25,73.23
05:23:26,73.32
05:23:27,73.38
05:23:28,73.47
05:23:29,73.53
05:23:30,73.58
05:23:31,73.62
05:23:32,73.65
05:23:33,73.67
05:23:34,73.68
05:23:35,73.68
05:23:36,73.68
05:23:37,73.65
05:23:38,73.6
05:23:39,73.53
05:23:40,73.47
05:23:41,73.37
05:23:42,73.28
05:23:43,73.18
05:23:44,73.07
05:23:45,72.95
05:23:46,72.9
05:23:47,72.85
05:23:48,72.83
05:23:49,72.8
05:23:50,72.78
05:23:51,72.78
05:23:52,72.8
05:23:53,72.82
05:23:54,72.83
05:23:55,72.8
05:23:56,72.75
05:23:57,72.73
05:23:58,72.72
05:23:59,72.72
05:24:00,72.68
05:24:01,72.65
05:24:02,72.6
05:24:03,72.5
05:24:04,72.4
05:24:05,72.28
05:24:06,72.17
05:24:07,72.07
05:24:08,71.97
05:24:09,71.88
05:24:10,71.82
05:24:11,71.77
05:24:12,71.73
05:24:13,71.73
05:24:14,71.75
05:24:15,71.78
05:24:16,71.82
05:24:17,71.83
05:24:18,71.87
05:24:19,71.88
05:24:20,71.9
05:24:21,71.92
05:24:22,71.93
05:24:23,71.97
05:24:24,72.0
05:24:25,72.03
05:24:26,72.07
05:24:27,72.08
05:24:28,72.08
05:24:29,72.07
05:24:30,72.05
05:24:31,72.02
05:24:32,71.97
05:24:33,71.93
05:24:34,71.88
05:24:35,71.83
05:24:36,71.77
05:24:37,71.72
05:24:38,71.67
05:24:39,71.63
05:24:40,71.6
05:24:41,71.6
05:24:42,71.58
05:24:43,71.57
05:24:44,71.57
05:24:45,71.57
05:24:46,71.52
05:24:47,71.45
05:24:48,71.38
05:24:49,71.33
05:24:50,71.32
05:24:51,71.32
05:24:52,71.35
05:24:53,71.42
05:24:54,71.48
05:24:55,71.58
05:24:56,71.7
05:24:57,71.83
05:24:58,71.97
05:24:59,72.1
05:25:00,72.23
05:25:01,72.37
05:25:02,72.48
05:25:03,72.62
05:25:04,72.73
05:25:05,72.83
05:25:06,72.93
05:25:07,73.02
05:25:08,73.1
05:25:09,73.18
05:25:10,73.28
05:25:11,73.35
05:25:12,73.38
05:25:13,73.4
05:25:14,73.4
05:25:15,73.42
05:25:16,73.43
05:25:17,73.47
05:25:18,73.48
05:25:19,73.48
05:25:20,73.5
05:25:21,73.52
05:25:22,73.53
05:25:23,73.55
05:25:24,73.57
05:25:25,73.58
05:25:26,73.57
05:25:27,73.53
05:25:28,73.48
05:25:29,73.43
05:25:30,73.38
05:25:31,73.32
05:25:32,73.23
05:25:33,73.13
05:25:34,73.03
05:25:35,72.93
05:25:36,72.88
05:25:37,72.78
05:25:38,72.85
05:25:39,72.93
05:25:40,73.03
05:25:41,73.15
05:25:42,73.27
05:25:43,73.4
05:25:44,73.53
05:25:45,73.7
05:25:46,73.9
05:25:47,74.12
05:25:48,74.33
05:25:49,74.57
05:25:50,74.8
05:25:51,75.05
05:25:52,75.3
05:25:53,75.53
05:25:54,75.78
05:25:55,76.03
05:25:56,76.27
05:25:57,76.48
05:25:58,76.7
05:25:59,76.87
05:26:00,76.93
05:26:01,77.0
05:26:02,77.12
05:26:03,77.23
05:26:04,77.33
05:26:05,77.45
05:26:06,77.53
05:26:07,77.62
05:26:08,77.68
05:26:09,77.73
05:26:10,77.75
05:26:11,77.78
05:26:12,77.83
05:26:13,77.87
05:26:14,77.92
05:26:15,77.95
05:26:16,77.97
05:26:17,77.95
05:26:18,77.93
05:26:19,77.93
05:26:20,77.92
05:26:21,77.87
05:26:22,77.83
05:26:23,77.78
05:26:24,77.75
05:26:25,77.72
05:26:26,77.72
05:26:27,77.73
05:26:28,77.73
05:26:29,77.77
05:26:30,77.78
05:26:31,77.82
05:26:32,77.88
05:26:33,77.97
05:26:34,78.07
05:26:35,78.17
05:26:36,78.25
05:26:37,78.43
05:26:38,78.47
05:26:39,78.5
05:26:40,78.53
05:26:41,78.55
05:26:42,78.55
05:26:43,78.57
05:26:44,78.42
05:26:45,78.22
05:26:46,77.97
05:26:47,77.72
05:26:48,77.43
05:26:49,77.12
05:26:50,76.77
05:26:51,76.4
05:26:52,76.02
05:26:53,75.68
05:26:54,75.35
05:26:55,75.03
05:26:56,74.73
05:26:57,74.42
05:26:58,74.1
05:26:59,73.8
05:27:00,73.62
05:27:01,73.42
05:27:02,73.18
05:27:03,72.98
05:27:04,72.82
05:27:05,72.65
05:27:06,72.53
05:27:07,72.43
05:27:08,72.37
05:27:09,72.3
05:27:10,72.25
05:27:11,72.22
05:27:12,72.18
05:27:13,72.18
05:27:14,72.17
05:27:15,72.15
05:27:16,72.15
05:27:17,72.15
05:27:18,72.15
05:27:19,72.17
05:27:20,72.18
05:27:21,72.22
05:27:22,72.22
05:27:23,72.22
05:27:24,72.2
05:27:25,72.22
05:27:26,72.23
05:27:27,72.27
05:27:28,72.33
05:27:29,72.38
05:27:30,72.43
05:27:31,72.5
05:27:32,72.57
05:27:33,72.63
05:27:34,72.67
05:27:35,72.68
05:27:36,72.67
05:27:37,72.6
05:27:38,72.5
05:27:39,72.35
05:27:40,72.18
05:27:41,72.0
05:27:42,71.85
05:27:43,71.67
05:27:44,71.65
05:27:45,71.65
05:27:46,71.68
05:27:47,71.72
05:27:48,71.77
05:27:49,71.83
05:27:50,71.92
05:27:51,72.0
05:27:52,72.07
05:27:53,72.07
05:27:54,72.05
05:27:55,72.0
05:27:56,71.93
05:27:57,71.88
05:27:58,71.82
05:27:59,71.77
05:28:00,71.7
05:28:01,71.63
05:28:02,71.57
05:28:03,71.47
05:28:04,71.37
05:28:05,71.28
05:28:06,71.18
05:28:07,71.08
05:28:08,70.98
05:28:09,70.92
05:28:10,70.87
05:28:11,70.87
05:28:12,70.9
05:28:13,70.92
05:28:14,70.95
05:28:15,70.97
05:28:16,70.97
05:28:17,70.98
05:28:18,70.97
05:28:19,70.95
05:28:20,70.9
05:28:21,70.85
05:28:22,70.83
05:28:23,70.82
05:28:24,70.82
05:28:25,70.8
05:28:26,70.78
05:28:27,70.77
05:28:28,70.75
05:28:29,70.73
05:28:30,70.73
05:28:31,70.72
05:28:32,70.7
05:28:33,70.68
05:28:34,70.7
05:28:35,70.75
05:28:36,70.82
05:28:37,70.9
05:28:38,70.98
05:28:39,71.08
05:28:40,71.18
05:28:41,71.28
05:28:42,71.37
05:28:43,71.45
05:28:44,71.52
05:28:45,71.58
05:28:46,71.63
05:28:47,71.67
05:28:48,71.7
05:28:49,71.75
05:28:50,71.8
05:28:51,71.88
05:28:52,71.98
05:28:53,72.12
05:28:54,72.28
05:28:55,72.47
05:28:56,72.68
05:28:57,72.88
05:28:58,73.08
05:28:59,73.27
05:29:00,73.42
05:29:01,73.53
05:29:02,73.63
05:29:03,73.72
05:29:04,73.85
05:29:05,73.9
05:29:06,73.92
05:29:07,73.97
05:29:08,74.0
05:29:09,74.05
05:29:10,74.08
05:29:11,74.07
05:29:12,74.02
05:29:13,73.97
05:29:14,73.87
05:29:15,73.77
05:29:16,73.68
05:29:17,73.6
05:29:18,73.58
05:29:19,73.57
05:29:20,73.6
05:29:21,73.68
05:29:22,73.75
05:29:23,73.82
05:29:24,73.88
05:29:25,73.95
05:29:26,74.02
05:29:27,74.08
05:29:28,74.17
05:29:29,74.37
05:29:30,74.53
05:29:31,74.73
05:29:32,74.93
05:29:33,75.15
05:29:34,75.38
05:29:35,75.62
05:29:36,75.87
05:29:37,76.1
05:29:38,76.37
05:29:39,76.63
05:29:40,76.9
05:29:41,77.17
05:29:42,77.43
05:29:43,77.68
05:29:44,77.93
05:29:45,78.17
05:29:46,78.38
05:29:47,78.57
05:29:48,78.73
05:29:49,78.88
05:29:50,79.03
05:29:51,79.15
05:29:52,79.27
05:29:53,79.37
05:29:54,79.45
05:29:55,79.53
05:29:56,79.6
05:29:57,79.67
05:29:58,79.75
05:29:59,79.83
05:30:00,79.92
05:30:01,80.02
05:30:02,80.13
05:30:03,80.23
05:30:04,80.28
05:30:05,80.4
05:30:06,80.58
05:30:07,80.73
05:30:08,80.87
05:30:09,80.98
05:30:10,81.1
05:30:11,81.18
05:30:12,81.25
05:30:13,81.3
05:30:14,81.4
05:30:15,81.5
05:30:16,81.58
05:30:17,81.68
05:30:18,81.78
05:30:19,81.9
05:30:20,82.0
05:30:21,82.07
05:30:22,82.13
05:30:23,82.2
05:30:24,82.25
05:30:25,82.27
05:30:26,82.28
05:30:27,82.27
05:30:28,82.23
05:30:29,82.07
05:30:30,81.93
05:30:31,81.78
05:30:32,81.62
05:30:33,81.4
05:30:34,81.15
05:30:35,80.88
05:30:36,80.62
05:30:37,80.33
05:30:38,80.07
05:30:39,79.83
05:30:40,79.6
05:30:41,79.4
05:30:42,79.23
05:30:43,79.08
05:30:44,78.93
05:30:45,78.77
05:30:46,78.58
05:30:47,78.4
05:30:48,78.2
05:30:49,77.98
05:30:50,77.77
05:30:51,77.52
05:30:52,77.27
05:30:53,77.02
05:30:54,76.75
05:30:55,76.5
05:30:56,76.23
05:30:57,76.0
05:30:58,75.75
05:30:59,75.53
05:31:00,75.35
05:31:01,75.18
05:31:02,75.0
05:31:03,74.85
05:31:04,74.72
05:31:05,74.6
05:31:06,74.58
05:31:07,74.58
05:31:08,74.6
05:31:09,74.6
05:31:10,74.58
05:31:11,74.57
05:31:12,74.57
05:31:13,74.58
05:31:14,74.57
05:31:15,74.55
05:31:16,74.55
05:31:17,74.52
05:31:18,74.45
05:31:19,74.35
05:31:20,74.25
05:31:21,74.13
05:31:22,74.02
05:31:23,73.9
05:31:24,73.78
05:31:25,73.68
05:31:26,73.6
05:31:27,73.53
05:31:28,73.48
05:31:29,73.47
05:31:30,73.47
05:31:31,73.5
05:31:32,73.55
05:31:33,73.67
05:31:34,73.82
05:31:35,73.95
05:31:36,74.07
05:31:37,74.17
05:31:38,74.22
05:31:39,74.22
05:31:40,74.17
05:31:41,74.07
05:31:42,73.9
05:31:43,73.72
05:31:44,73.52
05:31:45,73.35
05:31:46,73.22
05:31:47,73.12
05:31:48,73.03
05:31:49,72.97
05:31:50,72.9
05:31:51,72.87
05:31:52,72.85
05:31:53,72.83
05:31:54,72.83
05:31:55,72.82
05:31:56,72.82
05:31:57,72.8
05:31:58,72.82
05:31:59,72.82
05:32:00,72.82
05:32:01,72.82
05:32:02,72.83
05:32:03,72.85
05:32:04,72.85
05:32:05,72.85
05:32:06,72.73
05:32:07,72.62
05:32:08,72.52
05:32:09,72.43
05:32:10,72.38
05:32:11,72.38
05:32:12,72.4
05:32:13,72.4
05:32:14,72.43
05:32:15,72.47
05:32:16,72.48
05:32:17,72.5
05:32:18,72.5
05:32:19,72.48
05:32:20,72.45
05:32:21,72.42
05:32:22,72.38
05:32:23,72.35
05:32:24,72.33
05:32:25,72.33
05:32:26,72.3
05:32:27,72.27
05:32:28,72.2
05:32:29,72.12
05:32:30,72.02
05:32:31,71.88
05:32:32,71.75
05:32:33,71.58
05:32:34,71.4
05:32:35,71.23
05:32:36,71.07
05:32:37,70.93
05:32:38,70.82
05:32:39,70.72
05:32:40,70.67
05:32:41,70.65
05:32:42,70.67
05:32:43,70.72
05:32:44,70.77
05:32:45,70.82
05:32:46,70.88
05:32:47,70.95
05:32:48,71.02
05:32:49,71.08
05:32:50,71.13
05:32:51,71.18
05:32:52,71.2
05:32:53,71.23
05:32:54,71.25
05:32:55,71.28
05:32:56,71.33
05:32:57,71.4
05:32:58,71.45
05:32:59,71.5
05:33:00,71.53
05:33:01,71.55
05:33:02,71.55
05:33:03,71.55
05:33:04,71.57
05:33:05,71.55
05:33:06,71.52
05:33:07,71.47
05:33:08,71.4
05:33:09,71.33
05:33:10,71.22
05:33:11,71.1
05:33:12,70.98
05:33:13,70.88
05:33:14,70.78
05:33:15,70.72
05:33:16,70.65
05:33:17,70.62
05:33:18,70.62
05:33:19,70.65
05:33:20,70.72
05:33:21,70.8
05:33:22,70.88
05:33:23,70.97
05:33:24,71.02
05:33:25,71.05
05:33:26,71.1
05:33:27,71.13
05:33:28,71.18
05:33:29,71.23
05:33:30,71.28
05:33:31,71.33
05:33:32,71.38
05:33:33,71.43
05:33:34,71.48
05:33:35,71.53
05:33:36,71.58
05:33:37,71.63
05:33:38,71.67
05:33:39,71.7
05:33:40,71.73
05:33:41,71.73
05:33:42,71.73
05:33:43,71.72
05:33:44,71.72
05:33:45,71.73
05:33:46,71.73
05:33:47,71.73
05:33:48,71.75
05:33:49,71.77
05:33:50,71.8
05:33:51,71.82
05:33:52,71.85
05:33:53,71.85
05:33:54,71.85
05:33:55,71.83
05:33:56,71.8
05:33:57,71.75
05:33:58,71.72
05:33:59,71.68
05:34:00,71.68
05:34:01,71.73
05:34:02,71.8
05:34:03,71.88
05:34:04,71.95
05:34:05,72.03
05:34:06,72.1
05:34:07,72.18
05:34:08,72.28
05:34:09,72.38
05:34:10,72.5
05:34:11,72.58
05:34:12,72.65
05:34:13,72.7
05:34:14,72.75
05:34:15,72.77
05:34:16,72.78
05:34:17,72.78
05:34:18,72.73
05:34:19,72.67
05:34:20,72.58
05:34:21,72.5
05:34:22,72.43
05:34:23,72.37
05:34:24,72.32
05:34:25,72.25
05:34:26,72.18
05:34:27,72.13
05:34:28,72.08
05:34:29,72.03
05:34:30,71.98
05:34:31,71.93
05:34:32,71.88
05:34:33,71.83
05:34:34,71.77
05:34:35,71.7
05:34:36,71.62
05:34:37,71.53
05:34:38,71.45
05:34:39,71.37
05:34:40,71.28
05:34:41,71.22
05:34:42,71.17
05:34:43,71.13
05:34:44,71.1
05:34:45,71.07
05:34:46,71.02
05:34:47,70.93
05:34:48,70.83
05:34:49,70.68
05:34:50,70.45
05:34:51,70.42
05:34:52,70.4
05:34:53,70.42
05:34:54,70.47
05:34:55,70.48
05:34:56,70.45
05:34:57,70.47
05:34:58,70.47
05:34:59,70.47
05:35:00,70.43
05:35:01,70.37
05:35:02,70.3
05:35:03,70.15
05:35:04,70.18
05:35:05,70.2
05:35:06,70.23
05:35:07,70.27
05:35:08,70.35
05:35:09,70.42
05:35:10,70.53
05:35:11,70.68
05:35:12,70.82
05:35:13,70.98
05:35:14,71.15
05:35:15,71.32
05:35:16,71.47
