Timestamp,HR
1560956607.0,76.02
1560956608.0,75.95
1560956609.0,75.88
1560956610.0,75.82
1560956611.0,75.67
1560956612.0,75.45
1560956613.0,75.23
1560956614.0,75.03
1560956615.0,74.97
1560956616.0,74.9
1560956617.0,74.82
1560956618.0,74.78
1560956619.0,74.73
1560956620.0,74.68
1560956621.0,74.67
1560956622.0,74.65
1560956623.0,74.63
1560956624.0,74.58
1560956625.0,74.5
1560956626.0,74.38
1560956627.0,74.25
1560956628.0,74.12
1560956629.0,73.98
1560956630.0,73.92
1560956631.0,73.95
1560956632.0,73.95
1560956633.0,73.95
1560956634.0,73.98
1560956635.0,74.02
1560956636.0,74.03
1560956637.0,74.05
1560956638.0,74.05
1560956639.0,74.0
1560956640.0,73.93
1560956641.0,73.85
1560956642.0,73.78
1560956643.0,73.73
1560956644.0,73.72
1560956645.0,73.73
1560956646.0,73.75
1560956647.0,73.77
1560956648.0,73.78
1560956649.0,73.8
1560956650.0,73.78
1560956651.0,73.75
1560956652.0,73.73
1560956653.0,73.72
1560956654.0,73.73
1560956655.0,73.67
1560956656.0,73.68
1560956657.0,73.78
1560956658.0,73.95
1560956659.0,74.15
1560956660.0,74.37
1560956661.0,74.57
1560956662.0,74.77
1560956663.0,74.97
1560956664.0,75.1
1560956665.0,75.22
1560956666.0,75.32
1560956667.0,75.4
1560956668.0,75.47
1560956669.0,75.52
1560956670.0,75.55
1560956671.0,75.65
1560956672.0,75.83
1560956673.0,76.0
1560956674.0,76.13
1560956675.0,76.15
1560956676.0,76.17
1560956677.0,76.22
1560956678.0,76.27
1560956679.0,76.32
1560956680.0,76.37
1560956681.0,76.37
1560956682.0,76.37
1560956683.0,76.37
1560956684.0,76.38
1560956685.0,76.42
1560956686.0,76.45
1560956687.0,76.52
1560956688.0,76.6
1560956689.0,76.7
1560956690.0,76.75
1560956691.0,76.78
1560956692.0,76.82
1560956693.0,76.85
1560956694.0,76.88
1560956695.0,76.92
1560956696.0,76.95
1560956697.0,76.97
1560956698.0,77.0
1560956699.0,77.03
1560956700.0,77.05
1560956701.0,77.08
1560956702.0,77.12
1560956703.0,77.13
1560956704.0,77.13
1560956705.0,77.13
1560956706.0,77.13
1560956707.0,77.12
1560956708.0,77.12
1560956709.0,77.1
1560956710.0,77.12
1560956711.0,77.13
1560956712.0,77.13
1560956713.0,77.13
1560956714.0,77.12
1560956715.0,77.1
1560956716.0,77.07
1560956717.0,77.0
1560956718.0,76.9
1560956719.0,76.77
1560956720.0,76.62
1560956721.0,76.45
1560956722.0,76.28
1560956723.0,76.12
1560956724.0,75.97
1560956725.0,75.85
1560956726.0,75.75
1560956727.0,75.65
1560956728.0,75.6
1560956729.0,75.58
1560956730.0,75.58
1560956731.0,75.63
1560956732.0,75.7
1560956733.0,75.78
1560956734.0,75.9
1560956735.0,76.0
1560956736.0,76.08
1560956737.0,76.13
1560956738.0,76.17
1560956739.0,76.17
1560956740.0,76.15
1560956741.0,76.17
1560956742.0,76.18
1560956743.0,76.22
1560956744.0,76.23
1560956745.0,76.22
1560956746.0,76.18
1560956747.0,76.12
1560956748.0,76.03
1560956749.0,75.93
1560956750.0,75.83
1560956751.0,75.73
1560956752.0,75.67
1560956753.0,75.63
1560956754.0,75.58
1560956755.0,75.52
1560956756.0,75.45
1560956757.0,75.4
1560956758.0,75.22
1560956759.0,75.12
1560956760.0,75.03
1560956761.0,74.95
1560956762.0,74.87
1560956763.0,74.78
1560956764.0,74.7
1560956765.0,74.6
1560956766.0,74.5
1560956767.0,74.42
1560956768.0,74.33
1560956769.0,74.28
1560956770.0,74.25
1560956771.0,74.25
1560956772.0,74.3
1560956773.0,74.33
1560956774.0,74.37
1560956775.0,74.38
1560956776.0,74.38
1560956777.0,74.38
1560956778.0,74.4
1560956779.0,74.4
1560956780.0,74.42
1560956781.0,74.45
1560956782.0,74.5
1560956783.0,74.53
1560956784.0,74.58
1560956785.0,74.62
1560956786.0,74.65
1560956787.0,74.7
1560956788.0,74.72
1560956789.0,74.72
1560956790.0,74.72
1560956791.0,74.68
1560956792.0,74.65
1560956793.0,74.62
1560956794.0,74.57
1560956795.0,74.5
1560956796.0,74.47
1560956797.0,74.45
1560956798.0,74.43
1560956799.0,74.45
1560956800.0,74.48
1560956801.0,74.48
1560956802.0,74.48
1560956803.0,74.47
1560956804.0,74.45
1560956805.0,74.45
1560956806.0,74.48
1560956807.0,74.55
1560956808.0,74.63
1560956809.0,74.73
1560956810.0,74.85
1560956811.0,74.95
1560956812.0,75.0
1560956813.0,75.03
1560956814.0,75.05
1560956815.0,75.03
1560956816.0,74.98
1560956817.0,74.93
1560956818.0,75.02
1560956819.0,75.03
1560956820.0,75.05
1560956821.0,75.07
1560956822.0,75.15
1560956823.0,75.23
1560956824.0,75.32
1560956825.0,75.45
1560956826.0,75.6
1560956827.0,75.77
1560956828.0,75.95
1560956829.0,76.1
1560956830.0,76.25
1560956831.0,76.38
1560956832.0,76.47
1560956833.0,76.53
1560956834.0,76.62
1560956835.0,76.7
1560956836.0,76.82
1560956837.0,76.92
1560956838.0,76.95
1560956839.0,76.98
1560956840.0,77.03
1560956841.0,77.1
1560956842.0,77.15
1560956843.0,77.22
1560956844.0,77.28
1560956845.0,77.35
1560956846.0,77.4
1560956847.0,77.43
1560956848.0,77.43
1560956849.0,77.43
1560956850.0,77.43
1560956851.0,77.43
1560956852.0,77.42
1560956853.0,77.38
1560956854.0,77.35
1560956855.0,77.37
1560956856.0,77.37
1560956857.0,77.37
1560956858.0,77.35
1560956859.0,77.33
1560956860.0,77.32
1560956861.0,77.33
1560956862.0,77.37
1560956863.0,77.42
1560956864.0,77.47
1560956865.0,77.52
1560956866.0,77.55
1560956867.0,77.55
1560956868.0,77.52
1560956869.0,77.47
1560956870.0,77.42
1560956871.0,77.37
1560956872.0,77.33
1560956873.0,77.28
1560956874.0,77.22
1560956875.0,77.13
1560956876.0,77.07
1560956877.0,76.98
1560956878.0,76.83
1560956879.0,76.68
1560956880.0,76.5
1560956881.0,76.33
1560956882.0,76.1
1560956883.0,75.92
1560956884.0,75.77
1560956885.0,75.62
1560956886.0,75.63
1560956887.0,75.63
1560956888.0,75.58
1560956889.0,75.55
1560956890.0,75.48
1560956891.0,75.4
1560956892.0,75.33
1560956893.0,75.28
1560956894.0,75.18
1560956895.0,75.08
1560956896.0,74.93
1560956897.0,74.78
1560956898.0,74.68
1560956899.0,74.67
1560956900.0,74.63
1560956901.0,74.6
1560956902.0,74.57
1560956903.0,74.53
1560956904.0,74.42
1560956905.0,74.3
1560956906.0,74.2
1560956907.0,74.13
1560956908.0,74.1
1560956909.0,74.05
1560956910.0,74.0
1560956911.0,73.95
1560956912.0,73.9
1560956913.0,73.83
1560956914.0,73.77
1560956915.0,73.67
1560956916.0,73.55
1560956917.0,73.43
1560956918.0,73.35
1560956919.0,73.25
1560956920.0,73.15
1560956921.0,73.03
1560956922.0,72.9
1560956923.0,72.77
1560956924.0,72.63
1560956925.0,72.52
1560956926.0,72.45
1560956927.0,72.4
1560956928.0,72.38
1560956929.0,72.38
1560956930.0,72.38
1560956931.0,72.35
1560956932.0,72.22
1560956933.0,72.15
1560956934.0,72.12
1560956935.0,72.1
1560956936.0,72.1
1560956937.0,72.12
1560956938.0,72.2
1560956939.0,72.28
1560956940.0,72.4
1560956941.0,72.52
1560956942.0,72.73
1560956943.0,72.88
1560956944.0,73.0
1560956945.0,73.05
1560956946.0,72.92
1560956947.0,72.78
1560956948.0,72.75
1560956949.0,72.7
1560956950.0,72.65
1560956951.0,72.62
1560956952.0,72.55
1560956953.0,72.52
1560956954.0,72.48
1560956955.0,72.47
1560956956.0,72.47
1560956957.0,72.45
1560956958.0,72.42
1560956959.0,72.3
1560956960.0,72.17
1560956961.0,72.0
1560956962.0,71.85
1560956963.0,71.68
1560956964.0,71.62
1560956965.0,71.55
1560956966.0,71.48
1560956967.0,71.42
1560956968.0,71.33
1560956969.0,71.27
1560956970.0,71.18
1560956971.0,71.1
1560956972.0,71.0
1560956973.0,70.9
1560956974.0,70.8
1560956975.0,70.7
1560956976.0,70.63
1560956977.0,70.6
1560956978.0,70.57
1560956979.0,70.58
1560956980.0,70.62
1560956981.0,70.65
1560956982.0,70.68
1560956983.0,70.72
1560956984.0,70.75
1560956985.0,70.77
1560956986.0,70.73
1560956987.0,70.72
1560956988.0,70.7
1560956989.0,70.68
1560956990.0,70.68
1560956991.0,70.73
1560956992.0,70.88
1560956993.0,70.97
1560956994.0,71.05
1560956995.0,71.17
1560956996.0,71.3
1560956997.0,71.43
1560956998.0,71.57
1560956999.0,71.73
1560957000.0,71.9
1560957001.0,72.07
1560957002.0,72.12
1560957003.0,72.2
1560957004.0,72.28
1560957005.0,72.38
1560957006.0,72.48
1560957007.0,72.62
1560957008.0,72.67
1560957009.0,72.73
1560957010.0,72.82
1560957011.0,72.9
1560957012.0,73.03
1560957013.0,73.13
1560957014.0,73.27
1560957015.0,73.4
1560957016.0,73.57
1560957017.0,73.78
1560957018.0,74.02
1560957019.0,74.27
1560957020.0,74.5
1560957021.0,74.75
1560957022.0,74.98
1560957023.0,75.22
1560957024.0,75.43
1560957025.0,75.65
1560957026.0,75.93
1560957027.0,76.2
1560957028.0,76.5
1560957029.0,76.82
1560957030.0,77.15
1560957031.0,77.47
1560957032.0,77.85
1560957033.0,78.02
1560957034.0,78.18
1560957035.0,78.33
1560957036.0,78.43
1560957037.0,78.48
1560957038.0,78.43
1560957039.0,78.35
1560957040.0,78.27
1560957041.0,78.22
1560957042.0,78.2
1560957043.0,78.2
1560957044.0,78.2
1560957045.0,78.22
1560957046.0,78.23
1560957047.0,78.25
1560957048.0,78.23
1560957049.0,78.22
1560957050.0,78.18
1560957051.0,78.15
1560957052.0,78.12
1560957053.0,78.08
1560957054.0,78.05
1560957055.0,78.02
1560957056.0,77.97
1560957057.0,77.92
1560957058.0,77.83
1560957059.0,77.7
1560957060.0,77.57
1560957061.0,77.4
1560957062.0,77.23
1560957063.0,77.05
1560957064.0,76.87
1560957065.0,76.68
1560957066.0,76.52
1560957067.0,76.33
1560957068.0,76.17
1560957069.0,76.0
1560957070.0,75.85
1560957071.0,75.68
1560957072.0,75.5
1560957073.0,75.33
1560957074.0,75.17
1560957075.0,75.0
1560957076.0,74.82
1560957077.0,74.6
1560957078.0,74.33
1560957079.0,74.1
1560957080.0,73.92
1560957081.0,73.75
1560957082.0,73.58
1560957083.0,73.43
1560957084.0,73.28
1560957085.0,73.12
1560957086.0,72.88
1560957087.0,72.65
1560957088.0,72.4
1560957089.0,72.13
1560957090.0,71.87
1560957091.0,71.62
1560957092.0,71.32
1560957093.0,71.25
1560957094.0,71.2
1560957095.0,71.17
1560957096.0,71.17
1560957097.0,71.18
1560957098.0,71.28
1560957099.0,71.37
1560957100.0,71.45
1560957101.0,71.48
1560957102.0,71.48
1560957103.0,71.45
1560957104.0,71.42
1560957105.0,71.37
1560957106.0,71.32
1560957107.0,71.25
1560957108.0,71.22
1560957109.0,71.17
1560957110.0,71.13
1560957111.0,71.08
1560957112.0,71.05
1560957113.0,71.02
1560957114.0,71.0
1560957115.0,70.98
1560957116.0,70.97
1560957117.0,70.97
1560957118.0,70.98
1560957119.0,71.02
1560957120.0,71.05
1560957121.0,71.1
1560957122.0,71.17
1560957123.0,71.23
1560957124.0,71.32
1560957125.0,71.4
1560957126.0,71.48
1560957127.0,71.55
1560957128.0,71.62
1560957129.0,71.7
1560957130.0,71.77
1560957131.0,71.87
1560957132.0,71.97
1560957133.0,72.05
1560957134.0,72.13
1560957135.0,72.22
1560957136.0,72.28
1560957137.0,72.37
1560957138.0,72.5
1560957139.0,72.58
1560957140.0,72.63
1560957141.0,72.67
1560957142.0,72.7
1560957143.0,72.73
1560957144.0,72.77
1560957145.0,72.83
1560957146.0,72.9
1560957147.0,72.97
1560957148.0,73.02
1560957149.0,73.08
1560957150.0,73.13
1560957151.0,73.2
1560957152.0,73.27
1560957153.0,73.33
1560957154.0,73.38
1560957155.0,73.45
1560957156.0,73.52
1560957157.0,73.58
1560957158.0,73.65
1560957159.0,73.72
1560957160.0,73.77
1560957161.0,73.83
1560957162.0,73.9
1560957163.0,73.95
1560957164.0,74.0
1560957165.0,74.03
1560957166.0,74.07
1560957167.0,74.12
1560957168.0,74.18
1560957169.0,74.27
1560957170.0,74.33
1560957171.0,74.42
1560957172.0,74.48
1560957173.0,74.53
1560957174.0,74.57
1560957175.0,74.6
1560957176.0,74.65
1560957177.0,74.68
1560957178.0,74.72
1560957179.0,74.77
1560957180.0,74.82
1560957181.0,74.88
1560957182.0,74.93
1560957183.0,74.98
1560957184.0,75.0
1560957185.0,75.02
1560957186.0,75.02
1560957187.0,75.02
1560957188.0,75.02
1560957189.0,75.0
1560957190.0,74.97
1560957191.0,74.9
1560957192.0,74.83
1560957193.0,74.78
1560957194.0,74.73
1560957195.0,74.7
1560957196.0,74.7
1560957197.0,74.7
1560957198.0,74.7
1560957199.0,74.72
1560957200.0,74.75
1560957201.0,74.78
1560957202.0,74.82
1560957203.0,74.85
1560957204.0,74.87
1560957205.0,74.87
1560957206.0,74.87
1560957207.0,74.88
1560957208.0,74.93
1560957209.0,74.97
1560957210.0,75.0
1560957211.0,75.02
1560957212.0,75.02
1560957213.0,75.02
1560957214.0,75.03
1560957215.0,75.03
1560957216.0,75.07
1560957217.0,75.13
1560957218.0,75.25
1560957219.0,75.38
1560957220.0,75.53
1560957221.0,75.67
1560957222.0,75.77
1560957223.0,75.83
1560957224.0,75.87
1560957225.0,75.9
1560957226.0,75.93
1560957227.0,75.93
1560957228.0,75.92
1560957229.0,75.9
1560957230.0,75.87
1560957231.0,75.83
1560957232.0,75.8
1560957233.0,75.77
1560957234.0,75.73
1560957235.0,75.7
1560957236.0,75.65
1560957237.0,75.6
1560957238.0,75.55
1560957239.0,75.48
1560957240.0,75.42
1560957241.0,75.33
1560957242.0,75.27
1560957243.0,75.2
1560957244.0,75.15
1560957245.0,75.1
1560957246.0,75.05
1560957247.0,75.0
1560957248.0,74.95
1560957249.0,74.9
1560957250.0,74.87
1560957251.0,74.85
1560957252.0,74.83
1560957253.0,74.83
1560957254.0,74.83
1560957255.0,74.82
1560957256.0,74.8
1560957257.0,74.78
1560957258.0,74.77
1560957259.0,74.75
1560957260.0,74.73
1560957261.0,74.72
1560957262.0,74.7
1560957263.0,74.68
1560957264.0,74.68
1560957265.0,74.68
1560957266.0,74.68
1560957267.0,74.67
1560957268.0,74.63
1560957269.0,74.6
1560957270.0,74.58
1560957271.0,74.57
1560957272.0,74.57
1560957273.0,74.55
1560957274.0,74.52
1560957275.0,74.48
1560957276.0,74.42
1560957277.0,74.32
1560957278.0,74.17
1560957279.0,74.02
1560957280.0,73.85
1560957281.0,73.7
1560957282.0,73.58
1560957283.0,73.53
1560957284.0,73.52
1560957285.0,73.52
1560957286.0,73.52
1560957287.0,73.53
1560957288.0,73.55
1560957289.0,73.57
1560957290.0,73.6
1560957291.0,73.63
1560957292.0,73.65
1560957293.0,73.68
1560957294.0,73.72
1560957295.0,73.73
1560957296.0,73.77
1560957297.0,73.8
1560957298.0,73.83
1560957299.0,73.88
1560957300.0,73.97
1560957301.0,74.07
1560957302.0,74.2
1560957303.0,74.33
1560957304.0,74.45
1560957305.0,74.57
1560957306.0,74.67
1560957307.0,74.73
1560957308.0,74.77
1560957309.0,74.87
1560957310.0,74.95
1560957311.0,75.05
1560957312.0,75.17
1560957313.0,75.28
1560957314.0,75.4
1560957315.0,75.58
1560957316.0,75.72
1560957317.0,75.8
1560957318.0,75.85
1560957319.0,75.88
1560957320.0,75.8
1560957321.0,75.7
1560957322.0,75.62
1560957323.0,75.53
1560957324.0,75.47
1560957325.0,75.42
1560957326.0,75.38
1560957327.0,75.35
1560957328.0,75.32
1560957329.0,75.28
1560957330.0,75.25
1560957331.0,75.22
1560957332.0,75.18
1560957333.0,75.17
1560957334.0,75.15
1560957335.0,75.15
1560957336.0,75.13
1560957337.0,75.1
1560957338.0,75.08
1560957339.0,75.05
1560957340.0,75.03
1560957341.0,75.0
1560957342.0,74.97
1560957343.0,74.92
1560957344.0,74.87
1560957345.0,74.82
1560957346.0,74.78
1560957347.0,74.75
1560957348.0,74.73
1560957349.0,74.72
1560957350.0,74.7
1560957351.0,74.68
1560957352.0,74.68
1560957353.0,74.77
1560957354.0,74.75
1560957355.0,74.75
1560957356.0,74.72
1560957357.0,74.67
1560957358.0,74.62
1560957359.0,74.55
1560957360.0,74.43
1560957361.0,74.3
1560957362.0,74.13
1560957363.0,73.95
1560957364.0,73.78
1560957365.0,73.62
1560957366.0,73.48
1560957367.0,73.38
1560957368.0,73.33
1560957369.0,73.23
1560957370.0,73.18
1560957371.0,73.17
1560957372.0,73.17
1560957373.0,73.15
1560957374.0,73.13
1560957375.0,73.07
1560957376.0,73.05
1560957377.0,73.07
1560957378.0,73.12
1560957379.0,73.17
1560957380.0,73.3
1560957381.0,73.43
1560957382.0,73.55
1560957383.0,73.65
1560957384.0,73.73
1560957385.0,73.8
1560957386.0,73.87
1560957387.0,73.93
1560957388.0,74.0
1560957389.0,74.07
1560957390.0,74.15
1560957391.0,74.22
1560957392.0,74.28
1560957393.0,74.33
1560957394.0,74.38
1560957395.0,74.42
1560957396.0,74.45
1560957397.0,74.48
1560957398.0,74.52
1560957399.0,74.55
1560957400.0,74.58
1560957401.0,74.65
1560957402.0,74.7
1560957403.0,74.75
1560957404.0,74.82
1560957405.0,74.88
1560957406.0,74.93
1560957407.0,74.98
1560957408.0,75.02
1560957409.0,75.05
1560957410.0,75.1
1560957411.0,75.18
1560957412.0,75.27
1560957413.0,75.28
1560957414.0,75.42
1560957415.0,75.57
1560957416.0,75.77
1560957417.0,76.0
1560957418.0,76.25
1560957419.0,76.38
1560957420.0,76.62
1560957421.0,76.92
1560957422.0,77.22
1560957423.0,77.53
1560957424.0,77.87
1560957425.0,78.17
1560957426.0,78.43
1560957427.0,78.68
1560957428.0,78.87
1560957429.0,79.03
1560957430.0,79.05
1560957431.0,79.03
1560957432.0,78.8
1560957433.0,78.47
1560957434.0,78.22
1560957435.0,77.95
1560957436.0,77.65
1560957437.0,77.33
1560957438.0,77.0
1560957439.0,76.65
1560957440.0,76.3
1560957441.0,76.0
1560957442.0,75.7
1560957443.0,75.43
1560957444.0,75.17
1560957445.0,74.9
1560957446.0,74.63
1560957447.0,74.4
1560957448.0,74.18
1560957449.0,74.03
1560957450.0,73.87
1560957451.0,73.73
1560957452.0,73.62
1560957453.0,73.55
1560957454.0,73.5
1560957455.0,73.45
1560957456.0,73.45
1560957457.0,73.47
1560957458.0,73.47
1560957459.0,73.48
1560957460.0,73.48
1560957461.0,73.45
1560957462.0,73.43
1560957463.0,73.42
1560957464.0,73.4
1560957465.0,73.38
1560957466.0,73.37
1560957467.0,73.35
1560957468.0,73.33
1560957469.0,73.32
1560957470.0,73.32
1560957471.0,73.27
1560957472.0,73.2
1560957473.0,73.12
1560957474.0,73.05
1560957475.0,72.98
1560957476.0,72.88
1560957477.0,72.77
1560957478.0,72.65
1560957479.0,72.67
1560957480.0,72.63
1560957481.0,72.53
1560957482.0,72.4
1560957483.0,72.23
1560957484.0,72.03
1560957485.0,71.85
1560957486.0,71.67
1560957487.0,71.48
1560957488.0,71.37
1560957489.0,71.3
1560957490.0,71.33
1560957491.0,71.35
1560957492.0,71.57
1560957493.0,71.9
1560957494.0,72.17
1560957495.0,72.45
1560957496.0,72.75
1560957497.0,73.07
1560957498.0,73.42
1560957499.0,73.8
1560957500.0,74.18
1560957501.0,74.52
1560957502.0,74.82
1560957503.0,75.17
1560957504.0,75.53
