Timestamp,HR
00:11:56,65.02
00:11:57,64.92
00:11:58,64.87
00:11:59,64.83
00:12:00,64.8
00:12:01,64.77
00:12:02,64.73
00:12:03,64.68
00:12:04,64.62
00:12:05,64.52
00:12:06,64.38
00:12:07,64.23
00:12:08,64.07
00:12:09,63.88
00:12:10,63.72
00:12:11,63.55
00:12:12,63.4
00:12:13,63.32
00:12:14,63.25
00:12:15,63.22
00:12:16,63.22
00:12:17,63.23
00:12:18,63.27
00:12:19,63.57
00:12:20,63.85
00:12:21,64.1
00:12:22,64.33
00:12:23,64.57
00:12:24,64.77
00:12:25,64.97
00:12:26,65.17
00:12:27,65.25
00:12:28,65.35
00:12:29,65.47
00:12:30,65.57
00:12:31,65.72
00:12:32,65.85
00:12:33,65.95
00:12:34,66.03
00:12:35,66.07
00:12:36,66.12
00:12:37,66.3
00:12:38,66.67
00:12:39,67.03
00:12:40,67.37
00:12:41,67.75
00:12:42,68.1
00:12:43,68.33
00:12:44,68.55
00:12:45,68.72
00:12:46,68.88
00:12:47,69.05
00:12:48,69.2
00:12:49,69.45
00:12:50,69.48
00:12:51,69.43
00:12:52,69.4
00:12:53,69.38
00:12:54,69.4
00:12:55,69.43
00:12:56,69.47
00:12:57,69.52
00:12:58,69.58
00:12:59,69.65
00:13:00,69.7
00:13:01,69.77
00:13:02,69.83
00:13:03,69.88
00:13:04,69.92
00:13:05,69.97
00:13:06,70.02
00:13:07,70.05
00:13:08,70.07
00:13:09,70.08
00:13:10,70.07
00:13:11,70.07
00:13:12,70.08
00:13:13,70.07
00:13:14,70.07
00:13:15,70.05
00:13:16,70.02
00:13:17,69.97
00:13:18,69.9
00:13:19,69.55
00:13:20,69.22
00:13:21,68.92
00:13:22,68.63
00:13:23,68.35
00:13:24,68.12
00:13:25,67.88
00:13:26,67.67
00:13:27,67.57
00:13:28,67.62
00:13:29,67.67
00:13:30,67.73
00:13:31,67.77
00:13:32,67.82
00:13:33,67.9
00:13:34,68.02
00:13:35,68.2
00:13:36,68.45
00:13:37,68.58
00:13:38,68.58
00:13:39,68.47
00:13:40,68.4
00:13:41,68.25
00:13:42,68.12
00:13:43,68.08
00:13:44,68.07
00:13:45,68.05
00:13:46,68.0
00:13:47,67.95
00:13:48,67.9
00:13:49,67.77
00:13:50,67.83
00:13:51,67.98
00:13:52,68.07
00:13:53,68.17
00:13:54,68.25
00:13:55,68.3
00:13:56,68.33
00:13:57,68.37
00:13:58,68.38
00:13:59,68.42
00:14:00,68.52
00:14:01,68.6
00:14:02,68.67
00:14:03,68.75
00:14:04,68.85
00:14:05,68.93
00:14:06,68.97
00:14:07,69.02
00:14:08,69.08
00:14:09,69.18
00:14:10,69.32
00:14:11,69.45
00:14:12,69.65
00:14:13,69.85
00:14:14,70.05
00:14:15,70.28
00:14:16,70.52
00:14:17,70.77
00:14:18,71.03
00:14:19,71.28
00:14:20,71.53
00:14:21,71.75
00:14:22,71.97
00:14:23,72.18
00:14:24,72.37
00:14:25,72.55
00:14:26,72.72
00:14:27,72.95
00:14:28,73.03
00:14:29,73.13
00:14:30,73.25
00:14:31,73.35
00:14:32,73.48
00:14:33,73.63
00:14:34,73.77
00:14:35,73.82
00:14:36,73.85
00:14:37,73.87
00:14:38,73.87
00:14:39,73.98
00:14:40,74.08
00:14:41,74.2
00:14:42,74.27
00:14:43,74.4
00:14:44,74.57
00:14:45,74.75
00:14:46,74.98
00:14:47,75.22
00:14:48,75.5
00:14:49,75.8
00:14:50,76.1
00:14:51,76.42
00:14:52,76.75
00:14:53,77.1
00:14:54,77.45
00:14:55,77.82
00:14:56,78.15
00:14:57,78.32
00:14:58,78.43
00:14:59,78.47
00:15:00,78.4
00:15:01,78.28
00:15:02,78.17
00:15:03,78.17
00:15:04,78.18
00:15:05,78.22
00:15:06,78.32
00:15:07,78.3
00:15:08,78.3
00:15:09,78.27
00:15:10,78.37
00:15:11,78.45
00:15:12,78.43
00:15:13,78.38
00:15:14,78.32
00:15:15,78.25
00:15:16,78.18
00:15:17,78.1
00:15:18,78.0
00:15:19,78.02
00:15:20,77.8
00:15:21,77.6
00:15:22,77.4
00:15:23,77.18
00:15:24,76.98
00:15:25,76.77
00:15:26,76.57
00:15:27,76.3
00:15:28,76.03
00:15:29,75.77
00:15:30,75.5
00:15:31,75.23
00:15:32,74.95
00:15:33,74.67
00:15:34,74.4
00:15:35,74.2
00:15:36,73.97
00:15:37,73.73
00:15:38,73.45
00:15:39,73.17
00:15:40,72.88
00:15:41,72.6
00:15:42,72.38
00:15:43,72.05
00:15:44,72.37
00:15:45,72.68
00:15:46,72.95
00:15:47,73.17
00:15:48,73.38
00:15:49,73.48
00:15:50,73.55
00:15:51,73.58
00:15:52,73.62
00:15:53,73.6
00:15:54,73.58
00:15:55,73.53
00:15:56,73.6
00:15:57,73.78
00:15:58,74.02
00:15:59,74.3
00:16:00,74.63
00:16:01,75.03
00:16:02,75.43
00:16:03,75.72
00:16:04,76.02
00:16:05,76.32
00:16:06,76.65
00:16:07,77.1
00:16:08,77.58
00:16:09,78.08
00:16:10,78.47
00:16:11,78.87
00:16:12,79.32
00:16:13,79.82
00:16:14,80.33
00:16:15,80.83
00:16:16,81.32
00:16:17,81.78
00:16:18,82.25
00:16:19,82.38
00:16:20,82.77
00:16:21,83.08
00:16:22,83.4
00:16:23,83.68
00:16:24,83.97
00:16:25,84.25
00:16:26,84.45
00:16:27,84.72
00:16:28,84.97
00:16:29,85.2
00:16:30,85.43
00:16:31,85.67
00:16:32,85.87
00:16:33,86.08
00:16:34,86.28
00:16:35,86.52
00:16:36,86.73
00:16:37,86.98
00:16:38,87.28
00:16:39,87.57
00:16:40,87.77
00:16:41,88.0
00:16:42,88.2
00:16:43,88.45
00:16:44,87.97
00:16:45,87.48
00:16:46,87.0
00:16:47,86.53
00:16:48,86.02
00:16:49,85.68
00:16:50,85.38
00:16:51,85.08
00:16:52,84.83
00:16:53,84.6
00:16:54,84.37
00:16:55,84.22
00:16:56,84.08
00:16:57,84.07
00:16:58,83.85
00:16:59,83.63
00:17:00,83.35
00:17:01,83.0
00:17:02,82.63
00:17:03,82.27
00:17:04,81.95
00:17:05,81.58
00:17:06,81.22
00:17:07,80.87
00:17:08,80.52
00:17:09,80.23
00:17:10,79.93
00:17:11,79.55
00:17:12,79.17
00:17:13,78.73
00:17:14,78.33
00:17:15,77.95
00:17:16,77.55
00:17:17,77.2
00:17:18,76.97
00:17:19,76.93
00:17:20,76.88
00:17:21,76.9
00:17:22,76.97
00:17:23,77.02
00:17:24,77.02
00:17:25,77.08
00:17:26,77.22
00:17:27,77.28
00:17:28,77.37
00:17:29,77.45
00:17:30,77.42
00:17:31,77.37
00:17:32,77.27
00:17:33,77.12
00:17:34,76.95
00:17:35,76.8
00:17:36,76.6
00:17:37,76.35
00:17:38,75.93
00:17:39,75.53
00:17:40,75.22
00:17:41,74.88
00:17:42,74.58
00:17:43,74.28
00:17:44,74.03
00:17:45,73.8
00:17:46,73.58
00:17:47,73.4
00:17:48,73.22
00:17:49,72.95
00:17:50,72.68
00:17:51,72.43
00:17:52,72.17
00:17:53,71.9
00:17:54,71.63
00:17:55,71.35
00:17:56,70.98
00:17:57,70.57
00:17:58,70.33
00:17:59,70.1
00:18:00,69.93
00:18:01,69.8
00:18:02,69.7
00:18:03,69.62
00:18:04,69.42
00:18:05,69.5
00:18:06,69.53
00:18:07,69.53
00:18:08,69.53
00:18:09,69.47
00:18:10,69.48
00:18:11,69.6
00:18:12,69.7
00:18:13,69.87
00:18:14,69.97
00:18:15,70.17
00:18:16,70.48
00:18:17,70.12
00:18:18,69.65
00:18:19,69.22
00:18:20,68.78
00:18:21,68.37
00:18:22,67.9
00:18:23,67.5
00:18:24,67.15
00:18:25,66.77
00:18:26,66.4
00:18:27,66.03
00:18:28,65.67
00:18:29,65.3
00:18:30,65.03
00:18:31,64.8
00:18:32,64.63
00:18:33,64.47
00:18:34,64.32
00:18:35,64.1
00:18:36,63.93
00:18:37,63.8
00:18:38,63.82
00:18:39,63.83
00:18:40,63.85
00:18:41,63.87
00:18:42,63.88
00:18:43,64.05
00:18:44,64.23
00:18:45,64.43
00:18:46,64.63
00:18:47,64.83
00:18:48,65.12
00:18:49,65.5
00:18:50,65.82
00:18:51,66.13
00:18:52,66.35
00:18:53,66.57
00:18:54,66.78
00:18:55,66.98
00:18:56,67.2
00:18:57,67.4
00:18:58,67.47
00:18:59,67.53
00:19:00,67.58
00:19:01,67.63
00:19:02,67.65
00:19:03,67.65
00:19:04,67.68
00:19:05,67.48
00:19:06,67.32
00:19:07,67.18
00:19:08,67.02
00:19:09,66.85
00:19:10,66.6
00:19:11,66.32
00:19:12,66.03
00:19:13,65.68
00:19:14,65.35
00:19:15,64.9
00:19:16,64.37
00:19:17,64.48
00:19:18,64.58
00:19:19,64.7
00:19:20,64.82
00:19:21,64.92
00:19:22,65.02
00:19:23,65.12
00:19:24,65.22
00:19:25,65.3
00:19:26,65.38
00:19:27,65.47
00:19:28,65.55
00:19:29,65.63
00:19:30,65.72
00:19:31,65.77
00:19:32,65.83
00:19:33,65.92
00:19:34,66.0
00:19:35,66.1
00:19:36,66.22
00:19:37,66.32
00:19:38,66.4
00:19:39,66.47
00:19:40,66.53
00:19:41,66.58
00:19:42,66.62
00:19:43,66.5
00:19:44,66.37
00:19:45,66.22
00:19:46,66.08
00:19:47,65.97
00:19:48,65.77
00:19:49,65.45
00:19:50,65.2
00:19:51,64.98
00:19:52,64.87
00:19:53,64.77
00:19:54,64.67
00:19:55,64.58
00:19:56,64.5
00:19:57,64.42
00:19:58,64.48
00:19:59,64.53
00:20:00,64.58
00:20:01,64.63
00:20:02,64.7
00:20:03,64.77
00:20:04,64.87
00:20:05,64.97
00:20:06,65.07
00:20:07,65.13
00:20:08,65.2
00:20:09,65.25
00:20:10,65.28
00:20:11,65.3
00:20:12,65.3
00:20:13,65.3
00:20:14,65.32
00:20:15,65.32
00:20:16,65.32
00:20:17,65.32
00:20:18,65.28
00:20:19,65.22
00:20:20,65.15
00:20:21,65.1
00:20:22,65.07
00:20:23,65.03
00:20:24,65.02
00:20:25,65.0
00:20:26,64.98
00:20:27,64.97
00:20:28,64.92
00:20:29,64.85
00:20:30,64.78
00:20:31,64.72
00:20:32,64.6
00:20:33,64.47
00:20:34,64.33
00:20:35,64.2
00:20:36,64.07
00:20:37,63.93
00:20:38,63.82
00:20:39,63.73
00:20:40,63.65
00:20:41,63.58
00:20:42,63.53
00:20:43,63.48
00:20:44,63.43
00:20:45,63.38
00:20:46,63.32
00:20:47,63.23
00:20:48,63.15
00:20:49,63.08
00:20:50,63.0
00:20:51,62.9
00:20:52,62.8
00:20:53,62.7
00:20:54,62.6
00:20:55,62.48
00:20:56,62.37
00:20:57,62.42
00:20:58,62.5
00:20:59,62.63
00:21:00,62.83
00:21:01,63.07
00:21:02,63.3
00:21:03,63.45
00:21:04,63.6
00:21:05,63.77
00:21:06,63.88
00:21:07,63.98
00:21:08,64.08
00:21:09,64.2
00:21:10,64.33
00:21:11,64.48
00:21:12,64.65
00:21:13,64.83
00:21:14,65.02
00:21:15,65.25
00:21:16,65.5
00:21:17,65.75
00:21:18,66.05
00:21:19,66.37
00:21:20,66.72
00:21:21,67.07
00:21:22,67.43
00:21:23,67.8
00:21:24,68.15
00:21:25,68.48
00:21:26,68.87
00:21:27,69.22
00:21:28,69.65
00:21:29,70.1
00:21:30,70.53
00:21:31,70.93
00:21:32,71.23
00:21:33,71.4
00:21:34,71.58
00:21:35,71.75
00:21:36,71.9
00:21:37,72.03
00:21:38,72.17
00:21:39,72.3
00:21:40,72.43
00:21:41,72.58
00:21:42,72.72
00:21:43,72.85
00:21:44,72.97
00:21:45,73.05
00:21:46,73.12
00:21:47,73.18
00:21:48,73.23
00:21:49,73.28
00:21:50,73.37
00:21:51,73.47
00:21:52,73.57
00:21:53,73.67
00:21:54,73.75
00:21:55,73.83
00:21:56,73.92
00:21:57,73.83
00:21:58,73.73
00:21:59,73.65
00:22:00,73.53
00:22:01,73.4
00:22:02,73.27
00:22:03,73.22
00:22:04,73.12
00:22:05,72.95
00:22:06,72.8
00:22:07,72.67
00:22:08,72.52
00:22:09,72.37
00:22:10,72.22
00:22:11,72.08
00:22:12,71.95
00:22:13,71.82
00:22:14,71.68
00:22:15,71.5
00:22:16,71.27
00:22:17,71.02
00:22:18,70.75
00:22:19,70.48
00:22:20,70.2
00:22:21,69.9
00:22:22,69.52
00:22:23,69.12
00:22:24,68.73
00:22:25,68.37
00:22:26,67.9
00:22:27,67.5
00:22:28,66.97
00:22:29,66.48
00:22:30,66.05
00:22:31,65.67
00:22:32,65.55
00:22:33,65.57
00:22:34,65.5
00:22:35,65.32
00:22:36,65.12
00:22:37,65.07
00:22:38,65.0
00:22:39,64.87
00:22:40,64.73
00:22:41,64.68
00:22:42,64.65
00:22:43,64.63
00:22:44,64.63
00:22:45,64.78
00:22:46,64.93
00:22:47,65.08
00:22:48,65.23
00:22:49,65.35
00:22:50,65.42
00:22:51,65.42
00:22:52,65.4
00:22:53,65.35
00:22:54,65.3
00:22:55,65.23
00:22:56,65.2
00:22:57,65.18
00:22:58,65.17
00:22:59,65.12
00:23:00,65.05
00:23:01,64.97
00:23:02,64.87
00:23:03,64.75
00:23:04,64.65
00:23:05,64.6
00:23:06,64.57
00:23:07,64.53
00:23:08,64.53
00:23:09,64.52
00:23:10,64.5
00:23:11,64.48
00:23:12,64.47
00:23:13,64.47
00:23:14,64.45
00:23:15,64.45
00:23:16,64.5
00:23:17,64.57
00:23:18,64.65
00:23:19,64.75
00:23:20,64.83
00:23:21,64.92
00:23:22,65.05
00:23:23,65.2
00:23:24,65.32
00:23:25,65.43
00:23:26,65.6
00:23:27,65.72
00:23:28,65.92
00:23:29,66.07
00:23:30,66.18
00:23:31,66.32
00:23:32,66.32
00:23:33,66.32
00:23:34,66.38
00:23:35,66.57
00:23:36,66.78
00:23:37,66.85
00:23:38,66.93
00:23:39,67.07
00:23:40,67.2
00:23:41,67.25
00:23:42,67.3
00:23:43,67.33
00:23:44,67.4
00:23:45,67.35
00:23:46,67.3
00:23:47,67.27
00:23:48,67.28
00:23:49,67.37
00:23:50,67.5
00:23:51,67.7
00:23:52,67.92
00:23:53,68.18
00:23:54,68.5
00:23:55,68.85
00:23:56,69.12
00:23:57,69.37
00:23:58,69.58
00:23:59,69.73
00:24:00,69.93
00:24:01,70.0
00:24:02,70.05
00:24:03,70.12
00:24:04,70.15
00:24:05,70.17
00:24:06,70.18
00:24:07,70.22
00:24:08,70.23
00:24:09,70.28
00:24:10,70.33
00:24:11,70.37
00:24:12,70.38
00:24:13,70.38
00:24:14,70.42
00:24:15,70.43
00:24:16,70.43
00:24:17,70.43
00:24:18,70.43
00:24:19,70.43
00:24:20,70.45
00:24:21,70.48
00:24:22,70.55
00:24:23,70.6
00:24:24,70.65
00:24:25,70.68
00:24:26,70.7
00:24:27,70.7
00:24:28,70.68
00:24:29,70.65
00:24:30,70.53
00:24:31,70.43
00:24:32,70.37
00:24:33,70.3
00:24:34,70.23
00:24:35,70.18
00:24:36,70.13
00:24:37,70.08
00:24:38,70.05
00:24:39,70.02
00:24:40,69.98
00:24:41,69.93
00:24:42,69.88
00:24:43,69.83
00:24:44,69.75
00:24:45,69.67
00:24:46,69.6
00:24:47,69.52
00:24:48,69.42
00:24:49,69.27
00:24:50,69.1
00:24:51,68.93
00:24:52,68.73
00:24:53,68.5
00:24:54,68.25
00:24:55,68.0
00:24:56,67.8
00:24:57,67.63
00:24:58,67.52
00:24:59,67.43
00:25:00,67.28
00:25:01,67.27
00:25:02,67.25
00:25:03,67.2
00:25:04,67.15
00:25:05,67.12
00:25:06,67.07
00:25:07,67.0
00:25:08,66.93
00:25:09,66.82
00:25:10,66.7
00:25:11,66.62
00:25:12,66.57
00:25:13,66.52
00:25:14,66.45
00:25:15,66.45
00:25:16,66.45
00:25:17,66.43
00:25:18,66.4
00:25:19,66.37
00:25:20,66.3
00:25:21,66.22
00:25:22,66.12
00:25:23,66.03
00:25:24,65.98
00:25:25,65.93
00:25:26,65.88
00:25:27,65.87
00:25:28,65.87
00:25:29,65.88
00:25:30,66.02
00:25:31,66.13
00:25:32,66.22
00:25:33,66.33
00:25:34,66.45
00:25:35,66.55
00:25:36,66.62
00:25:37,66.67
00:25:38,66.7
00:25:39,66.72
00:25:40,66.73
00:25:41,66.73
00:25:42,66.73
00:25:43,66.75
00:25:44,66.77
00:25:45,66.77
00:25:46,66.78
00:25:47,66.78
00:25:48,66.77
00:25:49,66.78
00:25:50,66.82
00:25:51,66.83
00:25:52,66.88
00:25:53,66.93
00:25:54,66.97
00:25:55,66.95
00:25:56,66.92
00:25:57,66.85
00:25:58,66.73
00:25:59,66.6
00:26:00,66.47
00:26:01,66.33
00:26:02,66.25
00:26:03,66.18
00:26:04,66.22
00:26:05,66.27
00:26:06,66.33
00:26:07,66.43
00:26:08,66.6
00:26:09,66.78
00:26:10,66.97
00:26:11,67.12
00:26:12,67.25
00:26:13,67.37
00:26:14,67.48
00:26:15,67.55
00:26:16,67.6
00:26:17,67.67
00:26:18,67.73
00:26:19,67.75
00:26:20,67.77
00:26:21,67.77
00:26:22,67.73
00:26:23,67.67
00:26:24,67.57
00:26:25,67.48
00:26:26,67.4
00:26:27,67.3
00:26:28,67.22
00:26:29,67.13
00:26:30,67.02
00:26:31,66.88
00:26:32,66.75
00:26:33,66.57
00:26:34,66.4
00:26:35,66.25
00:26:36,66.13
00:26:37,66.05
00:26:38,66.0
00:26:39,65.98
00:26:40,66.0
00:26:41,66.03
00:26:42,66.07
00:26:43,66.07
00:26:44,66.07
00:26:45,66.05
00:26:46,65.95
00:26:47,65.87
00:26:48,65.77
00:26:49,65.63
00:26:50,65.48
00:26:51,65.33
00:26:52,65.18
00:26:53,65.03
00:26:54,64.88
00:26:55,64.78
00:26:56,64.68
00:26:57,64.58
00:26:58,64.5
00:26:59,64.45
00:27:00,64.38
00:27:01,64.32
00:27:02,64.23
00:27:03,64.17
00:27:04,64.03
00:27:05,63.88
00:27:06,63.73
00:27:07,63.57
00:27:08,63.33
00:27:09,63.13
00:27:10,62.93
00:27:11,62.75
00:27:12,62.58
00:27:13,62.45
00:27:14,62.32
00:27:15,62.2
00:27:16,62.12
00:27:17,62.03
00:27:18,61.93
00:27:19,61.85
00:27:20,61.78
00:27:21,61.73
00:27:22,61.7
00:27:23,61.7
00:27:24,61.72
00:27:25,61.73
00:27:26,61.75
00:27:27,61.78
00:27:28,61.82
00:27:29,61.85
00:27:30,61.9
00:27:31,61.97
00:27:32,62.07
00:27:33,62.18
00:27:34,62.28
00:27:35,62.35
00:27:36,62.4
00:27:37,62.43
00:27:38,62.43
00:27:39,62.42
00:27:40,62.37
00:27:41,62.35
00:27:42,62.37
00:27:43,62.42
00:27:44,62.47
00:27:45,62.52
00:27:46,62.63
00:27:47,62.75
00:27:48,62.85
00:27:49,62.97
00:27:50,63.05
00:27:51,63.13
00:27:52,63.2
00:27:53,63.27
00:27:54,63.33
00:27:55,63.37
00:27:56,63.4
00:27:57,63.43
00:27:58,63.47
00:27:59,63.5
00:28:00,63.55
00:28:01,63.58
00:28:02,63.62
00:28:03,63.65
00:28:04,63.7
00:28:05,63.75
00:28:06,63.82
00:28:07,63.88
00:28:08,63.95
00:28:09,64.0
00:28:10,64.07
00:28:11,64.1
00:28:12,64.12
00:28:13,64.07
00:28:14,64.02
00:28:15,63.93
00:28:16,63.85
00:28:17,63.77
00:28:18,63.7
00:28:19,63.68
00:28:20,63.7
00:28:21,63.73
00:28:22,63.77
00:28:23,63.8
00:28:24,63.83
00:28:25,63.85
00:28:26,63.88
00:28:27,63.9
00:28:28,63.88
00:28:29,63.87
00:28:30,63.8
00:28:31,63.7
00:28:32,63.57
00:28:33,63.43
00:28:34,63.3
00:28:35,63.18
00:28:36,63.05
00:28:37,62.93
00:28:38,62.83
00:28:39,62.75
00:28:40,62.67
00:28:41,62.55
00:28:42,62.4
00:28:43,62.23
00:28:44,62.07
00:28:45,61.93
00:28:46,61.8
00:28:47,61.67
00:28:48,61.58
00:28:49,61.48
00:28:50,61.42
00:28:51,61.37
00:28:52,61.33
00:28:53,61.3
00:28:54,61.27
00:28:55,61.25
00:28:56,61.23
00:28:57,61.2
00:28:58,61.17
00:28:59,61.15
00:29:00,61.15
00:29:01,61.18
00:29:02,61.23
00:29:03,61.28
00:29:04,61.33
00:29:05,61.38
00:29:06,61.42
00:29:07,61.43
00:29:08,61.45
00:29:09,61.47
00:29:10,61.47
00:29:11,61.48
00:29:12,61.5
00:29:13,61.55
00:29:14,61.6
00:29:15,61.67
00:29:16,61.72
00:29:17,61.77
00:29:18,61.82
00:29:19,61.85
00:29:20,61.85
00:29:21,61.85
00:29:22,61.85
00:29:23,61.83
00:29:24,61.82
00:29:25,61.82
00:29:26,61.82
00:29:27,61.85
00:29:28,61.92
00:29:29,62.02
00:29:30,62.18
00:29:31,62.38
00:29:32,62.6
00:29:33,62.82
00:29:34,63.02
00:29:35,63.2
00:29:36,63.38
00:29:37,63.55
00:29:38,63.67
00:29:39,63.73
00:29:40,63.78
00:29:41,63.82
00:29:42,63.82
00:29:43,63.82
00:29:44,63.82
00:29:45,63.82
00:29:46,63.83
00:29:47,63.85
00:29:48,63.87
00:29:49,63.92
00:29:50,63.97
00:29:51,64.0
00:29:52,64.02
00:29:53,64.03
00:29:54,64.05
00:29:55,64.08
00:29:56,64.12
00:29:57,64.17
00:29:58,64.22
00:29:59,64.25
00:30:00,64.25
00:30:01,64.23
00:30:02,64.22
00:30:03,64.33
00:30:04,64.43
00:30:05,64.53
00:30:06,64.77
00:30:07,65.02
00:30:08,65.25
00:30:09,65.48
00:30:10,65.73
00:30:11,66.0
00:30:12,66.32
00:30:13,66.58
00:30:14,66.83
00:30:15,67.1
00:30:16,67.33
00:30:17,67.53
00:30:18,67.8
00:30:19,68.02
00:30:20,68.22
00:30:21,68.45
00:30:22,68.67
00:30:23,68.88
00:30:24,69.18
00:30:25,69.12
00:30:26,69.05
00:30:27,68.97
00:30:28,68.87
00:30:29,68.73
00:30:30,68.57
00:30:31,68.38
00:30:32,68.18
00:30:33,67.98
00:30:34,67.8
00:30:35,67.63
00:30:36,67.48
00:30:37,67.35
00:30:38,67.25
00:30:39,67.18
00:30:40,67.13
00:30:41,67.08
00:30:42,67.07
00:30:43,67.05
00:30:44,67.02
00:30:45,66.98
00:30:46,66.93
00:30:47,66.88
00:30:48,66.82
00:30:49,66.73
00:30:50,66.65
00:30:51,66.57
00:30:52,66.5
00:30:53,66.43
00:30:54,66.37
00:30:55,66.28
00:30:56,66.2
00:30:57,66.12
00:30:58,66.03
00:30:59,65.95
00:31:00,65.88
00:31:01,65.82
00:31:02,65.73
00:31:03,65.52
00:31:04,65.32
00:31:05,65.12
00:31:06,64.92
00:31:07,64.73
00:31:08,64.58
00:31:09,64.47
00:31:10,64.35
00:31:11,64.22
00:31:12,63.95
00:31:13,63.77
00:31:14,63.6
00:31:15,63.43
00:31:16,63.3
00:31:17,63.22
00:31:18,63.07
00:31:19,62.95
00:31:20,62.85
00:31:21,62.7
00:31:22,62.57
00:31:23,62.43
00:31:24,62.18
00:31:25,62.28
00:31:26,62.37
00:31:27,62.43
00:31:28,62.48
00:31:29,62.52
00:31:30,62.73
00:31:31,62.97
00:31:32,63.22
00:31:33,63.48
00:31:34,63.77
00:31:35,63.97
00:31:36,64.17
00:31:37,64.42
00:31:38,64.67
00:31:39,64.88
00:31:40,65.08
