,Timestamp,HRV
0,1560312504.484375,657.3505653516678
1,1560312505.53125,649.0754695493292
2,1560312506.3125,644.1916410892818
3,1560312507.0625,637.0310249962463
4,1560312507.859375,624.9295925957947
5,1560312508.953125,614.6680605209151
6,1560312509.796875,472.04119812897767
7,1560312510.296875,342.3153439282735
8,1560312511.0,267.96748633147894
9,1560312511.4375,195.61316761073368
10,1560312512.1875,243.31887629470947
11,1560312512.46875,241.0955007385312
12,1560312512.9375,241.5956057428484
13,1560312513.171875,315.950367598945
14,1560312514.015625,311.01415720397233
15,1560312514.65625,311.01415720397233
16,1560312515.59375,317.8721990689465
17,1560312516.53125,356.669826970793
18,1560312516.859375,359.8787225729283
19,1560312517.09375,362.01641998181015
20,1560312517.796875,367.9013769791584
21,1560312518.625,364.60097805335806
22,1560312519.046875,360.5547833658468
23,1560312519.859375,365.5755196720832
24,1560312520.609375,334.32305104268494
25,1560312521.546875,331.9804381827328
26,1560312522.8125,340.4816708154063
27,1560312523.59375,340.18143642645526
28,1560312524.328125,292.68170381220375
29,1560312524.671875,300.50559071920577
30,1560312525.515625,296.75951092870116
31,1560312526.53125,294.7423115311354
32,1560312527.375,297.4900693055091
33,1560312528.109375,307.5518582688009
34,1560312528.375,299.7321714032978
35,1560312528.953125,296.9786948119031
36,1560312529.78125,326.27290364529654
37,1560312530.046875,317.8363046841758
38,1560312530.671875,311.4859630753092
39,1560312531.515625,318.3972585130266
40,1560312532.46875,325.2090474228344
41,1560312532.890625,431.066905033129
42,1560312534.125,518.8493699304141
43,1560312534.421875,509.2870257774708
44,1560312535.296875,508.67733869429344
45,1560312535.640625,521.981566628019
46,1560312536.796875,518.1346862601705
47,1560312537.171875,606.1927661960095
48,1560312538.671875,592.7815429645301
49,1560312539.453125,597.4822251985552
50,1560312540.28125,597.813305635937
51,1560312541.203125,617.0402935212372
52,1560312542.046875,630.933385287562
53,1560312542.953125,620.2438399627655
54,1560312543.921875,623.5222817376482
55,1560312545.265625,635.9798044884062
56,1560312545.765625,634.6808301531839
57,1560312547.0625,629.9082949781274
58,1560312547.671875,519.1689444392234
59,1560312548.703125,511.63875127610885
60,1560312549.609375,511.7201062553693
61,1560312550.546875,516.841491211567
62,1560312550.78125,507.64240853997177
63,1560312551.609375,507.91806603212797
64,1560312552.46875,493.66181177774064
65,1560312552.75,489.8285273761095
66,1560312553.5,465.17261530751887
67,1560312554.375,433.6956054377967
68,1560312555.25,414.37686275983407
69,1560312556.15625,419.82246765735687
70,1560312557.09375,420.81723749314284
71,1560312557.984375,427.40491070975344
72,1560312558.28125,388.60598092559616
73,1560312558.796875,762.3721228174294
74,1560312560.75,952.1457015709616
75,1560312561.046875,955.6404491910966
76,1560312561.671875,958.8787254979724
77,1560312562.078125,986.566088609116
78,1560312563.8125,981.334467591181
79,1560312564.4375,979.4217622434693
80,1560312565.296875,979.313599759546
81,1560312566.21875,979.0709391695674
82,1560312567.046875,988.3153021684241
83,1560312567.984375,989.6096429746692
84,1560312568.828125,948.7996331061588
85,1560312569.703125,756.3908536781478
86,1560312569.9375,753.7536976171721
87,1560312570.828125,754.7235753562696
88,1560312571.578125,599.7249031240433
89,1560312572.546875,397.0471033894564
90,1560312573.046875,400.21130376384735
91,1560312573.53125,396.12713570535317
92,1560312574.34375,396.33827498938524
93,1560312575.078125,396.33827498938524
94,1560312575.703125,393.4376553106111
95,1560312576.09375,393.18198815898086
96,1560312576.546875,356.14859250454833
97,1560312577.03125,274.2808629085976
98,1560312577.953125,276.29531591503473
99,1560312578.84375,277.7132042098111
100,1560312579.875,240.0555878428933
101,1560312580.78125,240.08563616180325
102,1560312581.6875,237.90117046169075
103,1560312582.90625,472.9445991591092
104,1560312583.234375,473.1934533975051
105,1560312583.640625,472.7597423333948
106,1560312584.328125,470.16028935998617
107,1560312585.390625,490.95361592171065
108,1560312587.15625,588.7210034481755
109,1560312587.90625,584.0533777691778
110,1560312588.328125,582.9537798795305
111,1560312588.953125,583.7795878377161
112,1560312589.609375,575.5999169485285
113,1560312590.765625,571.5750856174667
114,1560312591.421875,538.8187279592547
115,1560312592.3125,538.4530643256142
116,1560312593.09375,537.0028106247659
117,1560312593.53125,543.0587324577173
118,1560312594.0,531.5096953581136
119,1560312594.78125,290.7994165832288
120,1560312595.8125,291.9071248895593
121,1560312596.625,296.48300106194193
122,1560312597.453125,290.165935729404
123,1560312598.5625,271.1151345518595
124,1560312599.25,225.87760784530326
125,1560312600.15625,232.83032561809142
126,1560312601.0625,233.37761419417401
127,1560312602.0625,230.0610799306573
128,1560312603.0,229.84951541269348
129,1560312603.890625,226.93183712227886
130,1560312605.0625,312.6379993427154
131,1560312605.65625,312.3463404091469
132,1560312605.953125,308.22061055462774
133,1560312606.484375,311.7099398896079
134,1560312606.921875,303.88703729297265
135,1560312607.484375,306.2850677244793
136,1560312608.390625,302.61182673688967
137,1560312609.546875,303.45117413270754
138,1560312610.3125,303.45117413270754
139,1560312611.015625,299.8226827734496
140,1560312611.90625,305.18938831587553
141,1560312612.75,218.8128213640786
142,1560312613.734375,217.013416037022
143,1560312614.578125,220.56373414921313
144,1560312615.421875,221.5089777808897
145,1560312616.21875,297.46045606858576
146,1560312616.46875,310.53406687234843
147,1560312617.171875,310.46077244530517
148,1560312617.59375,307.86025610513275
149,1560312618.09375,308.89966245357016
150,1560312618.96875,309.6145127784032
151,1560312619.6875,309.2031491411348
152,1560312620.484375,309.8823732400227
153,1560312621.390625,311.31905055264684
154,1560312622.234375,307.1181624102532
155,1560312623.34375,303.15460731411036
156,1560312624.234375,247.26222601449027
157,1560312624.84375,326.94217560296914
158,1560312626.078125,394.78031352209035
159,1560312626.625,390.2193914141135
160,1560312627.484375,394.11459447341684
161,1560312628.453125,393.4643445817007
162,1560312629.234375,401.4508458048316
163,1560312629.453125,400.4992726423561
164,1560312630.203125,400.4992726423561
165,1560312631.015625,402.16190808741305
166,1560312632.046875,402.70187974478273
167,1560312632.875,408.49913418242033
168,1560312633.125,392.0694374651656
169,1560312633.796875,348.93818436033837
170,1560312634.25,351.1440336985566
171,1560312634.9375,352.1107616493288
172,1560312635.6875,354.4311513129461
173,1560312635.9375,339.07694214662155
174,1560312636.40625,324.62971164413
