,Timestamp,HR
217,1560312730.0,64.8
218,1560312731.0,64.77
219,1560312732.0,64.73
220,1560312733.0,64.68
221,1560312734.0,64.62
222,1560312735.0,64.52
223,1560312736.0,64.38
224,1560312737.0,64.23
225,1560312738.0,64.07
226,1560312739.0,63.88
227,1560312740.0,63.72
228,1560312741.0,63.55
229,1560312742.0,63.4
230,1560312743.0,63.32
231,1560312744.0,63.25
232,1560312745.0,63.22
233,1560312746.0,63.22
234,1560312747.0,63.23
235,1560312748.0,63.27
236,1560312749.0,63.57
237,1560312750.0,63.85
238,1560312751.0,64.1
239,1560312752.0,64.33
240,1560312753.0,64.57
241,1560312754.0,64.77
242,1560312755.0,64.97
243,1560312756.0,65.17
244,1560312757.0,65.25
245,1560312758.0,65.35
246,1560312759.0,65.47
247,1560312760.0,65.57
248,1560312761.0,65.72
249,1560312762.0,65.85
250,1560312763.0,65.95
251,1560312764.0,66.03
252,1560312765.0,66.07
253,1560312766.0,66.12
254,1560312767.0,66.3
255,1560312768.0,66.67
256,1560312769.0,67.03
257,1560312770.0,67.37
258,1560312771.0,67.75
259,1560312772.0,68.1
260,1560312773.0,68.33
261,1560312774.0,68.55
262,1560312775.0,68.72
263,1560312776.0,68.88
264,1560312777.0,69.05
265,1560312778.0,69.2
266,1560312779.0,69.45
267,1560312780.0,69.48
268,1560312781.0,69.43
269,1560312782.0,69.4
270,1560312783.0,69.38
271,1560312784.0,69.4
272,1560312785.0,69.43
273,1560312786.0,69.47
274,1560312787.0,69.52
275,1560312788.0,69.58
276,1560312789.0,69.65
277,1560312790.0,69.7
278,1560312791.0,69.77
279,1560312792.0,69.83
280,1560312793.0,69.88
281,1560312794.0,69.92
282,1560312795.0,69.97
283,1560312796.0,70.02
284,1560312797.0,70.05
285,1560312798.0,70.07
286,1560312799.0,70.08
287,1560312800.0,70.07
288,1560312801.0,70.07
289,1560312802.0,70.08
290,1560312803.0,70.07
291,1560312804.0,70.07
292,1560312805.0,70.05
293,1560312806.0,70.02
294,1560312807.0,69.97
295,1560312808.0,69.9
296,1560312809.0,69.55
297,1560312810.0,69.22
298,1560312811.0,68.92
299,1560312812.0,68.63
300,1560312813.0,68.35
301,1560312814.0,68.12
302,1560312815.0,67.88
303,1560312816.0,67.67
304,1560312817.0,67.57
305,1560312818.0,67.62
306,1560312819.0,67.67
307,1560312820.0,67.73
308,1560312821.0,67.77
309,1560312822.0,67.82
310,1560312823.0,67.9
311,1560312824.0,68.02
312,1560312825.0,68.2
313,1560312826.0,68.45
314,1560312827.0,68.58
315,1560312828.0,68.58
316,1560312829.0,68.47
317,1560312830.0,68.4
318,1560312831.0,68.25
319,1560312832.0,68.12
320,1560312833.0,68.08
321,1560312834.0,68.07
322,1560312835.0,68.05
323,1560312836.0,68.0
324,1560312837.0,67.95
325,1560312838.0,67.9
326,1560312839.0,67.77
327,1560312840.0,67.83
328,1560312841.0,67.98
329,1560312842.0,68.07
330,1560312843.0,68.17
331,1560312844.0,68.25
332,1560312845.0,68.3
333,1560312846.0,68.33
334,1560312847.0,68.37
335,1560312848.0,68.38
336,1560312849.0,68.42
337,1560312850.0,68.52
338,1560312851.0,68.6
339,1560312852.0,68.67
340,1560312853.0,68.75
341,1560312854.0,68.85
342,1560312855.0,68.93
343,1560312856.0,68.97
344,1560312857.0,69.02
345,1560312858.0,69.08
346,1560312859.0,69.18
347,1560312860.0,69.32
348,1560312861.0,69.45
349,1560312862.0,69.65
350,1560312863.0,69.85
351,1560312864.0,70.05
352,1560312865.0,70.28
353,1560312866.0,70.52
354,1560312867.0,70.77
355,1560312868.0,71.03
356,1560312869.0,71.28
357,1560312870.0,71.53
358,1560312871.0,71.75
359,1560312872.0,71.97
360,1560312873.0,72.18
361,1560312874.0,72.37
362,1560312875.0,72.55
363,1560312876.0,72.72
364,1560312877.0,72.95
365,1560312878.0,73.03
366,1560312879.0,73.13
367,1560312880.0,73.25
368,1560312881.0,73.35
369,1560312882.0,73.48
370,1560312883.0,73.63
371,1560312884.0,73.77
372,1560312885.0,73.82
373,1560312886.0,73.85
374,1560312887.0,73.87
375,1560312888.0,73.87
376,1560312889.0,73.98
377,1560312890.0,74.08
378,1560312891.0,74.2
379,1560312892.0,74.27
380,1560312893.0,74.4
381,1560312894.0,74.57
382,1560312895.0,74.75
383,1560312896.0,74.98
384,1560312897.0,75.22
385,1560312898.0,75.5
386,1560312899.0,75.8
387,1560312900.0,76.1
388,1560312901.0,76.42
389,1560312902.0,76.75
390,1560312903.0,77.1
391,1560312904.0,77.45
392,1560312905.0,77.82
393,1560312906.0,78.15
394,1560312907.0,78.32
395,1560312908.0,78.43
396,1560312909.0,78.47
397,1560312910.0,78.4
398,1560312911.0,78.28
399,1560312912.0,78.17
400,1560312913.0,78.17
401,1560312914.0,78.18
402,1560312915.0,78.22
403,1560312916.0,78.32
404,1560312917.0,78.3
405,1560312918.0,78.3
406,1560312919.0,78.27
407,1560312920.0,78.37
408,1560312921.0,78.45
409,1560312922.0,78.43
410,1560312923.0,78.38
411,1560312924.0,78.32
412,1560312925.0,78.25
413,1560312926.0,78.18
414,1560312927.0,78.1
415,1560312928.0,78.0
416,1560312929.0,78.02
417,1560312930.0,77.8
418,1560312931.0,77.6
419,1560312932.0,77.4
420,1560312933.0,77.18
421,1560312934.0,76.98
422,1560312935.0,76.77
423,1560312936.0,76.57
424,1560312937.0,76.3
425,1560312938.0,76.03
426,1560312939.0,75.77
427,1560312940.0,75.5
428,1560312941.0,75.23
429,1560312942.0,74.95
430,1560312943.0,74.67
431,1560312944.0,74.4
432,1560312945.0,74.2
433,1560312946.0,73.97
434,1560312947.0,73.73
435,1560312948.0,73.45
436,1560312949.0,73.17
437,1560312950.0,72.88
438,1560312951.0,72.6
439,1560312952.0,72.38
440,1560312953.0,72.05
441,1560312954.0,72.37
442,1560312955.0,72.68
443,1560312956.0,72.95
444,1560312957.0,73.17
445,1560312958.0,73.38
446,1560312959.0,73.48
447,1560312960.0,73.55
448,1560312961.0,73.58
449,1560312962.0,73.62
450,1560312963.0,73.6
451,1560312964.0,73.58
452,1560312965.0,73.53
453,1560312966.0,73.6
454,1560312967.0,73.78
455,1560312968.0,74.02
456,1560312969.0,74.3
457,1560312970.0,74.63
458,1560312971.0,75.03
459,1560312972.0,75.43
460,1560312973.0,75.72
461,1560312974.0,76.02
462,1560312975.0,76.32
463,1560312976.0,76.65
464,1560312977.0,77.1
465,1560312978.0,77.58
466,1560312979.0,78.08
467,1560312980.0,78.47
468,1560312981.0,78.87
469,1560312982.0,79.32
470,1560312983.0,79.82
471,1560312984.0,80.33
472,1560312985.0,80.83
473,1560312986.0,81.32
474,1560312987.0,81.78
475,1560312988.0,82.25
476,1560312989.0,82.38
477,1560312990.0,82.77
478,1560312991.0,83.08
479,1560312992.0,83.4
480,1560312993.0,83.68
481,1560312994.0,83.97
482,1560312995.0,84.25
483,1560312996.0,84.45
484,1560312997.0,84.72
485,1560312998.0,84.97
486,1560312999.0,85.2
487,1560313000.0,85.43
488,1560313001.0,85.67
489,1560313002.0,85.87
490,1560313003.0,86.08
491,1560313004.0,86.28
492,1560313005.0,86.52
493,1560313006.0,86.73
494,1560313007.0,86.98
495,1560313008.0,87.28
496,1560313009.0,87.57
497,1560313010.0,87.77
498,1560313011.0,88.0
499,1560313012.0,88.2
500,1560313013.0,88.45
501,1560313014.0,87.97
502,1560313015.0,87.48
503,1560313016.0,87.0
504,1560313017.0,86.53
505,1560313018.0,86.02
506,1560313019.0,85.68
507,1560313020.0,85.38
508,1560313021.0,85.08
509,1560313022.0,84.83
510,1560313023.0,84.6
511,1560313024.0,84.37
512,1560313025.0,84.22
513,1560313026.0,84.08
514,1560313027.0,84.07
515,1560313028.0,83.85
516,1560313029.0,83.63
517,1560313030.0,83.35
518,1560313031.0,83.0
519,1560313032.0,82.63
520,1560313033.0,82.27
521,1560313034.0,81.95
522,1560313035.0,81.58
523,1560313036.0,81.22
524,1560313037.0,80.87
525,1560313038.0,80.52
526,1560313039.0,80.23
527,1560313040.0,79.93
528,1560313041.0,79.55
529,1560313042.0,79.17
530,1560313043.0,78.73
531,1560313044.0,78.33
532,1560313045.0,77.95
533,1560313046.0,77.55
534,1560313047.0,77.2
535,1560313048.0,76.97
536,1560313049.0,76.93
537,1560313050.0,76.88
538,1560313051.0,76.9
539,1560313052.0,76.97
540,1560313053.0,77.02
541,1560313054.0,77.02
542,1560313055.0,77.08
543,1560313056.0,77.22
544,1560313057.0,77.28
545,1560313058.0,77.37
546,1560313059.0,77.45
547,1560313060.0,77.42
548,1560313061.0,77.37
549,1560313062.0,77.27
550,1560313063.0,77.12
551,1560313064.0,76.95
552,1560313065.0,76.8
553,1560313066.0,76.6
554,1560313067.0,76.35
555,1560313068.0,75.93
556,1560313069.0,75.53
557,1560313070.0,75.22
558,1560313071.0,74.88
559,1560313072.0,74.58
560,1560313073.0,74.28
561,1560313074.0,74.03
562,1560313075.0,73.8
563,1560313076.0,73.58
564,1560313077.0,73.4
565,1560313078.0,73.22
566,1560313079.0,72.95
567,1560313080.0,72.68
568,1560313081.0,72.43
569,1560313082.0,72.17
570,1560313083.0,71.9
571,1560313084.0,71.63
572,1560313085.0,71.35
573,1560313086.0,70.98
574,1560313087.0,70.57
575,1560313088.0,70.33
576,1560313089.0,70.1
577,1560313090.0,69.93
578,1560313091.0,69.8
579,1560313092.0,69.7
580,1560313093.0,69.62
581,1560313094.0,69.42
582,1560313095.0,69.5
583,1560313096.0,69.53
584,1560313097.0,69.53
585,1560313098.0,69.53
586,1560313099.0,69.47
587,1560313100.0,69.48
588,1560313101.0,69.6
589,1560313102.0,69.7
590,1560313103.0,69.87
591,1560313104.0,69.97
592,1560313105.0,70.17
593,1560313106.0,70.48
594,1560313107.0,70.12
595,1560313108.0,69.65
596,1560313109.0,69.22
597,1560313110.0,68.78
598,1560313111.0,68.37
599,1560313112.0,67.9
600,1560313113.0,67.5
601,1560313114.0,67.15
602,1560313115.0,66.77
603,1560313116.0,66.4
604,1560313117.0,66.03
605,1560313118.0,65.67
606,1560313119.0,65.3
607,1560313120.0,65.03
608,1560313121.0,64.8
609,1560313122.0,64.63
610,1560313123.0,64.47
611,1560313124.0,64.32
612,1560313125.0,64.1
613,1560313126.0,63.93
614,1560313127.0,63.8
615,1560313128.0,63.82
616,1560313129.0,63.83
617,1560313130.0,63.85
618,1560313131.0,63.87
619,1560313132.0,63.88
620,1560313133.0,64.05
621,1560313134.0,64.23
622,1560313135.0,64.43
623,1560313136.0,64.63
624,1560313137.0,64.83
625,1560313138.0,65.12
626,1560313139.0,65.5
627,1560313140.0,65.82
628,1560313141.0,66.13
629,1560313142.0,66.35
630,1560313143.0,66.57
631,1560313144.0,66.78
632,1560313145.0,66.98
633,1560313146.0,67.2
634,1560313147.0,67.4
635,1560313148.0,67.47
636,1560313149.0,67.53
637,1560313150.0,67.58
638,1560313151.0,67.63
639,1560313152.0,67.65
640,1560313153.0,67.65
641,1560313154.0,67.68
642,1560313155.0,67.48
643,1560313156.0,67.32
644,1560313157.0,67.18
645,1560313158.0,67.02
646,1560313159.0,66.85
647,1560313160.0,66.6
648,1560313161.0,66.32
649,1560313162.0,66.03
650,1560313163.0,65.68
651,1560313164.0,65.35
652,1560313165.0,64.9
653,1560313166.0,64.37
654,1560313167.0,64.48
655,1560313168.0,64.58
656,1560313169.0,64.7
657,1560313170.0,64.82
658,1560313171.0,64.92
659,1560313172.0,65.02
660,1560313173.0,65.12
661,1560313174.0,65.22
662,1560313175.0,65.3
663,1560313176.0,65.38
664,1560313177.0,65.47
665,1560313178.0,65.55
666,1560313179.0,65.63
667,1560313180.0,65.72
668,1560313181.0,65.77
669,1560313182.0,65.83
670,1560313183.0,65.92
671,1560313184.0,66.0
672,1560313185.0,66.1
673,1560313186.0,66.22
674,1560313187.0,66.32
675,1560313188.0,66.4
676,1560313189.0,66.47
677,1560313190.0,66.53
678,1560313191.0,66.58
679,1560313192.0,66.62
680,1560313193.0,66.5
681,1560313194.0,66.37
682,1560313195.0,66.22
683,1560313196.0,66.08
684,1560313197.0,65.97
685,1560313198.0,65.77
686,1560313199.0,65.45
687,1560313200.0,65.2
688,1560313201.0,64.98
689,1560313202.0,64.87
690,1560313203.0,64.77
691,1560313204.0,64.67
692,1560313205.0,64.58
693,1560313206.0,64.5
694,1560313207.0,64.42
695,1560313208.0,64.48
696,1560313209.0,64.53
697,1560313210.0,64.58
698,1560313211.0,64.63
699,1560313212.0,64.7
700,1560313213.0,64.77
701,1560313214.0,64.87
702,1560313215.0,64.97
703,1560313216.0,65.07
704,1560313217.0,65.13
705,1560313218.0,65.2
706,1560313219.0,65.25
707,1560313220.0,65.28
708,1560313221.0,65.3
709,1560313222.0,65.3
710,1560313223.0,65.3
711,1560313224.0,65.32
712,1560313225.0,65.32
713,1560313226.0,65.32
714,1560313227.0,65.32
715,1560313228.0,65.28
716,1560313229.0,65.22
717,1560313230.0,65.15
718,1560313231.0,65.1
719,1560313232.0,65.07
720,1560313233.0,65.03
721,1560313234.0,65.02
722,1560313235.0,65.0
723,1560313236.0,64.98
724,1560313237.0,64.97
725,1560313238.0,64.92
726,1560313239.0,64.85
727,1560313240.0,64.78
728,1560313241.0,64.72
729,1560313242.0,64.6
730,1560313243.0,64.47
731,1560313244.0,64.33
732,1560313245.0,64.2
733,1560313246.0,64.07
734,1560313247.0,63.93
735,1560313248.0,63.82
736,1560313249.0,63.73
737,1560313250.0,63.65
738,1560313251.0,63.58
739,1560313252.0,63.53
740,1560313253.0,63.48
741,1560313254.0,63.43
742,1560313255.0,63.38
743,1560313256.0,63.32
744,1560313257.0,63.23
745,1560313258.0,63.15
746,1560313259.0,63.08
747,1560313260.0,63.0
748,1560313261.0,62.9
749,1560313262.0,62.8
750,1560313263.0,62.7
751,1560313264.0,62.6
752,1560313265.0,62.48
753,1560313266.0,62.37
754,1560313267.0,62.42
755,1560313268.0,62.5
756,1560313269.0,62.63
757,1560313270.0,62.83
758,1560313271.0,63.07
759,1560313272.0,63.3
760,1560313273.0,63.45
761,1560313274.0,63.6
762,1560313275.0,63.77
763,1560313276.0,63.88
764,1560313277.0,63.98
765,1560313278.0,64.08
766,1560313279.0,64.2
767,1560313280.0,64.33
768,1560313281.0,64.48
769,1560313282.0,64.65
770,1560313283.0,64.83
771,1560313284.0,65.02
772,1560313285.0,65.25
773,1560313286.0,65.5
774,1560313287.0,65.75
775,1560313288.0,66.05
776,1560313289.0,66.37
777,1560313290.0,66.72
778,1560313291.0,67.07
779,1560313292.0,67.43
780,1560313293.0,67.8
781,1560313294.0,68.15
782,1560313295.0,68.48
783,1560313296.0,68.87
784,1560313297.0,69.22
785,1560313298.0,69.65
786,1560313299.0,70.1
787,1560313300.0,70.53
788,1560313301.0,70.93
789,1560313302.0,71.23
790,1560313303.0,71.4
791,1560313304.0,71.58
792,1560313305.0,71.75
793,1560313306.0,71.9
794,1560313307.0,72.03
795,1560313308.0,72.17
796,1560313309.0,72.3
797,1560313310.0,72.43
798,1560313311.0,72.58
799,1560313312.0,72.72
800,1560313313.0,72.85
801,1560313314.0,72.97
802,1560313315.0,73.05
803,1560313316.0,73.12
804,1560313317.0,73.18
805,1560313318.0,73.23
806,1560313319.0,73.28
807,1560313320.0,73.37
808,1560313321.0,73.47
809,1560313322.0,73.57
810,1560313323.0,73.67
811,1560313324.0,73.75
812,1560313325.0,73.83
813,1560313326.0,73.92
814,1560313327.0,73.83
815,1560313328.0,73.73
816,1560313329.0,73.65
817,1560313330.0,73.53
818,1560313331.0,73.4
819,1560313332.0,73.27
820,1560313333.0,73.22
821,1560313334.0,73.12
822,1560313335.0,72.95
823,1560313336.0,72.8
824,1560313337.0,72.67
825,1560313338.0,72.52
826,1560313339.0,72.37
827,1560313340.0,72.22
828,1560313341.0,72.08
829,1560313342.0,71.95
830,1560313343.0,71.82
831,1560313344.0,71.68
832,1560313345.0,71.5
833,1560313346.0,71.27
834,1560313347.0,71.02
835,1560313348.0,70.75
836,1560313349.0,70.48
837,1560313350.0,70.2
838,1560313351.0,69.9
839,1560313352.0,69.52
840,1560313353.0,69.12
841,1560313354.0,68.73
842,1560313355.0,68.37
843,1560313356.0,67.9
844,1560313357.0,67.5
845,1560313358.0,66.97
846,1560313359.0,66.48
847,1560313360.0,66.05
848,1560313361.0,65.67
849,1560313362.0,65.55
850,1560313363.0,65.57
851,1560313364.0,65.5
852,1560313365.0,65.32
853,1560313366.0,65.12
854,1560313367.0,65.07
855,1560313368.0,65.0
856,1560313369.0,64.87
857,1560313370.0,64.73
858,1560313371.0,64.68
859,1560313372.0,64.65
860,1560313373.0,64.63
861,1560313374.0,64.63
862,1560313375.0,64.78
863,1560313376.0,64.93
864,1560313377.0,65.08
865,1560313378.0,65.23
866,1560313379.0,65.35
867,1560313380.0,65.42
868,1560313381.0,65.42
869,1560313382.0,65.4
870,1560313383.0,65.35
871,1560313384.0,65.3
872,1560313385.0,65.23
873,1560313386.0,65.2
874,1560313387.0,65.18
875,1560313388.0,65.17
876,1560313389.0,65.12
877,1560313390.0,65.05
878,1560313391.0,64.97
879,1560313392.0,64.87
880,1560313393.0,64.75
881,1560313394.0,64.65
882,1560313395.0,64.6
883,1560313396.0,64.57
884,1560313397.0,64.53
885,1560313398.0,64.53
886,1560313399.0,64.52
887,1560313400.0,64.5
888,1560313401.0,64.48
889,1560313402.0,64.47
890,1560313403.0,64.47
891,1560313404.0,64.45
892,1560313405.0,64.45
893,1560313406.0,64.5
894,1560313407.0,64.57
895,1560313408.0,64.65
896,1560313409.0,64.75
897,1560313410.0,64.83
898,1560313411.0,64.92
899,1560313412.0,65.05
900,1560313413.0,65.2
901,1560313414.0,65.32
902,1560313415.0,65.43
903,1560313416.0,65.6
904,1560313417.0,65.72
905,1560313418.0,65.92
906,1560313419.0,66.07
907,1560313420.0,66.18
908,1560313421.0,66.32
909,1560313422.0,66.32
910,1560313423.0,66.32
911,1560313424.0,66.38
912,1560313425.0,66.57
913,1560313426.0,66.78
914,1560313427.0,66.85
915,1560313428.0,66.93
916,1560313429.0,67.07
917,1560313430.0,67.2
918,1560313431.0,67.25
919,1560313432.0,67.3
920,1560313433.0,67.33
921,1560313434.0,67.4
922,1560313435.0,67.35
923,1560313436.0,67.3
924,1560313437.0,67.27
925,1560313438.0,67.28
926,1560313439.0,67.37
927,1560313440.0,67.5
928,1560313441.0,67.7
929,1560313442.0,67.92
930,1560313443.0,68.18
931,1560313444.0,68.5
932,1560313445.0,68.85
933,1560313446.0,69.12
934,1560313447.0,69.37
935,1560313448.0,69.58
936,1560313449.0,69.73
937,1560313450.0,69.93
938,1560313451.0,70.0
939,1560313452.0,70.05
940,1560313453.0,70.12
941,1560313454.0,70.15
942,1560313455.0,70.17
943,1560313456.0,70.18
944,1560313457.0,70.22
945,1560313458.0,70.23
946,1560313459.0,70.28
947,1560313460.0,70.33
948,1560313461.0,70.37
949,1560313462.0,70.38
950,1560313463.0,70.38
951,1560313464.0,70.42
952,1560313465.0,70.43
953,1560313466.0,70.43
954,1560313467.0,70.43
955,1560313468.0,70.43
956,1560313469.0,70.43
957,1560313470.0,70.45
958,1560313471.0,70.48
959,1560313472.0,70.55
960,1560313473.0,70.6
961,1560313474.0,70.65
962,1560313475.0,70.68
963,1560313476.0,70.7
964,1560313477.0,70.7
965,1560313478.0,70.68
966,1560313479.0,70.65
967,1560313480.0,70.53
968,1560313481.0,70.43
969,1560313482.0,70.37
970,1560313483.0,70.3
971,1560313484.0,70.23
972,1560313485.0,70.18
973,1560313486.0,70.13
974,1560313487.0,70.08
975,1560313488.0,70.05
976,1560313489.0,70.02
977,1560313490.0,69.98
978,1560313491.0,69.93
979,1560313492.0,69.88
980,1560313493.0,69.83
981,1560313494.0,69.75
982,1560313495.0,69.67
983,1560313496.0,69.6
984,1560313497.0,69.52
985,1560313498.0,69.42
986,1560313499.0,69.27
987,1560313500.0,69.1
988,1560313501.0,68.93
989,1560313502.0,68.73
990,1560313503.0,68.5
991,1560313504.0,68.25
992,1560313505.0,68.0
993,1560313506.0,67.8
994,1560313507.0,67.63
995,1560313508.0,67.52
996,1560313509.0,67.43
997,1560313510.0,67.28
998,1560313511.0,67.27
999,1560313512.0,67.25
1000,1560313513.0,67.2
1001,1560313514.0,67.15
1002,1560313515.0,67.12
1003,1560313516.0,67.07
1004,1560313517.0,67.0
1005,1560313518.0,66.93
1006,1560313519.0,66.82
1007,1560313520.0,66.7
1008,1560313521.0,66.62
1009,1560313522.0,66.57
1010,1560313523.0,66.52
1011,1560313524.0,66.45
1012,1560313525.0,66.45
1013,1560313526.0,66.45
1014,1560313527.0,66.43
1015,1560313528.0,66.4
1016,1560313529.0,66.37
1017,1560313530.0,66.3
1018,1560313531.0,66.22
1019,1560313532.0,66.12
1020,1560313533.0,66.03
1021,1560313534.0,65.98
1022,1560313535.0,65.93
1023,1560313536.0,65.88
1024,1560313537.0,65.87
1025,1560313538.0,65.87
1026,1560313539.0,65.88
1027,1560313540.0,66.02
1028,1560313541.0,66.13
1029,1560313542.0,66.22
1030,1560313543.0,66.33
1031,1560313544.0,66.45
1032,1560313545.0,66.55
1033,1560313546.0,66.62
1034,1560313547.0,66.67
1035,1560313548.0,66.7
1036,1560313549.0,66.72
1037,1560313550.0,66.73
1038,1560313551.0,66.73
1039,1560313552.0,66.73
1040,1560313553.0,66.75
1041,1560313554.0,66.77
1042,1560313555.0,66.77
1043,1560313556.0,66.78
1044,1560313557.0,66.78
1045,1560313558.0,66.77
1046,1560313559.0,66.78
1047,1560313560.0,66.82
1048,1560313561.0,66.83
1049,1560313562.0,66.88
1050,1560313563.0,66.93
1051,1560313564.0,66.97
1052,1560313565.0,66.95
1053,1560313566.0,66.92
1054,1560313567.0,66.85
1055,1560313568.0,66.73
1056,1560313569.0,66.6
1057,1560313570.0,66.47
1058,1560313571.0,66.33
1059,1560313572.0,66.25
1060,1560313573.0,66.18
1061,1560313574.0,66.22
1062,1560313575.0,66.27
1063,1560313576.0,66.33
1064,1560313577.0,66.43
1065,1560313578.0,66.6
1066,1560313579.0,66.78
1067,1560313580.0,66.97
1068,1560313581.0,67.12
1069,1560313582.0,67.25
