Timestamp,EDA
1580249140.5,0.0
1580249140.75,0.27417199999999997
1580249141.0,0.34848
1580249141.25,0.353605
1580249141.5,0.356167
1580249141.75,0.357448
1580249142.0,0.356167
1580249142.25,0.35488600000000003
1580249142.5,0.360011
1580249142.75,0.360011
1580249143.0,0.357448
1580249143.25,0.362573
1580249143.5,0.362573
1580249143.75,0.361292
1580249144.0,0.365135
1580249144.25,0.363854
1580249144.5,0.365135
1580249144.75,0.363854
1580249145.0,0.365135
1580249145.25,0.362573
1580249145.5,0.365135
1580249145.75,0.366417
1580249146.0,0.362573
1580249146.25,0.363854
1580249146.5,0.365135
1580249146.75,0.363854
1580249147.0,0.361292
1580249147.25,0.363854
1580249147.5,0.362573
1580249147.75,0.360011
1580249148.0,0.363854
1580249148.25,0.362573
1580249148.5,0.361292
1580249148.75,0.358729
1580249149.0,0.363854
1580249149.25,0.362573
1580249149.5,0.358729
1580249149.75,0.358729
1580249150.0,0.360011
1580249150.25,0.360011
1580249150.5,0.358729
1580249150.75,0.362573
1580249151.0,0.363854
1580249151.25,0.360011
1580249151.5,0.363854
1580249151.75,0.365135
1580249152.0,0.363854
1580249152.25,0.362573
1580249152.5,0.367698
1580249152.75,0.366417
1580249153.0,0.362573
1580249153.25,0.365135
1580249153.5,0.366417
1580249153.75,0.362573
1580249154.0,0.366417
1580249154.25,0.366417
1580249154.5,0.362573
1580249154.75,0.365135
1580249155.0,0.37538499999999997
1580249155.25,0.365135
1580249155.5,0.362573
1580249155.75,0.363854
1580249156.0,0.363854
1580249156.25,0.361292
1580249156.5,0.365135
1580249156.75,0.365135
1580249157.0,0.362573
1580249157.25,0.367698
1580249157.5,0.367698
1580249157.75,0.365135
1580249158.0,0.367698
1580249158.25,0.368979
1580249158.5,0.363854
1580249158.75,0.365135
1580249159.0,0.368979
1580249159.25,0.367698
1580249159.5,0.366417
1580249159.75,0.368979
1580249160.0,0.371541
1580249160.25,0.367698
1580249160.5,0.371541
1580249160.75,0.372822
1580249161.0,0.368979
1580249161.25,0.368979
1580249161.5,0.372822
1580249161.75,0.368979
1580249162.0,0.372822
1580249162.25,0.372822
1580249162.5,0.372822
1580249162.75,0.37026
1580249163.0,0.371541
1580249163.25,0.371541
1580249163.5,0.372822
1580249163.75,0.372822
1580249164.0,0.371541
1580249164.25,0.371541
1580249164.5,0.372822
1580249164.75,0.372822
1580249165.0,0.368979
1580249165.25,0.37026
1580249165.5,0.371541
1580249165.75,0.367698
1580249166.0,0.37026
1580249166.25,0.37026
1580249166.5,0.37026
1580249166.75,0.367698
1580249167.0,0.372822
1580249167.25,0.37026
1580249167.5,0.37026
1580249167.75,0.372822
1580249168.0,0.374104
1580249168.25,0.372822
1580249168.5,0.374104
1580249168.75,0.374104
1580249169.0,0.372822
1580249169.25,0.371541
1580249169.5,0.372822
1580249169.75,0.374104
1580249170.0,0.371541
1580249170.25,0.37538499999999997
1580249170.5,0.376666
1580249170.75,0.372822
1580249171.0,0.37538499999999997
1580249171.25,0.379228
1580249171.5,0.372822
1580249171.75,0.376666
1580249172.0,0.376666
1580249172.25,0.371541
1580249172.5,0.37538499999999997
1580249172.75,0.376666
1580249173.0,0.374104
1580249173.25,0.37538499999999997
1580249173.5,0.37538499999999997
1580249173.75,0.374104
1580249174.0,0.376666
1580249174.25,0.376666
1580249174.5,0.37538499999999997
1580249174.75,0.374104
1580249175.0,0.376666
1580249175.25,0.376666
1580249175.5,0.374104
1580249175.75,0.377947
1580249176.0,0.376666
1580249176.25,0.37538499999999997
1580249176.5,0.377947
1580249176.75,0.376666
1580249177.0,0.377947
1580249177.25,0.377947
1580249177.5,0.376666
1580249177.75,0.374104
1580249178.0,0.379228
1580249178.25,0.376666
1580249178.5,0.376666
1580249178.75,0.379228
1580249179.0,0.377947
1580249179.25,0.376666
1580249179.5,0.379228
1580249179.75,0.379228
1580249180.0,0.377947
1580249180.25,0.38050900000000004
1580249180.5,0.379228
1580249180.75,0.377947
1580249181.0,0.38050900000000004
1580249181.25,0.38050900000000004
1580249181.5,0.377947
1580249181.75,0.38050900000000004
1580249182.0,0.38050900000000004
1580249182.25,0.379228
1580249182.5,0.38947800000000005
1580249182.75,0.38050900000000004
1580249183.0,0.379228
1580249183.25,0.381791
1580249183.5,0.38307199999999997
1580249183.75,0.377947
1580249184.0,0.38307199999999997
1580249184.25,0.381791
1580249184.5,0.38050900000000004
1580249184.75,0.381791
1580249185.0,0.38307199999999997
1580249185.25,0.381791
1580249185.5,0.384353
1580249185.75,0.38307199999999997
1580249186.0,0.376666
1580249186.25,0.384353
1580249186.5,0.384353
1580249186.75,0.379228
1580249187.0,0.384353
1580249187.25,0.38307199999999997
1580249187.5,0.381791
1580249187.75,0.38307199999999997
1580249188.0,0.386915
1580249188.25,0.38050900000000004
1580249188.5,0.384353
1580249188.75,0.38307199999999997
1580249189.0,0.38050900000000004
1580249189.25,0.38307199999999997
1580249189.5,0.384353
1580249189.75,0.38050900000000004
1580249190.0,0.38307199999999997
1580249190.25,0.384353
1580249190.5,0.38307199999999997
1580249190.75,0.38307199999999997
1580249191.0,0.38307199999999997
1580249191.25,0.38307199999999997
1580249191.5,0.384353
1580249191.75,0.38563400000000003
1580249192.0,0.38307199999999997
1580249192.25,0.384353
1580249192.5,0.38563400000000003
1580249192.75,0.384353
1580249193.0,0.38307199999999997
1580249193.25,0.38563400000000003
1580249193.5,0.384353
1580249193.75,0.38307199999999997
1580249194.0,0.38563400000000003
1580249194.25,0.38307199999999997
1580249194.5,0.38307199999999997
1580249194.75,0.384353
1580249195.0,0.38563400000000003
1580249195.25,0.38563400000000003
1580249195.5,0.386915
1580249195.75,0.38563400000000003
1580249196.0,0.381791
1580249196.25,0.384353
1580249196.5,0.38563400000000003
1580249196.75,0.38307199999999997
1580249197.0,0.384353
1580249197.25,0.386915
1580249197.5,0.381791
1580249197.75,0.38563400000000003
1580249198.0,0.386915
1580249198.25,0.38563400000000003
1580249198.5,0.38563400000000003
1580249198.75,0.38563400000000003
1580249199.0,0.38563400000000003
1580249199.25,0.38563400000000003
1580249199.5,0.386915
1580249199.75,0.386915
1580249200.0,0.38307199999999997
1580249200.25,0.386915
1580249200.5,0.386915
1580249200.75,0.38307199999999997
1580249201.0,0.38947800000000005
1580249201.25,0.386915
1580249201.5,0.38563400000000003
1580249201.75,0.38563400000000003
1580249202.0,0.386915
1580249202.25,0.38307199999999997
1580249202.5,0.38563400000000003
1580249202.75,0.386915
1580249203.0,0.386915
1580249203.25,0.386915
1580249203.5,0.38819699999999996
1580249203.75,0.38307199999999997
1580249204.0,0.386915
1580249204.25,0.38819699999999996
1580249204.5,0.384353
1580249204.75,0.386915
1580249205.0,0.386915
1580249205.25,0.381791
1580249205.5,0.386915
1580249205.75,0.386915
1580249206.0,0.38563400000000003
1580249206.25,0.386915
1580249206.5,0.38563400000000003
1580249206.75,0.38563400000000003
1580249207.0,0.386915
1580249207.25,0.38819699999999996
1580249207.5,0.386915
1580249207.75,0.38563400000000003
1580249208.0,0.386915
1580249208.25,0.386915
1580249208.5,0.38563400000000003
1580249208.75,0.38819699999999996
1580249209.0,0.38819699999999996
1580249209.25,0.38563400000000003
1580249209.5,0.38819699999999996
1580249209.75,0.38947800000000005
1580249210.0,0.38819699999999996
1580249210.25,0.38947800000000005
1580249210.5,0.38819699999999996
1580249210.75,0.384353
1580249211.0,0.38819699999999996
1580249211.25,0.38947800000000005
1580249211.5,0.384353
1580249211.75,0.38819699999999996
1580249212.0,0.38819699999999996
1580249212.25,0.386915
1580249212.5,0.390759
1580249212.75,0.38947800000000005
1580249213.0,0.38819699999999996
1580249213.25,0.38819699999999996
1580249213.5,0.38563400000000003
1580249213.75,0.384353
1580249214.0,0.38819699999999996
1580249214.25,0.38819699999999996
1580249214.5,0.386915
1580249214.75,0.38563400000000003
1580249215.0,0.38819699999999996
1580249215.25,0.386915
1580249215.5,0.38563400000000003
1580249215.75,0.38819699999999996
1580249216.0,0.38819699999999996
1580249216.25,0.384353
1580249216.5,0.38947800000000005
1580249216.75,0.38819699999999996
1580249217.0,0.38563400000000003
1580249217.25,0.38819699999999996
1580249217.5,0.38819699999999996
1580249217.75,0.38563400000000003
1580249218.0,0.38819699999999996
1580249218.25,0.38947800000000005
1580249218.5,0.38563400000000003
1580249218.75,0.38947800000000005
1580249219.0,0.38819699999999996
1580249219.25,0.38947800000000005
1580249219.5,0.38819699999999996
1580249219.75,0.38947800000000005
1580249220.0,0.386915
1580249220.25,0.38947800000000005
1580249220.5,0.39204
1580249220.75,0.386915
1580249221.0,0.38947800000000005
1580249221.25,0.390759
1580249221.5,0.390759
1580249221.75,0.386915
1580249222.0,0.390759
1580249222.25,0.38819699999999996
1580249222.5,0.38947800000000005
1580249222.75,0.38819699999999996
1580249223.0,0.386915
1580249223.25,0.38947800000000005
1580249223.5,0.38947800000000005
1580249223.75,0.38563400000000003
1580249224.0,0.39204
1580249224.25,0.390759
1580249224.5,0.384353
1580249224.75,0.38819699999999996
1580249225.0,0.390759
1580249225.25,0.38947800000000005
1580249225.5,0.38947800000000005
1580249225.75,0.38947800000000005
1580249226.0,0.38947800000000005
1580249226.25,0.394602
1580249226.5,0.390759
1580249226.75,0.38819699999999996
1580249227.0,0.39204
1580249227.25,0.39204
1580249227.5,0.39204
1580249227.75,0.390759
1580249228.0,0.393321
1580249228.25,0.39204
1580249228.5,0.393321
1580249228.75,0.393321
1580249229.0,0.39204
1580249229.25,0.390759
1580249229.5,0.393321
1580249229.75,0.39204
1580249230.0,0.38819699999999996
1580249230.25,0.393321
1580249230.5,0.390759
1580249230.75,0.38947800000000005
1580249231.0,0.39204
1580249231.25,0.39204
1580249231.5,0.39204
1580249231.75,0.39204
1580249232.0,0.393321
1580249232.25,0.393321
1580249232.5,0.397165
1580249232.75,0.394602
1580249233.0,0.395884
1580249233.25,0.393321
1580249233.5,0.395884
1580249233.75,0.395884
1580249234.0,0.393321
1580249234.25,0.395884
1580249234.5,0.394602
1580249234.75,0.390759
1580249235.0,0.393321
1580249235.25,0.393321
1580249235.5,0.38563400000000003
1580249235.75,0.38947800000000005
1580249236.0,0.38947800000000005
1580249236.25,0.38947800000000005
1580249236.5,0.390759
1580249236.75,0.39204
1580249237.0,0.38819699999999996
1580249237.25,0.39204
1580249237.5,0.393321
1580249237.75,0.38947800000000005
1580249238.0,0.39204
1580249238.25,0.39204
1580249238.5,0.393321
1580249238.75,0.38947800000000005
1580249239.0,0.393321
1580249239.25,0.393321
1580249239.5,0.393321
1580249239.75,0.394602
1580249240.0,0.393321
1580249240.25,0.390759
1580249240.5,0.39204
1580249240.75,0.394602
1580249241.0,0.38947800000000005
1580249241.25,0.393321
1580249241.5,0.394602
1580249241.75,0.39204
1580249242.0,0.390759
1580249242.25,0.39204
1580249242.5,0.39204
1580249242.75,0.390759
1580249243.0,0.393321
1580249243.25,0.394602
1580249243.5,0.393321
1580249243.75,0.39204
1580249244.0,0.394602
1580249244.25,0.390759
1580249244.5,0.393321
1580249244.75,0.394602
1580249245.0,0.390759
1580249245.25,0.39204
1580249245.5,0.39204
1580249245.75,0.38947800000000005
1580249246.0,0.39204
1580249246.25,0.39204
1580249246.5,0.38947800000000005
1580249246.75,0.38947800000000005
1580249247.0,0.39204
1580249247.25,0.39204
1580249247.5,0.390759
1580249247.75,0.39204
1580249248.0,0.393321
1580249248.25,0.39204
1580249248.5,0.39204
1580249248.75,0.38947800000000005
1580249249.0,0.386915
1580249249.25,0.38307199999999997
1580249249.5,0.386915
1580249249.75,0.38819699999999996
1580249250.0,0.384353
1580249250.25,0.38563400000000003
1580249250.5,0.38947800000000005
1580249250.75,0.38563400000000003
1580249251.0,0.390759
1580249251.25,0.394602
1580249251.5,0.390759
1580249251.75,0.390759
1580249252.0,0.38947800000000005
1580249252.25,0.38819699999999996
1580249252.5,0.38563400000000003
1580249252.75,0.386915
1580249253.0,0.38563400000000003
1580249253.25,0.386915
1580249253.5,0.390759
1580249253.75,0.390759
1580249254.0,0.38947800000000005
1580249254.25,0.393321
1580249254.5,0.397165
1580249254.75,0.397165
1580249255.0,0.390759
1580249255.25,0.393321
1580249255.5,0.394602
1580249255.75,0.393321
1580249256.0,0.398446
1580249256.25,0.399727
1580249256.5,0.397165
1580249256.75,0.399727
1580249257.0,0.399727
1580249257.25,0.38819699999999996
1580249257.5,0.38947800000000005
1580249257.75,0.393321
1580249258.0,0.394602
1580249258.25,0.397165
1580249258.5,0.399727
1580249258.75,0.398446
1580249259.0,0.398446
1580249259.25,0.398446
1580249259.5,0.397165
1580249259.75,0.393321
1580249260.0,0.398446
1580249260.25,0.397165
1580249260.5,0.397165
1580249260.75,0.398446
1580249261.0,0.40229000000000004
1580249261.25,0.401008
1580249261.5,0.399727
1580249261.75,0.401008
1580249262.0,0.40229000000000004
1580249262.25,0.397165
1580249262.5,0.398446
1580249262.75,0.399727
1580249263.0,0.394602
1580249263.25,0.395884
1580249263.5,0.399727
1580249263.75,0.398446
1580249264.0,0.398446
1580249264.25,0.398446
1580249264.5,0.398446
1580249264.75,0.394602
1580249265.0,0.398446
1580249265.25,0.399727
1580249265.5,0.399727
1580249265.75,0.397165
1580249266.0,0.398446
1580249266.25,0.397165
1580249266.5,0.399727
1580249266.75,0.399727
1580249267.0,0.399727
1580249267.25,0.399727
1580249267.5,0.399727
1580249267.75,0.401008
1580249268.0,0.397165
1580249268.25,0.40229000000000004
1580249268.5,0.399727
