,Timestamp,HRV
0,1580249144.5,393.8903278665042
1,1580249144.8125,476.4003852194721
2,1580249145.0625,497.2498851434269
3,1580249145.34375,499.4119037146002
4,1580249145.765625,491.7003843999338
5,1580249146.453125,481.26106505838317
6,1580249146.8125,469.1358081474477
7,1580249147.6875,463.32871395424917
8,1580249148.296875,455.64624449887947
9,1580249148.578125,453.8567303380503
10,1580249148.96875,451.8840015641257
11,1580249149.296875,448.8753325151243
12,1580249149.78125,361.23167750427115
13,1580249150.09375,344.26781339386
14,1580249150.46875,264.5305504515415
15,1580249150.796875,263.84411064698963
16,1580249151.234375,262.5692833373596
17,1580249151.546875,262.85874835842725
18,1580249151.984375,263.2053767291912
19,1580249152.265625,260.19051936462847
20,1580249152.8125,173.1465713401636
21,1580249153.53125,169.29969121704917
22,1580249154.25,133.7228239703503
23,1580249154.953125,134.81625337887363
24,1580249155.71875,137.15212812591733
25,1580249156.28125,140.02707462765272
26,1580249157.046875,141.04232155671014
27,1580249157.75,198.2196377205004
28,1580249158.0625,198.2196377205004
29,1580249158.421875,198.2196377205004
30,1580249158.890625,199.01395031408973
31,1580249159.28125,198.80159844405398
32,1580249159.53125,198.80159844405398
33,1580249159.9375,200.54204650929924
34,1580249160.625,202.30809588975586
35,1580249161.328125,214.9475228585624
36,1580249161.6875,290.74712795359983
37,1580249162.609375,293.78302836210537
38,1580249163.140625,295.2141343500893
39,1580249163.546875,296.2869064750338
40,1580249163.8125,293.44830439073183
41,1580249164.359375,288.67394910312237
42,1580249165.109375,288.8536960734151
43,1580249165.84375,314.8604986115969
44,1580249166.046875,311.3758670417953
45,1580249166.515625,308.7134426617538
46,1580249166.71875,306.95432693927904
47,1580249167.296875,310.3748648702331
48,1580249168.015625,309.96789827097234
49,1580249168.671875,311.56907069182364
50,1580249168.9375,276.07985695562724
51,1580249169.421875,271.15758047129043
52,1580249170.140625,272.78382304041975
53,1580249170.890625,274.38643979818863
54,1580249171.578125,277.3626421976886
55,1580249172.34375,307.9033187114447
56,1580249172.578125,304.749442743163
57,1580249173.015625,277.15706890365794
58,1580249173.40625,280.19614794875224
59,1580249173.8125,280.4808535155387
60,1580249174.40625,274.8435266980377
61,1580249175.140625,275.93487864505505
62,1580249175.921875,275.7788448865253
63,1580249176.625,265.6886325670448
64,1580249177.234375,268.8948945188254
65,1580249178.15625,277.1071511183019
66,1580249178.703125,276.1568849552765
67,1580249179.375,279.2436865390024
68,1580249179.6875,279.75011320491257
69,1580249180.015625,218.4562497899876
70,1580249180.359375,218.4562497899876
71,1580249180.90625,216.51174441761262
72,1580249181.671875,213.69693900914555
73,1580249182.25,214.4473456320879
74,1580249182.96875,213.69693900914555
75,1580249183.875,213.91051645092003
76,1580249184.484375,214.25021515688232
77,1580249185.03125,212.03253835052845
78,1580249185.75,210.42074524478082
79,1580249186.421875,189.5497905725662
80,1580249187.078125,190.58143714958743
81,1580249187.65625,157.45116102428224
82,1580249188.28125,157.47774066589918
83,1580249189.125,161.9174794490755
84,1580249189.703125,162.66449189498587
85,1580249190.390625,250.9498288909803
86,1580249190.578125,262.50017716477583
87,1580249191.15625,261.97539704794264
88,1580249191.90625,264.2710388088436
89,1580249192.65625,283.206321066089
90,1580249192.953125,282.3055734299543
91,1580249193.375,282.3055734299543
92,1580249193.96875,280.41984796648774
93,1580249194.25,277.6765290282844
94,1580249194.859375,277.92633243828243
95,1580249195.40625,275.65666675647304
96,1580249196.109375,279.5801383952429
97,1580249196.8125,283.14477317471716
98,1580249197.46875,287.05500168887306
99,1580249197.71875,268.1939880624556
100,1580249198.375,263.9348293574909
101,1580249198.921875,388.9237706167932
102,1580249200.234375,385.6663642884021
103,1580249201.25,383.8616585241211
104,1580249202.09375,382.76843697741333
105,1580249202.734375,384.14993216861086
106,1580249203.328125,384.14993216861086
107,1580249203.609375,385.8620270219784
108,1580249204.015625,384.1079125773608
109,1580249204.640625,385.2909760355277
110,1580249205.28125,385.27734945766457
111,1580249205.90625,385.3443252430236
112,1580249206.5625,384.2653932282017
113,1580249207.390625,383.3618783252432
114,1580249208.21875,382.37628996976997
115,1580249208.8125,176.23450612588383
116,1580249209.59375,163.79007819279082
117,1580249210.546875,184.0505619332011
118,1580249211.171875,184.47414990093048
119,1580249212.015625,184.47414990093048
120,1580249212.8125,170.39377598530703
121,1580249213.453125,172.19817571828557
122,1580249214.140625,172.16600551103733
123,1580249214.890625,253.98010439862503
124,1580249215.140625,263.0863872460165
125,1580249215.78125,262.58651776552705
126,1580249216.34375,262.58651776552705
127,1580249217.078125,260.24932330163074
128,1580249217.984375,260.877730566975
129,1580249218.71875,261.6653913939121
130,1580249219.3125,262.1987799431707
131,1580249220.046875,260.60145866678073
132,1580249220.71875,260.66353506078764
133,1580249221.203125,259.0335039808863
134,1580249221.4375,299.5368118373828
135,1580249222.203125,299.21348034722666
136,1580249222.890625,299.46287167323516
137,1580249223.609375,272.74426210043123
138,1580249224.203125,262.22931050206387
139,1580249225.03125,261.07538849534666
140,1580249225.609375,262.2628354445491
141,1580249225.890625,262.7594174618925
142,1580249226.3125,266.2855190480618
143,1580249227.078125,267.7621371208573
144,1580249227.796875,269.36222935431493
145,1580249228.5,269.52021649792454
146,1580249229.25,271.72416785416004
147,1580249230.0,273.4899621043274
148,1580249230.796875,191.94918671105702
149,1580249231.5,192.55604886242168
150,1580249232.234375,192.4009777401677
151,1580249232.921875,193.8130426470943
152,1580249233.59375,232.57044700047925
153,1580249233.84375,231.69156347938068
154,1580249234.3125,235.1770491841985
155,1580249235.109375,235.27966571199931
156,1580249235.671875,226.12046661488617
157,1580249236.171875,224.95357646376098
158,1580249236.828125,224.88371918302917
159,1580249237.453125,223.5607962314926
160,1580249237.875,221.78564200259297
161,1580249238.140625,220.32111240900045
162,1580249238.546875,219.03554700914216
163,1580249238.78125,225.54589533653893
164,1580249239.359375,223.53253302787468
165,1580249240.078125,222.3285568592344
166,1580249240.890625,186.17264291629013
167,1580249241.59375,188.6540896577932
168,1580249242.34375,172.8456007967664
169,1580249243.078125,171.38941894296542
170,1580249243.796875,171.9338459238166
171,1580249244.515625,249.7470532402667
172,1580249244.75,251.78226817643207
173,1580249245.296875,253.5424517410252
174,1580249245.890625,254.3440832305209
175,1580249246.578125,253.93126759462032
176,1580249247.484375,267.79125168399156
177,1580249247.984375,264.7954552660352
178,1580249248.421875,265.72714997988794
179,1580249248.796875,265.1382606341465
180,1580249249.03125,265.1382606341465
181,1580249249.375,264.8478858618972
182,1580249249.796875,263.17174776243627
183,1580249250.46875,277.51212959835084
184,1580249250.703125,276.67052659304005
185,1580249251.03125,244.9312829377156
186,1580249251.515625,243.3852525715684
187,1580249252.046875,241.91978064803936
188,1580249252.328125,242.6859333602095
189,1580249252.640625,291.82311635772663
190,1580249253.484375,284.7794438579973
191,1580249254.375,286.213636349739
192,1580249254.921875,285.60680580391494
193,1580249255.578125,284.88264604173264
194,1580249256.046875,283.375223336851
195,1580249256.3125,281.2246981193393
196,1580249256.875,282.2440530458954
197,1580249257.265625,267.30997441679483
198,1580249257.90625,265.23528195184366
199,1580249258.328125,265.23528195184366
200,1580249258.90625,264.84541403799057
201,1580249259.140625,268.432154177354
202,1580249259.421875,267.295234053641
203,1580249259.8125,195.21835797658363
204,1580249260.078125,193.47091035308742
205,1580249260.453125,183.8952554981942
206,1580249261.125,181.3379198794247
207,1580249261.5625,185.7563243022287
208,1580249262.0625,190.16298032686558
209,1580249262.59375,185.7390636683229
210,1580249263.046875,186.1337857286145
211,1580249263.28125,194.0544766470704
212,1580249263.828125,193.8347181676965
213,1580249264.171875,194.57086559895538
214,1580249264.640625,176.2469499314314
215,1580249265.03125,174.0837843636121
216,1580249265.28125,174.9066126988281
217,1580249265.609375,175.68906060075955
218,1580249266.03125,174.7397520981596
219,1580249266.296875,161.14930137730386
220,1580249266.734375,157.1393801235386
221,1580249267.015625,160.96614036594892
222,1580249267.546875,158.03889747655603
223,1580249268.28125,155.0209907742617
224,1580249268.84375,163.28559049157687
225,1580249269.125,147.7664950998108
226,1580249269.65625,150.04363116640656
227,1580249270.421875,150.04363116640656
228,1580249271.3125,151.94422757898116
229,1580249271.9375,154.46617673510497
230,1580249272.46875,152.84059778375953
231,1580249272.890625,148.7341653450867
232,1580249273.140625,241.43203304176757
233,1580249273.890625,244.2865844988472
234,1580249274.65625,244.9853701408855
235,1580249275.296875,244.96782430322742
236,1580249276.140625,255.65297598393641
237,1580249276.59375,366.1570866313282
238,1580249277.765625,399.40663782209884
239,1580249278.28125,399.40663782209884
240,1580249279.046875,401.2001386823309
241,1580249279.6875,398.2528300223866
242,1580249279.953125,398.79464016915324
