,Timestamp,EDA
0,1579735756.75,0.324082853252962
1,1579735757.0,0.744772353252962
2,1579735757.25,0.9184318532529621
3,1579735757.5,1.137455353252962
4,1579735757.75,1.376343853252962
5,1579735758.0,1.4859378532529621
6,1579735758.25,1.492981353252962
7,1579735758.5,1.508988853252962
8,1579735758.75,1.530759853252962
9,1579735759.0,1.544846853252962
10,1579735759.25,1.550989853252962
11,1579735759.5,1.5567528532529622
12,1579735759.75,1.547788353252962
13,1579735760.0,1.551630353252962
14,1579735760.25,1.588768853252962
15,1579735760.5,1.6790533532529621
16,1579735760.75,1.762294853252962
17,1579735761.0,1.806476853252962
18,1579735761.25,1.813032853252962
19,1579735761.5,1.770771853252962
20,1579735761.75,1.7547638532529621
21,1579735762.0,1.729150853252962
22,1579735762.25,1.721467353252962
23,1579735762.5,1.741317353252962
24,1579735762.75,1.7304318532529621
25,1579735763.0,1.704818853252962
26,1579735763.25,1.729791353252962
27,1579735763.5,1.741317353252962
28,1579735763.75,1.7246688532529622
29,1579735764.0,1.711862353252962
30,1579735764.25,1.712502853252962
31,1579735764.5,1.699696353252962
32,1579735764.75,1.676644853252962
33,1579735765.0,1.673443353252962
34,1579735765.25,1.6772853532529621
35,1579735765.5,1.6772853532529621
36,1579735765.75,1.6964948532529622
37,1579735766.0,1.697134853252962
38,1579735766.25,1.698415853252962
39,1579735766.5,1.7086608532529621
40,1579735766.75,1.719546353252962
41,1579735767.0,1.715063853252962
42,1579735767.25,1.705459353252962
43,1579735767.5,1.703538353252962
44,1579735767.75,1.705459353252962
45,1579735768.0,1.726589853252962
46,1579735768.25,1.782937853252962
47,1579735768.5,1.8552938532529621
48,1579735768.75,1.912282353252962
49,1579735769.0,1.899475853252962
50,1579735769.25,1.821356853252962
51,1579735769.5,1.7419573532529622
52,1579735769.75,1.6708823532529622
53,1579735770.0,1.668320853252962
54,1579735770.25,1.727229853252962
55,1579735770.5,1.733633353252962
56,1579735770.75,1.543458853252962
57,1579735771.0,1.429969353252962
