-33,12,53
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-32,13,54
-32,13,54
-32,12,55
-32,11,54
-33,12,54
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-32,12,54
-31,12,54
-31,12,55
-32,12,54
-32,12,54
-31,12,54
-31,12,55
-31,12,55
-31,12,54
-31,12,55
-31,12,55
-32,12,54
-31,12,54
-30,12,55
-30,12,55
-31,12,55
-30,12,55
-31,12,55
-31,12,55
-30,12,56
-31,12,55
-31,11,55
-30,12,55
-30,12,55
-31,11,55
-31,11,55
-30,11,56
-30,11,55
-30,11,55
-30,11,55
-29,11,56
-30,11,55
-30,11,55
-30,11,56
-30,11,55
-30,11,55
-31,11,55
-31,11,55
-30,10,56
-30,11,56
-30,11,55
-31,11,55
-31,10,55
-31,11,55
-30,11,55
-30,10,54
-31,11,54
-31,11,55
-31,11,55
-32,11,55
-31,11,55
-31,11,55
-33,11,55
-32,11,55
-31,10,54
-32,11,55
-31,11,54
-31,11,54
-32,11,53
-32,11,55
-32,11,55
-31,10,55
-32,10,55
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,55
-33,10,54
-33,10,54
-32,10,54
-33,10,54
-32,10,54
-32,11,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,53
-33,10,54
-34,10,54
-34,10,54
-33,10,54
-34,10,54
-34,11,54
-34,10,54
-34,10,54
-34,10,53
-33,10,53
-33,10,54
-34,10,53
-32,10,54
-34,11,53
-35,10,53
-35,10,53
-35,9,53
-36,10,52
-35,10,53
-36,10,52
-37,9,51
-37,9,51
-36,9,53
-37,9,52
-38,9,51
-38,9,51
-38,9,50
-38,9,50
-38,9,50
-38,8,51
-39,8,50
-40,9,50
-40,9,50
-41,8,50
-40,8,50
-39,8,50
-39,8,50
-41,8,50
-40,8,49
-40,8,49
-42,8,49
-42,8,49
-42,8,48
-41,7,48
-42,8,49
-43,8,48
-41,8,48
-41,8,48
-43,8,48
-42,8,48
-41,7,48
-41,7,48
-41,8,48
-41,8,50
-41,8,50
-43,8,47
-45,6,45
-45,7,46
-45,6,44
-44,6,45
-44,7,45
-45,7,45
-45,7,45
-45,7,45
-45,6,45
-46,7,45
-45,7,46
-44,7,47
-46,8,45
-46,8,44
-45,8,46
-45,8,45
-46,8,44
-46,8,45
-46,9,45
-46,8,45
-45,8,45
-46,8,45
-46,8,45
-46,8,45
-45,8,45
-46,8,44
-46,9,44
-45,8,45
-45,9,45
-45,8,45
-46,9,44
-46,9,44
-45,9,45
-45,7,45
-44,8,45
-45,8,45
-45,8,45
-45,7,45
-45,8,45
-45,8,45
-46,8,45
-45,7,45
-45,7,45
-46,8,44
-46,8,44
-46,8,45
-46,8,45
-46,8,44
-46,8,44
-47,8,44
-46,8,44
-47,8,44
-47,8,44
-47,8,43
-47,8,43
-46,8,43
-47,8,43
-47,9,43
-47,9,43
-47,8,44
-47,9,44
-48,9,43
-47,9,43
-47,9,43
-47,9,43
-47,9,42
-48,9,43
-48,9,43
-47,9,43
-47,9,42
-47,9,43
-47,9,43
-47,9,44
-47,8,43
-48,9,43
-46,9,44
-47,9,44
-47,8,43
-47,8,44
-47,8,42
-46,8,43
-47,8,43
-47,8,44
-48,8,43
-47,8,43
-47,8,44
-46,8,44
-46,8,44
-46,8,44
-48,8,44
-51,8,43
-50,8,45
-43,7,48
-36,8,52
-23,8,56
-20,10,56
-19,11,59
-18,10,61
-20,9,60
-23,10,60
-24,8,60
-25,7,62
-21,6,59
-24,6,59
-18,7,59
-11,10,64
-22,9,59
-21,7,61
-14,11,65
-17,11,58
-13,10,62
-19,8,62
-28,4,54
-27,4,52
-19,5,57
-23,4,57
-25,7,57
-19,7,60
-24,12,59
-25,16,58
-21,19,60
-16,20,65
-10,18,62
-8,17,56
-15,12,49
-19,13,51
-17,14,53
-16,14,56
-20,17,57
-23,19,58
-26,24,60
-25,24,61
-22,24,61
-16,23,60
-15,22,58
-14,24,58
-13,24,58
-5,26,63
-6,28,56
-8,23,58
-16,25,58
-14,27,59
-14,28,58
-8,23,59
-8,25,61
-16,24,57
-10,24,60
-12,25,59
-13,24,58
-12,24,58
-13,25,56
-13,25,57
-11,25,58
-14,26,56
-15,25,56
-12,24,56
-14,24,57
-15,25,58
-14,25,57
-14,24,57
-13,24,58
-15,24,57
-15,24,57
-15,25,58
-16,25,56
-16,24,56
-15,24,58
-14,24,57
-16,24,57
-14,24,57
-15,25,58
-16,24,57
-15,25,56
-16,25,57
-17,24,56
-17,24,56
-16,24,55
-16,25,55
-17,24,55
-16,25,56
-18,24,55
-17,26,57
-16,25,56
-16,25,57
-18,24,56
-18,24,57
-18,25,57
-18,24,57
-18,23,56
-18,24,55
-18,24,56
-20,24,55
-18,25,55
-19,24,55
-19,25,56
-19,24,57
-19,25,56
-19,24,56
-19,24,56
-19,24,56
-20,25,55
-20,25,56
-21,25,55
-21,24,55
-21,25,56
-22,25,54
-21,24,55
-22,24,55
-22,25,55
-24,24,53
-23,24,54
-22,24,54
-22,24,54
-23,24,54
-24,24,54
-23,24,55
-24,24,55
-23,24,56
-25,24,54
-24,24,55
-24,23,55
-24,23,54
-24,23,54
-24,23,53
-24,24,54
-24,24,53
-24,24,53
-24,24,55
-24,24,54
-25,24,54
-24,23,56
-24,23,55
-24,22,53
-24,23,54
-24,23,54
-24,23,55
-24,23,55
-24,23,54
-23,23,54
-22,23,55
-22,24,56
-22,23,55
-21,23,56
-20,23,58
-19,23,57
-22,22,55
-20,22,57
-21,22,56
-21,22,57
-22,23,56
-21,22,54
-20,23,57
-20,22,57
-22,22,56
-21,22,56
-21,22,56
-22,22,56
-22,22,55
-22,22,56
-21,22,56
-22,22,56
-22,22,55
-23,22,56
-22,22,56
-22,22,55
-21,21,56
-21,22,56
-22,22,55
-21,22,55
-21,23,55
-22,24,55
-20,22,56
-20,24,58
-23,23,55
-24,23,56
-23,23,55
-23,22,55
-23,22,56
-22,23,56
-24,22,54
-22,22,56
-22,23,57
-22,21,57
-22,23,57
-24,23,58
-24,22,57
-24,22,54
-23,21,53
-23,22,52
-26,23,56
-28,23,54
-32,21,49
-34,22,47
-35,21,44
-40,21,44
-41,20,43
-45,21,39
-47,20,37
-47,20,37
-49,21,38
-52,20,34
-51,19,35
-50,19,36
-52,19,36
-52,17,31
-50,18,37
-49,20,39
-51,18,34
-54,16,31
-64,14,19
-59,24,27
-54,26,31
-54,13,25
-50,20,28
-52,16,25
-51,15,24
-50,14,22
-54,12,16
-61,9,2
-63,12,-8
-47,7,-12
-44,9,-27
-50,6,-58
-53,7,-85
-54,8,-84
-26,8,-60
-15,8,-56
-16,5,-63
-12,5,-67
-12,4,-65
-10,1,-62
-10,1,-62
-10,1,-63
-7,2,-65
-9,1,-64
-7,0,-63
-6,-1,-64
-9,-2,-63
-8,-3,-60
-11,-2,-62
-13,-2,-62
-20,-4,-61
-22,-5,-66
-21,-6,-63
-25,-6,-64
-10,-4,-58
-20,-7,-61
-25,-4,-60
-28,-12,-56
-26,-9,-53
-29,-4,-57
-30,-10,-53
-27,-13,-51
-32,-11,-55
-26,5,-56
-31,-8,-54
-22,-5,-59
-30,-11,-62
-28,-6,-58
-29,-3,-58
-31,-4,-57
-29,-5,-52
-38,2,-56
-32,-6,-57
-9,2,-47
-51,14,-71
-21,-8,-57
-19,2,-56
-24,-1,-61
-14,-10,-58
-19,1,-62
-6,-14,-58
-15,6,-69
-6,-1,-62
-11,-4,-67
-8,-7,-66
-5,-8,-64
-6,-6,-61
-9,-5,-67
-8,5,-63
-4,-5,-65
-1,1,-68
8,-1,-67
0,-5,-65
7,-1,-59
6,-2,-58
4,6,-63
-3,4,-62
-3,6,-61
-13,7,-62
-11,10,-63
-9,9,-63
-10,7,-63
-13,6,-64
-17,7,-62
-19,8,-62
-23,6,-63
-21,6,-60
-24,6,-60
-29,3,-56
-26,3,-62
-24,7,-62
-29,4,-62
-33,4,-59
-30,4,-55
-37,9,-57
-41,11,-46
-15,13,-45
-37,0,-56
-37,8,-50
-21,-18,-42
-46,15,-51
-40,4,-52
-44,3,-50
-34,8,-58
-37,9,-60
-31,7,-56
-29,11,-52
-30,-4,-59
-27,-3,-60
-29,-2,-55
-43,13,-57
-42,-2,-55
-38,-6,-59
-35,-3,-51
-30,14,-49
-30,10,-49
-38,-3,-52
-39,46,-56
-44,-7,-54
-44,13,-54
-47,-3,-56
-38,4,-44
-46,-7,-46
-42,-3,-43
-47,-7,-43
-50,-5,-44
-53,-4,-42
-48,-9,-40
-51,-9,-42
-50,-4,-38
-50,-8,-37
-53,-6,-39
-53,-6,-36
-55,-4,-37
-88,46,-35
-23,10,-33
-62,-11,-31
-55,-6,-37
-50,-10,-35
-53,2,-40
-50,-10,-32
-44,2,-30
-58,8,-37
-61,3,-42
-62,-3,-47
-50,-7,-40
-53,-4,-39
-46,-11,-36
-52,-4,-28
-54,-5,-34
-56,-6,-39
-52,-6,-35
-52,-4,-36
-53,-10,-37
-44,-6,-38
-63,-11,-42
-54,-4,-37
-62,-4,-44
-52,-7,-37
-58,-6,-36
-51,-12,-36
-47,-7,-38
-53,-7,-32
-49,-6,-38
-53,-6,-34
-55,-1,-38
-52,-6,-39
-51,-3,-39
-57,6,-36
-52,-2,-36
-53,-9,-37
-53,-7,-37
-52,-10,-38
-50,-12,-39
-51,-9,-32
-51,-8,-41
-53,-9,-39
-53,-10,-42
-52,-13,-43
-52,-13,-42
-57,-25,-42
-60,-5,-37
-65,15,-37
-62,-54,-48
-59,1,-32
-44,-5,-82
-62,-7,-30
-57,-10,-28
-59,-33,-12
-42,-6,-5
-62,-13,-2
-64,-19,-8
-65,-22,-30
-53,-2,1
-65,6,-1
-64,2,18
-41,-21,42
-32,-39,68
-58,-26,27
-57,-10,24
-42,11,55
-75,24,32
-70,-10,27
-54,-19,31
-56,-7,38
-57,-11,37
-35,-35,30
-50,-12,39
-39,-39,33
-60,-17,33
-56,-21,29
-54,-16,31
-50,-14,29
-53,-16,29
-54,-14,31
-52,-18,31
-55,-19,30
-55,-21,29
-53,-18,28
-59,-21,22
-55,-16,22
-62,-21,22
-62,-24,17
-58,-17,20
-61,-22,22
-62,-19,23
-57,-24,22
-35,-16,56
-44,-19,45
-49,-17,21
-55,-24,4
-63,-23,-8
-63,-21,-9
-51,-15,2
-53,-17,-4
-60,-28,-21
-55,-24,-22
-62,-15,-21
-60,-21,-22
-61,-21,-26
-59,-20,-25
-61,-18,-27
-62,-22,-30
-57,-22,-23
-62,-19,-26
-59,-19,-25
-58,-20,-24
-58,-18,-27
-61,-20,-26
-22,-54,-5
-59,-9,-20
-53,-11,-20
-58,-15,-21
-60,-11,-26
-63,-12,-26
-63,-10,-24
-63,-12,-26
-63,-9,-23
-61,-14,-20
-62,-15,-18
-61,-16,-18
-62,-15,-18
-63,-14,-18
-63,-14,-19
-60,-15,-17
-60,-15,-14
-58,-15,-13
-59,-16,-13
-60,-17,-14
-58,-17,-13
-59,-17,-14
-59,-15,-15
-59,-12,-15
-64,-17,-21
-64,-14,-20
-64,-12,-21
-62,-12,-19
-64,-11,-18
-62,-12,-19
-59,-10,-14
-61,-9,-15
-62,0,-16
-50,-25,-52
-63,-11,-21
-61,-9,-21
-67,-11,-21
-63,-9,-18
-65,-12,-21
-56,-10,-21
-57,-14,-25
-52,-7,-27
-54,-12,-25
-57,-12,-29
-52,-11,-33
-62,-14,-37
-51,-10,-37
-53,-13,-42
-48,-9,-32
-51,-12,-35
-51,-10,-42
-49,-8,-43
-53,-6,-37
-50,-7,-48
-47,-6,-45
-48,-6,-41
-48,-9,-47
-44,-9,-46
-47,-10,-42
-46,-6,-46
-44,-5,-47
-46,-5,-49
-45,-5,-50
-45,-4,-48
-42,-6,-46
-45,-5,-46
-48,-7,-51
-43,0,-40
-47,-5,-47
-46,-5,-48
-45,-6,-46
-44,-5,-44
-43,-4,-45
-47,-2,-47
-49,0,-48
-54,-2,-52
-49,-7,-46
-49,-6,-45
-75,-11,-45
-50,-6,-38
-69,-5,-37
-76,-5,-26
-69,-6,-18
-63,-11,-3
-60,-11,7
-34,-8,31
-44,-13,28
-13,-8,39
35,-1,81
-2,6,63
-18,-10,57
-20,-13,54
-16,-8,57
-19,-12,56
-21,-10,60
-29,-12,57
-31,-7,57
-24,-20,54
-27,-12,64
-32,-7,63
-29,-4,64
-18,-10,59
-23,-13,60
-23,-9,59
-27,-13,55
-26,-11,53
-23,-11,53
-23,-12,54
-25,-14,56
-23,-13,56
-23,-15,56
-22,-15,57
-22,-16,56
-23,-14,56
-26,-15,56
-27,-15,55
-25,-14,56
-31,-16,55
-27,-13,55
-31,-16,56
-31,-15,58
-30,-15,55
-33,-16,57
-42,-17,58
-44,-15,57
-34,-19,51
-47,-20,52
-30,-26,48
-25,-24,46
-22,-29,45
-17,-28,45
-14,-30,46
-15,-29,44
-18,-31,44
-19,-33,49
-19,-33,49
-17,-32,50
-18,-30,52
-15,-32,51
-15,-27,51
-15,-25,49
-11,-24,49
-17,-23,50
-18,-22,50
-18,-20,50
-22,-21,47
-21,-22,47
-7,-9,48
-13,-9,49
-34,3,63
-18,-1,72
-39,-5,53
-16,23,61
-45,8,42
-25,17,56
-40,29,63
-40,22,69
-54,24,47
-45,28,48
-37,25,49
-34,34,54
-38,31,52
-32,36,58
-23,36,58
-22,36,57
-14,42,51
93,70,77
-57,16,32
-33,20,43
-20,17,51
-29,31,52
-10,31,56
-11,33,54
-18,34,55
-13,33,55
-22,38,55
-33,39,42
-42,33,35
-35,34,36
-36,33,30
-44,34,18
-46,40,18
-53,39,12
-72,24,-4
-67,22,-5
-61,20,2
-55,21,2
-57,30,5
-56,55,19
-55,25,5
-64,23,-9
-60,16,-4
-60,24,1
-58,31,0
-64,24,-9
-63,24,-17
-62,27,-10
-54,29,-8
-58,26,-15
-61,31,-18
-66,29,-23
-62,23,-12
-64,24,-8
-66,32,-5
-64,23,2
-64,26,5
-48,27,16
-34,29,28
-14,29,56
-21,18,61
-21,18,59
-21,15,60
-21,11,55
-22,13,55
-9,17,60
-13,13,61
-15,7,57
-15,13,56
-13,19,59
-11,16,54
-24,16,53
-15,17,61
-17,15,56
-13,22,79
-17,14,62
-15,18,61
-17,17,61
-15,20,61
-16,24,63
-5,5,60
-16,13,57
-15,12,58
-15,17,61
-16,21,60
-14,16,61
-12,13,59
-10,6,59
-10,9,64
-12,11,62
-14,13,62
-18,14,58
-19,14,55
-21,18,54
-17,16,55
-11,4,64
-6,21,66
-7,18,71
-32,3,43
-28,20,54
-25,19,58
4,9,66
-31,20,59
-38,24,53
-32,9,58
-30,13,58
-35,10,48
-36,13,50
-35,14,56
-21,7,53
-27,23,55
-22,15,60
-30,20,56
-18,14,57
-21,16,57
-18,16,57
-24,17,55
-24,18,54
-27,21,54
-28,21,53
-31,20,52
-28,18,51
-26,19,53
-28,20,54
-30,22,50
-29,21,51
-32,19,52
-26,12,55
-25,12,56
-28,10,64
-35,17,62
-32,17,58
-30,21,56
-26,26,58
-32,14,55
-34,16,54
-27,13,56
-37,12,52
-36,10,51
-41,9,49
-32,13,54
-36,14,51
-31,3,50
-29,11,58
-36,7,49
-36,5,49
-36,6,52
-36,7,49
-36,6,49
-49,1,40
-51,1,47
-53,9,53
-56,1,38
-15,9,54
-19,6,52
-18,3,58
-17,1,62
-19,3,57
-18,2,52
-9,2,58
-15,8,64
-23,11,68
-31,14,67
-38,13,62
-34,11,59
-31,8,56
-38,7,52
-45,2,42
-28,2,51
-35,6,48
-39,9,51
-38,5,42
-40,9,47
-42,2,43
-46,5,43
-43,6,48
-41,6,49
-49,3,45
-38,2,55
-51,-3,48
-49,4,48
-42,2,48
-50,5,48
-37,3,52
-40,-2,50
-37,-2,48
-32,-3,50
-38,-6,46
-34,-3,48
-37,-5,47
-40,-4,49
-40,-7,49
-42,-8,49
-41,-9,50
-38,-9,51
-35,-6,54
-38,-5,51
-42,-5,48
-41,-1,49
-42,0,50
-37,-9,49
-47,9,48
-39,-1,51
-37,-1,52
-34,-1,55
-34,0,54
-38,-1,53
-29,0,59
-19,0,62
-28,0,58
-27,-1,59
-24,0,61
-22,0,61
-22,-2,60
-22,-1,60
-21,-3,60
-21,1,64
-21,-1,64
-23,-3,63
-20,-2,67
-17,-6,65
-18,-7,62
-13,-8,57
-10,-11,55
-11,-13,59
-10,-14,61
-11,-13,60
-9,-12,57
-10,-13,54
-10,-13,55
-10,-12,59
-16,-11,57
-26,-13,55
-40,-9,54
-27,-12,58
-22,-12,59
-28,-11,58
-28,-13,57
-26,-12,57
-38,-13,58
-23,-14,60
-14,-10,68
-8,-14,61
-9,-12,59
-7,-12,56
-7,-15,56
-7,-16,57
-2,-16,56
-6,-15,57
-8,-14,60
-8,-13,60
-8,-13,58
-15,-10,64
-14,-11,63
-9,-9,60
-8,-8,60
-9,-7,63
-15,-4,63
-9,-2,61
-10,1,62
-8,2,61
-7,3,62
-11,4,62
-8,4,66
-13,5,64
-7,4,62
-6,7,62
-6,8,62
-5,12,65
-4,13,64
-9,13,64
-11,13,65
-12,11,65
-10,10,64
-10,11,64
-9,11,64
-11,11,62
-12,10,62
-13,11,63
-14,11,60
-29,16,61
10,12,78
15,9,77
5,6,64
0,3,59
5,2,58
2,0,56
2,-2,55
3,0,55
2,2,58
3,2,62
6,3,65
2,4,65
8,1,67
14,0,66
0,1,63
-14,2,64
-19,3,63
-37,2,55
-41,4,52
-30,4,62
-43,-7,49
-48,-8,44
-47,-8,43
-52,-9,40
-50,-10,40
-47,-12,39
-48,-11,38
-48,-12,38
-50,-11,39
-50,-12,37
-52,-12,39
-54,-11,39
-58,-12,39
-55,-12,40
-48,-13,41
-28,-13,47
-26,-14,47
-18,-13,52
-19,-15,56
-17,-15,59
-12,-15,62
-15,-14,60
-17,-15,58
-20,-14,58
-18,-14,59
-21,-12,57
-19,-13,58
-15,-13,60
-26,-12,57
-25,-13,56
-13,-10,58
-16,-10,58
-21,-10,58
-30,-8,61
-22,-6,62
-24,-7,59
-33,-9,56
-31,-9,57
-26,-10,56
-31,-11,51
-32,-8,53
-38,-6,54
-38,-7,52
-35,-5,53
-35,-9,50
-38,-9,50
-43,-7,55
-44,-6,54
-37,-9,54
-51,1,47
-51,1,45
-40,-4,47
-41,-6,46
-39,-4,49
-39,-2,48
-38,-4,48
-34,-8,53
-42,-6,51
-41,-6,50
-38,-5,50
-42,-5,51
-41,2,52
-50,-1,46
-43,0,48
-41,-2,51
-35,-2,54
-38,-1,54
-30,-2,55
-26,-4,55
-19,-10,57
-20,-10,59
-1,-10,66
-13,-6,64
-16,-1,64
-18,-4,58
-7,-6,62
-8,-6,62
-9,-6,62
-10,-5,63
-11,-5,63
-7,-5,63
-8,-4,63
-11,-4,63
-12,-4,63
-9,-4,62
-6,-5,64
-7,-5,64
-2,-3,64
-14,-4,63
-12,-1,62
-15,-4,59
-21,-5,55
-32,-5,54
-33,-10,53
-34,-11,52
-33,-11,48
-36,-9,51
-42,-10,51
-33,-9,58
-27,-8,66
-26,-10,64
-34,-10,56
-24,-9,60
-24,-12,55
-26,-11,54
-24,-11,58
-22,-12,55
-25,-11,55
-28,-10,57
-28,-10,56
-31,-11,57
-27,-12,55
-34,-12,47
-44,-13,38
-51,-13,31
-53,-13,24
-48,-10,19
-50,-7,18
-63,-3,16
-69,-1,13
-65,0,13
-61,0,18
-73,0,14
-77,-4,14
-73,-5,16
-71,-5,17
-72,-4,14
-68,-3,13
-61,2,15
-60,2,14
-51,4,13
-59,6,9
-63,4,7
-62,-2,6
-73,-5,3
-74,-5,3
-68,-4,10
-67,-3,12
-63,0,14
-64,3,12
-66,3,10
-64,3,7
-66,1,8
-64,1,10
-64,2,10
-66,2,7
-67,2,4
-64,2,4
-62,2,6
-64,1,6
-65,1,7
-66,1,7
-65,2,8
-65,1,7
-64,0,5
-65,0,5
-65,0,5
-66,1,5
-68,1,5
-65,2,8
-64,2,9
-63,2,10
-63,2,9
-63,2,9
-65,2,8
-66,1,9
-65,1,8
-65,1,7
-64,0,7
-65,0,8
-65,0,8
-66,0,8
-65,0,8
-65,0,8
-65,0,8
-65,-1,9
-64,-1,9
-65,0,9
-65,0,9
-66,0,11
-63,-1,11
-63,-1,13
-64,-1,10
-63,-1,10
-65,0,11
-63,-1,11
-63,-1,11
-65,-1,12
-65,-1,12
-64,-1,12
-65,-1,12
-64,-1,13
-63,-1,12
-64,-1,12
-64,-1,12
-65,-1,14
-64,-1,13
-65,-2,12
-68,-2,11
-63,-2,13
-59,-1,18
-61,-1,18
-61,0,17
-64,-1,15
-65,-1,16
-64,-1,16
-64,-1,15
-64,-1,15
-64,-1,14
-63,-1,15
-62,-1,17
-62,-1,17
-63,0,18
-63,-1,17
-63,-1,17
-64,-1,16
-63,-1,16
-63,-1,17
-63,-1,16
-62,-1,16
-63,-1,17
-63,0,17
-63,-1,16
-63,-1,17
-63,-1,16
-63,-1,16
-63,-1,17
-63,-1,16
-63,-1,16
-63,-1,16
-63,-1,16
-65,-2,16
-65,-1,16
-65,-1,17
-62,-1,18
-61,-1,18
-61,-2,17
-62,-2,15
-63,-2,14
-63,-2,15
-63,-2,15
-64,-3,15
-64,-3,14
-62,-4,17
-63,-4,15
-63,-4,15
-63,-3,17
-63,-4,17
-63,-4,17
-62,-4,19
-63,-4,17
-62,-4,17
-62,-3,19
-62,-3,17
-62,-2,16
-63,-3,14
-64,-3,13
-63,-3,13
-67,-3,11
-67,-3,11
-64,-3,12
-62,-2,13
-64,-2,12
-64,-2,10
-64,-2,9
-63,-2,9
-64,-3,8
-65,-3,8
-64,-3,8
-65,-3,8
-66,-3,7
-66,-3,7
-64,-3,7
-65,-3,6
-66,-4,4
-65,-4,4
-66,-4,4
-65,-3,6
-65,-3,6
-64,-3,7
-66,-3,4
-66,-3,3
-66,-4,1
-65,-4,1
-64,-4,2
-65,-3,4
-66,-4,3
-67,-3,4
-66,-4,4
-64,-3,4
-64,-3,6
-63,-3,7
-64,-3,7
-66,-3,9
-66,-4,8
-65,-4,7
-64,-4,8
-63,-4,9
-63,-4,10
-64,-3,10
-65,-3,9
-65,-3,10
-66,-4,11
-65,-5,9
-64,-5,9
-64,-4,6
-64,-4,5
-63,-2,6
-65,-4,7
-66,-4,6
-63,-3,10
-64,-2,14
-64,-2,13
-66,-2,11
-66,-3,10
-65,-3,8
-64,-2,9
-63,-2,8
-61,-2,6
-65,-2,3
-70,-3,-2
-67,-4,-3
-70,-4,-4
-65,-5,-3
-63,-5,-1
-66,-3,-2
-63,-2,-1
-62,-2,2
-65,-1,3
-67,-2,4
-66,-3,2
-66,-3,0
-66,-2,1
-69,-2,1
-65,-2,0
-65,-2,-2
-64,-2,-1
-64,-2,0
-65,-3,-1
-65,-2,0
-65,-2,0
-66,-1,1
-66,-1,3
-65,-1,3
-65,-1,2
-65,-1,1
-65,-1,1
-65,-1,2
-65,-1,0
-64,-1,1
-65,-1,0
-66,-2,0
-66,-2,1
-66,-2,1
-67,-1,0
-66,-2,1
-65,-2,2
-66,-1,2
-65,-1,5
-63,-2,7
-65,-1,5
-66,-2,4
-65,-2,4
-66,-2,4
