Time,Heart Rate
05:15:01,70
05:56:25,70
05:56:30,73
05:56:44,81
05:56:49,84
05:56:54,86
05:56:59,84
06:08:18,70
06:11:47,70
06:24:59,70
06:28:01,70
06:31:20,70
06:31:52,70
06:35:56,70
06:37:36,70
06:39:49,70
06:44:27,70
06:46:37,70
06:46:47,61
06:46:52,59
06:48:48,70
06:49:03,70
06:50:27,70
06:50:37,85
06:50:42,91
06:50:47,88
06:50:52,84
06:50:57,85
06:51:02,84
07:45:33,70
08:40:09,70
20:29:45,70
21:24:43,70
21:25:40,70
22:13:16,70
22:13:21,70
23:08:04,70
