Timestamp,HR
,66.0
,86.0
,80.5
,77.14
,74.75
,73.22
,72.0
,70.91
,70.0
,68.54
,67.5
,66.53
,65.56
,64.88
,64.11
,63.42
,62.85
,62.86
,62.73
,62.61
,62.33
,62.28
,62.31
,62.3
,62.29
,62.07
,61.97
,62.03
,62.09
,62.21
,62.32
,62.43
,62.72
,63.0
,63.26
,63.54
,63.83
,64.1
,64.36
,64.56
,64.68
,64.76
,64.83
,64.89
,64.98
,65.18
,65.36
,65.57
,65.75
,65.94
,66.17
,66.42
,66.66
,66.88
,67.05
,67.2
,67.23
,67.58
,67.0
,67.45
,67.78
,66.3
,66.72
,67.07
,67.42
,67.72
,68.0
,68.3
,68.6
,69.05
,69.45
,69.88
,70.33
,70.73
,71.2
,71.67
,72.12
,72.4
,72.75
,73.13
,73.62
,74.03
,74.43
,74.85
,75.27
,75.78
,76.27
,76.67
,77.07
,77.43
,77.82
,78.2
,78.43
,78.67
,78.9
,79.1
,79.3
,79.52
,79.75
,80.03
,80.37
,80.78
,81.2
,81.58
,81.95
,82.2
,82.45
,82.65
,82.85
,83.02
,83.17
,83.28
,83.4
,83.53
,83.73
,83.97
,84.32
,84.57
,84.78
,84.97
,85.13
,85.25
,85.33
,85.42
,85.48
,85.52
,85.55
,85.57
,85.57
,85.58
,85.6
,85.62
,85.68
,85.75
,85.83
,85.92
,85.98
,86.03
,86.05
,86.02
,85.95
,85.87
,85.78
,85.7
,85.63
,85.57
,85.47
,85.37
,85.18
,85.02
,84.85
,84.7
,84.58
,84.48
,84.4
,84.37
,84.32
,84.2
,84.1
,83.98
,83.88
,83.73
,83.57
,83.48
,83.33
,83.18
,83.02
,82.88
,82.77
,82.63
,82.48
,82.37
,82.23
,82.1
,81.93
,81.72
,81.47
,81.27
,81.08
,80.85
,80.62
,80.4
,80.2
,80.03
,79.85
,79.72
,79.62
,79.53
,79.47
,79.38
,79.32
,79.23
,79.12
,79.0
,78.85
,78.65
,78.48
,78.28
,78.12
,77.98
,77.85
,77.73
,77.53
,77.35
,77.07
,76.83
,76.78
,76.72
,76.72
,76.72
,76.7
,76.67
,76.68
,76.7
,76.72
,76.72
,76.73
,76.8
,76.82
,76.82
,76.8
,76.8
,76.83
,76.85
,76.93
,77.07
,77.25
,77.42
,77.57
,77.73
,77.9
,78.07
,78.27
,78.48
,78.65
,78.83
,79.03
,79.2
,79.45
,79.75
,80.08
,80.48
,80.9
,81.28
,81.67
,82.0
,82.32
,82.68
,83.03
,83.35
,83.65
,83.97
,84.28
,84.6
,84.92
,85.27
,85.57
,85.92
,86.22
,86.45
,86.7
,86.92
,87.12
,87.3
,87.55
,87.77
,87.78
,87.82
,87.83
,87.8
,87.75
,87.7
,87.6
,87.47
,87.35
,87.25
,87.17
,87.07
,86.98
,86.87
,86.7
,86.53
,86.37
,86.17
,85.97
,85.73
,85.52
,85.3
,85.12
,84.97
,84.8
,84.63
,84.47
,84.3
,84.18
,84.08
,84.02
,84.02
,83.92
,83.83
,83.72
,83.52
,83.3
,83.1
,82.82
,82.57
,82.32
,81.97
,81.58
,81.23
,80.87
,80.43
,80.0
,79.67
,79.38
,79.12
,78.88
,78.65
,78.43
,78.28
,78.15
,78.05
,78.03
,78.03
,78.07
,78.12
,78.22
,78.32
,78.42
,78.53
,78.63
,78.73
,78.82
