,Timestamp,EDA
0,1560396002.25,0.125487
1,1560396002.5,0.124207
2,1560396002.75,0.121646
3,1560396003.0,0.11780399999999999
4,1560396003.25,0.11780399999999999
5,1560396003.5,0.12036500000000001
6,1560396003.75,0.11524300000000001
7,1560396004.0,0.11524300000000001
8,1560396004.25,0.11524300000000001
9,1560396004.5,0.11524300000000001
10,1560396004.75,0.11524300000000001
11,1560396005.0,0.11524300000000001
12,1560396005.25,0.11396300000000001
13,1560396005.5,0.11396300000000001
14,1560396005.75,0.111402
15,1560396006.0,0.111402
16,1560396006.25,0.11268199999999999
17,1560396006.5,0.111402
18,1560396006.75,0.111402
19,1560396007.0,0.111402
20,1560396007.25,0.111402
21,1560396007.5,0.111402
22,1560396007.75,0.111402
23,1560396008.0,0.111402
24,1560396008.25,0.111402
25,1560396008.5,0.110122
26,1560396008.75,0.10884100000000001
27,1560396009.0,0.10884100000000001
28,1560396009.25,0.10884100000000001
29,1560396009.5,0.110122
30,1560396009.75,0.110122
31,1560396010.0,0.11396300000000001
32,1560396010.25,0.110122
33,1560396010.5,0.11268199999999999
34,1560396010.75,0.11268199999999999
35,1560396011.0,0.11524300000000001
36,1560396011.25,0.11524300000000001
37,1560396011.5,0.111402
38,1560396011.75,0.121646
39,1560396012.0,0.122926
40,1560396012.25,0.12676800000000002
41,1560396012.5,0.128048
42,1560396012.75,0.12676800000000002
43,1560396013.0,0.130609
44,1560396013.25,0.129329
45,1560396013.5,0.130609
46,1560396013.75,0.121646
47,1560396014.0,0.128048
48,1560396014.25,0.12676800000000002
49,1560396014.5,0.121646
50,1560396014.75,0.121646
51,1560396015.0,0.12036500000000001
52,1560396015.25,0.11780399999999999
53,1560396015.5,0.116524
54,1560396015.75,0.11396300000000001
55,1560396016.0,0.11524300000000001
56,1560396016.25,0.11396300000000001
57,1560396016.5,0.111402
58,1560396016.75,0.10884100000000001
59,1560396017.0,0.110122
60,1560396017.25,0.110122
61,1560396017.5,0.11268199999999999
62,1560396017.75,0.11396300000000001
63,1560396018.0,0.11396300000000001
64,1560396018.25,0.11268199999999999
65,1560396018.5,0.111402
66,1560396018.75,0.111402
67,1560396019.0,0.111402
68,1560396019.25,0.111402
69,1560396019.5,0.10756099999999999
70,1560396019.75,0.111402
71,1560396020.0,0.110122
72,1560396020.25,0.10628
73,1560396020.5,0.105
74,1560396020.75,0.105
75,1560396021.0,0.105
76,1560396021.25,0.105
77,1560396021.5,0.105
78,1560396021.75,0.103719
79,1560396022.0,0.10243900000000004
80,1560396022.25,0.10628
81,1560396022.5,0.10628
82,1560396022.75,0.10628
83,1560396023.0,0.10628
84,1560396023.25,0.105
85,1560396023.5,0.105
86,1560396023.75,0.105
87,1560396024.0,0.10243900000000004
88,1560396024.25,0.105
89,1560396024.5,0.10628
90,1560396024.75,0.10628
91,1560396025.0,0.105
92,1560396025.25,0.10628
93,1560396025.5,0.103719
94,1560396025.75,0.10628
95,1560396026.0,0.10884100000000001
96,1560396026.25,0.10628
97,1560396026.5,0.105
98,1560396026.75,0.105
99,1560396027.0,0.103719
100,1560396027.25,0.10884100000000001
101,1560396027.5,0.10884100000000001
102,1560396027.75,0.10756099999999999
103,1560396028.0,0.10756099999999999
104,1560396028.25,0.10884100000000001
105,1560396028.5,0.10884100000000001
106,1560396028.75,0.10884100000000001
107,1560396029.0,0.10756099999999999
108,1560396029.25,0.10756099999999999
109,1560396029.5,0.110122
110,1560396029.75,0.10756099999999999
111,1560396030.0,0.10628
112,1560396030.25,0.708075564176611
113,1560396030.5,0.708075564176611
114,1560396030.75,0.10884100000000001
115,1560396031.0,0.10756099999999999
116,1560396031.25,0.111402
117,1560396031.5,0.11396300000000001
118,1560396031.75,0.116524
119,1560396032.0,0.119085
120,1560396032.25,0.11780399999999999
121,1560396032.5,0.11780399999999999
122,1560396032.75,0.11780399999999999
123,1560396033.0,0.119085
124,1560396033.25,0.11780399999999999
125,1560396033.5,0.119085
126,1560396033.75,0.11396300000000001
127,1560396034.0,0.116524
128,1560396034.25,0.116524
129,1560396034.5,0.11780399999999999
130,1560396034.75,0.11524300000000001
131,1560396035.0,0.116524
132,1560396035.25,0.116524
133,1560396035.5,0.11780399999999999
134,1560396035.75,0.119085
135,1560396036.0,0.119085
136,1560396036.25,0.121646
137,1560396036.5,0.121646
138,1560396036.75,0.12036500000000001
139,1560396037.0,0.121646
140,1560396037.25,0.121646
141,1560396037.5,0.121646
142,1560396037.75,0.119085
143,1560396038.0,0.119085
144,1560396038.25,0.119085
145,1560396038.5,0.11780399999999999
146,1560396038.75,0.11524300000000001
147,1560396039.0,0.11780399999999999
148,1560396039.25,0.116524
149,1560396039.5,0.12036500000000001
150,1560396039.75,0.12036500000000001
151,1560396040.0,0.12036500000000001
152,1560396040.25,0.12036500000000001
153,1560396040.5,0.119085
154,1560396040.75,0.12676800000000002
155,1560396041.0,0.119085
156,1560396041.25,0.119085
157,1560396041.5,0.116524
158,1560396041.75,0.11780399999999999
159,1560396042.0,0.116524
160,1560396042.25,0.121646
161,1560396042.5,0.124207
162,1560396042.75,0.125487
163,1560396043.0,0.129329
164,1560396043.25,0.129329
165,1560396043.5,0.13189
166,1560396043.75,0.13189
167,1560396044.0,0.13189
168,1560396044.25,0.134451
169,1560396044.5,0.137012
170,1560396044.75,0.13317
171,1560396045.0,0.137012
172,1560396045.25,0.135731
173,1560396045.5,0.134451
174,1560396045.75,0.134451
175,1560396046.0,0.134451
176,1560396046.25,0.135731
177,1560396046.5,0.135731
178,1560396046.75,0.13317
179,1560396047.0,0.13189
180,1560396047.25,0.13317
181,1560396047.5,0.13189
182,1560396047.75,0.134451
183,1560396048.0,0.722161064176611
184,1560396048.25,0.722801064176611
185,1560396048.5,0.137012
186,1560396048.75,0.723441564176611
187,1560396049.0,0.7240815641766111
188,1560396049.25,0.711276564176611
189,1560396049.5,0.147256
190,1560396049.75,0.14469500000000002
191,1560396050.0,0.143414
192,1560396050.25,0.726642564176611
193,1560396050.5,0.16262100000000002
194,1560396050.75,0.15878
