Timestamp,EDA
1560665296.5,0.0
1560665296.75,0.037147
1560665297.0,0.061485000000000005
1560665297.25,0.058923
1560665297.5,0.0269
1560665297.75,0.029462000000000002
1560665298.0,0.037147
1560665298.25,0.038428
1560665298.5,0.035866
1560665298.75,0.035866
1560665299.0,0.035866
1560665299.25,0.035866
1560665299.5,0.033305
1560665299.75,0.028181
1560665300.0,0.030743
1560665300.25,0.030743
1560665300.5,0.032024000000000004
1560665300.75,0.0269
1560665301.0,0.032024000000000004
1560665301.25,0.032024000000000004
1560665301.5,0.034585000000000005
1560665301.75,0.033305
1560665302.0,0.034585000000000005
1560665302.25,0.033305
1560665302.5,0.032024000000000004
1560665302.75,0.0269
1560665303.0,0.0269
1560665303.25,0.029462000000000002
1560665303.5,0.033305
1560665303.75,0.033305
1560665304.0,0.039708999999999994
1560665304.25,0.025619
1560665304.5,0.028181
1560665304.75,0.028181
1560665305.0,0.028181
1560665305.25,0.030743
1560665305.5,0.032024000000000004
1560665305.75,0.032024000000000004
1560665306.0,0.032024000000000004
1560665306.25,0.028181
1560665306.5,0.029462000000000002
1560665306.75,0.028181
1560665307.0,0.028181
1560665307.25,0.029462000000000002
1560665307.5,0.029462000000000002
1560665307.75,0.028181
1560665308.0,0.029462000000000002
1560665308.25,0.029462000000000002
1560665308.5,0.028181
1560665308.75,0.0269
1560665309.0,0.030743
1560665309.25,0.030743
1560665309.5,0.029462000000000002
1560665309.75,0.030743
1560665310.0,0.030743
1560665310.25,0.028181
1560665310.5,0.030743
1560665310.75,0.033305
1560665311.0,0.032024000000000004
1560665311.25,0.028181
1560665311.5,0.030743
1560665311.75,0.020495
1560665312.0,0.017933
1560665312.25,0.023056999999999998
1560665312.5,0.025619
1560665312.75,0.030743
1560665313.0,0.030743
1560665313.25,0.032024000000000004
1560665313.5,0.033305
1560665313.75,0.032024000000000004
1560665314.0,0.0269
1560665314.25,0.020495
1560665314.5,0.020495
1560665314.75,0.016652
1560665315.0,0.023056999999999998
1560665315.25,0.024338
1560665315.5,0.024338
1560665315.75,0.024338
1560665316.0,0.020495
1560665316.25,0.019214
1560665316.5,0.020495
1560665316.75,0.021776
1560665317.0,0.021776
1560665317.25,0.017933
1560665317.5,0.024338
1560665317.75,0.019214
1560665318.0,0.020495
1560665318.25,0.016652
1560665318.5,0.017933
1560665318.75,0.019214
1560665319.0,0.020495
1560665319.25,0.025619
1560665319.5,0.023056999999999998
1560665319.75,0.024338
1560665320.0,0.025619
1560665320.25,0.024338
1560665320.5,0.021776
1560665320.75,0.021776
1560665321.0,0.020495
1560665321.25,0.021776
1560665321.5,0.025619
1560665321.75,0.028181
1560665322.0,0.0269
1560665322.25,0.0269
1560665322.5,0.028181
1560665322.75,0.024338
1560665323.0,0.021776
1560665323.25,0.028181
1560665323.5,0.0269
1560665323.75,0.028181
1560665324.0,0.0269
1560665324.25,0.0269
1560665324.5,0.025619
1560665324.75,0.024338
1560665325.0,0.023056999999999998
1560665325.25,0.024338
1560665325.5,0.024338
1560665325.75,0.024338
1560665326.0,0.024338
1560665326.25,0.024338
1560665326.5,0.024338
1560665326.75,0.025619
1560665327.0,0.029462000000000002
1560665327.25,0.028181
1560665327.5,0.028181
1560665327.75,0.030743
1560665328.0,0.032024000000000004
1560665328.25,0.034585000000000005
1560665328.5,0.038428
1560665328.75,0.039708999999999994
1560665329.0,0.038428
1560665329.25,0.037147
1560665329.5,0.034585000000000005
1560665329.75,0.034585000000000005
1560665330.0,0.032024000000000004
1560665330.25,0.029462000000000002
1560665330.5,0.030743
1560665330.75,0.035866
1560665331.0,0.034585000000000005
1560665331.25,0.033305
1560665331.5,0.032024000000000004
1560665331.75,0.037147
1560665332.0,0.038428
1560665332.25,0.046113999999999995
1560665332.5,0.049957
1560665332.75,0.048676
1560665333.0,0.048676
1560665333.25,0.049957
1560665333.5,0.049957
1560665333.75,0.049957
1560665334.0,0.048676
1560665334.25,0.051238
1560665334.5,0.046113999999999995
1560665334.75,0.007686
1560665335.0,0.016652
1560665335.25,0.019214
1560665335.5,0.017933
1560665335.75,0.024338
1560665336.0,0.029462000000000002
1560665336.25,0.028181
1560665336.5,0.030743
1560665336.75,0.029462000000000002
1560665337.0,0.025619
1560665337.25,0.0269
1560665337.5,0.028181
1560665337.75,0.029462000000000002
1560665338.0,0.034585000000000005
1560665338.25,0.044833
1560665338.5,0.046113999999999995
1560665338.75,0.04099
1560665339.0,0.028181
1560665339.25,0.028181
1560665339.5,0.028181
1560665339.75,0.028181
1560665340.0,0.029462000000000002
1560665340.25,0.028181
1560665340.5,0.023056999999999998
1560665340.75,0.010248
1560665341.0,0.008967000000000001
1560665341.25,0.010248
1560665341.5,0.012809000000000001
1560665341.75,0.012809000000000001
1560665342.0,0.016652
1560665342.25,0.012809000000000001
1560665342.5,0.016652
1560665342.75,0.019214
1560665343.0,0.023056999999999998
1560665343.25,0.029462000000000002
1560665343.5,0.032024000000000004
1560665343.75,0.021776
1560665344.0,0.020495
1560665344.25,0.019214
1560665344.5,0.0269
1560665344.75,0.039708999999999994
1560665345.0,0.047395
1560665345.25,0.049957
1560665345.5,0.058923
1560665345.75,0.064047
1560665346.0,0.065328
1560665346.25,0.062766
1560665346.5,0.043552
1560665346.75,0.046113999999999995
1560665347.0,0.043552
1560665347.25,0.04099
1560665347.5,0.038428
1560665347.75,0.038428
1560665348.0,0.032024000000000004
1560665348.25,0.048676
1560665348.5,0.052519
1560665348.75,0.049957
1560665349.0,0.048676
1560665349.25,0.048676
1560665349.5,0.049957
1560665349.75,0.049957
1560665350.0,0.047395
1560665350.25,0.048676
1560665350.5,0.049957
1560665350.75,0.048676
1560665351.0,0.047395
1560665351.25,0.049957
1560665351.5,0.048676
1560665351.75,0.047395
1560665352.0,0.047395
1560665352.25,0.048676
1560665352.5,0.049957
1560665352.75,0.047395
1560665353.0,0.048676
1560665353.25,0.048676
1560665353.5,0.043552
1560665353.75,0.035866
1560665354.0,0.032024000000000004
1560665354.25,0.033305
1560665354.5,0.029462000000000002
1560665354.75,0.020495
1560665355.0,0.023056999999999998
1560665355.25,0.0269
1560665355.5,0.028181
1560665355.75,0.030743
1560665356.0,0.038428
1560665356.25,0.035866
