1560665296.000000, IBI
77.472296,0.718783
78.097325,0.625029
117.364747,0.781286
118.239787,0.875040
119.005447,0.765660
119.817985,0.812537
120.630522,0.812537
121.411808,0.781286
122.130590,0.718783
122.880625,0.750034
123.599408,0.718783
124.302565,0.703157
124.974471,0.671906
125.708879,0.734409
126.380785,0.671906
127.115194,0.734409
127.896479,0.781286
128.662139,0.765660
168.570216,0.765660
169.320251,0.750034
170.117162,0.796911
170.820319,0.703157
171.570354,0.750034
172.351639,0.781286
173.117299,0.765660
179.992614,0.781286
180.664520,0.671906
181.461431,0.796911
182.195840,0.734409
182.961500,0.765660
199.556010,0.765660
200.352921,0.796911
201.087330,0.734409
201.806113,0.718783
202.587398,0.781286
231.869989,0.687531
241.292295,0.750034
242.104832,0.812537
242.948621,0.843789
243.667404,0.718783
244.464315,0.796911
245.245601,0.781286
245.995635,0.750034
246.776921,0.781286
247.558207,0.781286
248.323867,0.765660
249.089527,0.765660
249.902064,0.812537
250.714601,0.812537
251.495887,0.781286
252.245921,0.750034
252.995956,0.750034
253.745990,0.750034
254.464773,0.718783
255.183556,0.718783
255.886713,0.703157
256.589870,0.703157
257.324279,0.734409
258.043062,0.718783
258.777470,0.734409
259.543130,0.765660
260.324416,0.781286
261.058825,0.734409
261.840111,0.781286
262.590145,0.750034
263.371431,0.781286
264.137091,0.765660
264.824622,0.687531
265.574656,0.750034
266.277814,0.703157
266.996597,0.718783
267.684128,0.687531
268.402911,0.718783
269.137320,0.734409
279.544046,0.906291
280.528466,0.984420
281.450383,0.921917
282.466055,1.015671
327.999389,0.625029
328.702546,0.703157
329.577586,0.875040
338.906138,0.781286
339.640547,0.734409
340.343704,0.703157
341.109364,0.765660
341.859399,0.750034
342.593807,0.734409
343.328216,0.734409
359.860223,0.718783
360.579005,0.718783
361.360291,0.781286
362.110326,0.750034
362.844734,0.734409
363.563517,0.718783
364.313551,0.750034
365.032334,0.718783
365.735492,0.703157
366.532403,0.796911
367.235560,0.703157
367.969969,0.734409
368.688752,0.718783
369.470037,0.781286
370.235698,0.765660
370.970106,0.734409
371.704515,0.734409
372.470175,0.765660
373.204583,0.734409
373.892115,0.687531
374.595272,0.703157
375.329681,0.734409
376.017212,0.687531
376.689118,0.671906
377.361024,0.671906
378.064181,0.703157
378.845467,0.781286
379.579875,0.734409
380.267407,0.687531
381.017441,0.750034
381.814353,0.796911
382.548761,0.734409
383.283170,0.734409
384.017578,0.734409
384.736361,0.718783
385.423893,0.687531
386.048921,0.625029
386.783330,0.734409
387.486487,0.703157
388.174019,0.687531
388.924053,0.750034
389.627210,0.703157
390.345993,0.718783
391.080402,0.734409
397.940091,0.796911
398.721376,0.781286
399.471411,0.750034
400.190194,0.718783
400.955854,0.765660
401.737139,0.781286
402.518425,0.781286
403.237208,0.718783
403.971617,0.734409
404.721651,0.750034
405.487311,0.765660
406.284223,0.796911
412.175117,0.734409
412.940777,0.765660
417.003463,0.656280
422.363084,0.750034
423.081867,0.718783
423.785024,0.703157
424.503807,0.718783
425.253841,0.750034
479.193810,0.906291
480.053224,0.859414
480.975142,0.921917
481.897059,0.921917
482.787724,0.890666
483.631513,0.843789
484.444050,0.812537
485.240962,0.796911
485.975370,0.734409
486.678528,0.703157
487.366059,0.687531
488.069216,0.703157
488.741122,0.671906
495.788320,0.828163
496.507102,0.718783
497.319640,0.812537
508.726412,0.656280
509.445195,0.718783
510.257732,0.812537
510.960889,0.703157
511.726549,0.765660
512.585963,0.859414
513.382875,0.796911
514.211038,0.828163
515.039201,0.828163
515.851738,0.812537
516.617398,0.765660
517.398684,0.781286
518.211221,0.812537
518.976881,0.765660
519.805044,0.828163
520.445698,0.640654
521.164481,0.718783
521.898890,0.734409
522.695801,0.796911
523.445836,0.750034
524.164618,0.718783
524.899027,0.734409
525.664687,0.765660
526.445973,0.781286
527.274136,0.828163
527.930416,0.656280
528.696076,0.765660
529.430485,0.734409
530.149267,0.718783
530.852425,0.703157
531.586833,0.734409
532.305616,0.718783
533.024399,0.718783
533.774433,0.750034
534.524468,0.750034
535.258876,0.734409
535.977659,0.718783
536.696442,0.718783
537.446476,0.750034
538.196511,0.750034
538.884042,0.687531
539.618451,0.734409
