Timestamp,HR
,84.08
,83.7
,83.4
,83.13
,82.85
,82.68
,82.52
,82.3
,82.07
,81.92
,81.83
,81.7
,81.55
,81.42
,81.2
,80.88
,80.6
,80.38
,80.1
,79.8
,79.53
,79.27
,78.98
,78.62
,78.28
,77.88
,77.5
,77.1
,76.72
,76.3
,75.88
,75.48
,75.12
,74.78
,74.43
,74.12
,73.82
,73.53
,73.3
,73.03
,72.82
,72.62
,72.48
,72.35
,71.6
,70.87
,70.33
,69.78
,69.18
,68.58
,68.33
,68.05
,67.8
,67.55
,67.2
,66.82
,66.43
,66.4
,66.37
,66.37
,66.27
,66.2
,66.1
,66.05
,66.05
,66.05
,66.03
,66.03
,66.07
,66.03
,65.93
,65.88
,65.85
,65.82
,65.77
,65.72
,65.62
,65.5
,65.42
,65.35
,65.28
,65.23
,65.2
,65.22
,65.25
,65.32
,65.38
,65.45
,65.57
,65.72
,65.9
,66.07
,66.27
,66.43
,66.62
,66.77
,66.9
,66.88
,66.92
,66.98
,67.05
,67.13
,67.2
,67.27
,67.35
,67.4
,67.25
,67.1
,66.98
,66.87
,66.75
,66.6
,66.45
,66.28
,66.13
,66.02
,65.9
,65.8
,65.72
,65.65
,65.6
,65.57
,65.53
,65.48
,65.45
,65.42
,65.38
,65.33
,65.28
,65.27
,65.25
,65.2
,65.12
,65.08
,65.07
,64.98
,64.9
,64.8
,64.67
,64.57
,64.52
,64.53
,64.57
,64.73
,64.87
,64.97
,65.0
,65.17
,65.28
,65.37
,65.42
,65.48
,65.5
,65.53
,65.52
,65.52
,65.5
,65.55
,65.53
,65.5
,65.43
,65.38
,65.3
,65.23
,65.17
,65.15
,65.13
,65.15
,65.17
,65.2
,65.23
,65.28
,65.32
,65.35
,65.4
,65.43
,65.5
,65.57
,65.62
,65.63
,65.62
,65.58
,65.57
,65.55
,65.55
,65.53
,65.52
,65.53
,65.53
,65.53
,65.55
,65.58
,65.63
,65.65
,65.65
,65.7
,65.77
,65.87
,66.02
,66.13
,66.23
,66.27
,66.28
,66.18
,66.1
,66.02
,66.0
,65.83
,65.65
,65.47
,65.28
,65.08
,64.88
,64.68
,64.5
,64.35
,64.23
,64.17
,64.12
,64.08
,64.08
,64.05
,64.07
,64.07
,64.07
,64.03
,64.02
,63.98
,63.95
,63.92
,63.88
,63.88
,63.9
,63.93
,63.95
,63.98
,64.02
,64.07
,64.12
,64.18
,64.28
,64.38
,64.47
,64.57
,64.62
,64.67
,64.7
,64.7
,64.7
,64.7
,64.7
,64.72
,64.72
,64.7
,64.67
,64.63
,64.6
,64.55
,64.47
,64.42
,64.35
,64.3
,64.25
,64.22
,64.17
,64.12
,64.05
,64.0
,63.95
,63.9
,63.85
,63.83
,63.8
,63.77
,63.77
,63.75
,63.72
,63.7
,63.7
,63.68
,63.67
,63.67
,63.68
,63.72
,63.75
,63.78
,63.8
,63.83
,63.85
,63.83
,63.8
,63.75
,63.7
,63.68
,63.67
,63.63
,63.58
,63.52
,63.47
,63.4
,63.28
,63.17
,63.07
,62.97
,62.87
,62.78
,62.72
,62.7
,62.85
,63.1
,63.35
,63.62
,63.9
,64.13
,64.37
,64.58
,64.77
,64.88
,65.02
,65.18
,65.45
,65.65
,65.77
,65.85
,65.97
,66.13
,66.32
,66.35
,66.42
,66.47
,66.52
,66.5
,66.48
,66.45
,66.4
,66.35
,66.35
,66.32
,66.28
,66.27
,66.25
,66.25
,66.18
,66.08
,65.97
,65.85
,65.77
,65.63
,65.5
,65.42
,65.35
,65.28
,65.22
,65.12
,65.1
,65.12
,65.12
,65.17
,65.22
,65.28
,65.35
,65.4
,65.45
,65.48
,65.53
,65.6
,65.67
,65.68
,65.53
,65.28
,65.03
,64.77
,64.52
,64.32
,64.13
,64.0
,63.88
,63.83
,63.75
,63.62
,63.33
,63.12
,62.98
,62.87
,62.73
,62.58
,62.43
,62.43
,62.42
,62.42
,62.42
,62.45
,62.48
,62.53
,62.58
,62.63
,62.63
,62.65
,62.67
,62.65
,62.63
,62.6
,62.63
,62.68
,62.73
,62.82
,62.92
,63.07
,63.23
,63.4
,63.57
,63.73
,63.9
,63.95
,63.98
,64.0
,64.02
,63.98
,63.93
,63.88
,63.85
,63.82
,63.78
,63.75
,63.7
,63.63
,63.55
,63.48
,63.47
,63.43
,63.42
,63.42
,63.45
,63.48
,63.53
,63.53
,63.52
,63.67
,63.9
,64.13
,64.4
,64.67
,64.95
,65.05
,65.18
,65.37
,65.48
,65.63
,65.78
,66.02
,66.2
,66.37
,66.57
,66.73
,66.88
,67.03
,67.22
,67.47
,67.75
,68.03
,68.27
,68.5
,68.73
,68.97
,69.2
,69.38
,69.53
,69.58
,69.63
,69.67
,69.63
,69.57
,69.5
,69.55
,69.53
,69.53
,69.55
,69.58
,69.6
,69.75
,69.88
,69.98
,70.07
,70.13
,70.23
,70.25
,70.28
,70.32
,70.33
,70.37
,70.38
,70.38
,70.35
,70.33
,70.37
,70.43
,70.55
,70.5
,70.4
,70.15
,69.92
,69.65
,69.37
,69.27
,69.12
,68.92
,68.8
,68.65
,68.5
,68.27
,68.1
,67.97
,67.83
,67.73
,67.65
,67.57
,67.47
,67.28
,67.07
,66.82
,66.6
,66.38
,66.17
,65.98
,65.82
,65.8
,65.77
,65.83
,65.93
,65.97
,66.05
,66.15
,66.23
,66.23
,66.23
,66.23
,66.22
,66.25
,66.32
,66.23
,66.17
,66.15
,66.2
,66.28
,66.35
,66.5
,66.67
,66.87
,67.03
,67.18
,67.33
,67.5
,67.67
,67.87
,68.05
,68.2
,68.32
,68.5
,68.53
,68.68
,68.78
,68.87
,68.93
,68.98
,69.02
,69.05
,69.07
,69.08
,69.1
,69.1
,69.1
,69.08
,69.05
,69.02
,69.0
,68.98
,68.97
,68.98
,69.0
,69.07
,69.15
,69.25
,69.33
,69.38
,69.43
,69.35
,69.28
,69.18
,69.05
,68.98
,68.93
,68.9
,68.88
,68.95
,69.02
,69.07
,69.13
,69.13
,69.12
,69.12
,69.1
,69.08
,69.02
,68.93
,68.85
,68.77
,68.67
,68.53
,68.42
,68.32
,68.2
,68.07
,67.92
,67.72
,67.48
,67.27
,67.07
,66.8
,66.68
,66.58
,66.5
,66.47
,66.43
,66.42
,66.43
,66.45
,66.47
,66.48
,66.5
,66.53
,66.53
,66.53
,66.53
,66.53
,66.5
,66.47
,66.43
,66.38
,66.33
,66.28
,66.23
,66.17
,66.1
,66.05
,66.0
,65.95
,65.9
,65.88
,65.87
,65.85
,65.83
,65.82
,65.8
,65.78
,65.77
,65.75
,65.72
,65.68
,65.65
,65.62
,65.6
,65.57
,65.53
,65.5
,65.47
,65.43
,65.4
,65.37
,65.33
,65.3
,65.27
,65.25
,65.23
,65.2
,65.17
,65.13
,65.1
,65.07
,65.02
,64.98
,64.95
,64.9
,64.87
,64.83
,64.8
,64.77
,64.73
,64.7
,64.68
,64.67
,64.67
,64.67
,64.67
,64.67
,64.68
,64.7
,64.72
,64.73
,64.73
,64.73
,64.73
,64.73
,64.73
,64.72
,64.7
,64.68
,64.68
,64.67
,64.65
,64.63
,64.62
,64.6
,64.58
,64.57
,64.55
,64.53
,64.53
,64.53
,64.53
,64.53
,64.53
,64.53
,64.52
,64.52
,64.68
,64.87
,65.05
,65.28
,65.52
,65.67
,65.83
,66.02
,66.2
,66.4
,66.58
,66.72
,66.85
,67.02
,67.1
,67.17
,67.3
,67.4
,67.47
,67.55
,67.63
,67.7
,67.77
,67.88
,68.03
,68.2
,68.35
,68.52
,68.7
,68.9
,69.12
,69.33
,69.57
,69.82
,70.08
,70.4
,70.7
,71.0
,71.33
,71.6
,71.9
,72.17
,72.42
,72.68
,72.95
,73.22
,73.4
,73.57
,73.73
,73.9
,73.93
,73.97
,74.03
,74.13
,74.22
,74.28
,74.35
,74.43
,74.55
,74.58
,74.48
,74.35
,74.2
,74.05
,73.9
,73.78
,73.72
,73.65
,73.63
,73.57
,73.5
,73.43
,73.35
,73.25
,73.23
,73.25
,73.15
,73.23
,73.43
,73.6
,73.77
,73.93
,74.08
,74.18
,74.25
,74.23
,74.28
,74.3
,74.28
,74.25
,74.22
,74.18
,74.23
,74.3
,74.4
,74.47
,74.55
,74.63
,74.7
,74.68
,74.55
,74.47
,74.38
,74.32
,74.25
,74.15
,74.3
,74.47
,74.6
,74.78
,75.1
,75.4
,75.72
,75.98
,76.32
,76.67
,77.02
,77.35
,77.63
,77.97
,78.27
,78.53
,78.8
,79.05
,79.28
,79.57
,79.73
,79.85
,79.92
,79.98
,80.08
,80.23
,80.4
,80.55
,80.72
,80.83
,81.12
,81.37
,81.43
,81.52
,81.58
,81.55
,81.4
,81.22
,81.03
,80.9
,80.72
,80.55
,80.4
,80.27
,80.12
,79.97
,79.72
,79.42
,79.08
,78.68
,78.43
,78.15
,77.85
,77.7
,77.63
,77.57
,77.5
,77.47
,77.43
,77.2
,76.8
,76.4
,76.05
,75.67
,75.28
,74.92
,74.5
,74.1
,73.65
,73.18
,72.7
,72.22
,71.77
,71.3
,70.87
,70.47
,70.07
,69.62
,69.22
,68.8
,68.43
,68.08
,67.95
,67.85
,67.7
,67.57
,67.43
,67.28
,67.28
,67.35
,67.3
,67.13
,67.05
,66.98
,66.83
,66.82
,67.05
,67.4
,67.58
,67.7
,67.82
,67.83
,67.77
,67.7
,67.63
,67.58
,67.53
,67.47
,67.4
,67.38
,67.22
,67.08
,66.98
,66.9
,66.77
,66.63
,66.5
,66.3
,66.1
,66.12
,66.13
,66.17
,66.18
,66.2
,66.22
,66.23
,66.27
,66.3
,66.33
,66.38
,66.45
,66.53
,66.62
,66.73
,66.82
,66.92
,67.03
,67.17
,67.27
,67.38
,67.5
,67.62
,67.5
,67.4
,67.32
,67.2
,67.08
,66.98
,66.72
,66.4
,66.1
,65.8
,65.52
,65.22
,65.02
,64.8
,64.43
,63.98
,63.68
,63.43
,63.18
,63.02
,62.93
,62.83
,62.75
,62.65
,62.57
,62.52
,62.48
,62.45
,62.45
,62.45
,62.43
,62.42
,62.45
,62.48
,62.52
,62.53
,62.55
,62.58
,62.6
,62.58
,62.58
,62.57
,62.57
,62.57
,62.55
,62.53
,62.52
,62.5
,62.48
,62.45
,62.42
,62.38
,62.35
,62.32
,62.27
,62.22
,62.17
,62.13
,62.1
,62.08
,62.08
,62.08
,62.08
,62.1
,62.1
,62.12
,62.13
,62.15
,62.17
,62.18
,62.2
,62.2
,62.18
,62.17
,62.18
,62.22
,62.25
,62.35
,62.45
,62.57
,62.7
,62.83
,62.93
,63.03
,63.12
,63.18
,63.22
,63.25
,63.27
,63.27
,63.25
,63.23
,63.22
,63.18
,63.13
,63.1
,63.07
,63.05
,63.03
,63.03
,63.03
,63.03
,63.02
,63.0
,62.98
,62.98
,62.97
,62.95
,62.93
,62.93
,62.93
,62.93
,62.92
,62.9
,62.92
,62.93
,62.93
,62.95
,62.98
,63.0
,63.02
,63.05
,63.08
,63.12
,63.15
,63.17
,63.2
,63.23
,63.28
,63.32
,63.33
,63.4
,63.5
,63.58
,63.65
,63.67
,63.7
,63.72
,63.73
,63.75
,63.77
,63.7
,63.65
,63.62
,63.55
,63.52
,63.52
,63.62
,63.68
,63.8
,63.9
,63.97
,64.05
,64.15
,64.28
,64.45
,64.63
,64.85
,65.13
,65.4
,65.67
,65.93
,66.18
,66.42
,66.63
,66.75
,66.9
,67.02
,67.13
,67.23
,67.37
,67.52
,67.65
,67.75
,67.83
,67.9
,67.98
,68.02
,68.18
,68.38
,68.58
,68.73
,68.88
,69.05
,69.12
,69.2
,69.27
,69.23
,69.2
,69.18
,69.18
,69.13
,69.1
,69.1
,69.07
,69.08
,69.07
,69.0
,68.93
,68.87
,68.82
,68.83
,68.85
,68.82
,68.78
,68.73
,68.65
,68.45
,68.27
,68.03
,67.9
,67.77
,67.63
,67.48
,67.32
,67.1
,66.85
,66.57
,66.17
,65.77
,65.33
,65.07
,64.77
,64.55
,64.35
,64.33
,64.28
,64.25
,64.22
,64.22
,64.2
,64.15
,64.13
,64.15
,64.17
,64.2
,64.23
,64.27
,64.13
,64.05
,63.92
,63.82
,63.7
,63.58
,63.6
,63.6
,63.58
,63.7
,63.88
,64.07
,64.32
,64.63
,64.95
,65.27
,65.67
,66.02
,66.35
,66.7
,67.03
,67.35
,67.63
,67.93
,68.22
,68.53
,68.88
,69.23
,69.58
,69.95
