Timestamp,EDA
1579573860.25,0.051247
1579573860.5,0.049966
1579573860.75,0.051247
1579573861.0,0.048685
1579573861.25,0.048685
1579573861.5,0.048685
1579573861.75,0.048685
1579573862.0,0.048685
1579573862.25,0.051247
1579573862.5,0.051247
1579573862.75,0.047404
1579573863.0,0.048685
1579573863.25,0.047404
1579573863.5,0.047404
1579573863.75,0.046122
1579573864.0,0.047404
1579573864.25,0.047404
1579573864.5,0.046122
1579573864.75,0.048685
1579573865.0,0.049966
1579573865.25,0.049966
1579573865.5,0.049966
1579573865.75,0.049966
1579573866.0,0.048685
1579573866.25,0.048685
1579573866.5,0.047404
1579573866.75,0.047404
1579573867.0,0.048685
1579573867.25,0.051247
1579573867.5,0.051247
1579573867.75,0.049966
1579573868.0,0.049966
1579573868.25,0.048685
1579573868.5,0.048685
1579573868.75,0.048685
1579573869.0,0.048685
1579573869.25,0.048685
1579573869.5,0.048685
1579573869.75,0.051247
1579573870.0,0.049966
1579573870.25,0.047404
1579573870.5,0.048685
1579573870.75,0.048685
1579573871.0,0.048685
1579573871.25,0.046122
1579573871.5,0.046122
1579573871.75,0.044841000000000006
1579573872.0,0.044841000000000006
1579573872.25,0.049966
1579573872.5,0.048685
1579573872.75,0.048685
1579573873.0,0.048685
1579573873.25,0.047404
1579573873.5,0.047404
1579573873.75,0.047404
1579573874.0,0.047404
1579573874.25,0.047404
1579573874.5,0.047404
1579573874.75,0.047404
1579573875.0,0.048685
1579573875.25,0.049966
1579573875.5,0.049966
1579573875.75,0.049966
1579573876.0,0.047404
1579573876.25,0.047404
1579573876.5,0.047404
1579573876.75,0.051247
1579573877.0,0.051247
1579573877.25,0.049966
1579573877.5,0.048685
1579573877.75,0.049966
1579573878.0,0.048685
1579573878.25,0.048685
1579573878.5,0.048685
1579573878.75,0.047404
1579573879.0,0.049966
1579573879.25,0.051247
1579573879.5,0.049966
1579573879.75,0.051247
1579573880.0,0.049966
1579573880.25,0.048685
1579573880.5,0.048685
1579573880.75,0.048685
1579573881.0,0.047404
1579573881.25,0.051247
1579573881.5,0.051247
1579573881.75,0.051247
1579573882.0,0.049966
1579573882.25,0.049966
1579573882.5,0.049966
1579573882.75,0.047404
1579573883.0,0.04356
1579573883.25,0.047404
1579573883.5,0.047404
1579573883.75,0.051247
1579573884.0,0.051247
1579573884.25,0.051247
1579573884.5,0.048685
1579573884.75,0.049966
1579573885.0,0.051247
1579573885.25,0.048685
1579573885.5,0.048685
1579573885.75,0.046122
1579573886.0,0.047404
1579573886.25,0.051247
1579573886.5,0.049966
1579573886.75,0.051247
1579573887.0,0.049966
1579573887.25,0.049966
1579573887.5,0.048685
1579573887.75,0.079433
1579573888.0,0.047404
1579573888.25,0.047404
1579573888.5,0.047404
1579573888.75,0.051247
1579573889.0,0.051247
1579573889.25,0.049966
1579573889.5,0.048685
1579573889.75,0.048685
1579573890.0,0.048685
1579573890.25,0.048685
1579573890.5,0.047404
1579573890.75,0.051247
1579573891.0,0.051247
1579573891.25,0.048685
1579573891.5,0.049966
1579573891.75,0.049966
1579573892.0,0.048685
1579573892.25,0.051247
1579573892.5,0.048685
1579573892.75,0.048685
1579573893.0,0.052528
1579573893.25,0.052528
