,Timestamp,EDA
193,1579573908.75,0.052528
194,1579573909.0,0.052528
195,1579573909.25,0.052528
196,1579573909.5,0.051247
197,1579573909.75,0.051247
198,1579573910.0,0.049966
199,1579573910.25,0.049966
200,1579573910.5,0.048685
201,1579573910.75,0.049966
202,1579573911.0,0.051247
203,1579573911.25,0.052528
204,1579573911.5,0.052528
205,1579573911.75,0.052528
206,1579573912.0,0.051247
207,1579573912.25,0.049966
208,1579573912.5,0.049966
209,1579573912.75,0.048685
210,1579573913.0,0.048685
211,1579573913.25,0.36457003171190006
212,1579573913.5,0.052528
213,1579573913.75,0.052528
214,1579573914.0,0.052528
215,1579573914.25,0.051247
216,1579573914.5,0.051247
217,1579573914.75,0.049966
218,1579573915.0,0.049966
219,1579573915.25,0.048685
220,1579573915.5,0.048685
221,1579573915.75,0.36457003171190006
222,1579573916.0,0.3658510317119001
223,1579573916.25,0.049966
224,1579573916.5,0.051247
225,1579573916.75,0.049966
226,1579573917.0,0.049966
227,1579573917.25,0.051247
228,1579573917.5,0.048685
229,1579573917.75,0.048685
230,1579573918.0,0.051247
231,1579573918.25,0.052528
232,1579573918.5,0.3664915317119001
233,1579573918.75,0.047404
234,1579573919.0,0.048685
235,1579573919.25,0.049966
236,1579573919.5,0.048685
237,1579573919.75,0.048685
238,1579573920.0,0.051247
239,1579573920.25,0.051247
240,1579573920.5,0.052528
241,1579573920.75,0.051247
242,1579573921.0,0.049966
243,1579573921.25,0.36521053171190004
244,1579573921.5,0.3658510317119001
245,1579573921.75,0.048685
246,1579573922.0,0.046122
247,1579573922.25,0.36328853171190006
248,1579573922.5,0.052528
249,1579573922.75,0.052528
250,1579573923.0,0.051247
251,1579573923.25,0.051247
252,1579573923.5,0.051247
253,1579573923.75,0.049966
254,1579573924.0,0.36521053171190004
255,1579573924.25,0.36521053171190004
256,1579573924.5,0.049966
257,1579573924.75,0.36521053171190004
258,1579573925.0,0.052528
259,1579573925.25,0.052528
260,1579573925.5,0.051247
261,1579573925.75,0.051247
262,1579573926.0,0.051247
263,1579573926.25,0.051247
264,1579573926.5,0.049966
265,1579573926.75,0.049966
266,1579573927.0,0.36521053171190004
267,1579573927.25,0.052528
268,1579573927.5,0.049966
269,1579573927.75,0.051247
270,1579573928.0,0.051247
271,1579573928.25,0.051247
272,1579573928.5,0.049966
273,1579573928.75,0.049966
274,1579573929.0,0.36521053171190004
275,1579573929.25,0.053809
276,1579573929.5,0.36713203171190006
277,1579573929.75,0.049966
278,1579573930.0,0.36521053171190004
279,1579573930.25,0.048685
280,1579573930.5,0.049966
281,1579573930.75,0.049966
282,1579573931.0,0.049966
283,1579573931.25,0.049966
