Timestamp,HRV
1560826674.875,0.0
1560826675.390625,172.2297475394422
1560826675.625,183.3349418285149
1560826675.859375,376.04598184014014
1560826676.6875,357.22267921819804
1560826677.25,348.534294023654
1560826677.921875,341.47589409664215
1560826678.625,330.2701035716516
1560826679.046875,321.3103337917491
1560826679.6875,335.3717632456994
1560826680.8125,479.6157563863227
1560826681.078125,491.3851953989703
1560826682.046875,490.2156755790408
1560826682.71875,488.75694254778006
1560826683.078125,482.55640830604136
1560826683.75,476.35349155066643
1560826684.15625,483.1939989596428
1560826684.578125,485.147708243019
1560826685.15625,489.4928378906258
1560826685.5,376.2879603486949
1560826685.984375,194.07850733094674
1560826686.515625,187.7736816464511
1560826687.265625,177.26915665960158
1560826687.90625,151.41193772754576
1560826688.359375,133.40059146689896
1560826688.65625,127.14123900808093
1560826689.15625,135.790568031088
1560826689.6875,135.790568031088
1560826689.984375,141.68638271578138
1560826690.25,304.5489965378428
1560826691.078125,318.3555959219148
1560826691.46875,317.1095675121062
1560826691.703125,315.43890651732147
1560826692.234375,318.3450702248971
1560826692.78125,320.5293991375352
1560826693.203125,319.2024013668044
1560826693.734375,318.9443284714508
1560826694.515625,335.5742010523161
1560826694.78125,292.2250836912886
1560826695.3125,278.76508027493645
1560826695.96875,279.822139607183
1560826696.28125,280.3878783455856
1560826696.796875,278.0409706635208
1560826697.1875,275.1303309519346
1560826697.90625,269.4866796511324
1560826698.390625,270.010249010387
1560826698.640625,189.20734641614354
1560826699.03125,192.21911450267646
1560826699.5625,196.71516761541432
1560826700.0625,175.09367950118477
1560826700.4375,176.19902434036848
1560826700.953125,176.950869469601
1560826701.578125,150.15952429207297
1560826702.46875,144.96204803953273
1560826703.234375,160.1402854564853
1560826704.28125,271.8940662603433
1560826704.828125,270.21344851970946
1560826705.59375,269.76229397243327
1560826706.421875,320.97997397465844
1560826706.703125,323.22098516154443
1560826707.03125,319.21389445904515
1560826707.59375,319.9547924867915
1560826707.921875,320.42420026968153
1560826708.359375,326.1964388001193
1560826708.765625,299.84577696272953
1560826709.15625,299.84577696272953
1560826709.765625,299.2290311073137
1560826710.703125,223.56446125332963
1560826712.03125,278.69104979887885
1560826712.859375,284.81082420935314
1560826713.703125,284.8173216290316
1560826714.25,289.6626270407605
1560826715.21875,279.2070658405537
1560826715.828125,261.5500996381516
1560826716.09375,268.5609750836218
1560826716.5,280.70266118557237
1560826716.78125,286.67249168918397
1560826717.15625,251.81811863385693
1560826717.515625,244.08351093351783
1560826718.125,243.88287419096076
1560826718.515625,211.96241776712523
1560826718.765625,186.13268654759753
1560826719.15625,137.99850366272537
1560826719.46875,161.3268324160514
1560826720.0625,162.0423640277021
1560826720.546875,160.853310477799
1560826721.25,155.29156468558352
1560826721.828125,187.42057873187238
1560826722.0625,189.08822121347436
1560826722.546875,193.98603414018064
1560826723.03125,199.00925029123727
1560826723.8125,200.57677833963427
1560826724.5625,252.8640122001585
1560826724.859375,252.12827809569853
1560826725.5,254.96695144981416
1560826726.296875,258.0838618145549
1560826727.078125,259.18296921417283
1560826727.875,313.1801882566169
1560826728.140625,311.1855229560886
1560826728.8125,312.700448452126
1560826729.71875,312.82542207773594
1560826730.640625,305.14310616111743
1560826731.53125,306.3173093944763
1560826732.46875,305.9971748727508
1560826733.234375,332.5989750222923
1560826733.484375,327.1416105939978
1560826733.96875,296.44498863422615
1560826734.84375,291.35296278245085
1560826735.625,293.97238202103773
1560826736.515625,291.42461231633797
1560826737.25,289.6404614852083
1560826738.109375,289.8111895777655
1560826739.0,292.75823694662193
1560826739.921875,214.88423643659348
1560826740.8125,214.7345695598345
1560826741.6875,90.56423026039367
1560826742.578125,90.75187184233286
1560826743.53125,89.99419420016542
1560826744.4375,77.61737322861892
1560826745.46875,67.99162196761836
1560826746.46875,67.69113952222952
1560826747.421875,67.69113952222952
1560826748.40625,67.69113952222952
1560826749.421875,67.49096639099713
1560826750.359375,66.562396294951
1560826751.34375,75.90356327675286
1560826752.203125,75.90356327675286
1560826753.109375,67.26966578179075
1560826754.046875,66.80559144408637
1560826755.03125,67.80473154168659
1560826756.015625,68.30896008294833
1560826757.0,67.91305744013762
1560826757.9375,67.26966578179075
1560826758.8125,68.07108160021812
1560826759.6875,36.552869036666785
1560826760.5625,36.01370707396573
1560826761.40625,36.01370707396573
1560826762.28125,52.37258152846626
1560826763.25,54.25375216449995
1560826764.140625,53.52017048054866
1560826765.0625,54.43713741273407
1560826766.0,56.19732474578059
1560826766.859375,64.18205184996754
1560826767.828125,62.22389431524463
1560826768.734375,60.70292702811084
1560826769.578125,58.66853454494542
1560826770.5,59.48053274748937
1560826771.4375,61.035737055752804
1560826772.375,61.577038443388226
1560826773.296875,60.4496788497066
1560826774.296875,60.4496788497066
1560826775.21875,51.58133038997909
1560826776.140625,51.994564985609315
1560826777.09375,52.69235920225508
1560826778.046875,57.26327560979821
1560826778.90625,56.44650641043383
1560826779.8125,55.22934505203218
1560826780.765625,55.22934505203218
1560826781.703125,53.69927004016773
1560826782.671875,50.83331882707669
1560826783.671875,50.252010572376065
1560826784.640625,50.65592674682973
1560826785.59375,50.473790129036225
1560826786.53125,26.713161816089087
1560826787.4375,24.015043630386582
1560826788.375,19.077299486899513
1560826789.328125,50.630432353702034
1560826790.1875,50.630432353702034
1560826791.078125,51.460262408733726
1560826791.90625,52.002415789615746
1560826792.734375,52.16387548063875
1560826793.5625,52.16387548063875
1560826794.40625,52.16387548063875
1560826795.21875,52.16387548063875
1560826796.0625,52.32128106380557
1560826796.90625,34.17639132250099
1560826797.734375,34.53924887504695
1560826798.5625,19.43789374516352
1560826799.40625,26.23736627655853
1560826800.203125,25.9051807479934
1560826801.015625,26.23736627655853
1560826801.828125,26.23736627655853
1560826802.671875,420.2671985507286
1560826804.265625,707.4393608857268
1560826804.609375,702.8554209877283
1560826805.390625,700.2851534820902
1560826806.4375,694.0909759079988
1560826807.0,692.040164319577
1560826807.34375,687.1642410682196
1560826808.03125,679.0386600358917
1560826809.1875,677.9522368407991
1560826810.203125,679.7635558481039
1560826811.109375,286.8067688978368
1560826811.59375,434.87990358202654
1560826812.890625,440.9062851578513
1560826814.234375,494.39652203145624
1560826814.78125,498.3000202143917
1560826815.359375,498.7312692610202
1560826816.265625,507.10275374890045
1560826816.53125,504.23693608509916
1560826817.03125,503.512261789114
1560826817.390625,508.63067504003504
1560826818.390625,467.1508538264407
1560826819.078125,463.95018868723616
1560826819.953125,391.90673018223345
1560826820.65625,391.90673018223345
1560826821.328125,391.8246016375557
1560826821.609375,345.5899912964071
1560826822.125,344.6284687879474
1560826822.921875,360.9184601552056
1560826823.171875,290.4527904613988
1560826823.765625,291.58777534415856
1560826824.609375,296.98756480356724
1560826825.484375,301.2451409628227
1560826826.328125,300.7485784591034
1560826827.234375,300.2441610882127
1560826828.21875,304.5185644670729
1560826829.1875,307.50948331574773
1560826830.15625,197.29406365067297
