Timestamp,EDA
1560144579.5,0.0
1560144579.75,0.8401489999999999
1560144580.0,1.187489
1560144580.25,1.6255620000000002
1560144580.5,1.847225
1560144580.75,1.847225
1560144581.0,1.847225
1560144581.25,1.843382
1560144581.5,1.8408209999999998
1560144581.75,1.8369790000000001
1560144582.0,1.8267330000000002
1560144582.25,1.8318560000000002
1560144582.5,1.8292950000000001
1560144582.75,1.825453
1560144583.0,1.825453
1560144583.25,1.8190490000000001
1560144583.5,1.8113650000000001
1560144583.75,1.807523
1560144584.0,1.810084
1560144584.25,1.8113650000000001
1560144584.5,1.807523
1560144584.75,1.8024
1560144585.0,1.798558
1560144585.25,1.794715
1560144585.5,1.797277
1560144585.75,1.793435
1560144586.0,1.792154
1560144586.25,1.788312
1560144586.5,1.780627
1560144586.75,1.7742240000000002
1560144587.0,1.770382
1560144587.25,1.7691009999999998
1560144587.5,1.7665400000000002
1560144587.75,1.7626979999999999
1560144588.0,1.7601360000000001
1560144588.25,1.7537330000000002
1560144588.5,1.7473290000000001
1560144588.75,1.746048
1560144589.0,1.743487
1560144589.25,1.7370830000000002
1560144589.5,1.7345220000000001
1560144589.75,1.73068
1560144590.0,1.726838
1560144590.25,1.726838
1560144590.5,1.726838
1560144590.75,1.724276
1560144591.0,1.720434
1560144591.25,1.71275
1560144591.5,1.71275
1560144591.75,1.706346
1560144592.0,1.705065
1560144592.25,1.701223
1560144592.5,1.6961
1560144592.75,1.6896970000000002
1560144593.0,1.688416
1560144593.25,1.688416
1560144593.5,1.6845740000000002
1560144593.75,1.6768900000000002
1560144594.0,1.6717669999999998
1560144594.25,1.667925
1560144594.5,1.6602400000000002
1560144594.75,1.6576790000000001
1560144595.0,1.6589599999999998
1560144595.25,1.6589599999999998
1560144595.5,1.648714
1560144595.75,1.6448720000000001
1560144596.0,1.643591
1560144596.25,1.64103
1560144596.5,1.638468
1560144596.75,1.6320649999999999
1560144597.0,1.625661
1560144597.25,1.6205379999999998
1560144597.5,1.6205379999999998
1560144597.75,1.617977
1560144598.0,1.616696
1560144598.25,1.615415
1560144598.5,1.518081
1560144598.75,1.500151
1560144599.0,1.484783
1560144599.25,1.525765
1560144599.5,1.5321690000000001
1560144599.75,1.331097
1560144600.0,1.361834
1560144600.25,1.4655719999999999
1560144600.5,1.474537
1560144600.75,1.387448
1560144601.0,1.4604489999999999
1560144601.25,1.4578879999999999
1560144601.5,1.454045
1560144601.75,1.447642
1560144602.0,1.434835
1560144602.25,1.437396
1560144602.5,1.418185
1560144602.75,1.420747
1560144603.0,1.406659
1560144603.25,1.396413
1560144603.5,1.387448
1560144603.75,0.795758
1560144604.0,0.47548100000000004
1560144604.25,1.187489
1560144604.5,1.108154
1560144604.75,0.31795300000000004
1560144605.0,0.493342
1560144605.25,0.16804000000000002
1560144605.5,0.0
1560144605.75,0.079404
1560144606.0,0.8401489999999999
1560144606.25,1.187489
1560144606.5,0.31795300000000004
1560144606.75,0.061741
1560144607.0,0.0
1560144607.25,0.0
1560144607.5,0.080685
1560144607.75,0.057632
1560144608.0,0.012806999999999999
1560144608.25,0.06275499999999999
1560144608.5,0.090931
1560144608.75,0.170335
1560144609.0,0.030737
1560144609.25,0.052509
1560144609.5,0.014088
1560144609.75,0.48411000000000004
1560144610.0,0.8401489999999999
1560144610.25,1.1260139999999998
1560144610.5,1.13761
1560144610.75,1.220856
1560144611.0,1.322033
1560144611.25,1.4091209999999998
1560144611.5,1.439859
1560144611.75,1.432174
1560144612.0,1.393753
1560144612.25,1.401437
1560144612.5,1.382226
1560144612.75,1.3540510000000001
1560144613.0,1.29898
1560144613.25,1.0133809999999999
1560144613.5,1.2387860000000002
1560144613.75,1.275927
1560144614.0,1.273366
1560144614.25,1.265681
1560144614.5,1.213172
1560144614.75,1.1914
1560144615.0,1.242629
1560144615.25,1.250313
1560144615.5,1.243909
1560144615.75,1.236225
1560144616.0,1.2259790000000002
1560144616.25,1.222137
1560144616.5,1.217014
1560144616.75,1.214453
1560144617.0,1.210611
1560144617.25,1.205488
1560144617.5,1.200365
1560144617.75,1.1926809999999999
1560144618.0,1.186277
1560144618.25,1.181154
1560144618.5,1.1773120000000001
1560144618.75,1.1901190000000001
1560144619.0,1.17347
1560144619.25,1.168347
1560144619.5,0.568973
1560144619.75,1.187558
1560144620.0,1.117119
1560144620.25,1.11968
1560144620.5,0.31795300000000004
1560144620.75,0.33453299999999997
1560144621.0,0.0
1560144621.25,0.0
1560144621.5,0.048667
1560144621.75,0.005123
1560144622.0,0.0
1560144622.25,0.0
1560144622.5,0.0
1560144622.75,0.0
1560144623.0,0.185704
1560144623.25,0.216441
1560144623.5,0.536619
1560144623.75,0.7991659999999999
1560144624.0,1.187489
1560144624.25,1.511579
1560144624.5,0.794478
1560144624.75,0.334602
1560144625.0,0.7943100000000001
1560144625.25,0.695695
1560144625.5,1.0786280000000001
1560144625.75,1.357893
1560144626.0,1.204207
1560144626.25,1.256716
1560144626.5,1.4052790000000002
1560144626.75,1.456508
1560144627.0,1.434736
1560144627.25,1.414244
1560144627.5,1.3963139999999998
1560144627.75,1.378384
1560144628.0,1.365577
1560144628.25,1.3489280000000001
1560144628.5,1.333559
1560144628.75,1.3207520000000001
1560144629.0,1.3233139999999999
1560144629.25,0.31795300000000004
1560144629.5,1.187489
1560144629.75,1.4091209999999998
1560144630.0,1.425771
1560144630.25,1.450104
1560144630.5,1.455227
1560144630.75,1.4513850000000001
1560144631.0,1.423209
1560144631.25,1.0543639999999999
1560144631.5,1.090224
1560144631.75,1.079978
1560144632.0,1.077416
1560144632.25,1.072294
1560144632.5,1.08382
1560144632.75,1.090224
1560144633.0,1.099189
1560144633.25,1.099189
1560144633.5,1.1004690000000001
1560144633.75,1.1004690000000001
1560144634.0,1.106873
1560144634.25,1.114557
1560144634.5,1.110715
1560144634.75,1.1004690000000001
1560144635.0,1.0979079999999999
1560144635.25,1.095346
1560144635.5,1.0876620000000001
1560144635.75,1.085101
1560144636.0,1.081259
1560144636.25,0.31795300000000004
1560144636.5,1.187489
1560144636.75,0.31795300000000004
1560144637.0,0.805836
1560144637.25,1.187489
1560144637.5,0.431937
1560144637.75,1.187489
1560144638.0,1.2669620000000001
1560144638.25,1.26312
1560144638.5,1.26312
1560144638.75,1.088943
1560144639.0,1.211891
1560144639.25,1.22726
1560144639.5,1.232383
1560144639.75,0.45883199999999996
1560144640.0,0.404972
1560144640.25,0.06686399999999999
1560144640.5,0.32556799999999997
1560144640.75,0.22695300000000002
1560144641.0,0.591957
1560144641.25,1.161875
1560144641.5,1.3130680000000001
1560144641.75,1.318191
1560144642.0,1.336121
1560144642.25,1.350209
1560144642.5,1.339963
1560144642.75,1.336121
1560144643.0,1.333559
1560144643.25,1.341244
