-15,-7,60
-13,-6,60
-15,-6,60
-13,-6,61
-13,-6,60
-16,-5,61
-16,-4,63
-15,-5,60
-18,-4,62
-16,-4,61
-18,-5,59
-20,-4,60
-20,-4,61
-20,-5,59
-19,-5,59
-19,-6,58
-20,-5,59
-24,-1,68
-30,1,85
-36,1,95
-53,-13,80
-62,-20,65
-75,-25,55
-63,-27,47
-58,-31,23
-39,-29,7
-25,-25,9
-17,-26,9
-11,-26,14
-5,-29,19
-6,-34,22
-10,-46,34
-4,-49,38
-7,-48,38
-4,-43,29
-1,-45,23
-3,-48,26
11,-45,17
16,-43,6
24,-28,21
21,-35,19
41,-33,33
39,-33,37
25,-30,29
19,-39,51
25,-40,55
32,-34,42
31,-29,41
23,-18,46
22,-13,50
24,3,80
36,-10,86
29,-9,83
-8,-8,94
-15,-18,81
-9,-20,75
-13,-16,65
-37,-19,36
-39,-14,53
-31,-18,58
-17,-21,57
-25,-23,55
-31,-25,52
-31,-25,47
-28,-24,47
-31,-20,51
-32,-18,52
-33,-16,51
-32,-17,51
-29,-20,51
-30,-20,50
-33,-21,51
-31,-21,54
-31,-21,50
-31,-20,48
-31,-20,49
-32,-21,51
-32,-21,50
-31,-22,49
-32,-23,50
-32,-23,50
-32,-22,51
-33,-21,51
-32,-21,50
-32,-21,49
-34,-21,49
-33,-21,50
-32,-21,50
-35,-21,49
-34,-21,49
-35,-21,50
-34,-21,49
-33,-21,49
-32,-22,49
-30,-21,50
-31,-22,51
-31,-21,51
-34,-21,50
-33,-21,49
-33,-21,50
-33,-21,51
-32,-21,50
-33,-21,49
-33,-21,50
-32,-21,50
-33,-20,50
-34,-21,50
-34,-20,49
-34,-20,48
-33,-19,50
-33,-19,50
-33,-19,49
-31,-18,51
-30,-18,52
-28,-19,53
-29,-19,52
-35,-17,47
-36,-17,48
-36,-17,51
-36,-18,49
-34,-18,49
-37,-18,49
-34,-18,50
-36,-17,49
-36,-17,49
-35,-16,51
-33,-15,50
-34,-14,50
-33,-15,51
-32,-15,53
-27,-15,54
-28,-15,51
-27,-12,55
-29,-12,57
-29,-13,58
-30,-14,57
-30,-14,55
-30,-16,58
-28,-17,56
-27,-16,56
-30,-16,55
-28,-16,56
-27,-14,52
-27,-14,55
-27,-14,57
-27,-14,56
-25,-13,58
-23,-13,52
-17,-11,51
-25,-9,54
-24,-9,55
-25,-11,53
-25,-13,55
-26,-14,56
-27,-15,55
-26,-16,55
-28,-16,56
-27,-16,57
-26,-17,55
-27,-15,57
-27,-14,57
-27,-13,56
-27,-12,56
-27,-12,56
-27,-12,56
-28,-12,55
-27,-14,57
-26,-14,56
-27,-13,53
-27,-12,57
-27,-12,57
-27,-12,56
-26,-13,56
-27,-14,55
-26,-14,55
-28,-14,57
-28,-14,59
-26,-14,54
-24,-13,57
-22,-13,55
-20,-11,54
-23,-11,57
-25,-12,56
-25,-12,55
-28,-13,57
-27,-14,58
-26,-15,55
-27,-15,52
-29,-14,52
-30,-13,56
-31,-13,56
-29,-14,55
-28,-14,55
-28,-13,55
-28,-13,55
-28,-13,54
-28,-13,55
-28,-13,55
-29,-14,54
-29,-13,55
-29,-13,55
-29,-14,55
-28,-14,54
-29,-13,55
-29,-13,56
-30,-14,51
-25,-12,57
-27,-13,57
-26,-13,57
-26,-13,56
-27,-13,55
-27,-14,53
-27,-14,54
-29,-12,54
-28,-11,60
-29,-13,55
-29,-13,53
-29,-13,52
-30,-13,54
-29,-13,56
-24,-13,56
-23,-13,57
-25,-12,56
-25,-12,57
-26,-12,56
-26,-13,56
-26,-13,55
-26,-13,55
-26,-13,55
-26,-13,56
-26,-12,56
-26,-12,56
-26,-12,56
-26,-13,56
-26,-13,56
-25,-13,56
-25,-13,57
-26,-12,57
-27,-11,59
-26,-13,64
-19,-15,68
-14,-22,71
-14,-24,71
-18,-27,63
-20,-28,58
-22,-22,53
-22,-23,39
-15,-23,38
-12,-20,38
-20,-11,42
-30,-5,43
-35,-1,44
-36,2,38
-36,1,41
-42,2,55
-61,-9,95
-29,-13,47
-28,-1,53
-31,-3,48
-43,-1,58
-37,-2,53
-31,-2,52
-32,-8,50
-33,-8,51
-36,-6,51
-37,-6,51
-36,-5,51
-37,-6,52
-36,-5,51
-35,-5,52
-36,-5,52
-36,-5,51
-36,-5,52
-36,-5,51
-36,-5,52
-36,-5,52
-36,-4,52
-37,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-36,-4,52
-36,-3,52
-36,-4,52
-36,-4,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-37,-4,53
-36,-5,52
-33,-5,49
-33,-5,50
-36,-3,52
-38,-2,52
-40,-1,52
-38,-2,52
-38,-2,51
-36,-3,51
-36,-4,51
-36,-4,51
-37,-3,51
-37,-3,51
-36,-3,51
-36,-4,51
-36,-3,51
-37,-3,52
-37,-2,52
-37,-2,52
-37,-3,52
-37,-2,51
-36,-3,52
-37,-3,52
-36,-4,51
-35,-4,51
-36,-4,51
-36,-3,51
-37,-3,52
-37,-3,52
-37,-3,52
-37,-3,52
-36,-4,51
-35,-4,51
-36,-4,52
-36,-3,51
-36,-3,52
-37,-4,52
-37,-3,52
-36,-3,52
-37,-3,52
-36,-3,51
-36,-3,52
-36,-4,52
-36,-4,51
-36,-4,51
-36,-3,52
-37,-4,52
-36,-3,51
-36,-4,51
-36,-3,51
-37,-3,51
-36,-4,52
-36,-3,52
-36,-3,51
-36,-4,52
-36,-4,51
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,51
-36,-3,52
-36,-3,52
-36,-3,51
-36,-3,52
-36,-3,52
-36,-3,52
-37,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,51
-36,-3,52
-36,-3,52
-37,-3,51
-36,-3,51
-36,-3,52
-36,-3,52
-36,-3,51
-36,-3,52
-36,-3,52
-36,-3,51
-36,-3,52
-37,-3,52
-36,-3,51
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,51
-36,-3,51
-36,-3,52
-36,-3,52
-36,-3,51
-37,-3,52
-36,-3,52
-36,-3,52
-37,-3,52
-37,-3,51
-34,-4,50
-33,-4,51
-36,-3,52
-37,-2,52
-38,-2,52
-37,-2,52
-36,-3,52
-37,-3,52
-37,-3,51
-36,-4,51
-35,-4,51
-35,-4,51
-35,-3,52
-37,-3,52
-37,-3,52
-36,-3,52
-36,-3,52
-37,-3,52
-36,-3,52
-35,-4,52
-35,-4,52
-36,-3,52
-36,-4,52
-36,-3,52
-36,-4,52
-36,-4,52
-37,-3,52
-36,-3,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-4,52
-37,-4,52
-35,-3,52
-35,-4,52
-36,-3,52
-36,-3,52
-36,-4,52
-36,-3,52
-36,-4,52
-35,-4,51
-35,-4,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-36,-3,52
-35,-3,52
-35,-3,52
-35,-4,51
-35,-3,52
-36,-3,52
-36,-2,52
-36,-2,52
-36,-1,53
-34,-2,53
-34,-3,51
-35,-2,52
-35,0,53
-39,1,51
-39,0,51
-36,-1,51
-36,-1,51
-34,0,53
-34,1,53
-35,1,53
-34,1,53
-34,1,53
-34,1,54
-33,1,53
-33,0,53
-33,0,53
-33,0,53
-33,1,54
-33,1,54
-33,1,53
-32,1,54
-32,1,55
-31,1,54
-31,1,55
-31,1,55
-31,1,55
-31,1,55
-31,2,55
-32,3,55
-32,2,55
-35,3,54
-34,1,55
-33,0,57
-27,-5,60
-24,-3,60
-13,-4,56
-12,-5,59
-13,-3,62
-15,1,62
-15,2,60
-13,3,60
-13,3,60
-15,2,61
-18,1,60
-22,0,61
-31,1,57
-37,1,51
-44,1,46
-47,2,49
-53,-3,29
-72,-7,13
-70,-10,7
-63,-12,15
-52,-15,14
-63,-7,35
-57,-8,31
-70,-18,2
-44,-6,17
-54,-3,19
-65,-8,27
-59,-10,22
-47,-23,-10
-64,-18,-9
-68,-17,-11
-62,-16,-6
-66,-14,1
-65,-17,-10
-64,-18,-6
-57,-14,-1
-61,-14,-1
-56,-11,4
-63,-11,12
-68,-11,4
-66,-10,-1
-62,-8,6
-66,-8,1
-66,-9,-2
-62,-8,9
-65,-10,5
-63,-11,6
-62,-10,6
-63,-10,3
-63,-10,2
-63,-10,3
-59,-11,4
-58,-11,2
-62,-10,4
-63,-10,0
-64,-9,-4
-64,-8,-1
-67,-8,-3
-67,-10,-5
-64,-8,-3
-63,-8,-3
-63,-8,-2
-63,-8,-3
-63,-8,-2
-63,-9,-3
-63,-9,-1
-63,-8,-2
-63,-8,-2
-64,-8,-2
-64,-8,-2
-64,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-64,-8,-2
-63,-8,-2
-63,-9,-2
-64,-8,-2
-64,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-64,-8,-2
-63,-8,-2
-63,-8,-2
-64,-8,-2
-63,-8,-1
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-64,-8,-2
-64,-8,-2
-63,-7,-2
-63,-8,-2
-63,-9,-2
-62,-8,-2
-63,-8,-2
-63,-8,-3
-64,-7,-2
-64,-7,-3
-63,-8,-2
-63,-8,-3
-64,-7,-2
-66,-7,-3
-65,-9,-2
-60,-9,-2
-59,-9,-1
-61,-9,-2
-63,-9,-2
-66,-7,-3
-67,-7,-4
-65,-7,-4
-63,-9,-2
-61,-10,-2
-60,-9,-2
-61,-9,-2
-64,-8,-2
-64,-8,-3
-65,-8,-3
-63,-8,-3
-63,-8,-2
-63,-9,-3
-63,-9,-3
-63,-8,-2
-64,-8,-3
-64,-8,-2
-63,-9,-2
-63,-9,-2
-63,-9,-2
-63,-8,-2
-63,-8,-2
-64,-8,-2
-63,-8,-3
-63,-8,-2
-63,-8,-3
-63,-8,-2
-63,-8,-2
-64,-8,-3
-63,-8,-2
-63,-8,-3
-63,-9,-3
-63,-9,-2
-63,-8,-2
-63,-8,-3
-64,-8,-3
-64,-8,-3
-63,-8,-2
-63,-8,-3
-63,-8,-3
-63,-8,-2
-63,-8,-2
-63,-9,-3
-63,-8,-2
-64,-8,-3
-63,-8,-2
-63,-8,-3
-63,-8,-2
-63,-8,-3
-63,-8,-3
-63,-8,-2
-63,-9,-2
-63,-8,-3
-63,-8,-3
-63,-9,-2
-63,-8,-3
-63,-8,-2
-64,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-2
-63,-8,-3
-64,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-64,-8,-3
-64,-8,-3
-63,-9,-3
-63,-8,-2
-62,-8,-2
-62,-8,-2
-63,-8,-3
-64,-8,-3
-64,-8,-3
-64,-8,-3
-63,-8,-3
-63,-8,-2
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-2
-63,-9,-2
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-64,-7,-3
-65,-9,-3
-64,-9,-3
-59,-10,-2
-59,-9,-2
-64,-8,-2
-67,-8,-4
-67,-7,-4
-64,-7,-3
-64,-7,-3
-65,-9,-3
-62,-11,-3
-57,-10,-1
-59,-9,-1
-62,-8,-2
-67,-7,-4
-69,-6,-5
-68,-6,-5
-63,-10,-2
-59,-10,-2
-57,-9,0
-59,-9,-1
-65,-8,-3
-68,-7,-4
-66,-7,-4
-62,-8,-2
-61,-9,-2
-61,-9,-2
-62,-10,-3
-63,-8,-2
-64,-8,-3
-64,-9,-3
-62,-8,-3
-63,-8,-2
-63,-9,-3
-63,-8,-2
-63,-8,-3
-63,-8,-3
-64,-8,-3
-64,-8,-3
-63,-8,-3
-63,-9,-2
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-63,-8,-3
-64,-8,-3
-64,-9,-3
-63,-9,-2
-60,-9,-2
-60,-9,-2
-63,-8,-3
-67,-7,-4
-66,-7,-4
-63,-8,-3
-64,-8,-2
-64,-8,-2
-63,-9,-2
-62,-9,-2
-60,-9,-2
-61,-9,-2
-64,-8,-2
-64,-8,-3
-65,-8,-3
-64,-7,-3
-64,-8,-3
-63,-8,-2
-64,-8,-2
-63,-9,-2
-63,-9,-3
-62,-9,-2
-62,-9,-2
-63,-9,-3
-64,-8,-3
-64,-8,-3
-64,-8,-3
-64,-8,-3
-63,-8,-3
-63,-8,-3
-64,-8,-3
-64,-8,-3
-64,-9,-3
-61,-9,-2
-60,-9,-2
-62,-8,-2
-65,-7,-4
-66,-7,-4
-65,-7,-4
-64,-7,-3
-64,-8,-3
-63,-9,-3
-61,-9,-2
-60,-9,-2
-62,-9,-3
-65,-8,-3
-65,-7,-3
-65,-8,-3
-64,-8,-3
-63,-8,-3
-63,-9,-3
-63,-8,-3
-64,-8,-2
-64,-8,-2
-63,-9,-3
-62,-9,-3
-63,-9,-3
-63,-8,-3
-64,-8,-3
-64,-8,-3
-64,-8,-3
-64,-8,-3
-64,-8,-3
-64,-8,-2
-62,-9,-2
-61,-9,-2
-61,-9,-2
-62,-9,-2
-65,-8,-3
-65,-7,-4
-64,-8,-3
-64,-8,-3
-63,-9,-3
-63,-9,-2
-62,-10,-2
-61,-9,-2
-63,-9,-2
-63,-9,-3
-64,-8,-3
-65,-8,-3
-64,-8,-3
-64,-9,-3
-63,-9,-3
-63,-9,-3
-62,-9,-2
-62,-9,-2
-62,-9,-2
-63,-9,-2
-64,-9,-3
-64,-8,-3
-64,-8,-3
-64,-9,-3
-63,-9,-2
-62,-9,-2
-62,-9,-2
-63,-9,-2
-64,-9,-3
-63,-9,-2
-62,-9,-2
-63,-9,-2
-63,-9,-2
-64,-8,-3
-64,-8,-3
-63,-8,-3
-63,-9,-2
-63,-9,-2
-63,-9,-2
-63,-9,-2
-63,-9,-2
-63,-9,-3
-63,-9,-3
-63,-9,-3
-64,-9,-3
-63,-9,-3
-63,-9,-2
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-2
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-62,-9,-2
-63,-9,-3
-63,-10,-4
-63,-9,-2
-63,-9,-3
-63,-9,-3
-64,-9,-3
-63,-10,-3
-63,-8,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-2
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-2
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-3
-63,-9,-2
-63,-9,-3
-63,-10,-3
-63,-10,-2
-63,-9,-2
-63,-9,-3
-64,-9,-3
-65,-9,-3
-62,-11,-2
-59,-11,-2
-60,-10,-2
-63,-9,-2
-68,-9,-4
-67,-8,-4
-64,-9,-3
-60,-10,-2
-60,-10,-1
-63,-10,-2
-64,-9,-3
-64,-9,-2
-63,-9,-2
-62,-10,-2
-63,-10,-3
-63,-10,-2
-63,-9,-3
-63,-10,-3
-63,-10,-2
-63,-10,-2
-62,-10,-2
-63,-9,-2
-63,-9,-2
-64,-9,-3
-63,-10,-3
-63,-9,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-3
-63,-10,-3
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-2
-63,-10,-2
-64,-10,-3
-63,-10,-3
-63,-9,-3
-63,-10,-3
-63,-10,-3
-63,-9,-3
-63,-10,-2
-63,-10,-3
-63,-10,-2
-62,-10,-3
-63,-10,-3
-63,-10,-3
-63,-9,-3
-63,-11,-3
-63,-10,-2
-63,-10,-2
-63,-10,-3
-64,-10,-3
-63,-10,-2
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-3
-64,-10,-3
-65,-10,-3
-64,-10,-2
-60,-11,-2
-60,-11,-2
-62,-10,-2
-66,-9,-4
-68,-8,-4
-66,-9,-3
-61,-11,-2
-59,-12,-1
-60,-11,-1
-62,-10,-2
-66,-10,-3
-65,-9,-3
-63,-10,-3
-62,-11,-2
-62,-10,-3
-63,-10,-3
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-3
-63,-10,-2
-63,-10,-2
-62,-10,-2
-63,-10,-2
-63,-10,-3
-64,-10,-3
-63,-10,-3
-63,-10,-3
-63,-10,-2
-63,-10,-2
-63,-11,-2
-62,-10,-2
-63,-10,-2
-63,-11,-2
-63,-10,-2
-62,-11,-3
-63,-10,1
-61,-10,-3
-64,-11,-1
-61,-11,2
-64,-10,-3
-62,-10,0
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-11,-2
-63,-11,-1
-63,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-11,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-11,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-1
-62,-11,-1
-61,-11,-1
-62,-11,-1
-63,-10,-1
-64,-10,-2
-64,-9,-2
-63,-10,-2
-64,-9,-2
-63,-10,-1
-63,-10,-1
-63,-10,-1
-62,-11,-1
-62,-11,-1
-62,-10,-1
-62,-10,-2
-63,-10,-2
-64,-9,-2
-64,-9,-2
-65,-9,-2
-65,-9,-2
-63,-10,-1
-62,-11,-1
-60,-11,-1
-61,-10,-1
-63,-10,-1
-64,-10,-2
-64,-9,-2
-63,-10,-2
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-2
-63,-10,-1
-62,-10,-1
-63,-11,-2
-64,-10,-2
-64,-9,-2
-63,-10,-2
-63,-10,-2
-62,-10,-2
-62,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-62,-11,-3
-65,-10,-3
-63,-10,-2
-64,-10,-3
-63,-11,-1
-64,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-1
-63,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-1
-63,-10,-1
-63,-10,-2
-64,-9,-2
-65,-10,-1
-63,-11,-1
-59,-11,-1
-62,-10,-1
-64,-9,-1
-66,-9,-2
-66,-9,-2
-62,-10,-1
-61,-10,-1
-62,-10,-1
-64,-10,-1
-64,-9,-1
-64,-9,-2
-63,-10,-1
-62,-10,-1
-63,-10,-1
-63,-10,-2
-63,-10,-1
-63,-10,-1
-62,-10,-2
-63,-10,-2
-64,-10,-1
-63,-10,-2
-62,-10,-1
-63,-10,-1
-63,-10,-2
-63,-9,-1
-63,-10,-2
-63,-10,-1
-63,-10,-2
-63,-10,-2
-63,-10,-2
-63,-10,-2
-64,-9,-2
-65,-9,-2
-63,-10,-1
-62,-11,-2
-60,-10,-1
-63,-10,-2
-65,-9,-2
-65,-9,-2
-64,-9,-2
-62,-10,-2
-61,-10,-1
-63,-10,-2
-64,-9,-2
-63,-9,-2
-63,-10,-2
-62,-10,-2
-63,-10,-2
