,Timestamp,EDA
0,1580685860.75,0.31532096116757885
1,1580685861.0,0.34927196116757886
2,1580685861.25,0.36144346116757886
3,1580685861.5,0.3800204611675788
4,1580685861.75,0.3787389611675788
5,1580685862.0,0.3646464611675789
6,1580685862.25,0.35439696116757885
7,1580685862.5,0.34991296116757886
8,1580685862.75,0.35695896116757886
9,1580685863.0,0.35695896116757886
10,1580685863.25,0.36977096116757885
11,1580685863.5,0.37809846116757884
12,1580685863.75,0.38258296116757884
13,1580685864.0,0.37425496116757884
14,1580685864.25,0.37681746116757886
15,1580685864.5,0.37745796116757885
16,1580685864.75,0.3800204611675788
17,1580685865.0,0.3800204611675788
18,1580685865.25,0.38130146116757885
19,1580685865.5,0.39347296116757885
20,1580685865.75,0.38962896116757884
21,1580685866.0,0.3748954611675789
22,1580685866.25,0.36592746116757885
23,1580685866.5,0.37745796116757885
24,1580685866.75,0.3793799611675789
25,1580685867.0,0.3793799611675789
26,1580685867.25,0.3748954611675789
27,1580685867.5,0.37041146116757884
28,1580685867.75,0.36913046116757886
29,1580685868.0,0.3633649611675789
30,1580685868.25,0.36592746116757885
31,1580685868.5,0.3672084611675789
32,1580685868.75,0.34030396116757883
33,1580685869.0,0.3608029611675789
34,1580685869.25,0.3870669611675789
35,1580685869.5,0.36656796116757884
36,1580685869.75,0.38514496116757885
37,1580685870.0,0.3947539611675789
38,1580685870.25,0.40500346116757885
39,1580685870.5,0.40884696116757885
40,1580685870.75,0.40180046116757884
41,1580685871.0,0.3793799611675789
42,1580685871.25,0.35439696116757885
43,1580685871.5,0.32813296116757884
44,1580685871.75,0.34030396116757883
45,1580685872.0,0.34991296116757886
46,1580685872.25,0.35375646116757886
47,1580685872.5,0.3748954611675789
48,1580685872.75,0.37681746116757886
49,1580685873.0,0.37297396116757886
50,1580685873.25,0.3608029611675789
51,1580685873.5,0.33646046116757883
52,1580685873.75,0.34863146116757887
53,1580685874.0,0.3556779611675788
54,1580685874.25,0.3595214611675788
55,1580685874.5,0.36913046116757886
56,1580685874.75,0.36656796116757884
57,1580685875.0,0.3672084611675789
58,1580685875.25,0.36848996116757887
59,1580685875.5,0.36913046116757886
60,1580685875.75,0.37041146116757884
61,1580685876.0,0.36784896116757887
62,1580685876.25,0.37041146116757884
63,1580685876.5,0.37041146116757884
64,1580685876.75,0.37169296116757883
65,1580685877.0,0.37169296116757883
66,1580685877.25,0.37233346116757887
67,1580685877.5,0.3710519611675789
68,1580685877.75,0.37297396116757886
69,1580685878.0,0.37169296116757883
70,1580685878.25,0.37233346116757887
71,1580685878.5,0.37297396116757886
72,1580685878.75,0.37233346116757887
73,1580685879.0,0.37233346116757887
74,1580685879.25,0.37169296116757883
75,1580685879.5,0.37233346116757887
76,1580685879.75,0.37425496116757884
77,1580685880.0,0.37425496116757884
78,1580685880.25,0.37425496116757884
79,1580685880.5,0.37425496116757884
80,1580685880.75,0.37553646116757883
81,1580685881.0,0.3748954611675789
82,1580685881.25,0.3748954611675789
83,1580685881.5,0.37553646116757883
84,1580685881.75,0.37745796116757885
85,1580685882.0,0.37361446116757885
86,1580685882.25,0.3748954611675789
87,1580685882.5,0.37617696116757887
