Timestamp,HRV
1580630490.125,240.59967127694821
1580630490.4375,240.84815943825907
1580630491.09375,241.06857040398108
1580630491.40625,247.55841689409752
1580630491.890625,246.76699017027093
1580630492.609375,257.7664121228391
1580630492.890625,261.6892969935844
1580630493.359375,256.5510933208068
1580630494.15625,275.37031824611864
1580630494.4375,272.2982889074533
1580630495.078125,268.6320850062577
1580630495.40625,267.00309621987884
1580630495.921875,259.9070293424287
1580630496.203125,264.3297506671658
1580630496.671875,264.3297506671658
1580630497.484375,279.9716520909825
1580630497.796875,277.7144972443336
1580630498.390625,272.0263565639873
1580630498.6875,265.8738868718116
1580630499.3125,266.5356472989883
1580630499.640625,242.01897834583485
1580630500.09375,240.15091032727958
1580630500.8125,254.09954075972337
1580630501.09375,254.97800809835212
1580630501.546875,252.96083351804282
1580630502.296875,252.96083351804282
1580630503.234375,321.88788645828754
1580630503.546875,312.3955470068499
1580630504.0625,314.4620220477473
1580630504.375,318.65782783072893
1580630504.8125,321.13803408569714
1580630505.09375,321.4469617188303
1580630505.625,319.6154757418478
1580630505.953125,331.4559513093903
1580630506.765625,336.8395771486063
1580630507.09375,333.8057191708166
1580630507.71875,334.04972466252383
1580630508.0625,335.80801164694316
1580630508.53125,272.72665259149557
1580630508.828125,273.6790508906282
1580630509.296875,274.12736041630484
1580630509.578125,270.3412184834883
1580630510.125,267.328633443432
1580630510.421875,275.3930522468217
1580630511.140625,275.5555740361995
1580630511.46875,359.55023798435354
1580630512.5,353.9888521262377
1580630513.265625,562.5520601048609
1580630515.109375,817.7773900711383
1580630515.421875,818.1634670787804
1580630515.6875,816.9021309440906
1580630516.234375,816.2240736479015
1580630516.546875,816.8767958738895
1580630516.96875,818.3213493099469
1580630517.265625,819.6492168847017
1580630517.671875,823.0428049701692
1580630517.953125,825.3955689844748
1580630518.421875,826.2394383573218
1580630519.25,823.7229405742396
1580630519.546875,796.2712989799874
1580630520.15625,275.2063508141605
1580630520.453125,270.54913615680783
1580630520.984375,270.8440400113401
1580630521.28125,272.7986942137941
1580630521.734375,271.0040599680373
1580630522.015625,270.5405295197616
1580630522.4375,269.1960561319367
1580630523.21875,292.4474898556878
1580630523.484375,288.6436073443235
1580630524.046875,289.03112935393483
1580630524.34375,252.5628130383045
1580630524.875,253.51914729675264
1580630525.1875,256.68263291921727
1580630525.640625,257.9299213906168
1580630525.90625,258.6355305942349
1580630526.375,257.36365997227807
1580630527.171875,282.84238656037866
