Timestamp,EDA
1580654250.25,1.552953
1580654250.5,1.5491110000000001
1580654250.75,1.5593569999999999
1580654251.0,1.560638
1580654251.25,1.5567950000000002
1580654251.5,1.5593569999999999
1580654251.75,1.558076
1580654252.0,1.558076
1580654252.25,1.5567950000000002
1580654252.5,1.5593569999999999
1580654252.75,1.558076
1580654253.0,1.555515
1580654253.25,1.550391
1580654253.5,1.5567950000000002
1580654253.75,1.550391
1580654254.0,1.5542340000000001
1580654254.25,1.558076
1580654254.5,1.5567950000000002
1580654254.75,1.5542340000000001
1580654255.0,1.555515
1580654255.25,1.558076
1580654255.5,1.5567950000000002
1580654255.75,1.550391
1580654256.0,1.5491110000000001
1580654256.25,1.5542340000000001
1580654256.5,1.5491110000000001
1580654256.75,1.5491110000000001
1580654257.0,1.550391
1580654257.25,1.552953
1580654257.5,1.5491110000000001
1580654257.75,1.550391
1580654258.0,1.555515
1580654258.25,1.5542340000000001
1580654258.5,1.552953
1580654258.75,1.5478299999999998
1580654259.0,1.5542340000000001
1580654259.25,1.543988
1580654259.5,1.5478299999999998
1580654259.75,1.542707
1580654260.0,1.5491110000000001
1580654260.25,1.550391
1580654260.5,1.545268
1580654260.75,1.552953
1580654261.0,1.551672
1580654261.25,1.546549
1580654261.5,1.550391
1580654261.75,1.5491110000000001
1580654262.0,1.545268
1580654262.25,1.545268
1580654262.5,1.551672
1580654262.75,1.550391
1580654263.0,1.543988
1580654263.25,1.543988
1580654263.5,1.551672
1580654263.75,1.545268
1580654264.0,1.541426
1580654264.25,1.542707
1580654264.5,1.545268
1580654264.75,1.543988
1580654265.0,1.541426
1580654265.25,1.542707
1580654265.5,1.545268
1580654265.75,1.545268
1580654266.0,1.5491110000000001
1580654266.25,1.550391
1580654266.5,1.545268
1580654266.75,1.540145
1580654267.0,1.540145
1580654267.25,1.546549
1580654267.5,1.538864
1580654267.75,1.545268
1580654268.0,1.550391
1580654268.25,1.541426
1580654268.5,1.543988
1580654268.75,1.543988
1580654269.0,1.550391
1580654269.25,1.5478299999999998
1580654269.5,1.5478299999999998
1580654269.75,1.538864
1580654270.0,1.541426
1580654270.25,1.542707
1580654270.5,1.543988
1580654270.75,1.543988
1580654271.0,1.538864
1580654271.25,1.542707
1580654271.5,1.542707
1580654271.75,1.543988
1580654272.0,1.538864
1580654272.25,1.546549
1580654272.5,1.545268
1580654272.75,1.537584
1580654273.0,1.542707
1580654273.25,1.541426
1580654273.5,1.537584
1580654273.75,1.536303
1580654274.0,1.542707
1580654274.25,1.545268
1580654274.5,1.537584
1580654274.75,1.540145
1580654275.0,1.543988
1580654275.25,1.541426
1580654275.5,1.541426
1580654275.75,1.541426
1580654276.0,1.5491110000000001
1580654276.25,1.536303
1580654276.5,1.540145
1580654276.75,1.543988
1580654277.0,1.542707
1580654277.25,1.537584
1580654277.5,1.540145
1580654277.75,1.542707
1580654278.0,1.533741
1580654278.25,1.533741
1580654278.5,1.492756
1580654278.75,1.523495
1580654279.0,1.299356
1580654279.25,0.797087
1580654279.5,1.418172
1580654279.75,0.7918649999999999
1580654280.0,0.316691
1580654280.25,1.186279
1580654280.5,1.519354
1580654280.75,1.495118
1580654281.0,1.2965959999999999
1580654281.25,1.536103
1580654281.5,1.516892
1580654281.75,1.4810299999999998
1580654282.0,1.507926
1580654282.25,1.509207
1580654282.5,1.511768
1580654282.75,1.5194530000000002
1580654283.0,1.38497
1580654283.25,1.542508
1580654283.5,1.534823
1580654283.75,1.367039
1580654284.0,0.9354120000000001
1580654284.25,0.326938
1580654284.5,0.0
1580654284.75,0.017931
1580654285.0,0.8337950000000001
1580654285.25,1.127363
1580654285.5,0.761126
1580654285.75,1.039057
1580654286.0,1.41561
1580654286.25,1.407925
1580654286.5,1.368221
1580654286.75,0.31540999999999997
1580654287.0,0.0
1580654287.25,0.075567
1580654287.5,0.724928
1580654287.75,0.600958
1580654288.0,1.184999
1580654288.25,1.459157
1580654288.5,1.4463489999999999
1580654288.75,1.44763
1580654289.0,1.439945
1580654289.25,1.4463489999999999
1580654289.5,1.450191
1580654289.75,1.450191
1580654290.0,1.44763
1580654290.25,1.4514719999999999
