,Timestamp,HR
90,1579928252.0,68.8
91,1579928253.0,68.8
92,1579928254.0,68.82
93,1579928255.0,68.88
94,1579928256.0,68.98
95,1579928257.0,69.1
96,1579928258.0,69.23
97,1579928259.0,69.37
98,1579928260.0,69.5
99,1579928261.0,69.62
100,1579928262.0,69.72
101,1579928263.0,69.82
102,1579928264.0,69.9
103,1579928265.0,69.98
104,1579928266.0,70.03
105,1579928267.0,70.08
106,1579928268.0,70.12
107,1579928269.0,70.13
108,1579928270.0,70.13
109,1579928271.0,70.15
110,1579928272.0,70.17
111,1579928273.0,70.15
112,1579928274.0,70.13
113,1579928275.0,70.1
114,1579928276.0,70.07
115,1579928277.0,70.03
116,1579928278.0,70.02
117,1579928279.0,70.0
118,1579928280.0,69.97
119,1579928281.0,69.95
120,1579928282.0,69.93
121,1579928283.0,69.92
122,1579928284.0,69.92
123,1579928285.0,69.93
124,1579928286.0,69.97
125,1579928287.0,70.03
126,1579928288.0,70.08
127,1579928289.0,70.13
128,1579928290.0,70.18
129,1579928291.0,70.23
130,1579928292.0,70.27
131,1579928293.0,70.32
132,1579928294.0,70.38
133,1579928295.0,70.43
134,1579928296.0,70.5
135,1579928297.0,70.57
136,1579928298.0,70.62
137,1579928299.0,70.67
138,1579928300.0,70.73
139,1579928301.0,70.8
140,1579928302.0,70.88
141,1579928303.0,70.97
142,1579928304.0,71.05
143,1579928305.0,71.13
144,1579928306.0,71.22
145,1579928307.0,71.3
146,1579928308.0,71.42
147,1579928309.0,71.5
148,1579928310.0,71.57
149,1579928311.0,71.63
150,1579928312.0,71.68
151,1579928313.0,71.72
152,1579928314.0,71.75
153,1579928315.0,71.78
154,1579928316.0,71.82
155,1579928317.0,71.85
156,1579928318.0,71.88
157,1579928319.0,71.92
158,1579928320.0,71.95
159,1579928321.0,71.98
160,1579928322.0,72.02
161,1579928323.0,72.03
162,1579928324.0,72.05
163,1579928325.0,72.05
164,1579928326.0,72.03
165,1579928327.0,72.02
166,1579928328.0,72.0
167,1579928329.0,72.02
168,1579928330.0,72.05
169,1579928331.0,72.08
170,1579928332.0,72.15
171,1579928333.0,72.23
172,1579928334.0,72.32
173,1579928335.0,72.4
174,1579928336.0,72.47
175,1579928337.0,72.53
176,1579928338.0,72.57
177,1579928339.0,72.6
178,1579928340.0,72.62
179,1579928341.0,72.62
180,1579928342.0,72.62
181,1579928343.0,72.62
182,1579928344.0,72.62
183,1579928345.0,72.62
184,1579928346.0,72.63
185,1579928347.0,72.62
186,1579928348.0,72.6
187,1579928349.0,72.57
188,1579928350.0,72.52
189,1579928351.0,72.47
190,1579928352.0,72.42
191,1579928353.0,72.35
192,1579928354.0,72.28
193,1579928355.0,72.22
194,1579928356.0,72.13
195,1579928357.0,72.03
196,1579928358.0,71.93
197,1579928359.0,71.82
198,1579928360.0,71.67
199,1579928361.0,71.5
200,1579928362.0,71.3
201,1579928363.0,71.05
202,1579928364.0,70.78
203,1579928365.0,70.52
204,1579928366.0,70.23
205,1579928367.0,69.97
206,1579928368.0,69.68
207,1579928369.0,69.45
208,1579928370.0,69.27
209,1579928371.0,69.1
210,1579928372.0,68.97
211,1579928373.0,68.87
212,1579928374.0,68.78
213,1579928375.0,68.73
214,1579928376.0,68.68
215,1579928377.0,68.65
216,1579928378.0,68.63
217,1579928379.0,68.63
218,1579928380.0,68.63
219,1579928381.0,68.63
220,1579928382.0,68.63
221,1579928383.0,68.65
222,1579928384.0,68.68
223,1579928385.0,68.72
224,1579928386.0,68.77
225,1579928387.0,68.82
226,1579928388.0,68.87
227,1579928389.0,68.9
228,1579928390.0,68.93
229,1579928391.0,68.97
230,1579928392.0,68.98
231,1579928393.0,68.98
232,1579928394.0,69.0
233,1579928395.0,69.03
234,1579928396.0,69.08
235,1579928397.0,69.13
236,1579928398.0,69.22
237,1579928399.0,69.28
238,1579928400.0,69.35
239,1579928401.0,69.4
240,1579928402.0,69.45
241,1579928403.0,69.5
242,1579928404.0,69.53
243,1579928405.0,69.55
244,1579928406.0,69.55
245,1579928407.0,69.57
246,1579928408.0,69.58
247,1579928409.0,69.62
248,1579928410.0,69.67
249,1579928411.0,69.72
250,1579928412.0,69.77
251,1579928413.0,69.83
252,1579928414.0,69.9
253,1579928415.0,69.97
254,1579928416.0,70.03
255,1579928417.0,70.12
256,1579928418.0,70.2
257,1579928419.0,70.3
258,1579928420.0,70.43
259,1579928421.0,70.58
260,1579928422.0,70.75
261,1579928423.0,70.93
262,1579928424.0,71.12
263,1579928425.0,71.3
264,1579928426.0,71.5
265,1579928427.0,71.67
266,1579928428.0,71.85
267,1579928429.0,72.0
268,1579928430.0,72.12
269,1579928431.0,72.22
270,1579928432.0,72.27
271,1579928433.0,72.28
272,1579928434.0,72.28
273,1579928435.0,72.22
274,1579928436.0,72.15
275,1579928437.0,72.05
276,1579928438.0,71.95
277,1579928439.0,71.83
278,1579928440.0,71.72
279,1579928441.0,71.6
280,1579928442.0,71.5
281,1579928443.0,71.43
282,1579928444.0,71.37
283,1579928445.0,71.32
284,1579928446.0,71.27
285,1579928447.0,71.23
286,1579928448.0,71.2
287,1579928449.0,71.17
288,1579928450.0,71.13
289,1579928451.0,71.1
290,1579928452.0,71.07
291,1579928453.0,71.05
292,1579928454.0,71.02
293,1579928455.0,70.97
294,1579928456.0,70.92
295,1579928457.0,70.88
296,1579928458.0,70.85
297,1579928459.0,70.83
298,1579928460.0,70.83
299,1579928461.0,70.83
300,1579928462.0,70.83
301,1579928463.0,70.82
302,1579928464.0,70.83
303,1579928465.0,70.85
304,1579928466.0,70.87
305,1579928467.0,70.87
306,1579928468.0,70.87
307,1579928469.0,70.87
308,1579928470.0,70.87
309,1579928471.0,70.88
310,1579928472.0,70.92
311,1579928473.0,70.95
312,1579928474.0,70.97
313,1579928475.0,71.0
314,1579928476.0,71.03
315,1579928477.0,71.07
316,1579928478.0,71.08
317,1579928479.0,71.12
318,1579928480.0,71.12
319,1579928481.0,71.12
320,1579928482.0,71.12
321,1579928483.0,71.13
322,1579928484.0,71.17
323,1579928485.0,71.2
324,1579928486.0,71.23
325,1579928487.0,71.27
326,1579928488.0,71.28
327,1579928489.0,71.3
328,1579928490.0,71.32
329,1579928491.0,71.32
330,1579928492.0,71.35
331,1579928493.0,71.38
332,1579928494.0,71.42
333,1579928495.0,71.48
334,1579928496.0,71.55
335,1579928497.0,71.62
336,1579928498.0,71.67
337,1579928499.0,71.72
338,1579928500.0,71.77
339,1579928501.0,71.82
340,1579928502.0,71.83
341,1579928503.0,71.82
342,1579928504.0,71.77
343,1579928505.0,71.72
344,1579928506.0,71.65
345,1579928507.0,71.57
346,1579928508.0,71.5
347,1579928509.0,71.43
348,1579928510.0,71.38
349,1579928511.0,71.33
350,1579928512.0,71.28
351,1579928513.0,71.25
352,1579928514.0,71.22
353,1579928515.0,71.22
354,1579928516.0,71.22
355,1579928517.0,71.22
356,1579928518.0,71.22
357,1579928519.0,71.22
358,1579928520.0,71.2
359,1579928521.0,71.2
360,1579928522.0,71.2
361,1579928523.0,71.23
362,1579928524.0,71.25
363,1579928525.0,71.27
364,1579928526.0,71.28
365,1579928527.0,71.3
366,1579928528.0,71.33
367,1579928529.0,71.35
368,1579928530.0,71.37
369,1579928531.0,71.38
370,1579928532.0,71.38
371,1579928533.0,71.38
372,1579928534.0,71.38
373,1579928535.0,71.37
374,1579928536.0,71.37
375,1579928537.0,71.37
376,1579928538.0,71.38
377,1579928539.0,71.38
378,1579928540.0,71.4
379,1579928541.0,71.42
380,1579928542.0,71.43
381,1579928543.0,71.45
382,1579928544.0,71.47
383,1579928545.0,71.47
384,1579928546.0,71.47
385,1579928547.0,71.48
386,1579928548.0,71.52
387,1579928549.0,71.55
388,1579928550.0,71.58
389,1579928551.0,71.63
390,1579928552.0,71.67
391,1579928553.0,71.7
392,1579928554.0,71.72
393,1579928555.0,71.73
394,1579928556.0,71.73
395,1579928557.0,71.72
396,1579928558.0,71.65
397,1579928559.0,71.58
398,1579928560.0,71.5
399,1579928561.0,71.4
400,1579928562.0,71.32
401,1579928563.0,71.22
402,1579928564.0,71.15
403,1579928565.0,71.08
404,1579928566.0,71.03
405,1579928567.0,71.0
406,1579928568.0,70.95
407,1579928569.0,70.92
408,1579928570.0,70.88
409,1579928571.0,70.85
410,1579928572.0,70.83
411,1579928573.0,70.8
412,1579928574.0,70.78
413,1579928575.0,70.77
414,1579928576.0,70.75
415,1579928577.0,70.75
416,1579928578.0,70.77
417,1579928579.0,70.78
418,1579928580.0,70.82
419,1579928581.0,70.85
420,1579928582.0,70.88
421,1579928583.0,70.9
422,1579928584.0,70.92
423,1579928585.0,70.93
424,1579928586.0,70.95
425,1579928587.0,70.95
426,1579928588.0,70.93
427,1579928589.0,70.92
428,1579928590.0,70.9
429,1579928591.0,70.87
430,1579928592.0,70.83
431,1579928593.0,70.78
432,1579928594.0,70.73
433,1579928595.0,70.68
434,1579928596.0,70.62
435,1579928597.0,70.55
436,1579928598.0,70.5
437,1579928599.0,70.45
438,1579928600.0,70.4
439,1579928601.0,70.35
440,1579928602.0,70.3
441,1579928603.0,70.25
442,1579928604.0,70.2
443,1579928605.0,70.17
444,1579928606.0,70.1
445,1579928607.0,70.03
446,1579928608.0,69.95
447,1579928609.0,69.87
448,1579928610.0,69.78
449,1579928611.0,69.7
450,1579928612.0,69.63
451,1579928613.0,69.58
452,1579928614.0,69.53
453,1579928615.0,69.48
454,1579928616.0,69.45
455,1579928617.0,69.43
456,1579928618.0,69.45
457,1579928619.0,69.47
458,1579928620.0,69.48
459,1579928621.0,69.5
460,1579928622.0,69.52
461,1579928623.0,69.53
462,1579928624.0,69.55
463,1579928625.0,69.57
464,1579928626.0,69.58
465,1579928627.0,69.6
466,1579928628.0,69.63
467,1579928629.0,69.65
468,1579928630.0,69.67
469,1579928631.0,69.7
470,1579928632.0,69.73
471,1579928633.0,69.77
472,1579928634.0,69.8
473,1579928635.0,69.82
474,1579928636.0,69.83
475,1579928637.0,69.85
476,1579928638.0,69.85
477,1579928639.0,69.85
478,1579928640.0,69.85
479,1579928641.0,69.83
480,1579928642.0,69.82
481,1579928643.0,69.8
482,1579928644.0,69.78
483,1579928645.0,69.77
484,1579928646.0,69.75
485,1579928647.0,69.75
486,1579928648.0,69.75
487,1579928649.0,69.75
488,1579928650.0,69.75
489,1579928651.0,69.77
490,1579928652.0,69.78
491,1579928653.0,69.8
492,1579928654.0,69.82
493,1579928655.0,69.83
494,1579928656.0,69.85
495,1579928657.0,69.87
496,1579928658.0,69.88
497,1579928659.0,69.9
498,1579928660.0,69.92
499,1579928661.0,69.92
500,1579928662.0,69.92
501,1579928663.0,69.92
502,1579928664.0,69.92
503,1579928665.0,69.92
504,1579928666.0,69.93
505,1579928667.0,69.95
506,1579928668.0,69.97
507,1579928669.0,69.97
508,1579928670.0,69.97
509,1579928671.0,69.97
510,1579928672.0,69.97
511,1579928673.0,69.97
512,1579928674.0,69.98
513,1579928675.0,70.0
514,1579928676.0,70.02
515,1579928677.0,70.05
516,1579928678.0,70.1
517,1579928679.0,70.15
518,1579928680.0,70.22
519,1579928681.0,70.3
520,1579928682.0,70.38
521,1579928683.0,70.48
522,1579928684.0,70.55
523,1579928685.0,70.6
524,1579928686.0,70.65
525,1579928687.0,70.67
526,1579928688.0,70.65
527,1579928689.0,70.62
528,1579928690.0,70.57
529,1579928691.0,70.5
530,1579928692.0,70.42
531,1579928693.0,70.33
532,1579928694.0,70.25
533,1579928695.0,70.17
534,1579928696.0,70.08
535,1579928697.0,69.98
536,1579928698.0,69.88
537,1579928699.0,69.8
538,1579928700.0,69.72
539,1579928701.0,69.65
540,1579928702.0,69.58
541,1579928703.0,69.53
542,1579928704.0,69.48
543,1579928705.0,69.43
544,1579928706.0,69.4
545,1579928707.0,69.37
546,1579928708.0,69.35
547,1579928709.0,69.32
548,1579928710.0,69.3
549,1579928711.0,69.27
550,1579928712.0,69.23
551,1579928713.0,69.2
552,1579928714.0,69.17
553,1579928715.0,69.15
554,1579928716.0,69.13
555,1579928717.0,69.12
556,1579928718.0,69.1
557,1579928719.0,69.08
558,1579928720.0,69.07
559,1579928721.0,69.07
560,1579928722.0,69.07
561,1579928723.0,69.07
562,1579928724.0,69.07
563,1579928725.0,69.07
564,1579928726.0,69.08
565,1579928727.0,69.1
566,1579928728.0,69.12
567,1579928729.0,69.15
568,1579928730.0,69.18
569,1579928731.0,69.22
570,1579928732.0,69.25
571,1579928733.0,69.27
572,1579928734.0,69.28
573,1579928735.0,69.3
574,1579928736.0,69.3
575,1579928737.0,69.3
576,1579928738.0,69.3
577,1579928739.0,69.3
578,1579928740.0,69.3
579,1579928741.0,69.3
580,1579928742.0,69.32
581,1579928743.0,69.33
582,1579928744.0,69.37
583,1579928745.0,69.43
584,1579928746.0,69.5
585,1579928747.0,69.58
586,1579928748.0,69.68
587,1579928749.0,69.8
588,1579928750.0,69.9
589,1579928751.0,70.0
590,1579928752.0,70.08
591,1579928753.0,70.17
592,1579928754.0,70.22
593,1579928755.0,70.27
594,1579928756.0,70.28
595,1579928757.0,70.28
596,1579928758.0,70.28
597,1579928759.0,70.27
598,1579928760.0,70.23
599,1579928761.0,70.2
600,1579928762.0,70.18
601,1579928763.0,70.15
602,1579928764.0,70.12
603,1579928765.0,70.08
604,1579928766.0,70.05
605,1579928767.0,70.0
606,1579928768.0,69.92
607,1579928769.0,69.85
608,1579928770.0,69.77
609,1579928771.0,69.67
610,1579928772.0,69.57
611,1579928773.0,69.45
612,1579928774.0,69.32
613,1579928775.0,69.15
614,1579928776.0,68.98
615,1579928777.0,68.82
616,1579928778.0,68.63
617,1579928779.0,68.43
618,1579928780.0,68.23
619,1579928781.0,68.03
620,1579928782.0,67.85
621,1579928783.0,67.68
622,1579928784.0,67.53
623,1579928785.0,67.42
624,1579928786.0,67.32
625,1579928787.0,67.23
626,1579928788.0,67.17
627,1579928789.0,67.12
628,1579928790.0,67.08
629,1579928791.0,67.07
630,1579928792.0,67.05
631,1579928793.0,67.07
632,1579928794.0,67.08
633,1579928795.0,67.1
634,1579928796.0,67.13
635,1579928797.0,67.15
636,1579928798.0,67.17
637,1579928799.0,67.18
638,1579928800.0,67.2
639,1579928801.0,67.22
640,1579928802.0,67.2
641,1579928803.0,67.17
642,1579928804.0,67.1
643,1579928805.0,67.02
644,1579928806.0,66.92
645,1579928807.0,66.82
646,1579928808.0,66.72
647,1579928809.0,66.6
648,1579928810.0,66.5
649,1579928811.0,66.4
650,1579928812.0,66.3
651,1579928813.0,66.22
652,1579928814.0,66.15
653,1579928815.0,66.08
654,1579928816.0,66.05
655,1579928817.0,66.03
656,1579928818.0,66.03
657,1579928819.0,66.03
658,1579928820.0,66.07
659,1579928821.0,66.1
660,1579928822.0,66.13
661,1579928823.0,66.18
662,1579928824.0,66.25
663,1579928825.0,66.33
664,1579928826.0,66.42
665,1579928827.0,66.52
666,1579928828.0,66.63
667,1579928829.0,66.75
668,1579928830.0,66.87
669,1579928831.0,67.0
670,1579928832.0,67.13
671,1579928833.0,67.28
672,1579928834.0,67.45
673,1579928835.0,67.62
674,1579928836.0,67.8
675,1579928837.0,67.97
676,1579928838.0,68.13
677,1579928839.0,68.32
678,1579928840.0,68.5
679,1579928841.0,68.68
680,1579928842.0,68.87
681,1579928843.0,69.03
682,1579928844.0,69.18
683,1579928845.0,69.3
684,1579928846.0,69.42
685,1579928847.0,69.52
686,1579928848.0,69.62
687,1579928849.0,69.68
688,1579928850.0,69.73
689,1579928851.0,69.75
690,1579928852.0,69.75
691,1579928853.0,69.73
692,1579928854.0,69.7
693,1579928855.0,69.65
694,1579928856.0,69.6
695,1579928857.0,69.55
696,1579928858.0,69.5
697,1579928859.0,69.47
698,1579928860.0,69.43
699,1579928861.0,69.4
700,1579928862.0,69.38
701,1579928863.0,69.4
702,1579928864.0,69.45
703,1579928865.0,69.5
704,1579928866.0,69.57
705,1579928867.0,69.63
706,1579928868.0,69.7
707,1579928869.0,69.78
708,1579928870.0,69.87
709,1579928871.0,69.95
710,1579928872.0,70.05
711,1579928873.0,70.12
712,1579928874.0,70.18
713,1579928875.0,70.25
714,1579928876.0,70.32
715,1579928877.0,70.38
716,1579928878.0,70.43
717,1579928879.0,70.5
718,1579928880.0,70.55
719,1579928881.0,70.62
720,1579928882.0,70.67
721,1579928883.0,70.7
722,1579928884.0,70.73
723,1579928885.0,70.75
724,1579928886.0,70.75
725,1579928887.0,70.75
726,1579928888.0,70.75
727,1579928889.0,70.75
728,1579928890.0,70.75
729,1579928891.0,70.75
730,1579928892.0,70.75
731,1579928893.0,70.75
732,1579928894.0,70.75
733,1579928895.0,70.77
734,1579928896.0,70.77
735,1579928897.0,70.78
736,1579928898.0,70.8
737,1579928899.0,70.82
738,1579928900.0,70.85
739,1579928901.0,70.88
740,1579928902.0,70.9
741,1579928903.0,70.92
742,1579928904.0,70.95
743,1579928905.0,70.97
744,1579928906.0,70.97
745,1579928907.0,70.97
746,1579928908.0,70.97
747,1579928909.0,70.97
748,1579928910.0,70.97
749,1579928911.0,70.98
750,1579928912.0,71.02
751,1579928913.0,71.05
752,1579928914.0,71.1
753,1579928915.0,71.17
754,1579928916.0,71.23
755,1579928917.0,71.3
756,1579928918.0,71.37
757,1579928919.0,71.42
758,1579928920.0,71.45
759,1579928921.0,71.48
760,1579928922.0,71.52
761,1579928923.0,71.53
762,1579928924.0,71.55
763,1579928925.0,71.55
764,1579928926.0,71.55
765,1579928927.0,71.55
766,1579928928.0,71.55
767,1579928929.0,71.55
768,1579928930.0,71.55
769,1579928931.0,71.55
770,1579928932.0,71.55
771,1579928933.0,71.55
772,1579928934.0,71.55
773,1579928935.0,71.55
774,1579928936.0,71.57
775,1579928937.0,71.58
776,1579928938.0,71.58
777,1579928939.0,71.57
778,1579928940.0,71.53
779,1579928941.0,71.48
780,1579928942.0,71.43
781,1579928943.0,71.4
782,1579928944.0,71.33
783,1579928945.0,71.28
784,1579928946.0,71.22
785,1579928947.0,71.17
786,1579928948.0,71.12
787,1579928949.0,71.07
788,1579928950.0,71.03
789,1579928951.0,71.0
790,1579928952.0,70.97
791,1579928953.0,70.93
792,1579928954.0,70.92
793,1579928955.0,70.9
794,1579928956.0,70.88
795,1579928957.0,70.87
796,1579928958.0,70.85
797,1579928959.0,70.83
798,1579928960.0,70.8
799,1579928961.0,70.77
800,1579928962.0,70.72
801,1579928963.0,70.67
802,1579928964.0,70.6
803,1579928965.0,70.55
804,1579928966.0,70.48
805,1579928967.0,70.42
806,1579928968.0,70.33
807,1579928969.0,70.27
808,1579928970.0,70.2
809,1579928971.0,70.15
810,1579928972.0,70.1
811,1579928973.0,70.05
812,1579928974.0,69.98
813,1579928975.0,69.93
814,1579928976.0,69.88
815,1579928977.0,69.83
816,1579928978.0,69.78
817,1579928979.0,69.72
818,1579928980.0,69.67
819,1579928981.0,69.6
820,1579928982.0,69.53
821,1579928983.0,69.47
822,1579928984.0,69.4
823,1579928985.0,69.38
824,1579928986.0,69.37
825,1579928987.0,69.35
826,1579928988.0,69.35
827,1579928989.0,69.35
828,1579928990.0,69.35
829,1579928991.0,69.35
830,1579928992.0,69.37
831,1579928993.0,69.38
832,1579928994.0,69.4
833,1579928995.0,69.42
834,1579928996.0,69.42
835,1579928997.0,69.42
836,1579928998.0,69.43
837,1579928999.0,69.45
838,1579929000.0,69.48
839,1579929001.0,69.52
840,1579929002.0,69.57
841,1579929003.0,69.6
842,1579929004.0,69.65
843,1579929005.0,69.68
844,1579929006.0,69.75
845,1579929007.0,69.8
846,1579929008.0,69.85
847,1579929009.0,69.9
848,1579929010.0,69.93
849,1579929011.0,69.98
850,1579929012.0,70.03
851,1579929013.0,70.07
852,1579929014.0,70.08
853,1579929015.0,70.1
854,1579929016.0,70.1
855,1579929017.0,70.1
856,1579929018.0,70.1
857,1579929019.0,70.1
858,1579929020.0,70.1
859,1579929021.0,70.08
860,1579929022.0,70.08
861,1579929023.0,70.1
862,1579929024.0,70.12
863,1579929025.0,70.13
864,1579929026.0,70.17
865,1579929027.0,70.22
866,1579929028.0,70.27
867,1579929029.0,70.32
868,1579929030.0,70.37
869,1579929031.0,70.4
870,1579929032.0,70.43
871,1579929033.0,70.47
872,1579929034.0,70.5
873,1579929035.0,70.52
874,1579929036.0,70.53
875,1579929037.0,70.57
876,1579929038.0,70.6
877,1579929039.0,70.65
878,1579929040.0,70.7
879,1579929041.0,70.77
880,1579929042.0,70.83
881,1579929043.0,70.9
882,1579929044.0,70.97
883,1579929045.0,71.0
884,1579929046.0,71.03
885,1579929047.0,71.07
886,1579929048.0,71.08
887,1579929049.0,71.08
888,1579929050.0,71.08
889,1579929051.0,71.1
890,1579929052.0,71.1
891,1579929053.0,71.12
892,1579929054.0,71.13
893,1579929055.0,71.15
894,1579929056.0,71.18
895,1579929057.0,71.22
896,1579929058.0,71.25
897,1579929059.0,71.28
898,1579929060.0,71.32
899,1579929061.0,71.33
900,1579929062.0,71.33
901,1579929063.0,71.33
902,1579929064.0,71.33
903,1579929065.0,71.33
904,1579929066.0,71.32
905,1579929067.0,71.3
906,1579929068.0,71.27
907,1579929069.0,71.23
908,1579929070.0,71.2
909,1579929071.0,71.13
910,1579929072.0,71.07
911,1579929073.0,71.02
912,1579929074.0,70.97
913,1579929075.0,70.92
914,1579929076.0,70.87
915,1579929077.0,70.82
916,1579929078.0,70.78
917,1579929079.0,70.75
918,1579929080.0,70.73
919,1579929081.0,70.73
920,1579929082.0,70.73
921,1579929083.0,70.73
922,1579929084.0,70.73
923,1579929085.0,70.75
924,1579929086.0,70.77
925,1579929087.0,70.78
926,1579929088.0,70.8
927,1579929089.0,70.82
928,1579929090.0,70.83
929,1579929091.0,70.85
930,1579929092.0,70.87
931,1579929093.0,70.88
932,1579929094.0,70.92
933,1579929095.0,70.95
934,1579929096.0,70.97
935,1579929097.0,70.98
936,1579929098.0,70.98
937,1579929099.0,70.98
938,1579929100.0,70.97
939,1579929101.0,70.95
940,1579929102.0,70.92
941,1579929103.0,70.88
942,1579929104.0,70.85
943,1579929105.0,70.8
944,1579929106.0,70.77
945,1579929107.0,70.73
946,1579929108.0,70.7
947,1579929109.0,70.7
948,1579929110.0,70.7
949,1579929111.0,70.68
950,1579929112.0,70.68
951,1579929113.0,70.67
952,1579929114.0,70.65
953,1579929115.0,70.63
954,1579929116.0,70.6
955,1579929117.0,70.57
956,1579929118.0,70.53
957,1579929119.0,70.5
958,1579929120.0,70.47
959,1579929121.0,70.45
960,1579929122.0,70.43
961,1579929123.0,70.42
962,1579929124.0,70.4
963,1579929125.0,70.38
964,1579929126.0,70.37
965,1579929127.0,70.35
966,1579929128.0,70.35
967,1579929129.0,70.35
968,1579929130.0,70.35
969,1579929131.0,70.38
970,1579929132.0,70.42
971,1579929133.0,70.45
972,1579929134.0,70.48
973,1579929135.0,70.53
974,1579929136.0,70.6
975,1579929137.0,70.67
976,1579929138.0,70.72
977,1579929139.0,70.77
978,1579929140.0,70.8
979,1579929141.0,70.85
980,1579929142.0,70.9
981,1579929143.0,70.93
982,1579929144.0,70.95
983,1579929145.0,70.97
984,1579929146.0,70.97
985,1579929147.0,70.95
986,1579929148.0,70.93
987,1579929149.0,70.9
988,1579929150.0,70.87
989,1579929151.0,70.82
990,1579929152.0,70.77
991,1579929153.0,70.72
992,1579929154.0,70.67
993,1579929155.0,70.62
994,1579929156.0,70.6
995,1579929157.0,70.58
996,1579929158.0,70.58
997,1579929159.0,70.58
998,1579929160.0,70.62
999,1579929161.0,70.65
1000,1579929162.0,70.72
1001,1579929163.0,70.77
1002,1579929164.0,70.82
1003,1579929165.0,70.88
1004,1579929166.0,70.93
1005,1579929167.0,70.98
1006,1579929168.0,71.03
1007,1579929169.0,71.05
1008,1579929170.0,71.07
1009,1579929171.0,71.08
1010,1579929172.0,71.08
1011,1579929173.0,71.1
1012,1579929174.0,71.12
1013,1579929175.0,71.13
1014,1579929176.0,71.15
1015,1579929177.0,71.17
1016,1579929178.0,71.18
1017,1579929179.0,71.2
1018,1579929180.0,71.22
1019,1579929181.0,71.23
1020,1579929182.0,71.25
1021,1579929183.0,71.27
1022,1579929184.0,71.28
1023,1579929185.0,71.3
1024,1579929186.0,71.32
1025,1579929187.0,71.35
1026,1579929188.0,71.38
1027,1579929189.0,71.42
1028,1579929190.0,71.45
1029,1579929191.0,71.47
1030,1579929192.0,71.5
1031,1579929193.0,71.52
1032,1579929194.0,71.53
1033,1579929195.0,71.53
1034,1579929196.0,71.52
1035,1579929197.0,71.5
1036,1579929198.0,71.48
1037,1579929199.0,71.47
1038,1579929200.0,71.45
1039,1579929201.0,71.42
1040,1579929202.0,71.38
1041,1579929203.0,71.35
1042,1579929204.0,71.33
1043,1579929205.0,71.3
1044,1579929206.0,71.28
1045,1579929207.0,71.28
1046,1579929208.0,71.28
1047,1579929209.0,71.3
1048,1579929210.0,71.32
1049,1579929211.0,71.35
1050,1579929212.0,71.38
1051,1579929213.0,71.43
1052,1579929214.0,71.48
1053,1579929215.0,71.53
1054,1579929216.0,71.57
1055,1579929217.0,71.58
1056,1579929218.0,71.6
1057,1579929219.0,71.63
1058,1579929220.0,71.65
1059,1579929221.0,71.65
1060,1579929222.0,71.63
1061,1579929223.0,71.62
1062,1579929224.0,71.6
1063,1579929225.0,71.57
1064,1579929226.0,71.53
1065,1579929227.0,71.5
1066,1579929228.0,71.47
1067,1579929229.0,71.45
1068,1579929230.0,71.43
1069,1579929231.0,71.43
