1579926541.000000, IBI
21.266598,0.750034
22.016633,0.750034
22.829170,0.812537
23.672959,0.843789
24.422993,0.750034
101.801535,0.843789
102.582821,0.781286
287.997558,0.828163
288.872598,0.875040
289.794515,0.921917
290.607052,0.812537
291.466467,0.859414
292.388384,0.921917
293.279050,0.890666
294.091587,0.812537
294.935375,0.843789
295.779164,0.843789
296.591701,0.812537
297.388613,0.796911
298.185524,0.796911
307.560953,0.875040
346.125219,0.703157
347.015884,0.890666
347.812796,0.796911
362.547845,0.890666
363.454137,0.906291
364.376054,0.921917
365.282346,0.906291
366.110508,0.828163
366.954297,0.843789
367.813711,0.859414
378.595455,0.875040
379.501746,0.906291
380.408038,0.906291
381.267452,0.859414
471.037186,0.781286
471.896601,0.859414
476.678070,0.890666
477.506233,0.828163
478.381273,0.875040
479.256313,0.875040
480.037598,0.781286
480.850136,0.812537
481.693924,0.843789
482.537713,0.843789
509.679580,0.812537
510.523369,0.843789
511.476537,0.953169
512.398455,0.921917
527.899164,0.859414
528.696076,0.796911
529.571116,0.875040
530.477407,0.906291
531.243067,0.765660
532.071230,0.828163
532.977522,0.906291
533.961942,0.984420
541.368531,0.718783
542.056062,0.687531
542.868599,0.812537
543.665511,0.796911
544.446797,0.781286
545.149954,0.703157
545.899988,0.750034
546.665648,0.765660
547.431308,0.765660
548.165717,0.734409
548.915751,0.750034
549.665786,0.750034
550.368943,0.703157
551.181480,0.812537
555.994200,0.843789
556.916117,0.921917
557.853660,0.937543
558.822455,0.968794
559.775623,0.953169
560.697541,0.921917
561.525703,0.828163
562.400743,0.875040
563.307035,0.906291
564.119572,0.812537
572.369950,0.796911
573.260616,0.890666
574.120030,0.859414
574.932567,0.812537
581.995390,0.875040
582.870430,0.875040
583.682968,0.812537
584.448628,0.765660
585.229913,0.781286
586.151831,0.921917
589.964505,0.828163
590.886422,0.921917
591.777088,0.890666
592.620877,0.843789
593.449040,0.828163
594.245951,0.796911
595.027237,0.781286
611.903009,0.796911
612.809301,0.906291
613.637464,0.828163
614.512504,0.875040
615.434421,0.921917
616.418841,0.984420
617.293881,0.875040
618.184547,0.890666
619.090838,0.906291
619.934627,0.843789
620.684661,0.750034
621.434696,0.750034
622.169104,0.734409
622.981642,0.812537
623.747302,0.765660
624.637967,0.890666
625.606762,0.968794
626.544305,0.937543
627.419345,0.875040
638.685485,0.781286
639.513648,0.828163
640.466817,0.953169
641.310606,0.843789
642.263774,0.953169
643.310697,1.046923
644.248240,0.937543
645.060777,0.812537
645.951443,0.890666
646.857734,0.906291
647.732774,0.875040
648.623440,0.890666
649.592235,0.968794
656.092532,0.890666
656.858192,0.765660
657.733232,0.875040
658.811407,1.078174
659.686447,0.875040
660.467732,0.781286
661.295895,0.828163
662.170935,0.875040
662.936595,0.765660
663.749133,0.812537
664.764804,1.015671
665.717973,0.953169
666.514884,0.796911
667.358673,0.843789
668.343093,0.984420
669.186882,0.843789
670.061922,0.875040
670.999465,0.937543
671.858879,0.859414
672.640165,0.781286
673.468328,0.828163
674.327742,0.859414
675.077776,0.750034
675.890313,0.812537
676.718476,0.828163
677.671645,0.953169
678.468556,0.796911
679.390474,0.921917
680.343642,0.953169
681.124928,0.781286
681.984342,0.859414
682.953137,0.968794
683.812551,0.859414
684.593837,0.781286
685.437625,0.843789
686.328291,0.890666
687.109577,0.781286
687.922114,0.812537
688.781528,0.859414
689.687820,0.906291
690.469106,0.781286
691.297269,0.828163
692.141057,0.843789
716.579676,0.906291
717.423465,0.843789
718.267253,0.843789
719.267299,1.000046
720.204842,0.937543
721.017379,0.812537
721.908045,0.890666
722.845588,0.937543
723.689376,0.843789
724.486288,0.796911
725.330076,0.843789
726.251994,0.921917
727.080157,0.828163
727.892694,0.812537
783.051469,1.078174
784.035889,0.984420
785.051560,1.015671
786.176612,1.125051
787.301663,1.125051
788.411089,1.109426
789.458012,1.046923
790.458058,1.000046
791.504981,1.046923
792.458149,0.953169
793.364441,0.906291
794.301984,0.937543
795.239527,0.937543
796.192695,0.953169
797.083361,0.890666
797.989652,0.906291
798.974072,0.984420
799.911615,0.937543
800.849158,0.937543
801.833578,0.984420
829.584849,0.796911
830.334883,0.750034
831.116169,0.781286
831.913080,0.796911
883.212303,0.718783
883.993589,0.781286
884.946758,0.953169
885.915552,0.968794
886.774966,0.859414
887.728135,0.953169
888.743807,1.015671
899.916193,0.921917
900.713104,0.796911
901.510016,0.796911
902.322553,0.812537
903.197593,0.875040
903.978879,0.781286
904.760165,0.781286
905.557076,0.796911
906.557122,1.000046
948.824682,0.953169
949.762225,0.937543
950.652890,0.890666
951.481053,0.828163
952.324842,0.843789
953.215508,0.890666
954.074922,0.859414
954.871834,0.796911
955.684371,0.812537
956.559411,0.875040
957.325071,0.765660
958.121982,0.796911
958.965771,0.843789
959.840811,0.875040
960.668974,0.828163
961.528388,0.859414
962.387803,0.859414
963.215966,0.828163
963.981626,0.765660
964.794163,0.812537
965.700454,0.906291
966.497366,0.796911
967.341154,0.843789
968.263072,0.921917
969.075609,0.812537
969.919397,0.843789
970.778812,0.859414
971.669477,0.890666
972.466389,0.796911
973.310178,0.843789
