Timestamp,EDA
1579956296.25,0.37147399999999997
1579956296.5,0.367631
1579956296.75,0.36635
1579956297.0,0.36506900000000003
1579956297.25,0.370193
1579956297.5,0.36891199999999996
1579956297.75,0.367631
1579956298.0,0.36635
1579956298.25,0.367631
1579956298.5,0.367631
1579956298.75,0.36635
1579956299.0,0.36506900000000003
1579956299.25,0.36635
1579956299.5,0.36506900000000003
1579956299.75,0.36506900000000003
1579956300.0,0.36506900000000003
1579956300.25,0.363788
1579956300.5,0.363788
1579956300.75,0.36635
1579956301.0,0.363788
1579956301.25,0.362507
1579956301.5,0.363788
1579956301.75,0.362507
1579956302.0,0.362507
1579956302.25,0.361227
1579956302.5,0.362507
1579956302.75,0.362507
1579956303.0,0.361227
1579956303.25,0.361227
1579956303.5,0.361227
1579956303.75,0.361227
1579956304.0,0.361227
1579956304.25,0.359946
1579956304.5,0.361227
1579956304.75,0.359946
1579956305.0,0.359946
1579956305.25,0.359946
1579956305.5,0.361227
1579956305.75,0.361227
1579956306.0,0.359946
1579956306.25,0.361227
1579956306.5,0.359946
1579956306.75,0.361227
1579956307.0,0.359946
1579956307.25,0.359946
1579956307.5,0.362507
1579956307.75,0.361227
1579956308.0,0.359946
1579956308.25,0.361227
1579956308.5,0.35738400000000003
1579956308.75,0.353541
1579956309.0,0.35482199999999997
1579956309.25,0.356103
1579956309.5,0.353541
1579956309.75,0.356103
1579956310.0,0.356103
1579956310.25,0.356103
1579956310.5,0.35738400000000003
1579956310.75,0.35738400000000003
1579956311.0,0.359946
1579956311.25,0.35738400000000003
1579956311.5,0.34841700000000003
1579956311.75,0.34841700000000003
1579956312.0,0.347136
1579956312.25,0.347136
1579956312.5,0.34841700000000003
1579956312.75,0.350979
1579956313.0,0.349698
1579956313.25,0.350979
1579956313.5,0.35226
1579956313.75,0.353541
1579956314.0,0.344574
1579956314.25,0.34841700000000003
1579956314.5,0.35226
1579956314.75,0.344574
1579956315.0,0.28436999999999996
1579956315.25,0.345855
1579956315.5,0.345855
1579956315.75,0.34841700000000003
1579956316.0,0.350979
1579956316.25,0.35738400000000003
1579956316.5,0.35738400000000003
1579956316.75,0.347136
1579956317.0,0.34841700000000003
1579956317.25,0.34841700000000003
1579956317.5,0.349698
1579956317.75,0.35226
1579956318.0,0.35482199999999997
1579956318.25,0.353541
1579956318.5,0.353541
1579956318.75,0.353541
1579956319.0,0.35226
1579956319.25,0.353541
1579956319.5,0.347136
1579956319.75,0.345855
1579956320.0,0.340731
1579956320.25,0.324079
1579956320.5,0.320236
1579956320.75,0.320236
1579956321.0,0.31895500000000004
1579956321.25,0.31895500000000004
1579956321.5,0.320236
1579956321.75,0.32279800000000003
1579956322.0,0.335608
1579956322.25,0.335608
1579956322.5,0.340731
1579956322.75,0.342012
1579956323.0,0.345855
1579956323.25,0.344574
1579956323.5,0.329203
1579956323.75,0.33945
1579956324.0,0.33945
