,Timestamp,EDA
194,1560239569.0,1.185496
195,1560239569.25,1.184215
196,1560239569.5,1.185496
197,1560239569.75,1.185496
198,1560239570.0,1.185496
199,1560239570.25,1.186777
200,1560239570.5,1.184215
201,1560239570.75,1.184215
202,1560239571.0,1.185496
203,1560239571.25,1.185496
204,1560239571.5,1.185496
205,1560239571.75,1.184215
206,1560239572.0,1.181652
207,1560239572.25,1.188058
208,1560239572.5,1.186777
209,1560239572.75,1.184215
210,1560239573.0,1.186777
211,1560239573.25,1.185496
212,1560239573.5,1.186777
213,1560239573.75,1.186777
214,1560239574.0,1.186777
215,1560239574.25,1.185496
216,1560239574.5,1.186777
217,1560239574.75,1.184215
218,1560239575.0,1.186777
219,1560239575.25,1.184215
220,1560239575.5,1.185496
221,1560239575.75,1.185496
222,1560239576.0,1.18934
223,1560239576.25,1.185496
224,1560239576.5,1.188058
225,1560239576.75,1.186777
226,1560239577.0,1.186777
227,1560239577.25,1.186777
228,1560239577.5,1.186777
229,1560239577.75,1.188058
230,1560239578.0,1.18934
231,1560239578.25,1.18934
232,1560239578.5,1.186777
233,1560239578.75,1.188058
234,1560239579.0,1.185496
235,1560239579.25,1.188058
236,1560239579.5,1.18934
237,1560239579.75,1.188058
238,1560239580.0,1.188058
239,1560239580.25,1.188058
240,1560239580.5,1.18934
241,1560239580.75,1.188058
242,1560239581.0,1.186777
243,1560239581.25,1.190621
244,1560239581.5,1.18934
245,1560239581.75,1.18934
246,1560239582.0,1.18934
247,1560239582.25,1.190621
248,1560239582.5,1.190621
249,1560239582.75,1.190621
250,1560239583.0,1.18934
251,1560239583.25,1.18934
252,1560239583.5,1.188058
253,1560239583.75,1.18934
254,1560239584.0,1.190621
255,1560239584.25,1.190621
256,1560239584.5,1.191902
257,1560239584.75,1.18934
258,1560239585.0,1.190621
259,1560239585.25,1.190621
260,1560239585.5,1.191902
261,1560239585.75,1.188058
262,1560239586.0,1.191902
263,1560239586.25,1.190621
264,1560239586.5,1.188058
265,1560239586.75,1.193183
266,1560239587.0,1.190621
267,1560239587.25,1.188058
268,1560239587.5,1.190621
269,1560239587.75,1.188058
270,1560239588.0,1.190621
271,1560239588.25,1.191902
272,1560239588.5,1.18934
273,1560239588.75,1.193183
274,1560239589.0,1.18934
275,1560239589.25,1.190621
276,1560239589.5,1.18934
277,1560239589.75,1.18934
278,1560239590.0,1.188058
279,1560239590.25,1.191902
280,1560239590.5,1.193183
281,1560239590.75,1.191902
282,1560239591.0,1.190621
283,1560239591.25,1.194465
284,1560239591.5,1.193183
285,1560239591.75,1.18934
286,1560239592.0,1.190621
287,1560239592.25,1.193183
288,1560239592.5,1.193183
289,1560239592.75,1.191902
290,1560239593.0,1.191902
291,1560239593.25,1.190621
292,1560239593.5,1.193183
293,1560239593.75,1.191902
294,1560239594.0,1.191902
295,1560239594.25,1.194465
296,1560239594.5,1.193183
297,1560239594.75,1.194465
298,1560239595.0,1.194465
299,1560239595.25,1.194465
300,1560239595.5,1.16884
301,1560239595.75,1.243152
302,1560239596.0,1.204715
303,1560239596.25,1.161152
304,1560239596.5,1.1547459999999998
305,1560239596.75,1.139371
306,1560239597.0,1.130402
307,1560239597.25,1.136808
308,1560239597.5,1.135527
309,1560239597.75,1.156027
310,1560239598.0,1.131683
311,1560239598.25,1.164996
312,1560239598.5,1.144496
313,1560239598.75,1.085558
314,1560239599.0,1.262371
315,1560239599.25,1.231621
316,1560239599.5,1.267496
317,1560239599.75,1.177808
318,1560239600.0,1.139371
319,1560239600.25,1.171402
320,1560239600.5,1.202152
321,1560239600.75,1.22009
322,1560239601.0,0.94462
323,1560239601.25,0.5974
324,1560239601.5,1.253402
325,1560239601.75,1.605747
326,1560239602.0,1.576377
327,1560239602.25,1.3752209999999998
328,1560239602.5,1.236845
329,1560239602.75,1.174064
330,1560239603.0,1.184314
331,1560239603.25,1.142032
332,1560239603.5,1.120251
333,1560239603.75,1.117688
334,1560239604.0,1.1343450000000002
335,1560239604.25,1.140751
336,1560239604.5,1.148439
337,1560239604.75,1.113845
338,1560239605.0,1.115126
339,1560239605.25,1.207376
340,1560239605.5,1.1451978001993777
341,1560239605.75,2.095285
342,1560239606.0,1.5891523001993777
343,1560239606.25,1.484326
344,1560239606.5,1.298545
345,1560239606.75,1.2304389999999998
346,1560239607.0,1.172782
347,1560239607.25,1.176626
348,1560239607.5,1.275283
349,1560239607.75,1.2304389999999998
350,1560239608.0,1.206095
351,1560239608.25,1.199689
352,1560239608.5,1.239408
353,1560239608.75,1.207376
354,1560239609.0,1.195845
355,1560239609.25,1.186876
356,1560239609.5,1.162532
357,1560239609.75,1.168939
358,1560239610.0,1.325252
359,1560239610.25,1.321408
360,1560239610.5,1.318845
361,1560239610.75,1.177907
362,1560239611.0,1.189439
363,1560239611.25,1.167657
364,1560239611.5,1.094626
365,1560239611.75,1.079251
366,1560239612.0,1.158689
367,1560239612.25,1.154845
368,1560239612.5,1.193282
369,1560239612.75,1.224033
370,1560239613.0,1.207376
371,1560239613.25,1.195845
372,1560239613.5,1.174064
373,1560239613.75,1.1599700000000002
374,1560239614.0,1.172782
375,1560239614.25,1.215064
376,1560239614.5,1.224033
377,1560239614.75,1.225314
378,1560239615.0,1.218907
379,1560239615.25,1.21122
380,1560239615.5,1.208658
381,1560239615.75,1.204814
382,1560239616.0,1.198407
383,1560239616.25,1.202251
384,1560239616.5,1.19072
385,1560239616.75,1.171501
386,1560239617.0,1.157407
387,1560239617.25,1.156126
388,1560239617.5,1.144595
389,1560239617.75,1.121532
390,1560239618.0,1.117688
391,1560239618.25,1.117688
392,1560239618.5,1.116407
393,1560239618.75,1.113845
394,1560239619.0,1.115126
395,1560239619.25,1.115126
396,1560239619.5,1.115126
397,1560239619.75,1.117688
398,1560239620.0,1.116407
399,1560239620.25,1.117688
400,1560239620.5,1.11897
401,1560239620.75,1.1228129999999998
402,1560239621.0,1.120251
403,1560239621.25,1.124095
404,1560239621.5,1.1228129999999998
405,1560239621.75,1.125376
406,1560239622.0,1.127939
407,1560239622.25,1.126657
408,1560239622.5,1.127939
409,1560239622.75,1.12922
410,1560239623.0,1.127939
411,1560239623.25,1.130501
412,1560239623.5,1.130501
413,1560239623.75,1.131782
414,1560239624.0,1.130501
415,1560239624.25,1.127939
416,1560239624.5,1.130501
417,1560239624.75,1.130501
418,1560239625.0,1.131782
419,1560239625.25,1.1343450000000002
420,1560239625.5,1.136907
421,1560239625.75,1.135626
422,1560239626.0,1.135626
423,1560239626.25,1.13947
424,1560239626.5,1.140751
425,1560239626.75,1.138188
426,1560239627.0,1.142032
427,1560239627.25,1.140751
428,1560239627.5,1.142032
429,1560239627.75,1.142032
430,1560239628.0,1.143314
431,1560239628.25,1.145876
432,1560239628.5,1.142032
433,1560239628.75,1.143314
434,1560239629.0,1.144595
435,1560239629.25,1.161251
436,1560239629.5,1.144595
437,1560239629.75,1.144595
438,1560239630.0,1.116407
439,1560239630.25,1.125376
440,1560239630.5,1.131782
441,1560239630.75,1.131782
442,1560239631.0,1.131782
443,1560239631.25,1.1330639999999998
444,1560239631.5,1.12922
445,1560239631.75,1.130501
446,1560239632.0,1.130501
447,1560239632.25,1.130501
448,1560239632.5,1.125376
449,1560239632.75,1.124095
450,1560239633.0,1.117688
451,1560239633.25,1.10872
452,1560239633.5,1.110001
453,1560239633.75,1.10872
454,1560239634.0,1.10872
455,1560239634.25,1.110001
456,1560239634.5,1.113845
457,1560239634.75,1.120251
458,1560239635.0,1.11897
459,1560239635.25,1.120251
460,1560239635.5,1.11897
461,1560239635.75,1.117688
462,1560239636.0,1.120251
463,1560239636.25,1.120251
464,1560239636.5,1.117688
465,1560239636.75,1.116407
466,1560239637.0,1.11897
467,1560239637.25,1.116407
468,1560239637.5,1.120251
469,1560239637.75,1.117688
470,1560239638.0,1.120251
471,1560239638.25,1.11897
472,1560239638.5,1.117688
473,1560239638.75,1.117688
474,1560239639.0,1.11897
475,1560239639.25,1.116407
476,1560239639.5,1.117688
477,1560239639.75,1.116407
478,1560239640.0,1.116407
479,1560239640.25,1.11897
480,1560239640.5,1.116407
481,1560239640.75,1.11897
482,1560239641.0,1.116407
483,1560239641.25,1.117688
484,1560239641.5,1.120251
485,1560239641.75,1.120251
486,1560239642.0,1.120251
487,1560239642.25,1.116407
488,1560239642.5,1.116407
489,1560239642.75,1.120251
490,1560239643.0,1.11897
491,1560239643.25,1.120251
492,1560239643.5,1.120251
493,1560239643.75,1.120251
494,1560239644.0,1.120251
495,1560239644.25,1.121532
496,1560239644.5,1.121532
497,1560239644.75,1.11897
498,1560239645.0,1.120251
499,1560239645.25,1.121532
500,1560239645.5,1.121532
501,1560239645.75,1.121532
502,1560239646.0,1.120251
503,1560239646.25,1.121532
504,1560239646.5,1.120251
505,1560239646.75,1.121532
506,1560239647.0,1.121532
507,1560239647.25,1.121532
508,1560239647.5,1.120251
509,1560239647.75,1.11897
510,1560239648.0,1.121532
511,1560239648.25,1.11897
512,1560239648.5,1.121532
513,1560239648.75,1.11897
514,1560239649.0,1.121532
515,1560239649.25,1.121532
516,1560239649.5,1.11897
517,1560239649.75,1.116407
518,1560239650.0,1.120251
519,1560239650.25,1.116407
520,1560239650.5,1.117688
521,1560239650.75,1.116407
522,1560239651.0,1.11897
523,1560239651.25,1.11897
524,1560239651.5,1.11897
525,1560239651.75,1.116407
526,1560239652.0,1.117688
527,1560239652.25,1.116407
528,1560239652.5,1.115126
529,1560239652.75,1.115126
530,1560239653.0,1.113845
531,1560239653.25,1.115126
532,1560239653.5,1.113845
533,1560239653.75,1.115126
534,1560239654.0,1.116407
535,1560239654.25,1.112563
536,1560239654.5,1.111282
537,1560239654.75,1.112563
538,1560239655.0,1.107438
539,1560239655.25,1.103595
540,1560239655.5,1.106157
541,1560239655.75,1.103595
542,1560239656.0,1.104876
543,1560239656.25,1.103595
544,1560239656.5,1.106157
545,1560239656.75,1.10872
546,1560239657.0,1.106157
547,1560239657.25,1.110001
548,1560239657.5,1.10872
549,1560239657.75,1.106157
550,1560239658.0,1.107438
551,1560239658.25,1.106157
552,1560239658.5,1.10872
553,1560239658.75,1.104876
554,1560239659.0,1.106157
555,1560239659.25,1.106157
556,1560239659.5,1.106157
557,1560239659.75,1.106157
558,1560239660.0,1.104876
559,1560239660.25,1.10872
560,1560239660.5,1.107438
561,1560239660.75,1.107438
562,1560239661.0,1.110001
563,1560239661.25,1.110001
564,1560239661.5,1.10872
565,1560239661.75,1.10872
566,1560239662.0,1.107438
567,1560239662.25,1.107438
568,1560239662.5,1.106157
569,1560239662.75,1.106157
570,1560239663.0,1.106157
571,1560239663.25,1.106157
572,1560239663.5,1.104876
573,1560239663.75,1.106157
574,1560239664.0,1.102313
575,1560239664.25,1.104876
576,1560239664.5,1.103595
577,1560239664.75,1.106157
578,1560239665.0,1.107438
579,1560239665.25,1.104876
580,1560239665.5,1.106157
581,1560239665.75,1.106157
582,1560239666.0,1.106157
583,1560239666.25,1.103595
584,1560239666.5,1.106157
585,1560239666.75,1.103595
586,1560239667.0,1.102313
587,1560239667.25,1.103595
588,1560239667.5,1.103595
589,1560239667.75,1.106157
590,1560239668.0,1.103595
591,1560239668.25,1.107438
592,1560239668.5,1.10872
593,1560239668.75,1.10872
594,1560239669.0,1.117688
595,1560239669.25,1.131782
596,1560239669.5,1.111282
597,1560239669.75,1.113845
598,1560239670.0,1.112563
599,1560239670.25,1.10872
600,1560239670.5,1.115126
601,1560239670.75,1.120251
602,1560239671.0,1.121532
603,1560239671.25,1.1228129999999998
604,1560239671.5,1.1228129999999998
605,1560239671.75,1.1228129999999998
606,1560239672.0,1.1228129999999998
607,1560239672.25,1.124095
608,1560239672.5,1.125376
609,1560239672.75,1.112563
610,1560239673.0,1.111282
611,1560239673.25,1.111282
612,1560239673.5,1.111282
613,1560239673.75,1.115126
614,1560239674.0,1.113845
615,1560239674.25,1.113845
616,1560239674.5,1.113845
617,1560239674.75,1.116407
618,1560239675.0,1.112563
619,1560239675.25,1.111282
620,1560239675.5,1.113845
621,1560239675.75,1.113845
