Timestamp,EDA
1560239520.25,1.152183
1560239520.5,1.152183
1560239520.75,1.1547459999999998
1560239521.0,1.1560270000000001
1560239521.25,1.153464
1560239521.5,1.152183
1560239521.75,1.153464
1560239522.0,1.153464
1560239522.25,1.153464
1560239522.5,1.1547459999999998
1560239522.75,1.153464
1560239523.0,1.1560270000000001
1560239523.25,1.153464
1560239523.5,1.153464
1560239523.75,1.153464
1560239524.0,1.152183
1560239524.25,1.1560270000000001
1560239524.5,1.1560270000000001
1560239524.75,1.157308
1560239525.0,1.157308
1560239525.25,1.1547459999999998
1560239525.5,1.157308
1560239525.75,1.1560270000000001
1560239526.0,1.1560270000000001
1560239526.25,1.157308
1560239526.5,1.157308
1560239526.75,1.1560270000000001
1560239527.0,1.157308
1560239527.25,1.1585889999999999
1560239527.5,1.1585889999999999
1560239527.75,1.1598709999999999
1560239528.0,1.161152
1560239528.25,1.157308
1560239528.5,1.1560270000000001
1560239528.75,1.1585889999999999
1560239529.0,1.1598709999999999
1560239529.25,1.157308
1560239529.5,1.157308
1560239529.75,1.157308
1560239530.0,1.161152
1560239530.25,1.1598709999999999
1560239530.5,1.157308
1560239530.75,1.157308
1560239531.0,1.161152
1560239531.25,1.161152
1560239531.5,1.1598709999999999
1560239531.75,1.1598709999999999
1560239532.0,1.1585889999999999
1560239532.25,1.1585889999999999
1560239532.5,1.1598709999999999
1560239532.75,1.161152
1560239533.0,1.1598709999999999
1560239533.25,1.161152
1560239533.5,1.1598709999999999
1560239533.75,1.161152
1560239534.0,1.162433
1560239534.25,1.161152
1560239534.5,1.163715
1560239534.75,1.163715
1560239535.0,1.162433
1560239535.25,1.162433
1560239535.5,1.164996
1560239535.75,1.164996
1560239536.0,1.162433
1560239536.25,1.162433
1560239536.5,1.164996
1560239536.75,1.162433
1560239537.0,1.163715
1560239537.25,1.163715
1560239537.5,1.164996
1560239537.75,1.163715
1560239538.0,1.166277
1560239538.25,1.163715
1560239538.5,1.166277
1560239538.75,1.164996
1560239539.0,1.166277
1560239539.25,1.166277
1560239539.5,1.167558
1560239539.75,1.164996
1560239540.0,1.167558
1560239540.25,1.166277
1560239540.5,1.164996
1560239540.75,1.166277
1560239541.0,1.170121
1560239541.25,1.167558
1560239541.5,1.1688399999999999
1560239541.75,1.1688399999999999
1560239542.0,1.1688399999999999
1560239542.25,1.1688399999999999
1560239542.5,1.1688399999999999
1560239542.75,1.1688399999999999
1560239543.0,1.167558
1560239543.25,1.170121
1560239543.5,1.1688399999999999
1560239543.75,1.1688399999999999
1560239544.0,1.1688399999999999
1560239544.25,1.171402
1560239544.5,1.170121
1560239544.75,1.171402
1560239545.0,1.170121
1560239545.25,1.171402
1560239545.5,1.171402
1560239545.75,1.172683
1560239546.0,1.172683
