Timestamp,HR
17:07:21,67.0
17:07:22,72.0
17:07:23,74.75
17:07:24,76.8
17:07:25,80.33
17:07:26,82.71
17:07:27,84.5
17:07:28,86.22
17:07:29,87.6
17:07:30,88.55
17:07:31,89.33
17:07:32,90.15
17:07:33,90.71
17:07:34,90.93
17:07:35,91.12
17:07:36,91.35
17:07:37,91.56
17:07:38,91.74
17:07:39,92.0
17:07:40,92.38
17:07:41,92.59
17:07:42,92.83
17:07:43,93.04
17:07:44,93.32
17:07:45,93.58
17:07:46,93.93
17:07:47,94.29
17:07:48,94.59
17:07:49,94.87
17:07:50,95.13
17:07:51,95.41
17:07:52,95.58
17:07:53,95.71
17:07:54,95.77
17:07:55,95.81
17:07:56,95.81
17:07:57,95.84
17:07:58,95.87
17:07:59,95.9
17:08:00,95.93
17:08:01,95.9
17:08:02,95.86
17:08:03,95.8
17:08:04,95.76
17:08:05,95.78
17:08:06,95.74
17:08:07,95.83
17:08:08,95.96
17:08:09,96.08
17:08:10,96.25
17:08:11,96.46
17:08:12,96.74
17:08:13,96.98
17:08:14,97.16
17:08:15,96.66
17:08:16,96.21
17:08:17,95.74
17:08:18,95.24
17:08:19,94.8
17:08:20,94.88
17:08:21,94.87
17:08:22,94.65
17:08:23,94.4
17:08:24,94.13
17:08:25,93.67
17:08:26,93.25
17:08:27,92.82
17:08:28,92.02
17:08:29,91.22
17:08:30,90.4
17:08:31,90.02
17:08:32,89.67
17:08:33,89.38
17:08:34,89.25
17:08:35,89.1
17:08:36,88.92
17:08:37,88.72
17:08:38,88.53
17:08:39,88.35
17:08:40,88.17
17:08:41,88.05
17:08:42,87.92
17:08:43,87.78
17:08:44,87.65
17:08:45,87.48
17:08:46,87.35
17:08:47,87.18
17:08:48,87.05
17:08:49,86.88
17:08:50,86.67
17:08:51,86.43
17:08:52,86.23
17:08:53,86.03
17:08:54,85.85
17:08:55,85.7
17:08:56,85.48
17:08:57,85.28
17:08:58,85.15
17:08:59,84.98
17:09:00,84.87
17:09:01,84.78
17:09:02,84.73
17:09:03,84.7
17:09:04,84.73
17:09:05,84.72
17:09:06,84.7
17:09:07,84.58
17:09:08,84.38
17:09:09,84.15
17:09:10,83.78
17:09:11,83.13
17:09:12,82.42
17:09:13,81.7
17:09:14,81.0
17:09:15,80.93
17:09:16,80.85
17:09:17,80.78
17:09:18,80.75
17:09:19,80.65
17:09:20,80.55
17:09:21,80.45
17:09:22,80.35
17:09:23,80.28
17:09:24,80.2
17:09:25,80.1
17:09:26,79.97
17:09:27,79.87
17:09:28,80.25
17:09:29,80.62
17:09:30,81.0
17:09:31,80.93
17:09:32,80.8
17:09:33,80.63
17:09:34,80.35
17:09:35,80.13
17:09:36,79.87
17:09:37,79.67
17:09:38,79.43
17:09:39,79.17
17:09:40,78.58
17:09:41,78.07
17:09:42,77.55
17:09:43,77.03
17:09:44,76.48
17:09:45,75.97
17:09:46,75.37
17:09:47,74.77
17:09:48,74.15
17:09:49,73.52
17:09:50,73.13
17:09:51,72.77
17:09:52,72.43
17:09:53,72.12
17:09:54,71.82
17:09:55,71.52
17:09:56,71.3
17:09:57,71.08
17:09:58,70.82
17:09:59,70.57
17:10:00,70.28
17:10:01,70.02
17:10:02,69.77
17:10:03,69.5
17:10:04,69.18
17:10:05,68.88
17:10:06,68.62
17:10:07,68.33
17:10:08,68.1
17:10:09,68.02
17:10:10,67.98
17:10:11,68.2
17:10:12,68.42
17:10:13,68.63
17:10:14,68.9
17:10:15,69.13
17:10:16,69.35
17:10:17,69.57
17:10:18,69.83
17:10:19,70.08
17:10:20,70.3
17:10:21,70.53
17:10:22,70.78
17:10:23,71.02
17:10:24,71.27
17:10:25,71.47
17:10:26,71.65
17:10:27,71.87
17:10:28,71.97
17:10:29,72.08
17:10:30,72.22
17:10:31,72.38
17:10:32,72.57
17:10:33,72.75
17:10:34,72.98
17:10:35,73.12
17:10:36,73.32
17:10:37,73.43
17:10:38,73.58
17:10:39,73.72
17:10:40,74.12
17:10:41,74.43
17:10:42,74.78
17:10:43,75.15
17:10:44,75.55
17:10:45,75.98
17:10:46,76.43
17:10:47,76.88
17:10:48,77.32
17:10:49,77.83
17:10:50,78.15
17:10:51,78.47
17:10:52,78.77
17:10:53,79.05
17:10:54,79.35
17:10:55,79.5
17:10:56,79.67
17:10:57,79.83
17:10:58,79.98
17:10:59,80.15
17:11:00,80.33
17:11:01,80.52
17:11:02,80.7
17:11:03,80.97
17:11:04,81.18
17:11:05,81.4
17:11:06,81.65
17:11:07,81.95
17:11:08,82.23
17:11:09,82.4
17:11:10,82.63
17:11:11,82.82
17:11:12,82.98
17:11:13,83.15
17:11:14,83.3
17:11:15,83.53
17:11:16,83.8
17:11:17,84.1
17:11:18,84.35
17:11:19,84.62
17:11:20,84.9
17:11:21,85.23
17:11:22,85.52
17:11:23,85.85
17:11:24,86.18
17:11:25,86.55
17:11:26,86.97
17:11:27,87.32
17:11:28,87.63
17:11:29,87.83
17:11:30,88.1
17:11:31,88.33
17:11:32,88.55
17:11:33,88.82
17:11:34,89.08
17:11:35,89.47
17:11:36,89.75
17:11:37,89.9
17:11:38,90.03
17:11:39,90.18
17:11:40,90.3
17:11:41,90.5
17:11:42,90.67
17:11:43,90.82
17:11:44,90.93
17:11:45,91.02
17:11:46,91.08
17:11:47,91.07
17:11:48,91.13
17:11:49,91.12
17:11:50,91.07
17:11:51,91.03
17:11:52,90.92
17:11:53,90.7
17:11:54,90.23
17:11:55,89.83
17:11:56,89.37
17:11:57,88.88
17:11:58,88.45
17:11:59,88.02
17:12:00,87.55
17:12:01,87.05
17:12:02,86.72
17:12:03,86.35
17:12:04,86.0
17:12:05,85.67
17:12:06,85.28
17:12:07,84.87
17:12:08,84.47
17:12:09,84.03
17:12:10,83.55
17:12:11,83.1
17:12:12,82.65
17:12:13,82.17
17:12:14,81.68
17:12:15,81.17
17:12:16,80.6
17:12:17,80.03
17:12:18,79.37
17:12:19,78.75
17:12:20,78.15
17:12:21,77.47
17:12:22,76.78
17:12:23,76.08
17:12:24,75.4
17:12:25,74.73
17:12:26,74.03
17:12:27,73.38
17:12:28,72.72
17:12:29,72.18
17:12:30,71.6
17:12:31,71.03
17:12:32,70.43
17:12:33,69.8
17:12:34,69.13
17:12:35,68.38
17:12:36,67.75
17:12:37,67.28
17:12:38,66.82
17:12:39,66.33
17:12:40,65.88
17:12:41,65.35
17:12:42,64.8
17:12:43,64.25
17:12:44,63.7
17:12:45,63.05
17:12:46,62.4
17:12:47,61.83
17:12:48,61.2
17:12:49,60.7
17:12:50,60.22
17:12:51,59.7
17:12:52,59.23
17:12:53,58.92
17:12:54,58.85
17:12:55,58.85
17:12:56,58.92
17:12:57,58.98
17:12:58,59.0
17:12:59,59.0
17:13:00,59.0
17:13:01,59.03
17:13:02,58.87
17:13:03,58.62
17:13:04,58.4
17:13:05,58.13
17:13:06,57.88
17:13:07,57.63
17:13:08,57.4
17:13:09,57.53
17:13:10,57.65
17:13:11,57.73
17:13:12,57.88
17:13:13,58.08
17:13:14,58.23
17:13:15,58.33
17:13:16,58.3
17:13:17,58.23
17:13:18,58.32
17:13:19,58.2
17:13:20,58.08
17:13:21,57.98
17:13:22,57.95
17:13:23,57.88
17:13:24,57.77
17:13:25,57.7
17:13:26,57.6
17:13:27,57.5
17:13:28,57.4
17:13:29,57.32
17:13:30,57.23
17:13:31,57.17
17:13:32,57.15
17:13:33,57.15
17:13:34,57.17
17:13:35,57.2
17:13:36,57.2
17:13:37,57.22
17:13:38,57.23
17:13:39,57.25
17:13:40,57.28
17:13:41,57.3
17:13:42,57.33
17:13:43,57.38
17:13:44,57.43
17:13:45,57.58
17:13:46,57.72
17:13:47,57.88
17:13:48,58.05
17:13:49,58.1
17:13:50,58.17
17:13:51,58.22
17:13:52,58.48
17:13:53,58.77
17:13:54,59.02
17:13:55,59.28
17:13:56,59.52
17:13:57,59.78
17:13:58,60.03
17:13:59,60.32
17:14:00,60.6
17:14:01,60.9
17:14:02,61.2
17:14:03,61.55
17:14:04,61.92
17:14:05,62.28
17:14:06,62.68
17:14:07,63.13
17:14:08,63.5
17:14:09,63.5
17:14:10,63.53
17:14:11,63.65
17:14:12,63.78
17:14:13,64.03
17:14:14,64.37
17:14:15,64.73
17:14:16,65.23
17:14:17,65.77
17:14:18,66.25
17:14:19,66.87
17:14:20,67.48
17:14:21,68.05
17:14:22,68.57
17:14:23,69.08
17:14:24,69.65
17:14:25,70.17
17:14:26,70.72
17:14:27,71.2
17:14:28,71.77
17:14:29,72.28
17:14:30,72.82
17:14:31,73.37
17:14:32,73.9
17:14:33,74.38
17:14:34,74.87
17:14:35,75.35
17:14:36,75.78
17:14:37,76.27
17:14:38,76.75
17:14:39,77.27
17:14:40,77.77
17:14:41,78.32
17:14:42,78.88
17:14:43,79.38
17:14:44,80.1
17:14:45,80.9
17:14:46,81.63
17:14:47,82.35
17:14:48,83.08
17:14:49,83.85
17:14:50,84.57
17:14:51,85.27
17:14:52,85.83
17:14:53,86.33
17:14:54,86.83
17:14:55,87.32
17:14:56,87.8
17:14:57,88.22
17:14:58,88.67
17:14:59,89.12
17:15:00,89.45
17:15:01,89.77
17:15:02,90.12
17:15:03,90.43
17:15:04,90.68
17:15:05,90.93
17:15:06,91.17
17:15:07,91.32
17:15:08,91.52
17:15:09,91.73
17:15:10,91.97
17:15:11,92.18
17:15:12,92.35
17:15:13,92.42
17:15:14,92.45
17:15:15,92.5
17:15:16,92.55
17:15:17,92.57
17:15:18,92.6
17:15:19,92.68
17:15:20,92.78
17:15:21,92.95
17:15:22,93.18
17:15:23,93.43
17:15:24,93.63
17:15:25,93.87
17:15:26,94.08
17:15:27,94.32
17:15:28,94.47
17:15:29,94.62
17:15:30,94.73
17:15:31,94.75
17:15:32,94.72
17:15:33,94.7
17:15:34,94.72
17:15:35,94.73
17:15:36,94.82
17:15:37,94.87
17:15:38,94.95
17:15:39,95.02
17:15:40,95.12
17:15:41,95.22
17:15:42,95.25
17:15:43,95.33
17:15:44,95.2
17:15:45,94.93
17:15:46,94.73
17:15:47,94.53
17:15:48,94.32
17:15:49,94.1
17:15:50,93.95
17:15:51,93.88
17:15:52,93.83
17:15:53,93.85
17:15:54,93.98
17:15:55,94.12
17:15:56,94.27
17:15:57,94.42
17:15:58,94.6
17:15:59,94.77
17:16:00,95.05
17:16:01,95.33
17:16:02,95.62
17:16:03,95.63
17:16:04,95.7
17:16:05,95.8
17:16:06,95.92
17:16:07,96.08
17:16:08,96.3
17:16:09,96.48
17:16:10,96.68
17:16:11,96.88
17:16:12,97.1
17:16:13,97.33
17:16:14,97.55
17:16:15,97.07
17:16:16,96.75
17:16:17,96.45
17:16:18,96.18
17:16:19,95.95
17:16:20,95.68
17:16:21,95.38
17:16:22,95.08
17:16:23,94.78
17:16:24,94.52
17:16:25,94.23
17:16:26,93.9
17:16:27,93.58
17:16:28,93.25
17:16:29,92.97
17:16:30,92.83
17:16:31,92.75
17:16:32,92.68
17:16:33,92.55
17:16:34,92.37
17:16:35,92.22
17:16:36,92.07
17:16:37,91.9
17:16:38,91.62
17:16:39,91.37
17:16:40,91.1
17:16:41,90.8
17:16:42,90.55
17:16:43,90.45
17:16:44,90.33
17:16:45,90.2
17:16:46,90.07
17:16:47,89.93
17:16:48,89.75
17:16:49,89.58
17:16:50,89.38
17:16:51,89.13
17:16:52,88.82
17:16:53,88.43
17:16:54,87.95
17:16:55,87.47
17:16:56,86.93
17:16:57,86.43
17:16:58,85.95
17:16:59,85.48
17:17:00,85.02
17:17:01,84.53
17:17:02,84.05
17:17:03,83.85
17:17:04,83.68
17:17:05,83.5
17:17:06,83.13
17:17:07,82.78
17:17:08,82.37
17:17:09,82.05
17:17:10,81.95
17:17:11,81.82
17:17:12,81.67
17:17:13,81.47
17:17:14,81.28
17:17:15,81.77
17:17:16,82.12
17:17:17,82.43
17:17:18,82.7
17:17:19,82.93
17:17:20,83.17
17:17:21,83.42
17:17:22,83.6
17:17:23,83.77
17:17:24,83.92
17:17:25,84.03
17:17:26,84.22
17:17:27,84.38
17:17:28,84.57
17:17:29,84.72
17:17:30,84.72
17:17:31,84.72
17:17:32,84.73
17:17:33,84.82
17:17:34,84.95
17:17:35,85.0
17:17:36,85.03
17:17:37,85.03
17:17:38,85.08
17:17:39,85.05
17:17:40,85.13
17:17:41,85.25
17:17:42,85.38
17:17:43,85.57
17:17:44,85.75
17:17:45,86.0
17:17:46,86.27
17:17:47,86.53
17:17:48,86.83
17:17:49,87.13
17:17:50,87.42
17:17:51,87.68
17:17:52,87.97
17:17:53,88.22
17:17:54,88.43
17:17:55,88.6
17:17:56,88.62
17:17:57,88.68
17:17:58,88.68
