,Timestamp,EDA
0,1560344100.5,0.10431083192632387
1,1560344100.75,0.10431083192632387
2,1560344101.0,0.10495133192632386
3,1560344101.25,0.10046883192632386
4,1560344101.5,0.09854783192632387
5,1560344101.75,0.09726683192632388
6,1560344102.0,0.09662683192632388
7,1560344102.25,0.092211
8,1560344102.5,0.09278433192632388
9,1560344102.75,0.08766183192632387
10,1560344103.0,0.08894233192632386
11,1560344103.25,0.093492
12,1560344103.5,0.09342483192632386
13,1560344103.75,0.09470583192632387
14,1560344104.0,0.09470583192632387
15,1560344104.25,0.09534583192632387
16,1560344104.5,0.09918833192632387
17,1560344104.75,0.10110933192632388
18,1560344105.0,0.10174933192632388
19,1560344105.25,0.09982833192632387
20,1560344105.5,0.09918833192632387
21,1560344105.75,0.09918833192632387
22,1560344106.0,0.09982833192632387
23,1560344106.25,0.10046883192632386
24,1560344106.5,0.08958283192632388
25,1560344106.75,0.07677583192632387
26,1560344107.0,0.04667883192632387
27,1560344107.25,0.04667883192632387
28,1560344107.5,0.04667883192632387
29,1560344107.75,0.08766183192632387
30,1560344108.0,0.08894233192632386
31,1560344108.25,0.08830183192632388
32,1560344108.5,0.08638083192632387
33,1560344108.75,0.08317933192632387
34,1560344109.0,0.08381933192632388
35,1560344109.25,0.09598633192632386
36,1560344109.5,0.09918833192632387
37,1560344109.75,0.10174933192632388
38,1560344110.0,0.09918833192632387
39,1560344110.25,0.10431083192632387
40,1560344110.5,0.10431083192632387
41,1560344110.75,0.10431083192632387
42,1560344111.0,0.09790733192632387
43,1560344111.25,0.09662683192632388
44,1560344111.5,0.10174933192632388
45,1560344111.75,0.10303033192632387
46,1560344112.0,0.10431083192632387
47,1560344112.25,0.10238983192632387
48,1560344112.5,0.10238983192632387
49,1560344112.75,0.10238983192632387
50,1560344113.0,0.10174933192632388
51,1560344113.25,0.10367083192632387
52,1560344113.5,0.10238983192632387
53,1560344113.75,0.10303033192632387
54,1560344114.0,0.10303033192632387
55,1560344114.25,0.10495133192632386
56,1560344114.5,0.10815333192632387
57,1560344114.75,0.11263583192632387
58,1560344115.0,0.10751283192632387
59,1560344115.25,0.10367083192632387
60,1560344115.5,0.10238983192632387
