Timestamp,HRV
1560314495.875,0.0
1560314497.75,632.2817990718221
1560314498.796875,761.0645894951822
1560314499.578125,750.8964942341402
1560314499.96875,741.843018277508
1560314500.578125,729.6476066444307
1560314501.3125,711.4434409398007
1560314502.90625,806.5698924055546
1560314503.15625,801.8219906583502
1560314503.515625,785.3948384947682
1560314504.375,767.7449581207602
1560314504.609375,751.2249483049338
1560314505.5625,746.9809160120325
1560314506.65625,733.2695535870411
1560314507.0625,721.5637178591779
1560314508.046875,710.546061037201
1560314508.4375,699.8606845923777
1560314509.5,690.8450896457325
1560314509.78125,689.1658429287885
1560314510.21875,687.6994976507077
1560314510.65625,685.0025379140408
1560314511.25,682.6246499573958
1560314511.796875,676.7950660610455
1560314513.125,671.3758410948328
1560314514.046875,664.7034631938029
1560314514.296875,659.1295223095885
1560314515.015625,655.8425057419925
1560314515.453125,654.10762762939
1560314515.84375,651.835503119082
1560314516.09375,646.9172262031002
1560314516.796875,644.474377281163
1560314517.328125,641.7881152942521
1560314518.0625,639.788552426684
1560314518.796875,635.630203651157
1560314519.125,632.364003925211
1560314519.75,630.1942016702812
1560314520.265625,655.0722362459564
1560314521.953125,681.952424382105
1560314522.40625,679.5695850290452
1560314523.046875,675.4632101910342
1560314524.1875,672.5835052442794
1560314525.03125,670.6926521892212
1560314525.9375,668.6345803171993
1560314526.96875,665.5179474143645
1560314527.28125,663.7291593668643
1560314527.53125,661.6922493890437
1560314527.9375,659.9232162919562
1560314528.34375,658.0466763172211
1560314528.84375,656.1955170092924
1560314529.265625,654.3162766768672
1560314529.78125,652.144261592195
1560314530.09375,649.0559371128809
1560314530.875,645.9773699746364
1560314531.109375,644.3159672500069
1560314531.375,642.3561902916548
1560314531.828125,640.4594195658192
1560314532.109375,638.3359112675228
1560314532.640625,636.6459022780573
1560314533.265625,634.9383059247864
1560314533.78125,632.6833943821465
1560314534.609375,630.0875254107209
1560314534.90625,628.4422367667507
1560314535.328125,626.4469447019337
1560314536.015625,624.5257360250326
1560314536.453125,622.8352358410011
1560314537.0625,621.0036056004853
1560314537.4375,618.9383464714189
1560314538.140625,617.4680114542249
1560314538.921875,615.8848328660531
1560314539.546875,626.5065759492742
