Timestamp,HRV
1560066311.875,55.32800823584725
1560066313.0,567.927637931536
1560066313.34375,507.90707772439447
1560066313.609375,514.8660647761562
1560066314.625,493.3615308842465
1560066315.296875,501.5036786961429
1560066315.84375,495.287791805904
1560066317.109375,484.2753593979971
1560066317.96875,472.70485888309764
1560066318.4375,475.0758284422841
1560066319.5,462.98958506551116
1560066319.828125,484.5278747936954
1560066321.0,492.00207536933897
1560066322.15625,502.8605745133414
1560066323.203125,502.8049844774558
1560066324.25,487.7666671174793
1560066324.84375,490.0652880633098
1560066325.078125,508.30596986812134
1560066326.0625,509.9811261908823
1560066326.40625,506.0840769714317
1560066326.671875,448.0681346659996
1560066327.546875,436.28718406542697
1560066327.90625,431.5282063097941
1560066328.515625,434.1011217230954
1560066329.078125,440.00284305648455
1560066330.078125,444.94573424035644
1560066330.46875,422.33637997042393
1560066331.1875,478.8302631228273
1560066332.078125,772.4349768138616
1560066334.03125,1003.3002310035566
1560066334.3125,945.45224869347
1560066334.609375,931.7075691646226
1560066335.40625,928.7421669131511
1560066336.234375,936.9991697744119
1560066337.21875,943.1381085484105
1560066337.59375,969.82225387988
1560066338.0,980.3025987315281
1560066338.703125,1125.3534775495314
1560066339.484375,738.0725103146592
1560066339.765625,493.01121648828746
1560066340.765625,562.4124208367855
1560066341.0625,489.8422623667788
1560066341.828125,510.86648514561386
1560066342.53125,455.6219805043241
1560066342.765625,545.0802423825246
1560066343.9375,554.8044326143524
1560066344.953125,559.8094300610745
1560066346.28125,551.5206646929245
1560066346.96875,572.1395603967306
1560066347.78125,559.2671871914519
1560066348.34375,580.4669591944902
1560066348.59375,571.945984965089
1560066349.09375,628.2809506021703
1560066349.96875,494.4337602550243
1560066350.796875,416.05051636624705
1560066351.59375,446.84132429153897
1560066352.859375,314.11519093798813
1560066353.796875,407.1178892864422
1560066354.0,432.0203745091922
1560066354.59375,420.71385508242696
1560066355.359375,439.3015010992923
1560066356.125,432.78603855609964
1560066357.109375,445.13446369990123
1560066357.5625,438.562111674714
1560066357.953125,454.07147730941455
1560066358.34375,473.1272082917134
1560066358.96875,395.2943373620878
1560066359.25,327.47637572460303
1560066359.578125,342.0410963506057
1560066360.125,306.9449800363784
1560066360.5625,334.25367635957275
1560066360.828125,215.33724575661452
1560066361.421875,201.5783692870662
1560066361.828125,315.33127561803855
1560066362.125,650.4915325982893
1560066363.484375,644.2064730009433
1560066363.890625,640.5802830712845
1560066364.515625,648.273570172054
1560066365.09375,649.4686473350821
1560066365.375,662.5692112000835
1560066365.6875,676.8171493615318
1560066366.015625,702.5196533051653
1560066366.265625,733.4188490346949
1560066367.015625,731.4669152235047
1560066367.984375,535.9673381065797
1560066368.484375,422.0755912518552
1560066369.3125,423.8967090711935
1560066369.609375,428.1618199196194
1560066370.4375,425.2082510317962
1560066370.90625,405.46248809212153
1560066371.609375,385.8626950679691
1560066372.0,375.51361360978774
1560066372.296875,386.4211538754308
1560066372.71875,384.11172901937414
1560066373.03125,404.47499628552043
1560066373.40625,407.7324333811002
1560066373.703125,342.48525984545535
1560066374.15625,265.3508990516381
1560066374.515625,216.02316770113657
1560066374.90625,234.7731679807783
1560066375.6875,223.7084121660187
1560066376.609375,298.0502366206484
1560066377.015625,314.46963363601503
1560066377.453125,307.0164072523592
1560066377.796875,315.61977588159885
1560066378.5,315.28342341599944
1560066378.796875,324.13320886450805
1560066379.09375,314.9206200867213
1560066379.609375,314.86060421368927
1560066379.9375,317.75376729601544
1560066380.25,286.0790443227282
1560066380.96875,269.7017888809991
1560066381.625,270.4468344283396
1560066382.21875,260.84844233941607
1560066382.734375,222.97555814417333
1560066383.0625,356.6452256274533
1560066384.015625,399.9217246447409
1560066384.328125,397.5070597146526
1560066385.03125,396.8344874624161
1560066385.296875,400.17444375088775
1560066385.703125,409.72763995821543
1560066386.265625,404.6600005747026
1560066386.921875,420.0669169208511
1560066387.421875,416.3889061251175
1560066387.671875,431.9814006282369
1560066388.109375,326.7398171187864
1560066388.484375,306.6584191439918
1560066389.09375,227.0828884318344
1560066389.375,201.45798110634564
1560066389.828125,178.43317856806334
1560066390.078125,176.26986504190955
1560066390.3125,234.29973535131165
1560066390.953125,319.9562945250763
1560066392.171875,324.63077386548855
1560066392.9375,324.7582712438041
1560066393.640625,330.2602503046263
1560066394.28125,337.58171676750635
1560066394.84375,333.9913823092235
1560066395.15625,341.3834873660813
1560066395.421875,334.24931130972215
1560066395.890625,344.81101612243276
1560066396.296875,251.58071561048448
1560066396.59375,310.6106702036774
1560066397.453125,335.7333277981637
1560066397.8125,331.8106801404403
1560066398.4375,327.02985298632393
1560066399.375,385.2180735673314
1560066399.65625,385.1789201596232
1560066399.984375,390.84318840155885
1560066400.265625,386.1572972162177
1560066400.765625,387.77070454588164
1560066401.4375,373.5755295974512
1560066402.125,368.94882885152606
1560066402.375,367.5612107146762
1560066402.65625,422.19343353365605
1560066403.59375,377.85265505327334
1560066404.265625,377.7169768711607
1560066404.953125,375.381675033511
1560066405.59375,384.4877703892975
1560066406.296875,382.94067388570664
1560066406.96875,398.4273591606859
1560066407.703125,386.14424425597446
1560066408.4375,441.09188280780467
1560066408.875,286.31908371378773
1560066409.328125,213.17618616773706
1560066410.03125,192.24548095867627
1560066410.8125,183.97789312848096
1560066411.640625,178.23406597021827
1560066412.484375,257.8060586196298
1560066412.875,256.0581461595172
1560066413.171875,252.88135111785792
1560066413.71875,260.3476099371441
1560066414.03125,348.7906586890743
1560066414.953125,347.36651024008336
1560066415.8125,347.1119584764432
1560066416.609375,347.2199058325529
