-36,0,53
-36,0,53
-36,1,53
-36,1,53
-36,0,53
-36,0,53
-36,1,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,54
-36,1,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,1,53
-35,0,53
-35,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,54
-35,0,54
-36,0,53
-35,0,53
-35,0,53
-35,0,53
-36,0,54
-35,0,54
-35,0,54
-36,-1,53
-35,0,54
-36,0,53
-35,0,53
-35,0,53
-35,0,54
-36,0,53
-36,0,54
-36,0,54
-36,0,54
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-35,0,53
-35,0,53
-35,0,54
-36,0,53
-36,0,54
-36,0,54
-36,0,53
-35,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,54
-36,0,53
-35,0,53
-35,0,53
-36,1,53
-36,0,53
-35,0,53
-36,1,53
-36,1,53
-36,0,53
-36,0,54
-36,0,54
-36,0,53
-36,0,53
-36,0,53
-35,1,53
-36,0,53
-36,1,53
-36,1,53
-36,0,53
-35,0,53
-36,0,54
-36,0,53
-35,0,53
-35,0,53
-35,0,53
-36,0,54
-36,0,54
-35,0,53
-35,0,53
-35,0,53
-35,1,53
-35,0,53
-36,0,54
-35,0,53
-35,0,53
-35,0,53
-35,0,54
-35,0,54
-36,0,53
-36,0,54
-36,0,53
-35,0,53
-36,0,54
-35,1,54
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,54
-35,0,53
-35,0,53
-35,0,53
-35,0,54
-35,0,53
-35,0,53
-35,0,53
-36,0,54
-36,0,54
-35,0,53
-36,0,54
-35,0,54
-36,0,54
-35,0,54
-35,0,53
-36,1,54
-35,0,54
-35,-1,53
-35,0,53
-35,0,53
-35,0,53
-35,1,53
-35,1,53
-35,1,53
-36,0,54
-36,1,53
-35,1,53
-35,1,54
-35,0,52
-36,1,54
-35,0,54
-35,0,53
-36,1,55
-35,1,54
-35,1,53
-36,1,54
-36,1,54
-35,2,53
-35,1,54
-36,1,54
-34,2,53
-35,1,53
-35,1,54
-35,1,54
-35,1,54
-35,1,53
-35,2,53
-35,1,54
-35,1,53
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-36,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,53
-35,1,54
-35,1,54
-36,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,53
-35,2,53
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-36,1,54
-35,2,53
-36,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,53
-35,1,54
-35,2,53
-35,1,53
-35,2,54
-36,2,54
-35,2,54
-35,2,53
-35,2,54
-35,2,53
-36,2,54
-35,2,54
-36,2,53
-35,2,54
-35,2,53
-36,2,53
-35,2,53
-35,2,53
-36,3,53
-36,2,54
-36,2,54
-36,2,53
-36,2,53
-35,2,54
-35,2,53
-35,2,53
-36,2,53
-36,2,54
-36,2,54
-35,2,53
-35,2,54
-35,2,53
-35,2,53
-36,2,54
-35,2,54
-35,2,53
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-34,2,53
-35,2,54
-35,2,54
-35,2,54
-35,1,54
-35,2,53
-35,2,54
-35,2,54
-35,2,53
-35,2,54
-35,2,54
-35,1,54
-35,2,54
-35,1,54
-35,2,53
-35,2,54
-35,2,54
-34,2,53
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,1,54
-35,2,54
-35,2,54
-35,1,54
-35,1,54
-35,2,54
-36,1,54
-35,1,53
-35,2,54
-35,1,53
-35,1,54
-35,1,54
-35,1,53
-35,1,53
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,53
-35,1,54
-35,1,54
-35,1,53
-35,1,54
-35,1,53
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,2,54
-35,2,54
-35,2,54
-35,2,53
-35,1,54
-35,1,54
-35,2,54
-36,2,54
-35,2,54
-35,2,53
-35,2,54
-35,2,53
-35,2,54
-35,2,54
-35,2,53
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,53
-35,2,53
-35,2,54
-35,2,53
-35,2,54
-35,1,54
-35,2,53
-35,2,53
-35,1,54
-35,2,54
-35,2,53
-35,2,53
-35,2,54
-35,2,54
-35,1,54
-35,2,53
-35,2,54
-35,1,54
-35,2,54
-35,1,54
-35,1,53
-35,1,54
-38,2,51
-34,2,55
-34,2,54
-29,1,58
-41,2,49
-34,2,54
-36,2,52
-34,2,56
-35,2,54
-35,2,54
-35,2,53
-35,1,54
-35,1,54
-33,1,55
-35,1,54
-35,1,53
-35,1,54
-34,1,54
-34,1,54
-34,1,54
-35,1,54
-35,2,54
-34,1,54
-34,1,54
-34,1,54
-34,1,54
-33,2,57
-34,-1,54
-36,1,52
-35,-1,53
-35,1,52
-34,1,55
-34,1,56
-34,1,54
-35,1,54
-35,1,54
-34,1,54
-34,1,55
-34,1,54
-35,1,54
-34,1,54
-34,1,54
-34,1,54
-34,1,55
-35,1,55
-36,1,54
-35,1,52
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-45,-1,72
-30,3,61
-33,1,57
-35,1,53
-35,1,53
-35,1,54
-34,1,54
-33,1,55
-39,-1,53
-32,3,53
-35,1,54
-34,1,54
-34,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,2,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,53
-35,2,54
-35,2,54
-34,2,54
-35,1,54
-35,2,54
-35,2,54
-35,1,54
-35,2,54
-35,1,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,2,54
-35,1,54
-34,1,54
-35,2,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-34,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,55
-34,1,54
-35,1,56
-35,1,54
-35,1,54
-34,1,53
-34,1,53
-35,1,53
-34,1,54
-34,1,53
-35,0,54
-35,1,54
-34,1,54
-34,1,54
-34,1,54
-34,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-35,1,54
-34,1,54
-34,1,54
-35,1,54
-34,1,54
-34,1,54
-35,1,55
-35,1,54
-34,1,54
-34,1,55
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-33,0,54
-34,0,54
-34,0,54
-33,1,55
-33,1,54
-34,0,55
-34,0,54
-34,1,54
-36,0,53
-34,0,56
-34,0,53
-34,0,54
-33,0,54
-33,1,54
-34,2,54
-35,-1,55
-32,0,53
-33,2,54
-35,2,56
-36,0,56
-33,-1,53
-33,0,54
-33,0,54
-35,-2,54
-33,-1,55
-33,0,54
-33,1,55
-34,-1,55
-33,0,54
-33,0,54
-34,0,54
-33,0,55
-34,0,53
-34,0,55
-33,0,55
-34,0,55
-33,0,55
-33,1,54
-34,0,55
-32,0,55
-33,0,54
-34,1,55
-34,0,55
-34,0,55
-34,0,55
-33,0,54
-33,0,55
-33,1,55
-33,0,54
-33,1,55
-33,1,54
-34,0,55
-34,0,55
-33,1,54
-33,1,54
-34,0,55
-33,0,54
-33,1,55
-34,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-34,0,55
-33,0,55
-34,0,55
-33,0,54
-34,0,55
-34,0,55
-34,0,55
-33,1,55
-33,0,55
-33,0,54
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,0,55
-33,1,54
-33,0,55
-33,0,55
-33,0,55
-34,0,56
-33,0,55
-34,-1,55
-34,-1,56
-33,-1,56
-33,-2,55
-33,-2,57
-33,-2,62
-33,-6,65
-32,-8,67
-34,-8,68
-34,-13,77
-42,-17,59
-49,-21,41
-102,-3,-6
-101,7,-5
-78,15,-8
-74,30,-22
-64,31,-25
-58,30,-23
-49,31,-13
-34,28,-3
-28,30,15
-29,28,18
-38,32,21
-43,34,22
-51,34,17
-45,34,10
-43,31,9
-12,24,32
31,25,30
45,32,38
16,25,59
16,27,73
64,44,67
17,48,39
8,49,38
-3,55,36
2,56,35
-13,51,32
-16,52,29
-27,48,32
-25,48,44
-23,42,41
-5,43,40
22,36,35
33,35,35
70,39,50
70,30,53
43,34,42
31,28,30
23,27,29
20,30,28
29,35,31
39,37,25
40,44,23
45,47,25
42,46,23
42,43,22
38,39,22
41,43,24
42,44,24
42,44,26
44,40,25
40,40,23
37,43,24
41,44,26
41,46,28
34,45,34
36,46,36
30,46,33
24,49,34
11,50,21
21,47,24
22,47,27
19,43,36
19,44,42
6,42,47
1,39,42
6,37,44
-3,38,58
-9,34,57
-6,34,55
-6,36,63
-8,37,63
-21,32,55
-12,33,55
-15,34,53
-7,35,53
-10,32,53
-16,32,56
-13,33,53
-15,31,54
-23,32,56
-20,31,55
-19,28,55
-20,29,56
-25,27,54
-23,29,53
-22,29,53
-29,32,47
-32,33,48
-32,33,45
-31,34,46
-31,35,46
-32,35,43
-26,38,45
-26,37,44
-26,39,43
-29,38,44
-29,38,43
-28,39,42
-27,39,43
-30,40,42
-31,41,40
-30,41,41
-31,40,42
-31,41,44
-37,42,38
-43,37,36
-45,39,36
-48,36,37
-49,37,36
-56,36,32
-55,35,32
-53,35,31
-54,38,28
-50,39,30
-42,41,31
-40,44,30
-41,46,29
-43,46,25
-41,48,26
-40,48,26
-40,46,24
-40,44,22
-30,43,27
-32,37,29
-24,35,31
-18,34,30
-20,35,32
-13,34,32
-5,36,43
-4,37,47
6,38,46
9,37,47
6,38,45
11,40,47
11,40,46
13,41,42
12,42,44
11,39,44
10,39,46
11,40,46
11,40,48
23,40,53
24,40,52
21,36,47
18,34,42
25,33,44
22,28,40
32,28,50
33,31,48
33,29,44
38,29,41
44,32,50
35,30,41
33,29,41
37,29,41
36,34,34
44,35,42
41,38,39
39,38,38
38,39,39
36,40,36
37,40,36
36,40,38
35,38,36
38,37,33
33,34,30
37,40,25
38,40,28
41,37,26
39,40,21
44,39,30
40,37,20
38,39,16
38,42,19
41,42,14
47,44,16
39,47,17
39,49,15
46,47,14
38,51,21
36,51,18
36,48,14
34,49,20
35,48,21
32,51,19
27,54,21
31,52,22
32,51,24
30,54,32
30,53,32
26,54,31
26,52,34
24,51,34
18,51,30
23,49,35
23,50,35
15,50,26
29,48,37
31,48,39
25,51,30
15,51,20
13,50,25
19,49,29
26,50,31
24,48,32
21,49,32
12,47,29
16,49,38
23,51,40
26,48,35
18,53,33
24,53,36
26,48,35
27,51,32
27,47,30
32,48,42
32,44,43
25,45,38
23,45,42
18,44,40
16,43,42
12,45,38
11,46,47
11,45,47
2,51,50
-2,51,49
-18,54,34
-10,52,45
-7,51,47
-7,52,41
-12,48,39
7,44,40
24,39,50
22,37,48
21,34,45
28,31,47
24,27,47
19,23,44
26,20,47
27,18,49
32,12,48
36,12,46
37,9,47
36,7,48
38,7,47
38,17,46
32,17,48
35,22,50
35,22,52
17,23,54
13,29,60
13,28,56
-24,39,44
-17,40,43
-24,43,40
-36,38,38
-31,40,37
-50,35,29
-62,31,19
-60,31,19
-72,27,15
-76,25,12
-77,24,9
-83,22,7
-73,19,14
-61,15,24
-65,11,24
-67,10,22
-66,8,26
-54,7,32
-26,4,44
-20,10,44
-15,15,47
-6,11,55
-9,15,56
-8,10,57
8,14,60
15,16,62
8,18,58
9,16,59
18,15,64
21,14,66
20,13,64
13,15,64
17,10,63
20,10,61
17,6,60
19,3,63
21,-1,58
23,-4,58
18,-7,57
17,-8,56
20,-10,58
26,-13,63
26,-11,56
25,-11,53
16,-9,42
22,-8,51
33,-10,61
26,-12,55
16,-8,49
14,-9,48
15,-9,53
8,-14,59
10,-14,54
18,-10,52
18,-10,44
19,-10,43
45,-10,38
74,-8,61
86,-9,81
38,-7,48
28,-12,31
34,-8,37
44,-11,50
59,-11,51
51,-11,42
46,-14,36
43,-15,29
46,-19,23
58,-18,25
65,-16,29
67,-18,27
67,-17,24
53,-18,19
49,-21,23
58,-21,27
52,-28,21
43,-28,20
47,-30,37
40,-30,42
39,-26,34
37,-24,37
28,-24,37
33,-18,34
40,-17,40
49,-20,45
41,-10,36
47,-1,35
57,-5,29
52,-5,34
55,-1,30
72,5,30
67,9,28
72,18,38
53,21,43
43,22,41
38,23,50
20,18,62
20,17,81
7,26,57
-2,30,45
3,42,34
-6,52,24
-9,56,22
7,57,25
12,56,33
9,49,42
-16,43,41
-26,42,40
-20,41,42
-19,40,45
-12,32,47
-4,37,49
-8,38,50
-5,31,55
2,35,58
6,34,55
1,37,57
9,34,61
4,36,60
1,33,56
11,32,57
0,28,63
-8,29,61
4,30,58
-2,29,56
-7,26,55
8,29,61
11,25,62
15,28,60
12,27,60
0,30,52
-4,33,47
-1,36,48
5,38,49
4,40,46
6,41,48
7,39,48
6,40,48
5,42,48
1,42,50
-2,42,48
1,43,47
7,43,50
0,40,37
9,45,48
11,45,44
22,39,45
23,41,50
24,40,45
25,40,45
38,40,50
33,42,48
35,37,58
27,40,54
18,34,45
10,34,47
19,29,57
16,26,53
12,23,53
18,19,53
21,18,54
14,13,54
29,13,51
36,12,57
38,7,57
31,9,50
32,11,44
39,12,42
40,12,41
21,12,42
22,16,41
36,29,44
26,25,40
34,29,43
46,35,41
19,31,36
26,33,36
41,33,47
28,28,50
32,37,41
36,43,43
13,33,50
-1,49,38
10,52,39
6,48,37
-5,59,29
-11,59,31
-25,60,35
-23,63,31
-23,61,27
-36,61,31
-36,61,29
-31,56,28
-29,52,27
-31,54,25
-29,51,25
-25,50,27
-23,50,29
-24,49,28
-25,51,25
-28,52,23
-30,52,22
-25,54,25
-28,52,26
-31,52,26
-30,56,25
-31,55,21
-23,58,24
-19,59,29
-25,54,27
-24,56,14
-23,53,9
-9,51,24
3,48,46
10,42,47
-14,42,44
-38,42,40
-28,45,43
-30,44,32
-25,43,24
-38,55,15
-36,53,17
-31,51,20
-22,60,22
-15,57,24
-6,59,24
-8,59,24
-17,57,20
-41,55,19
-38,55,22
-32,51,30
-34,48,34
-34,47,37
-41,45,30
-50,42,21
-49,51,16
-46,50,4
-42,52,0
-18,56,14
-15,58,22
3,52,39
4,50,33
-8,53,28
-16,51,29
-11,51,28
-15,49,36
-8,49,40
-5,53,39
-10,55,29
-13,54,30
-7,57,36
-8,56,27
-8,56,31
-7,58,35
-11,57,32
-4,57,37
-10,56,33
-11,56,31
-8,54,34
-9,54,30
-10,54,31
-9,54,32
-8,54,32
-9,53,31
-8,54,33
-10,54,33
-11,54,31
-12,54,33
-11,53,35
-13,54,32
-12,54,33
-11,54,32
-11,55,30
-10,54,33
-9,54,33
-9,54,32
-9,54,33
-10,55,32
-9,55,32
-8,54,32
-8,55,32
-7,54,32
-6,54,31
-6,54,31
-6,55,31
-7,55,31
-6,56,31
-9,59,29
-4,59,30
-4,61,28
-3,60,27
-6,54,31
-6,54,36
-5,52,35
-6,49,35
-11,48,36
-8,48,40
-9,48,35
-4,47,35
5,50,42
-2,56,33
6,57,37
1,54,29
-11,58,24
-3,64,30
-20,64,13
-19,58,11
-56,38,-1
-62,35,0
-46,27,23
-77,14,14
-71,15,20
-60,9,29
-62,9,30
-63,1,23
-58,3,29
-62,2,28
-64,-3,29
-62,-7,30
-62,-13,34
-70,-7,24
-77,-7,16
-69,7,7
-65,25,-8
-59,37,-28
-54,54,-9
-55,58,-8
-40,43,-2
-34,58,13
-42,61,-1
-6,46,2
14,55,24
2,54,41
-26,51,29
-17,53,35
-18,52,29
-20,52,26
-19,53,29
-19,52,29
-21,52,27
-25,54,28
-24,54,28
-24,53,30
-25,54,29
-24,54,29
-24,53,29
-24,53,28
-26,52,27
-26,52,31
-28,52,31
-26,52,29
-13,54,37
-15,52,32
-20,55,23
-22,51,18
-8,51,26
-10,49,21
-15,46,19
-19,43,21
-23,41,20
-31,40,21
-36,39,24
-38,38,25
-35,41,25
-22,37,26
-24,34,23
-32,48,24
-36,45,13
-34,17,34
-80,10,17
-89,6,13
-105,-9,10
-106,-21,7
-104,-13,27
-78,-8,35
-66,-7,38
-55,2,41
-48,2,45
-36,-1,51
-27,1,54
-20,0,55
-12,3,55
-13,2,54
-15,-2,56
-12,0,51
-14,-1,51
-24,-3,52
-22,-3,51
-16,-1,56
-12,1,80
-16,-3,87
-34,-4,56
-37,-6,47
-39,-9,46
-32,-14,51
-28,-14,54
-27,-14,58
-35,-14,54
-38,-14,53
-40,-13,52
-40,-13,51
-47,-14,49
-47,-13,47
-46,-14,48
-40,-16,51
-32,-12,52
-26,-8,59
-22,-4,56
-28,1,52
-30,2,54
-29,2,56
-28,-2,57
-23,-11,59
-20,-15,58
-27,-17,53
-33,-14,54
-40,-11,53
-42,-11,50
-43,-10,50
-43,-8,50
-40,-6,50
-38,-7,51
-36,-8,52
-35,-8,53
-36,-9,52
-36,-9,52
-36,-9,52
-36,-8,52
-36,-8,52
-36,-8,52
-37,-9,52
-37,-9,52
-38,-8,51
-38,-8,51
-37,-8,52
-36,-9,52
-36,-9,52
-37,-8,52
-37,-8,52
-37,-8,52
-37,-8,52
-37,-8,51
-37,-8,52
-37,-8,51
-37,-8,51
-37,-8,52
-37,-9,52
-37,-9,52
-37,-8,52
-37,-8,51
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-8,52
-37,-8,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-37,-9,51
-37,-9,51
-37,-9,52
-37,-9,52
-37,-9,53
-36,-10,51
-38,-8,51
-38,-8,51
-40,-8,50
-42,-7,49
-44,-7,48
-41,-7,48
-39,-7,48
-39,-6,50
-39,-6,50
-40,-7,50
-41,-6,49
-42,-6,49
-41,-7,48
-40,-7,49
-40,-6,50
-41,-6,50
-40,-6,50
-39,-7,51
-39,-7,50
-39,-7,50
-40,-6,51
-39,-7,51
-39,-7,50
-39,-6,50
-39,-7,50
-40,-7,50
-40,-6,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-6,51
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-7,50
-39,-7,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,51
-39,-7,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,51
-39,-6,50
-39,-6,50
-39,-7,50
-39,-6,51
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-7,51
-39,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-40,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-6,50
-39,-7,50
-39,-7,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-7,50
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-6,50
-40,-6,50
-40,-6,50
-40,-7,50
-39,-6,50
-39,-6,50
-40,-6,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-39,-6,50
-40,-7,50
-40,-6,50
-39,-6,50
-39,-7,50
-39,-7,50
-39,-6,50
-40,-6,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-6,50
-39,-6,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-40,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-8,50
-39,-8,50
-39,-7,50
-39,-7,50
-39,-8,50
-39,-8,50
-39,-7,50
-39,-8,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-8,50
-39,-8,50
-39,-8,50
-39,-8,50
-39,-8,50
-39,-8,50
-39,-8,50
-39,-8,51
-39,-8,50
-39,-8,50
-39,-8,50
-39,-7,50
-39,-8,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-8,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-38,-7,51
-38,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-6,50
-39,-6,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,50
-38,-7,51
-38,-7,50
-39,-7,51
-39,-7,51
-39,-6,51
-38,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-38,-7,51
-38,-7,51
-39,-7,51
-39,-6,51
-39,-7,50
-39,-7,51
-39,-7,51
-38,-7,51
-38,-7,51
-38,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-38,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-38,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-38,-7,51
-38,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-7,50
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-6,51
-39,-7,51
-39,-7,50
-39,-6,51
-39,-7,51
-39,-7,51
-38,-7,51
-38,-7,51
-38,-7,51
-39,-7,51
-39,-7,51
-39,-7,51
-39,-7,50
-39,-6,51
-39,-7,51
-38,-7,51
-39,-7,51
-38,-7,51
-38,-7,51
-39,-7,51
