,Time,Heart Rate
0,8:51:19,70
1,9:43:00,70
2,9:43:26,70
3,10:38:01,70
4,10:58:26,70
5,11:04:44,70
6,11:07:51,70
7,11:17:23,70
8,12:11:59,70
9,13:06:36,70
10,15:24:48,70
11,16:14:44,70
12,18:04:13,70
13,19:28:11,70
14,20:22:49,70
15,21:17:26,70
