Timestamp,HRV
1560782317.859375,384.2834866797416
1560782318.203125,44.08185718552854
1560782318.84375,206.4794985830841
1560782319.484375,200.49533445122003
1560782320.34375,297.0183600640504
1560782320.703125,278.37090912674654
1560782321.40625,275.47566543377627
1560782321.703125,269.1318202913081
1560782322.390625,268.7736523761407
1560782322.65625,263.1620143735935
1560782323.234375,265.3598517934607
1560782323.515625,269.4074622328847
1560782324.234375,305.9804187229175
1560782325.265625,429.68235285216264
1560782325.5,390.4585466114869
1560782326.171875,387.267834547589
1560782326.421875,382.74861698638387
1560782327.03125,397.03355966238587
1560782327.671875,395.9413092071013
1560782328.03125,418.401297331384
1560782329.03125,441.9753061457478
1560782329.296875,439.27347813092575
1560782329.890625,434.6151441265768
1560782330.125,434.4218297777462
1560782330.859375,435.62385074571836
1560782331.875,384.4481246837671
1560782332.609375,384.2200513381767
1560782332.96875,386.8661488785257
1560782333.625,386.3099267839163
1560782333.875,378.92912927631744
1560782334.671875,377.2001819426066
1560782334.90625,364.72642820391155
1560782335.625,287.54162851227613
1560782335.875,305.44393051089986
1560782336.21875,306.8241108524048
1560782336.90625,316.7261539821321
1560782337.4375,328.8382077338126
1560782338.46875,416.13079277600923
1560782338.703125,402.3630690942861
1560782339.328125,401.0213019532272
1560782339.5625,404.2583446812299
1560782340.40625,418.1344887010488
1560782341.296875,421.1066963024119
1560782341.5625,423.6088029253559
1560782342.171875,423.682788439001
1560782342.421875,413.6453028163531
1560782343.1875,421.35424251418124
1560782344.109375,421.3255873896376
1560782344.875,428.72116324119065
1560782345.34375,365.1924985938531
1560782345.859375,361.68873690828644
1560782346.6875,364.9815351078076
1560782347.796875,333.6703276171086
1560782348.5625,331.090207961258
1560782349.484375,265.5111988717324
1560782350.21875,291.3186230957028
1560782350.453125,287.8949499024324
1560782350.921875,282.2631756735793
1560782351.3125,416.0808973262873
1560782352.46875,402.8292475533226
1560782353.109375,401.7311536005398
1560782354.0625,394.48292829355
1560782354.703125,400.0995500594059
1560782355.40625,401.71592237265156
1560782356.28125,401.3954443194102
1560782356.8125,399.74259800685377
1560782357.125,402.12482297666975
1560782357.40625,401.07237310949836
1560782357.640625,427.00113167979026
1560782358.53125,429.79054927951773
1560782358.890625,365.9546104905983
1560782359.53125,355.6325876830994
1560782360.171875,359.7005341905392
1560782360.84375,362.57082565887623
1560782361.515625,363.3917287493859
1560782362.1875,363.57136582370526
1560782362.46875,366.05340531306035
1560782362.890625,367.7422251731901
1560782363.15625,368.5421613412721
1560782363.578125,374.5539289053927
1560782363.859375,316.5437639612908
1560782364.265625,220.58556170884154
1560782364.96875,248.74616447074854
1560782365.234375,246.42193788183727
1560782365.765625,245.3222807135362
1560782366.5625,297.52786026029503
1560782366.8125,288.54934650070504
1560782367.34375,285.8450014520414
1560782367.578125,281.94030786241007
1560782368.15625,282.536943502423
1560782368.984375,312.4049363855286
1560782369.25,303.0413954475422
1560782369.84375,301.18812659164473
1560782370.625,312.5734045789153
1560782370.890625,310.2353253749938
1560782371.46875,307.60837881412925
1560782371.703125,302.68056488790126
1560782372.3125,281.549486421552
1560782372.59375,283.17992372927813
1560782373.171875,284.0034877671251
1560782373.453125,289.9348603509365
1560782373.984375,288.4387012247234
1560782374.296875,249.48942047648285
1560782374.828125,273.3486858263077
1560782375.4375,276.40786267056313
1560782375.734375,338.08833698981823
1560782376.625,380.8268360212164
1560782376.859375,370.81944224237884
1560782377.5,367.9848456480657
1560782377.765625,367.59065679963885
1560782378.328125,367.1341735994995
1560782378.625,367.327416715613
1560782379.203125,367.14754352584134
1560782380.03125,367.8458447696271
1560782380.65625,369.26702250154375
1560782381.0625,366.13294607241306
1560782381.65625,380.70020788429156
1560782381.90625,450.401123165273
1560782382.96875,413.3749923380154
1560782383.703125,422.93334385431007
1560782384.375,419.7459216385059
1560782385.140625,426.3927842503878
1560782385.40625,420.4611457807278
1560782386.046875,421.58345869321994
1560782386.28125,417.1577350403079
1560782386.96875,419.5921430093288
1560782387.84375,426.652219896753
1560782388.09375,420.7891437096172
1560782388.75,419.5270565606307
1560782388.984375,326.7935275410226
1560782389.703125,327.72887142846525
1560782389.9375,310.02107016193713
1560782390.640625,312.75405615283626
1560782391.484375,323.51582531491084
1560782391.765625,331.3765052944546
1560782392.390625,350.2555988620499
1560782393.15625,367.5963976582949
1560782394.078125,397.2065313875995
1560782394.296875,389.6543997611824
1560782394.828125,466.530357151714
1560782396.1875,453.4892791816364
1560782397.296875,455.4744256912509
1560782397.9375,456.6175296441917
1560782398.71875,463.8180870113241
1560782399.515625,456.79957985949346
1560782400.046875,454.60526107987204
1560782400.3125,453.9017162116935
1560782400.875,451.68222360993514
1560782401.1875,451.33806959349494
1560782401.9375,420.37040587460814
1560782402.296875,444.8598709891742
1560782402.75,289.5251641474007
1560782403.046875,270.4836794573659
1560782403.296875,245.0294919434012
1560782403.609375,242.3521039443841
1560782404.15625,243.49631997372586
1560782404.9375,300.5518985116344
1560782405.1875,300.5703655190512
1560782405.421875,308.7514259214069
1560782405.65625,314.2451687943925
1560782405.890625,337.2174288528461
1560782406.65625,332.7214418944209
1560782407.796875,340.61287097760703
1560782408.5,340.66717291707016
1560782409.203125,339.3282510969164
1560782409.65625,338.80449888822193
1560782409.921875,349.7838307981419
1560782410.375,391.18891126170746
1560782411.4375,413.179300174106
1560782411.828125,402.92340056940566
1560782412.421875,395.5891294052391
1560782412.703125,393.1009031440217
1560782413.515625,398.1721371219562
1560782413.765625,409.7796569715373
1560782414.625,409.04275863084865
1560782414.984375,419.48115909396375
1560782416.046875,421.1054831915567
1560782417.015625,405.9249195383308
1560782417.484375,391.6200685032538
1560782418.40625,407.36230938201794
1560782419.265625,389.893465403137
1560782419.8125,392.72071232800675
1560782420.125,400.0065602848494
1560782420.5,408.40510296980455
1560782420.859375,401.78525915575256
1560782421.34375,388.86695928471994
1560782421.84375,381.6459427825039
1560782422.328125,287.41809995581
1560782422.96875,304.5850708810016
1560782423.21875,324.9083277006675
1560782424.015625,340.526043765266
1560782424.296875,343.3605030121481
1560782424.59375,346.1448582019384
1560782425.125,358.8794608430236
1560782425.375,397.30651052056317
1560782426.234375,401.8276273224013
1560782426.53125,399.069505621149
1560782426.90625,394.96050794854347
1560782427.59375,393.3442418027817
1560782428.15625,398.0484538969002
1560782428.40625,399.3616240443145
1560782429.109375,424.76231157695804
1560782429.359375,510.12366942778294
1560782430.453125,482.44539573335487
1560782431.265625,490.9085251221129
1560782432.109375,493.0095171211633
1560782432.96875,494.5382843377276
1560782433.203125,498.6738336540827
1560782433.90625,497.11499086683375
1560782434.265625,575.1172401894997
1560782434.515625,780.5142926964456
1560782436.09375,711.8835155396658
1560782437.25,713.8468330602827
1560782438.015625,697.4644972217012
1560782438.40625,688.0827965487646
1560782439.15625,683.9189707805131
1560782440.0,679.0926451563163
1560782440.28125,672.6793959861383
1560782441.15625,672.0000223444439
1560782441.5,684.6672321427133
1560782441.921875,688.0161748674165
1560782442.3125,753.29992472107
1560782443.0625,462.6562649043764
1560782443.3125,373.9438084512694
1560782444.171875,388.33361112565416
1560782444.953125,376.44056375772396
1560782445.390625,378.4620771550136
1560782446.140625,375.30750584999436
1560782446.953125,366.4443496034807
1560782447.328125,344.96778832874446
1560782448.15625,338.8323990339551
1560782448.875,338.4541195320231
1560782449.453125,338.0978109639696
1560782450.15625,351.9274435189999
1560782450.421875,410.99587678819535
1560782451.40625,430.8533834359514
1560782451.6875,464.0730351513335
1560782452.734375,475.464297030483
1560782453.0625,479.8819675112789
1560782453.34375,467.42420685350436
1560782454.125,479.87126942373357
1560782454.78125,482.11209006208867
1560782455.15625,488.73532593666533
1560782455.40625,556.8997392850192
1560782456.640625,586.4523859223555
1560782456.875,593.6575348398912
1560782457.1875,601.7089200332408
1560782457.53125,602.060921147158
1560782458.25,595.266560966554
1560782458.546875,596.403985578657
1560782458.84375,598.363441462621
1560782459.09375,608.2911485527158
1560782459.53125,609.7024613294602
1560782460.390625,628.492519771832
1560782461.328125,647.2770297566373
1560782462.046875,673.0113782372943
1560782462.53125,464.2956087321995
1560782462.765625,340.8186611292244
1560782463.140625,331.0212036676289
1560782463.671875,298.68280570413765
1560782464.0,265.42735540432517
1560782464.421875,238.68664267955535
1560782464.75,227.0970465134399
1560782465.234375,220.33125356452385
1560782465.90625,180.56855451816347
1560782466.21875,275.89965955641054
1560782467.0625,285.47373096339356
1560782467.46875,286.57136740219886
1560782468.078125,287.123090720951
1560782468.5,288.1291179552964
1560782468.765625,307.7079545290452
1560782469.53125,314.1496097090113
1560782469.84375,311.59617493799044
1560782470.3125,311.68570300122633
1560782470.890625,314.0771856216198
1560782471.4375,312.2713840951864
1560782471.734375,314.1577979081278
1560782472.234375,289.12112792010834
1560782472.84375,276.1092728884439
1560782473.640625,279.8312310971505
1560782474.40625,278.76228563787487
1560782474.921875,278.0577891551981
1560782475.625,231.8160555413858
1560782476.046875,189.90841419393385
1560782476.8125,218.63318791235142
1560782477.21875,237.05341386300108
1560782477.46875,272.9780909896031
1560782478.15625,299.3554527330298
1560782478.96875,372.2292349429661
1560782479.203125,391.98733970927333
1560782480.0625,376.35524441557993
1560782480.640625,372.4673951892007
1560782480.96875,373.87959452568117
1560782481.421875,375.6611155403105
1560782482.25,395.06108490279973
1560782482.484375,403.5998796869618
1560782482.78125,412.7197124679495
1560782483.65625,417.14978140488284
1560782484.546875,435.50596557908216
1560782484.78125,421.24649459863275
1560782485.40625,422.31986010892604
1560782485.703125,454.07083247124615
1560782486.75,450.0312636540133
1560782487.6875,449.43751710112195
1560782489.125,455.2083028372165
1560782489.859375,455.9540886324634
1560782490.109375,472.02745346487114
1560782491.109375,455.2843842637427
1560782491.5625,476.26997996881033
1560782491.953125,494.0197551794759
1560782493.171875,535.2601452770677
1560782493.46875,534.548106450131
1560782493.9375,538.5744347915935
1560782494.546875,529.7769418248795
1560782494.78125,530.8753090956777
1560782495.015625,538.688096481349
1560782495.3125,531.0274830777653
1560782496.0625,530.4224969080462
1560782496.34375,521.9819435005538
1560782496.640625,527.1946800180623
1560782496.9375,530.9108809870115
1560782497.234375,514.7259263075674
1560782497.5,352.8911740741933
1560782498.296875,323.60234255684514
1560782499.171875,320.86674264400267
1560782499.796875,317.4445543419217
1560782500.3125,316.19829006634785
1560782500.703125,316.509525765587
1560782501.0,310.85612718894225
1560782501.703125,320.43187074566566
1560782501.90625,319.6928499610993
1560782502.234375,318.5974810318648
1560782502.84375,319.339102448521
1560782503.234375,318.3608459706551
1560782503.53125,306.3167701811981
1560782503.765625,411.4836606494391
1560782504.6875,388.47761597463676
1560782505.453125,396.91981735211584
1560782506.0625,386.97539642874864
1560782507.015625,398.3720892717633
1560782507.875,394.292114114332
1560782508.75,398.0309333265328
1560782509.734375,403.1915733170595
1560782510.859375,437.17854578316116
1560782512.125,501.575977417348
1560782512.75,626.8357886291753
1560782514.28125,712.0421673237014
1560782514.625,675.9511475454252
1560782515.234375,664.0801060964442
1560782515.53125,653.6119905885737
1560782516.203125,650.9037766132943
1560782516.625,647.271465376042
1560782517.171875,643.6647752203305
1560782517.484375,637.9876955950659
1560782518.328125,637.7657328434816
1560782518.953125,636.6952378515392
1560782520.171875,641.0868696388351
1560782520.921875,668.9636665181049
1560782521.25,426.58885506425634
1560782521.8125,333.35368741077957
1560782522.546875,341.7819961897576
1560782523.109375,330.96646789568763
1560782523.890625,331.1197166511642
1560782524.3125,327.7659071329008
1560782524.5625,326.42793963164837
1560782525.0625,319.90633876235216
1560782525.40625,319.74536770466307
1560782525.6875,311.13913629819103
1560782526.078125,498.92429514310777
1560782527.296875,558.5184952228757
1560782527.578125,541.2695560192462
1560782527.921875,537.4216242237771
1560782528.515625,531.0823705224851
1560782528.828125,533.032319547021
1560782529.09375,534.0265095421103
1560782529.34375,533.2850890616477
1560782529.828125,533.7511559402227
1560782530.578125,531.5288668714248
1560782531.015625,538.3704436831812
1560782531.40625,536.9093897027976
1560782532.265625,548.6949571537909
1560782532.84375,318.79033388695626
1560782533.1875,246.509542783172
1560782533.703125,240.84156717854654
1560782534.0625,246.51824668297567
1560782534.421875,276.656313283379
1560782534.625,411.44092371070417
1560782535.5625,391.541709481065
1560782536.375,395.1569645889895
1560782536.828125,395.7236024049826
1560782537.359375,396.08401436732004
1560782538.3125,398.54218716023604
1560782538.796875,400.89204869317194
1560782539.53125,411.59126003964815
1560782540.078125,436.9953959220425
1560782541.265625,444.43242755562017
1560782542.25,471.72046310908877
1560782542.53125,500.2735647675129
1560782542.859375,635.3596868280068
1560782544.265625,673.3060554930672
1560782544.5625,662.2917942280129
1560782545.0,655.0191497121581
1560782545.28125,657.2519773190687
1560782545.546875,654.2987310753255
1560782546.328125,650.5196044566219
1560782546.71875,651.7089486656757
1560782547.203125,658.6269149812375
1560782547.609375,661.9553706344884
1560782547.875,669.2951887090921
1560782548.328125,677.5412775994777
1560782549.390625,657.5037797380879
1560782549.796875,470.275198321014
1560782550.15625,413.376947292515
1560782550.984375,411.99740712698207
1560782551.703125,394.08871382606617
1560782552.015625,386.7239569506214
1560782552.59375,377.50899409433987
1560782552.828125,454.19929885178107
1560782553.890625,457.9567339769401
1560782554.890625,460.9684004973758
1560782555.25,466.7617880197339
1560782555.515625,462.35953406147433
1560782556.125,452.00598198683184
1560782556.375,441.22634821036837
1560782557.046875,450.92394192271024
1560782557.625,445.67076910482933
1560782557.9375,459.15547624349676
1560782558.28125,458.1368963110335
1560782558.90625,491.11048485533036
1560782559.296875,392.82093713572164
1560782559.875,387.60495953266957
1560782560.453125,305.4777484397916
1560782560.734375,257.56859250599456
1560782561.125,256.1922437945697
1560782561.609375,234.79150455040147
1560782561.859375,203.61488594577125
1560782562.453125,193.4254771906441
1560782562.765625,253.75757157857566
1560782563.5625,263.81268567648675
1560782563.921875,269.67804915184615
1560782564.359375,273.97502176425144
1560782564.875,275.4916040493459
1560782565.25,272.98765973665746
1560782565.78125,274.7969379866014
1560782566.125,272.60170201993157
1560782566.671875,274.33908243328847
1560782567.109375,273.8834419662094
1560782567.8125,274.20178668857267
1560782568.25,274.72648738720073
1560782568.71875,230.68758694110252
1560782568.984375,231.2350062551054
1560782569.640625,286.4761477396853
1560782569.875,313.07644464941404
1560782570.59375,326.9513751632233
1560782571.484375,380.89903591504486
1560782571.765625,359.99592060251325
1560782572.375,363.19340086533447
1560782572.65625,362.6037179436199
1560782572.9375,373.44464368021016
1560782573.328125,374.8611284022064
