Timestamp,EDA
1560782316.5,0.0
1560782316.75,0.09349199999999999
1560782317.0,0.117826
1560782317.25,0.115264
1560782317.5,0.115264
1560782317.75,0.115264
1560782318.0,0.112703
1560782318.25,0.112703
1560782318.5,0.11142200000000001
1560782318.75,0.11142200000000001
1560782319.0,0.112703
1560782319.25,0.11142200000000001
1560782319.5,0.11142200000000001
1560782319.75,0.110141
1560782320.0,0.10886099999999999
1560782320.25,0.10758
1560782320.5,0.10758
1560782320.75,0.105019
1560782321.0,0.10758
1560782321.25,0.105019
1560782321.5,0.106299
1560782321.75,0.106299
1560782322.0,0.106299
1560782322.25,0.106299
1560782322.5,0.105019
1560782322.75,0.106299
1560782323.0,0.106299
1560782323.25,0.105019
1560782323.5,0.101176
1560782323.75,0.106299
1560782324.0,0.106299
1560782324.25,0.105019
1560782324.5,0.105019
1560782324.75,0.105019
1560782325.0,0.105019
1560782325.25,0.105019
1560782325.5,0.10373800000000001
1560782325.75,0.105019
1560782326.0,0.105019
1560782326.25,0.10373800000000001
1560782326.5,0.105019
1560782326.75,0.105019
1560782327.0,0.10245699999999999
1560782327.25,0.10373800000000001
1560782327.5,0.105019
1560782327.75,0.10245699999999999
1560782328.0,0.10245699999999999
1560782328.25,0.10245699999999999
1560782328.5,0.101176
1560782328.75,0.10245699999999999
1560782329.0,0.101176
1560782329.25,0.10245699999999999
1560782329.5,0.101176
1560782329.75,0.101176
1560782330.0,0.101176
1560782330.25,0.101176
1560782330.5,0.101176
1560782330.75,0.101176
1560782331.0,0.101176
1560782331.25,0.101176
1560782331.5,0.101176
1560782331.75,0.099896
1560782332.0,0.101176
1560782332.25,0.098615
1560782332.5,0.101176
1560782332.75,0.101176
1560782333.0,0.101176
1560782333.25,0.101176
1560782333.5,0.101176
1560782333.75,0.101176
1560782334.0,0.101176
1560782334.25,0.101176
1560782334.5,0.098615
1560782334.75,0.101176
1560782335.0,0.101176
1560782335.25,0.10245699999999999
1560782335.5,0.10245699999999999
1560782335.75,0.101176
1560782336.0,0.098615
1560782336.25,0.101176
1560782336.5,0.101176
1560782336.75,0.101176
1560782337.0,0.101176
1560782337.25,0.099896
1560782337.5,0.10245699999999999
1560782337.75,0.101176
1560782338.0,0.101176
1560782338.25,0.101176
1560782338.5,0.10245699999999999
1560782338.75,0.101176
1560782339.0,0.101176
1560782339.25,0.101176
1560782339.5,0.101176
1560782339.75,0.101176
1560782340.0,0.099896
1560782340.25,0.101176
1560782340.5,0.099896
1560782340.75,0.101176
1560782341.0,0.101176
1560782341.25,0.101176
1560782341.5,0.101176
1560782341.75,0.101176
1560782342.0,0.101176
1560782342.25,0.101176
1560782342.5,0.101176
1560782342.75,0.099896
1560782343.0,0.101176
1560782343.25,0.099896
1560782343.5,0.101176
1560782343.75,0.101176
1560782344.0,0.101176
1560782344.25,0.101176
1560782344.5,0.101176
1560782344.75,0.101176
1560782345.0,0.101176
1560782345.25,0.10245699999999999
1560782345.5,0.099896
1560782345.75,0.10373800000000001
1560782346.0,0.10373800000000001
