Timestamp,EDA
1560565807.0,0.186995
1560565807.25,0.189557
1560565807.5,0.188276
1560565807.75,0.190838
1560565808.0,0.189557
1560565808.25,0.188276
1560565808.5,0.185715
1560565808.75,0.184434
1560565809.0,0.181872
1560565809.25,0.180592
1560565809.5,0.180592
1560565809.75,0.17803
1560565810.0,0.188276
1560565810.25,0.180592
1560565810.5,0.179311
1560565810.75,0.175468
1560565811.0,0.179311
1560565811.25,0.174188
1560565811.5,0.175468
1560565811.75,0.175468
1560565812.0,0.174188
1560565812.25,0.174188
1560565812.5,0.176749
1560565812.75,0.186995
1560565813.0,0.17803
1560565813.25,0.17803
1560565813.5,0.176749
1560565813.75,0.175468
1560565814.0,0.171626
1560565814.25,0.174188
1560565814.5,0.174188
1560565814.75,0.172907
1560565815.0,0.175468
1560565815.25,0.175468
1560565815.5,0.17803
1560565815.75,0.179311
1560565816.0,0.17803
1560565816.25,0.175468
1560565816.5,0.175468
1560565816.75,0.174188
1560565817.0,0.175468
1560565817.25,0.174188
1560565817.5,0.175468
1560565817.75,0.176749
1560565818.0,0.176749
1560565818.25,0.176749
1560565818.5,0.175468
1560565818.75,0.17803
1560565819.0,0.174188
1560565819.25,0.174188
1560565819.5,0.174188
1560565819.75,0.174188
1560565820.0,0.174188
1560565820.25,0.175468
1560565820.5,0.17803
1560565820.75,0.17803
1560565821.0,0.179311
1560565821.25,0.17803
1560565821.5,0.17803
1560565821.75,0.175468
1560565822.0,0.176749
1560565822.25,0.179311
1560565822.5,0.17803
1560565822.75,0.180592
1560565823.0,0.181872
1560565823.25,0.180592
1560565823.5,0.181872
1560565823.75,0.181872
1560565824.0,0.17803
1560565824.25,0.179311
1560565824.5,0.175468
1560565824.75,0.179311
1560565825.0,0.179311
1560565825.25,0.180592
1560565825.5,0.181872
1560565825.75,0.183153
1560565826.0,0.181872
1560565826.25,0.181872
1560565826.5,0.179311
1560565826.75,0.179311
1560565827.0,0.180592
1560565827.25,0.17803
1560565827.5,0.180592
1560565827.75,0.181872
1560565828.0,0.184434
1560565828.25,0.184434
1560565828.5,0.183153
1560565828.75,0.183153
1560565829.0,0.184434
1560565829.25,0.183153
1560565829.5,0.183153
1560565829.75,0.181872
1560565830.0,0.179311
1560565830.25,0.180592
1560565830.5,0.184434
1560565830.75,0.184434
1560565831.0,0.185715
1560565831.25,0.185715
1560565831.5,0.185715
1560565831.75,0.183153
1560565832.0,0.183153
1560565832.25,0.183153
1560565832.5,0.183153
1560565832.75,0.180592
1560565833.0,0.186995
1560565833.25,0.181872
1560565833.5,0.185715
1560565833.75,0.185715
1560565834.0,0.184434
1560565834.25,0.186995
1560565834.5,0.183153
1560565834.75,0.183153
1560565835.0,0.183153
1560565835.25,0.183153
1560565835.5,0.180592
1560565835.75,0.185715
1560565836.0,0.188276
1560565836.25,0.185715
1560565836.5,0.186995
1560565836.75,0.186995
1560565837.0,0.185715
1560565837.25,0.184434
1560565837.5,0.185715
1560565837.75,0.184434
1560565838.0,0.185715
1560565838.25,0.185715
1560565838.5,0.186995
1560565838.75,0.188276
1560565839.0,0.188276
1560565839.25,0.185715
1560565839.5,0.184434
1560565839.75,0.185715
1560565840.0,0.184434
1560565840.25,0.188276
1560565840.5,0.188276
1560565840.75,0.188276
1560565841.0,0.188276
1560565841.25,0.186995
1560565841.5,0.188276
1560565841.75,0.185715
1560565842.0,0.184434
1560565842.25,0.185715
1560565842.5,0.185715
1560565842.75,0.186995
1560565843.0,0.189557
1560565843.25,0.188276
1560565843.5,0.189557
1560565843.75,0.189557
