Timestamp,HR
,67.75
,64.0
,61.5
,60.14
,58.75
,58.89
,59.0
,59.09
,59.17
,59.23
,59.57
,59.93
,60.38
,60.82
,61.17
,61.47
,61.7
,61.9
,62.09
,62.26
,62.38
,62.48
,62.58
,62.74
,62.93
,63.14
,63.37
,63.65
,63.94
,64.21
,64.5
,64.77
,65.0
,65.19
,65.34
,65.49
,65.6
,65.71
,65.79
,65.86
,65.93
,65.98
,66.0
,66.02
,66.02
,66.04
,66.04
,66.08
,66.17
,66.25
,66.31
,66.38
,66.45
,66.53
,66.6
,66.68
,66.75
,66.85
,66.92
,67.15
,67.0
,67.4
,67.77
,68.1
,68.32
,68.33
,68.37
,68.4
,68.42
,68.45
,68.43
,68.43
,68.43
,68.4
,68.38
,68.37
,68.35
,68.28
,68.22
,68.17
,68.12
,68.22
,68.32
,68.33
,68.33
,68.33
,68.35
,68.38
,68.42
,68.45
,68.45
,68.45
,68.45
,68.45
,68.45
,68.42
,68.38
,68.32
,68.25
,68.17
,68.08
,68.02
,67.95
,67.88
,67.83
,67.75
,67.67
,67.55
,67.38
,67.23
,67.08
,66.93
,66.78
,66.6
,66.43
,66.27
,66.1
,65.97
,65.85
,65.62
,65.4
,65.2
,65.03
,64.9
,65.03
,65.2
,65.35
,65.52
,65.62
,65.73
,65.8
,65.83
,65.85
,65.9
,65.97
,66.02
,66.1
,66.25
,66.35
,66.57
,66.78
,66.82
,66.83
,66.88
,66.9
,66.87
,66.78
,66.63
,66.47
,66.28
,66.12
,65.93
,65.77
,65.62
,65.48
,65.38
,65.32
,65.28
,65.28
,65.3
,65.33
,65.37
,65.42
,65.47
,65.52
,65.58
,65.67
,65.75
,65.85
,65.95
,66.05
,66.17
,66.28
,66.42
,66.53
,66.65
,66.77
,66.88
,67.0
,67.12
,67.23
,67.33
,67.43
,67.48
,67.45
,67.43
,67.42
,67.37
,67.43
,67.43
,67.43
,67.4
,67.33
,67.23
,67.07
,66.88
,66.65
,66.38
,66.17
,65.83
,65.5
,65.2
,64.9
,64.6
,64.32
,64.08
,63.88
,63.72
,63.55
,63.42
,63.28
,63.18
,63.1
,63.05
,63.03
,63.07
,63.1
,63.15
,63.2
,63.27
,63.32
,63.37
,63.42
,63.47
,63.5
,63.52
,63.52
,63.5
,63.47
,63.43
,63.38
,63.32
,63.25
,63.18
,63.12
,63.03
,62.95
,62.85
,62.75
,62.65
,62.53
,62.43
,62.32
,62.2
,62.05
,61.87
,61.67
,61.48
,61.27
,61.08
,60.93
,60.82
,60.72
,60.65
,60.63
,60.67
,60.73
,60.82
,60.92
,61.0
,61.1
,61.2
,61.32
,61.45
,61.6
,61.73
,61.85
,61.95
,62.05
,62.12
,62.18
,62.23
,62.27
,62.27
,62.25
,62.18
,62.1
,62.02
,61.92
,61.8
,61.68
,61.58
,61.48
,61.38
,61.3
,61.25
,61.2
,61.17
,61.13
,61.1
,61.08
,61.07
,61.05
,61.03
,61.02
,61.02
,61.02
,61.03
,61.05
,61.07
,61.1
,61.13
,61.18
,61.23
,61.32
,61.4
,61.5
,61.6
,61.7
,61.8
,61.9
,62.0
,62.1
,62.17
,62.23
,62.28
,62.33
,62.38
,62.42
,62.45
,62.48
,62.52
,62.55
,62.57
,62.58
,62.6
,62.62
,62.63
,62.65
,62.68
,62.72
,62.75
,62.8
,62.85
,62.88
,62.92
,62.93
,62.93
,62.93
,62.93
,62.92
,62.88
,62.85
,62.82
,62.77
,62.7
,62.65
,62.6
,62.55
,62.5
,62.45
,62.4
,62.35
,62.3
,62.25
,62.22
,62.2
,62.18
,62.17
,62.15
,62.13
,62.12
,62.1
,62.1
,62.08
,62.07
,62.03
,61.98
,61.97
,61.95
,61.97
,61.97
,61.98
,62.02
,62.07
,62.12
,62.18
,62.27
,62.33
,62.4
,62.47
,62.53
,62.62
,62.73
,62.83
,63.03
,63.25
,63.43
,63.65
,63.83
,64.02
,64.18
,64.3
,64.42
,64.52
,64.63
,64.73
,64.83
,64.93
,65.03
,65.13
,65.23
,65.27
,65.28
,65.33
,65.4
,65.47
,65.55
,65.67
,65.8
,65.93
,66.08
,66.22
,66.35
,66.47
,66.58
,66.68
,66.77
,66.8
,66.83
,66.88
,66.95
,67.0
,67.02
,67.0
,66.98
,66.87
,66.78
,66.65
,66.53
,66.37
,66.22
,66.05
,65.9
,65.77
,65.63
,65.52
,65.38
,65.3
,65.22
,65.15
,65.07
,64.98
,65.93
,66.85
,67.68
,67.98
,68.27
,68.55
,68.82
,69.0
,69.22
,69.5
,69.77
,70.02
,70.15
,70.3
,70.48
,70.7
,71.1
,71.85
,72.6
,73.42
,74.25
,75.03
,75.77
,76.48
,77.2
,77.83
,78.45
,79.08
,79.65
,80.18
,80.73
,81.17
,81.6
,82.0
,82.47
,82.83
,83.17
,83.47
,83.75
,84.0
,84.28
,84.6
,84.93
,85.37
,85.75
,86.17
