Timestamp,EDA
1560288861.5,0.0
1560288861.75,0.845068
1560288862.0,1.192325
1560288862.25,1.630293
1560288862.5,2.1079830000000004
1560288862.75,2.596017
1560288863.0,3.0935740000000003
1560288863.25,3.608603
1560288863.5,4.103746
1560288863.75,4.60069
1560288864.0,5.098678
1560288864.25,5.597496
1560288864.5,6.096221
1560288864.75,6.595263
1560288865.0,7.094179
1560288865.25,7.573760000000001
1560288865.5,7.986783999999999
1560288865.75,8.305255
1560288866.0,8.366714
1560288866.25,8.443539
1560288866.5,8.649262
1560288866.75,8.729928
1560288867.0,8.741452
1560288867.25,8.746573
1560288867.5,8.740171
1560288867.75,8.701759
1560288868.0,8.668469
1560288868.25,8.644141000000001
1560288868.5,8.628777000000001
1560288868.75,8.605729
1560288869.0,8.586523
1560288869.25,8.590364
1560288869.5,8.598046
1560288869.75,8.598046
1560288870.0,8.609571
1560288870.25,8.622375
1560288870.5,8.631337
1560288870.75,8.632617999999999
1560288871.0,8.636458
1560288871.25,8.665908
1560288871.5,8.626216000000001
1560288871.75,8.603168
1560288872.0,8.647983
1560288872.25,7.778587
1560288872.5,7.484514999999999
1560288872.75,7.704745
1560288873.0,7.773886999999999
1560288873.25,7.9672279999999995
1560288873.5,8.072221
1560288873.75,8.060698
1560288874.0,8.044052
1560288874.25,7.951863
1560288874.5,7.886562
1560288874.75,7.8609539999999996
1560288875.0,7.818701
1560288875.25,7.840466999999999
1560288875.5,7.845589
1560288875.75,7.746998
1560288876.0,7.625360000000001
1560288876.25,7.725231
1560288876.5,7.78413
1560288876.75,7.950583
1560288877.0,8.006921
1560288877.25,8.077342999999999
1560288877.5,8.142643
1560288877.75,8.197701
1560288878.0,8.229711
1560288878.25,8.178494
1560288878.5,8.125998
1560288878.75,8.078623
1560288879.0,8.0671
1560288879.25,8.061977
1560288879.5,7.928816
1560288879.75,7.869917
1560288880.0,7.844309
1560288880.25,7.800775
1560288880.5,7.798214
1560288880.75,7.849431
1560288881.0,7.885282000000001
1560288881.25,7.8968050000000005
1560288881.5,7.8968050000000005
1560288881.75,7.8968050000000005
1560288882.0,7.903207000000001
1560288882.25,7.901927000000001
1560288882.5,7.924974000000001
1560288882.75,7.9800320000000005
1560288883.0,8.045333
1560288883.25,8.091427000000001
1560288883.5,8.109353
1560288883.75,8.096549000000001
1560288884.0,8.050454
1560288884.25,8.03765
1560288884.5,8.033809
1560288884.75,8.019725
1560288885.0,7.9621059999999995
1560288885.25,7.898086
1560288885.5,7.871197
1560288885.75,7.828944
1560288886.0,7.775167
1560288886.25,7.807177
1560288886.5,7.844309
1560288886.75,7.7534
1560288887.0,7.7367550000000005
1560288887.25,7.7534
1560288887.5,7.807177
1560288887.75,7.798214
1560288888.0,7.826383
1560288888.25,7.706025
1560288888.5,7.672733999999999
1560288888.75,7.7534
1560288889.0,7.777728
1560288889.25,7.808457000000001
1560288889.5,7.959544999999999
1560288889.75,8.156728
1560288890.0,8.295012
1560288890.25,8.356471
1560288890.5,8.374397
1560288890.75,8.306536
1560288891.0,8.243795
1560288891.25,8.200262
1560288891.5,8.111914
1560288891.75,8.026127
1560288892.0,7.953142999999999
1560288892.25,7.867356
1560288892.5,7.822541999999999
1560288892.75,7.786691
1560288893.0,7.75212
1560288893.25,7.735474000000001
1560288893.5,7.7213899999999995
1560288893.75,7.725231
1560288894.0,7.726511
1560288894.25,7.729072
1560288894.5,7.7341940000000005
1560288894.75,7.743157000000001
1560288895.0,7.761083
1560288895.25,7.767485000000001
1560288895.5,7.740596000000001
1560288895.75,7.772606
1560288896.0,7.785410000000001
1560288896.25,7.790532000000001
1560288896.5,7.802055
1560288896.75,7.814858999999999
1560288897.0,7.837907
1560288897.25,7.8558330000000005
1560288897.5,7.851991
1560288897.75,7.8968050000000005
1560288898.0,7.958264999999999
1560288898.25,8.009481
1560288898.5,8.03765
1560288898.75,8.044052
1560288899.0,8.045333
1560288899.25,8.019725
1560288899.5,8.004359
1560288899.75,8.019725
1560288900.0,7.9953970000000005
1560288900.25,7.9646669999999995
1560288900.5,7.932657000000001
1560288900.75,7.950583
1560288901.0,7.840466999999999
1560288901.25,7.868637
1560288901.5,7.919853
1560288901.75,7.936497999999999
1560288902.0,7.909609
1560288902.25,7.8788800000000005
1560288902.5,7.84815
1560288902.75,7.822541999999999
1560288903.0,7.763642999999999
1560288903.25,7.685538
1560288903.5,7.662491
1560288903.75,7.649686999999999
1560288904.0,7.613836
1560288904.25,7.606153
1560288904.5,7.636883
1560288904.75,7.698342
1560288905.0,7.773886999999999
1560288905.25,7.813578999999999
1560288905.5,7.819980999999999
1560288905.75,7.808457000000001
1560288906.0,7.776447
1560288906.25,7.709866000000001
1560288906.5,7.657369999999999
1560288906.75,7.613836
1560288907.0,7.586947
1560288907.25,7.56262
1560288907.5,7.545974
1560288907.75,7.528049
1560288908.0,7.494758
1560288908.25,7.479392999999999
1560288908.5,7.4985990000000005
1560288908.75,7.538292
1560288909.0,7.574142999999999
1560288909.25,7.574142999999999
1560288909.5,7.551096
1560288909.75,7.538292
1560288910.0,7.528049
1560288910.25,7.512683999999999
1560288910.5,7.5011600000000005
1560288910.75,7.489636
1560288911.0,7.472991
1560288911.25,7.455064999999999
1560288911.5,7.433299000000001
1560288911.75,7.422125
1560288912.0,7.433649000000001
1560288912.25,7.47078
1560288912.5,7.542483
1560288912.75,7.630831
1560288913.0,7.742227000000001
1560288913.25,7.772956
1560288913.5,7.78448
1560288913.75,7.794722999999999
1560288914.0,7.776797
1560288914.25,7.886912
1560288914.5,7.924044
1560288914.75,7.8382570000000005
1560288915.0,7.807527
1560288915.25,7.8536220000000005
1560288915.5,7.858743
1560288915.75,7.860024
1560288916.0,7.860024
1560288916.25,7.877949
1560288916.5,7.917642
1560288916.75,7.898436
1560288917.0,7.888192999999999
1560288917.25,7.877949
1560288917.5,7.867706
1560288917.75,7.849781
1560288918.0,7.8408169999999995
1560288918.25,7.8203309999999995
1560288918.5,7.810088
1560288918.75,7.802405
1560288919.0,7.807527
1560288919.25,7.797283999999999
1560288919.5,7.630831
1560288919.75,7.666682000000001
1560288920.0,7.707655
1560288920.25,7.72174
1560288920.5,7.760152000000001
1560288920.75,7.733263000000001
1560288921.0,7.742227000000001
1560288921.25,7.839537
1560288921.5,7.985504
1560288921.75,8.184896
1560288922.0,8.25788
1560288922.25,8.279647
1560288922.5,8.252758
1560288922.75,8.220748
1560288923.0,8.150326
1560288923.25,8.058137
1560288923.5,7.985154
1560288923.75,7.907049000000001
1560288924.0,7.8558330000000005
1560288924.25,7.816139999999999
1560288924.5,7.805897
1560288924.75,7.791811999999999
1560288925.0,7.795653
1560288925.25,7.791811999999999
1560288925.5,7.786691
1560288925.75,7.791811999999999
1560288926.0,7.798214
1560288926.25,7.841748
1560288926.5,7.877599000000001
1560288926.75,7.910889999999999
1560288927.0,7.928816
1560288927.25,7.919853
1560288927.5,7.894245
1560288927.75,7.8763190000000005
1560288928.0,7.84815
1560288928.25,7.819980999999999
1560288928.5,7.804616
1560288928.75,7.785410000000001
1560288929.0,7.771325999999999
1560288929.25,7.7572410000000005
1560288929.5,7.75212
1560288929.75,7.743157000000001
1560288930.0,7.744437
1560288930.25,7.735474000000001
1560288930.5,7.729072
1560288930.75,7.738035000000001
1560288931.0,7.748278999999999
1560288931.25,7.740596000000001
1560288931.5,7.72267
1560288931.75,7.703464
1560288932.0,7.676576
1560288932.25,7.675294999999999
1560288932.5,7.666332000000001
1560288932.75,7.554937
1560288933.0,7.653528
1560288933.25,7.802055
1560288933.5,7.968508
1560288933.75,8.117035000000001
1560288934.0,8.166971
1560288934.25,8.134961
1560288934.5,8.073502000000001
1560288934.75,7.999238
1560288935.0,7.953142999999999
1560288935.25,7.884001
1560288935.5,7.836627
1560288935.75,7.830225
1560288936.0,7.798214
1560288936.25,7.75212
1560288936.5,7.597189999999999
1560288936.75,7.6202380000000005
1560288937.0,7.53317
1560288937.25,7.539572
1560288937.5,7.534451
1560288937.75,7.53189
1560288938.0,7.539572
1560288938.25,7.526768
1560288938.5,7.556217999999999
1560288938.75,7.590788000000001
1560288939.0,7.608714
1560288939.25,7.7162679999999995
1560288939.5,7.280930000000001
1560288939.75,7.3414589999999995
1560288940.0,7.37603
1560288940.25,7.619308
1560288940.5,7.821611
1560288940.75,8.007271000000001
1560288941.0,8.342386999999999
1560288941.25,8.365434
1560288941.5,8.453782
1560288941.75,8.503297
1560288942.0,8.534025999999999
1560288942.25,8.655664999999999
1560288942.5,8.691516
1560288942.75,8.677432000000001
1560288943.0,8.678711999999999
1560288943.25,8.686395
1560288943.5,8.667189
1560288943.75,8.63902
1560288944.0,8.631337
1560288944.25,8.63902
1560288944.5,8.635178999999999
1560288944.75,8.637739
1560288945.0,8.618533
1560288945.25,8.621094
1560288945.5,8.636458
1560288945.75,8.632617999999999
1560288946.0,8.647983
1560288946.25,8.654385000000001
1560288946.5,8.662067
1560288946.75,8.659506
1560288947.0,8.656945
1560288947.25,8.673591
1560288947.5,8.676150999999999
1560288947.75,8.683834
1560288948.0,8.690236
1560288948.25,8.712003
1560288948.5,8.727367
1560288948.75,8.724807
1560288949.0,8.728648
1560288949.25,8.737611
