Timestamp,HRV
01:29:42,335.58680900841364
01:29:42,323.1991471749766
01:29:43,313.401456885872
01:29:44,305.25853760855887
01:29:44,297.37925963388614
01:29:45,293.1597249352132
01:29:46,295.7127756925885
01:29:46,193.630066482332
01:29:47,193.29600521073482
01:29:48,191.35014694006432
01:29:48,186.044297051359
01:29:49,178.80586778168208
01:29:50,178.9408273951749
01:29:50,182.6591265979023
01:29:51,182.96751805601207
01:29:52,188.32603816513875
01:29:52,184.85963899713383
01:29:53,141.40065905449663
01:29:53,142.0306589100531
01:29:54,143.1946705321296
01:29:55,146.428151245412
01:29:55,212.71614681100738
01:29:56,214.42819144131263
01:29:57,213.14231294465546
01:29:57,230.41363746920285
01:29:58,229.48538100693418
01:29:59,233.28340418782426
01:29:59,238.6520127246466
01:30:00,240.4056408804332
01:30:01,247.45282489896056
01:30:01,251.95342409901195
01:30:02,278.2505504765797
01:30:03,262.26115095674504
01:30:03,260.8443224688989
01:30:04,260.8443224688989
01:30:04,249.44997451125502
01:30:05,252.14022662387464
01:30:06,254.21532251890181
01:30:06,253.02573396310524
01:30:07,442.5585449834074
01:30:08,439.2327026906218
01:30:08,433.4243940142741
01:30:09,432.20722131608
01:30:10,431.2354980720005
01:30:10,599.34621364602
01:30:11,688.1890758389926
01:30:12,683.6322874835979
01:30:12,683.1613990916061
01:30:13,682.9613590537417
01:30:14,681.6676768250634
01:30:14,673.9700280924845
01:30:15,680.7957385140734
01:30:15,684.9541775533132
01:30:16,689.0466811827209
01:30:17,687.0899001685158
01:30:17,620.7787429084418
01:30:18,375.05094565905296
01:30:19,352.03563802809083
01:30:19,353.38959934832184
01:30:20,354.4618655903884
01:30:21,357.2199240079924
01:30:21,370.4903538170885
01:30:22,370.208539759907
01:30:23,411.1299690806462
01:30:23,409.3317317428812
01:30:24,412.21363808102655
01:30:25,412.21363808102655
01:30:25,407.82237588217635
01:30:26,407.56832778179705
01:30:27,406.6825438101283
01:30:27,404.0933261215992
01:30:28,401.8822254971837
01:30:28,348.3595354859906
01:30:29,347.1541497017219
01:30:30,131.10103169284
01:30:30,220.3277766855166
01:30:31,560.3656243777182
01:30:32,603.9741888767753
01:30:32,600.1339741064694
01:30:33,595.2262196876103
01:30:34,596.3521289797708
01:30:34,591.6101252418409
01:30:35,584.5254676052638
01:30:36,584.7375245894352
01:30:36,588.1711194262027
01:30:37,589.036424289076
01:30:38,593.3151284905517
01:30:38,482.888760729956
01:30:39,349.33284363539383
01:30:39,332.2135482654415
01:30:40,299.33328381335656
01:30:41,293.9858486844808
01:30:41,282.4755312959417
01:30:42,209.92525102032337
01:30:43,221.69357498004425
01:30:43,223.75867207390098
01:30:44,217.15094063389083
01:30:45,226.96519232742943
01:30:45,234.57619662551951
01:30:46,240.3847914307656
01:30:47,243.50352617643443
01:30:47,220.93897210091927
01:30:48,223.76746552799327
01:30:49,224.8857592420984
01:30:49,714.3254749280469
01:30:50,828.6513666291092
01:30:50,829.2458603610793
01:30:51,830.0275079644368
01:30:52,829.1651365728693
01:30:52,825.7508708078366
01:30:53,822.3380716277237
01:30:54,817.9141825273348
01:30:54,818.1393184497824
01:30:55,818.1393184497824
01:30:56,818.3898324468663
01:30:56,709.6370537198771
01:30:57,262.23845490854166
01:30:58,264.4336006556299
01:30:58,282.3560284446975
01:30:59,280.8092133650303
01:31:00,273.95847407533296
01:31:00,267.42886850199557
01:31:01,241.3314161032065
01:31:02,243.10273017024102
01:31:02,242.73985130938686
01:31:03,242.8673190818148
01:31:03,242.8993952959494
01:31:04,242.99431180692574
01:31:05,242.99431180692585
01:31:05,170.86338870075843
