Timestamp,HRV
1560548394.65625,702.4411851165422
1560548395.515625,702.5896532871218
1560548396.1875,678.2221987775117
1560548397.234375,663.7230854553785
1560548398.078125,651.4462610133157
1560548398.984375,636.0754235923899
1560548399.65625,618.3518667854497
1560548400.75,604.1239667774297
1560548401.5,591.8989518878808
1560548402.5625,385.9028009623236
1560548403.1875,246.11728374733107
1560548404.0625,249.33459968651596
1560548404.84375,249.33459968651596
1560548405.8125,250.8902060175993
1560548406.875,249.3162449974602
1560548407.65625,256.13525645556894
1560548408.875,256.92729548235593
1560548409.875,247.04637563916774
1560548410.53125,256.92729548235593
1560548410.765625,342.9138828982624
1560548411.65625,346.8071356908117
1560548412.5625,347.1896196228777
1560548413.234375,344.57618917003464
1560548413.46875,363.4227469926569
1560548414.296875,363.7851422704844
1560548415.046875,367.4997770463463
1560548415.984375,371.611937982056
1560548416.75,375.9936934854943
1560548417.515625,381.0740152820536
1560548418.390625,383.92029098630513
1560548419.234375,325.71495416420015
1560548420.09375,322.9139234585818
1560548421.21875,326.9034976107891
1560548421.953125,320.72075566989827
1560548423.0625,229.0736623674177
1560548423.96875,234.22951910155712
1560548424.53125,237.6108850943644
1560548424.765625,237.44166659182446
1560548425.3125,231.73591881895237
1560548426.203125,233.19599456407397
1560548427.015625,233.46542006939686
1560548427.828125,233.53290164788976
1560548428.640625,233.837985361736
1560548429.703125,227.66152773156742
1560548430.65625,214.20428122683842
1560548431.390625,218.9687353071641
1560548432.203125,208.10467491366956
1560548433.203125,230.09471035120575
1560548433.796875,225.48062481367992
1560548434.578125,213.16527830559932
1560548435.21875,212.42852552563
1560548435.96875,212.42852552563
1560548436.71875,218.7676688332555
1560548437.796875,218.7676688332555
1560548438.625,239.439876551519
1560548439.859375,270.5685751671637
1560548440.625,268.57104949110004
1560548441.53125,269.1478980813829
1560548442.609375,261.92374951953843
1560548443.578125,265.5218351998733
1560548444.578125,267.2931496717543
1560548445.515625,267.96355656847356
1560548446.53125,266.8557850441293
1560548447.640625,265.764529196423
1560548448.4375,275.3827745097511
1560548449.625,264.6561818267914
1560548450.703125,215.34627040224498
1560548451.734375,217.17864504744182
1560548452.765625,218.8979706742636
1560548453.8125,219.9489567340813
1560548454.859375,219.6536520226219
1560548455.84375,219.4534152875024
1560548456.75,219.9489567340813
1560548457.6875,220.73552925382373
1560548458.625,208.0032933026236
1560548459.375,199.81142129702062
1560548460.5,199.71409466610862
1560548461.5,216.45624222900415
1560548462.171875,214.55899991210387
1560548463.0,214.5930292784769
1560548463.828125,213.51722178886186
1560548464.75,212.53209804043442
1560548465.4375,234.4544572125888
1560548465.734375,231.288458568658
1560548466.1875,226.6966905114134
1560548466.921875,261.46551835217997
1560548467.1875,293.8748036640885
1560548467.96875,294.6781981320583
1560548468.328125,301.24982505700297
1560548468.59375,301.7891140252866
1560548469.0,293.91672827241
1560548469.703125,295.4035455791234
1560548470.40625,300.96763125595083
1560548471.03125,303.5770023365623
1560548471.703125,306.2001686341003
1560548472.359375,310.5566832076553
1560548473.0,297.82547050763037
1560548473.25,249.2511843122452
1560548473.703125,214.01291772035685
1560548474.34375,214.59150889774486
1560548475.046875,216.47639671981648
1560548475.75,208.92297663232463
1560548476.4375,238.19794230575667
1560548476.734375,236.55125600545574
1560548477.234375,234.18068708971282
1560548477.96875,280.40558312784873
1560548478.203125,278.32998658468705
1560548478.796875,304.4575950398754
1560548479.90625,454.7719496122655
1560548480.15625,456.9942036029589
1560548480.421875,452.10736693949036
1560548481.15625,451.7868536153264
1560548481.953125,450.55717939906646
1560548482.625,456.37093375934035
1560548483.390625,458.7250877353153
1560548484.09375,456.5564376826887
1560548484.34375,454.75985341058714
1560548485.0,459.8147300143385
1560548485.734375,460.2417721346608
1560548486.46875,295.64625130699807
1560548486.828125,295.55685576371553
1560548487.15625,274.00716657985265
1560548487.46875,288.93442446386825
1560548488.21875,286.23243114076587
1560548488.71875,282.01060919839955
1560548489.484375,282.4513018319439
1560548490.28125,262.56178828843053
1560548490.875,250.658049236432
1560548491.796875,246.622772736916
1560548492.453125,241.51766892677043
1560548493.296875,260.86098810748496
1560548493.6875,254.61954615060162
1560548494.40625,244.54961909658115
1560548494.859375,230.67243243309173
1560548495.6875,238.4077545944184
1560548496.40625,244.9113987934533
1560548497.015625,240.32911312875675
1560548497.46875,247.15193254286584
1560548497.921875,248.1327767761208
1560548498.515625,249.5293386654876
1560548499.28125,281.43947693964463
1560548499.5625,261.1575902086027
1560548500.109375,262.4032564462254
1560548501.0,347.20648550583763
1560548501.25,346.1931799972031
1560548501.828125,342.03066500010584
1560548502.09375,336.84507239342724
1560548502.703125,332.83187914524206
1560548502.90625,321.8960087340633
1560548503.5,316.85325852847666
1560548503.859375,318.46867947207437
1560548504.359375,316.11516952202663
1560548504.640625,314.5034986192958
1560548505.234375,314.8779290966874
