1560548390.000000, IBI
20.485313,0.875040
21.375978,0.890666
22.297896,0.921917
23.172936,0.875040
24.047976,0.875040
24.969893,0.921917
25.860559,0.890666
26.657470,0.796911
27.423130,0.765660
28.329422,0.906291
29.188836,0.859414
30.032625,0.843789
30.938916,0.906291
31.907711,0.968794
32.798376,0.890666
33.704668,0.906291
34.501579,0.796911
35.267239,0.765660
36.064151,0.796911
36.892314,0.828163
37.689225,0.796911
38.533014,0.843789
39.439305,0.906291
40.376848,0.937543
41.267514,0.890666
42.126928,0.859414
42.955091,0.828163
43.689500,0.734409
44.439534,0.750034
45.142691,0.703157
45.845849,0.703157
46.642760,0.796911
47.533426,0.890666
48.517846,0.984420
49.596020,1.078174
50.564815,0.968794
51.439855,0.875040
52.346146,0.906291
53.314940,0.968794
54.299361,0.984420
55.268155,0.968794
56.268201,1.000046
57.393252,1.125051
58.299544,0.906291
59.362092,1.062549
60.440267,1.078174
61.455938,1.015671
62.502861,1.046923
63.549784,1.046923
64.581081,1.031297
65.565501,0.984420
66.503044,0.937543
67.424961,0.921917
68.362504,0.937543
76.159736,0.750034
76.894145,0.734409
83.660079,0.687531
84.300734,0.640654
85.003891,0.703157
85.707048,0.703157
86.410205,0.703157
87.144614,0.734409
87.925900,0.781286
88.738437,0.812537
89.613477,0.875040
90.363511,0.750034
91.097920,0.734409
91.863580,0.765660
92.582363,0.718783
93.316772,0.734409
94.035554,0.718783
94.863717,0.828163
95.691880,0.828163
96.441915,0.750034
100.863992,0.750034
101.676529,0.812537
102.426564,0.750034
103.223475,0.796911
111.817618,0.843789
112.661407,0.843789
113.473944,0.812537
114.302107,0.828163
115.177147,0.875040
116.083439,0.906291
117.067859,0.984420
117.896022,0.828163
118.614805,0.718783
129.255917,0.875040
142.194009,0.875040
153.678910,1.296934
161.554270,0.687531
162.319930,0.765660
177.383120,0.906291
192.665069,0.828163
193.415103,0.750034
194.149512,0.734409
194.962049,0.812537
211.619062,0.687531
212.290967,0.671906
216.384905,0.828163
240.198495,0.687531
240.948529,0.750034
241.761066,0.812537
253.355347,0.875040
254.261639,0.906291
255.261684,1.000046
255.996093,0.734409
256.824256,0.828163
257.668045,0.843789
258.527459,0.859414
259.418125,0.890666
260.199410,0.781286
261.074450,0.875040
265.012131,0.875040
265.965299,0.953169
274.184426,0.828163
275.028214,0.843789
305.732745,0.843789
306.592159,0.859414
307.420322,0.828163
308.279737,0.859414
315.014420,0.828163
315.842583,0.828163
316.701997,0.859414
317.577037,0.875040
318.467703,0.890666
319.420871,0.953169
320.389666,0.968794
321.327209,0.937543
322.092869,0.765660
322.936657,0.843789
323.717943,0.781286
324.530480,0.812537
325.280515,0.750034
326.061800,0.781286
327.014969,0.953169
327.890009,0.875040
339.312407,0.828163
340.109318,0.796911
340.921856,0.812537
341.671890,0.750034
342.484427,0.812537
343.250087,0.765660
344.046999,0.796911
344.812659,0.765660
345.625196,0.812537
346.484610,0.859414
347.312773,0.828163
348.094059,0.781286
348.890970,0.796911
349.687882,0.796911
350.437916,0.750034
351.344208,0.906291
352.078616,0.734409
352.938031,0.859414
360.328994,0.750034
363.594769,0.703157
364.329177,0.734409
365.001083,0.671906
365.735492,0.734409
370.860726,0.718783
382.751895,0.812537
383.548807,0.796911
392.377336,0.671906
414.222086,0.750034
414.956495,0.734409
415.706529,0.750034
416.456563,0.750034
417.175346,0.718783
417.909755,0.734409
418.644163,0.734409
419.347321,0.703157
420.019226,0.671906
420.738009,0.718783
421.503669,0.765660
422.253704,0.750034
423.050615,0.796911
423.910029,0.859414
424.722567,0.812537
425.503852,0.781286
426.269512,0.765660
427.066424,0.796911
427.894587,0.828163
428.707124,0.812537
429.550913,0.843789
430.410327,0.859414
431.285367,0.875040
432.082278,0.796911
432.926067,0.843789
433.738604,0.812537
434.504264,0.765660
435.332427,0.828163
438.957593,0.828163
462.677429,0.812537
463.427463,0.750034
464.114995,0.687531
464.849403,0.734409
465.615063,0.765660
466.396349,0.781286
467.146384,0.750034
467.880792,0.734409
468.646452,0.765660
469.365235,0.718783
470.130895,0.765660
470.865304,0.734409
471.662215,0.796911
472.412250,0.750034
473.209161,0.796911
474.021698,0.812537
474.865487,0.843789
483.819022,0.640654
484.615933,0.796911
489.413028,0.640654
490.084934,0.671906
490.725588,0.640654
491.444371,0.718783
492.100651,0.656280
492.772557,0.671906
505.757526,0.812537
506.585689,0.828163
507.429477,0.843789
508.413897,0.984420
511.851555,0.703157
512.679718,0.828163
513.507880,0.828163
514.257915,0.750034
515.148581,0.890666
516.039246,0.890666
516.820532,0.781286
517.617444,0.796911
518.476858,0.859414
519.383149,0.906291
520.117558,0.734409
520.961347,0.843789
521.789510,0.828163
522.555170,0.765660
523.273952,0.718783
524.055238,0.781286
524.992781,0.937543
525.711564,0.718783
526.461598,0.750034
527.196007,0.734409
527.946041,0.750034
534.633847,0.671906
535.305753,0.671906
535.915156,0.609403
536.633939,0.718783
537.305845,0.671906
538.024628,0.718783
538.774662,0.750034
539.493445,0.718783
540.227854,0.734409
540.977888,0.750034
541.712296,0.734409
542.477957,0.765660
543.290494,0.812537
544.071779,0.781286
544.931194,0.859414
545.806234,0.875040
546.571894,0.765660
547.368805,0.796911
548.181343,0.812537
548.993880,0.812537
549.790791,0.796911
550.509574,0.718783
551.275234,0.765660
558.369309,0.890666
559.150595,0.781286
559.931880,0.781286
560.760043,0.828163
561.666335,0.906291
562.494498,0.828163
563.385164,0.890666
564.275829,0.890666
565.166495,0.890666
565.994658,0.828163
566.791569,0.796911
567.650984,0.859414
568.526024,0.875040
569.354187,0.828163
570.119847,0.765660
571.010513,0.890666
571.869927,0.859414
572.666838,0.796911
573.463750,0.796911
574.276287,0.812537
575.073199,0.796911
575.854484,0.781286
576.698273,0.843789
577.573313,0.875040
578.307722,0.734409
579.104633,0.796911
579.948422,0.843789
580.729707,0.781286
581.479742,0.750034
582.401659,0.921917
585.917445,0.609403
586.636228,0.718783
587.214379,0.578151
587.901911,0.687531
588.511314,0.609403
589.214471,0.703157
589.730119,0.515649
590.308271,0.578151
590.823920,0.515649
591.495825,0.671906
592.120854,0.625029
592.761508,0.640654
593.464665,0.703157
600.464986,0.734409
601.277523,0.812537
602.043183,0.765660
602.808843,0.765660
603.621380,0.812537
604.418292,0.796911
605.215203,0.796911
605.980863,0.765660
606.871529,0.890666
607.746569,0.875040
608.590358,0.843789
609.387269,0.796911
610.152929,0.765660
610.981092,0.828163
611.778004,0.796911
612.528038,0.750034
613.246821,0.718783
625.169242,0.734409
625.919276,0.750034
626.669311,0.750034
627.403719,0.734409
628.153754,0.750034
628.935039,0.781286
629.825705,0.890666
630.528862,0.703157
631.310148,0.781286
632.122685,0.812537
632.935222,0.812537
633.685257,0.750034
634.482168,0.796911
635.247828,0.765660
636.013488,0.765660
636.685394,0.671906
637.419803,0.734409
644.232615,0.828163
647.607769,0.640654
651.920466,0.593777
652.576746,0.656280
653.404909,0.828163
654.045564,0.640654
654.639341,0.593777
658.936413,0.687531
659.686447,0.750034
660.405230,0.718783
661.108387,0.703157
661.827170,0.718783
662.592830,0.765660
663.420993,0.828163
664.374161,0.953169
665.171073,0.796911
666.030487,0.859414
666.968030,0.937543
670.780705,0.781286
671.561990,0.781286
672.421405,0.859414
673.202691,0.781286
673.937099,0.734409
674.655882,0.718783
675.437168,0.781286
676.140325,0.703157
676.843482,0.703157
677.609142,0.765660
678.484182,0.875040
692.812963,0.687531
693.516120,0.703157
694.203652,0.687531
695.078692,0.875040
695.734972,0.656280
696.406878,0.671906
697.250666,0.843789
697.875695,0.625029
698.578852,0.703157
699.344512,0.765660
700.032044,0.687531
700.625821,0.593777
701.328978,0.703157
702.079012,0.750034
708.688690,0.531274
709.282467,0.593777
726.111362,0.750034
726.830145,0.718783
727.533303,0.703157
728.267711,0.734409
728.986494,0.718783
729.689651,0.703157
730.408434,0.718783
731.158468,0.750034
743.534035,0.718783
744.237192,0.703157
745.002852,0.765660
745.706009,0.703157
746.440418,0.734409
747.127949,0.687531
747.862358,0.734409
748.581141,0.718783
752.440693,0.890666
753.221978,0.781286
753.862633,0.640654
761.659865,0.703157
762.378648,0.718783
763.269313,0.890666
763.909968,0.640654
764.660002,0.750034
765.425662,0.765660
766.222574,0.796911
767.050736,0.828163
767.863274,0.812537
768.644559,0.781286
769.472722,0.828163
770.300885,0.828163
771.113422,0.812537
771.879082,0.765660
786.707886,0.765660
791.379975,0.828163
792.051881,0.671906
792.817541,0.765660
793.630078,0.812537
794.255107,0.625029
795.114521,0.859414
795.895807,0.781286
796.802098,0.906291
803.349273,0.812537
804.224313,0.875040
805.146230,0.921917
806.021270,0.875040
806.896310,0.875040
807.771350,0.875040
808.537010,0.765660
809.318296,0.781286
810.162085,0.843789
811.146505,0.984420
815.162314,0.765660
816.099857,0.937543
816.771762,0.671906
817.521797,0.750034
818.256205,0.734409
819.099994,0.843789
819.834403,0.734409
820.506308,0.671906
821.209466,0.703157
821.975126,0.765660
822.740786,0.765660
823.490820,0.750034
824.209603,0.718783
825.006514,0.796911
825.897180,0.890666
842.351058,0.687531
843.116718,0.765660
843.913630,0.796911
848.945110,0.687531
849.617016,0.671906
850.382676,0.765660
850.992079,0.609403
851.788990,0.796911
852.367142,0.578151
858.195534,0.656280
858.883065,0.687531
859.539345,0.656280
874.102512,0.703157
874.852546,0.750034
875.555703,0.703157
876.211983,0.656280
876.915140,0.703157
884.446735,0.812537
885.212395,0.765660
885.978055,0.765660
886.774967,0.796911
887.540627,0.765660
888.243784,0.703157
888.993818,0.750034
889.821981,0.828163
890.634518,0.812537
891.509558,0.875040
935.714707,0.890666
936.527244,0.812537
937.371032,0.843789
938.183570,0.812537
939.136738,0.953169
940.168036,1.031297
941.277461,1.109426
942.246256,0.968794
962.575311,0.968794
963.544106,0.968794
964.528526,0.984420
965.575449,1.046923
966.606746,1.031297
967.606791,1.000046
968.653714,1.046923
969.669386,1.015671
970.638180,0.968794
980.669889,0.875040
994.842413,0.843789
995.717453,0.875040
1015.218346,0.828163
1016.015257,0.796911
1016.905923,0.890666
