Timestamp,HRV
00:15:28,311.99264871217576
00:15:29,301.50809150447174
00:15:30,291.63495379326105
00:15:31,293.1290317410533
00:15:32,401.3308323168669
00:15:33,630.4293129096383
00:15:34,656.9637657336392
00:15:35,692.6013071693937
00:15:36,680.9038428486052
00:15:37,673.1528022274682
00:15:38,688.8055037600035
00:15:39,740.358854112224
00:15:40,749.2787085664322
00:15:41,764.4454994472063
00:15:42,794.4256446500391
00:15:43,789.7981841222812
00:15:44,800.6575433172342
00:15:45,784.1186701537667
00:15:46,787.461300027882
00:15:47,791.5264430079587
00:15:48,733.7473552467613
00:15:49,159.2107172913254
00:15:50,156.385176044701
00:15:51,151.88793765165337
00:15:52,408.6457802252872
00:15:53,407.75931586697783
00:15:54,423.9140435988125
00:15:55,420.91907980958877
00:15:56,416.8063584913101
00:15:57,411.8376141775777
00:15:58,408.6840320520314
00:15:59,413.5910842099466
00:16:00,413.84107804966345
00:16:01,413.34306699569913
00:16:02,301.61965066120774
00:16:03,304.5212797536583
00:16:04,200.8870598730093
00:16:05,249.89258521115158
00:16:06,492.0169856380352
00:16:07,604.5372412149901
00:16:08,602.1880955813077
00:16:09,596.5522524600154
00:16:10,589.2270152002415
00:16:11,584.7878682133602
00:16:12,584.9190959422607
00:16:13,585.0329882680122
00:16:14,575.0331074711809
00:16:15,578.112167935212
00:16:16,533.7740622327549
00:16:17,294.2682960691416
00:16:18,296.5672213073178
00:16:19,305.99773507788694
00:16:20,279.6921257424704
00:16:21,365.98058142185937
00:16:22,360.2474062896522
00:16:23,352.87772702953316
00:16:24,352.89161637172475
00:16:25,358.56032018733123
00:16:26,361.31838502696013
00:16:27,358.537092690755
00:16:28,363.8032353917091
00:16:29,358.1521752301698
00:16:30,361.522006387132
00:16:31,250.4421411894429
00:16:32,623.0464161368577
00:16:33,717.7283368430493
00:16:34,716.5228575972798
00:16:35,718.7655565119983
00:16:36,718.522339230097
00:16:37,721.3028827610016
00:16:38,714.6252930114333
00:16:39,714.6252930114333
00:16:40,713.2955215758146
00:16:41,712.9922316709442
00:16:42,619.9760415342628
00:16:43,298.62066379341707
00:16:44,310.820795960978
00:16:45,314.06313971940034
00:16:46,313.6754605323178
00:16:47,313.1468220173984
00:16:48,252.00501658422348
00:16:49,250.84334870496585
00:16:50,254.82595284616693
00:16:51,256.3221252994378
00:16:52,264.30651448879104
00:16:53,259.82486794177373
00:16:54,207.2773542696584
00:16:55,210.21666140282682
00:16:56,213.3017297622874
00:16:57,210.40312493182185
00:16:58,210.54256811130256
00:16:59,214.29700999279297
00:17:00,215.02205696808585
00:17:01,215.3251664181931
00:17:02,165.90330846452196
00:17:03,164.1118362742983
00:17:04,134.71619223411898
00:17:05,157.9855560887817
00:17:06,157.54109663215132
00:17:07,148.44363890695783
00:17:08,145.1960010208561
00:17:09,145.4972713756292
00:17:10,144.93358342245352
00:17:11,145.24271187525127
00:17:12,144.66343284633086
00:17:13,314.2040962631949
00:17:14,318.6607476008167
00:17:15,319.23581505195784
00:17:16,318.153275817336
00:17:17,454.65164415607836
00:17:18,462.37297652867807
00:17:19,461.73064913530624
00:17:20,460.8707167788036
00:17:21,458.9365583587552
00:17:22,457.860739376846
00:17:23,456.9542469931969
00:17:24,462.50949851670447
00:17:25,464.1149523092654
00:17:26,465.52107962240854
00:17:27,383.0401826819407
00:17:28,365.8334420567286
00:17:29,366.0170536512645
00:17:30,473.9846759955453
00:17:31,487.91855149786085
00:17:32,487.91855149786085
00:17:33,489.2197406422528
00:17:34,492.840056597242
00:17:35,492.7015158717752
00:17:36,492.7879494152974
00:17:37,487.7096966627706
00:17:38,489.0825424235547
00:17:39,491.45925034127504
00:17:40,396.9466297277358
00:17:41,325.0237808204542
00:17:42,322.42170320638894
00:17:43,322.88982295719563
00:17:44,323.04585337819566
00:17:45,323.04585337819566
00:17:46,323.1719455626728
00:17:47,344.5326232736088
00:17:48,344.9627985479425
00:17:49,344.9627985479425
00:17:50,323.97650636705936
00:17:51,325.0610667332717
00:17:52,327.27893909480235
00:17:53,327.27893909480235
00:17:54,327.33560817449444
00:17:55,327.48451155758363
00:17:56,397.2716277483734
00:17:57,371.75554545479287
00:17:58,370.87957021542366
00:17:59,373.3529553307168
00:18:00,373.2234684682185
00:18:01,373.1743514011254
00:18:02,372.84302948227327
00:18:03,372.79334769991203
00:18:04,372.7435942545729
00:18:05,399.5575939263198
00:18:06,336.9790545150538
00:18:07,328.8481786531285
00:18:08,330.39030326767534
00:18:09,329.6633360908601
00:18:10,329.7534910128783
00:18:11,329.8084456945488
00:18:12,330.08059117450784
00:18:13,330.08059117450784
00:18:14,327.9026607156764
00:18:15,213.46336749906501
00:18:16,125.0262368555605
00:18:17,425.0954196143143
00:18:18,429.6150732565205
00:18:19,455.8887484192808
00:18:20,455.357079787396
00:18:21,455.3743869915449
00:18:22,455.45989983210717
00:18:23,454.21698732814116
00:18:24,454.8500316555017
00:18:25,450.6593021185072
00:18:26,451.376158184476
00:18:27,369.2851211690908
00:18:28,362.2322766517591
00:18:29,250.7789465662672
00:18:30,249.6656966222396
00:18:31,256.8908415165213
00:18:32,300.16542627994096
00:18:33,298.99224563971734
00:18:34,392.43527946669093
00:18:35,391.31108037054037
00:18:36,381.2693137159269
00:18:37,389.42422711257245
00:18:38,388.871842803015
00:18:39,392.5372030818797
00:18:40,394.6067932548967
00:18:41,397.98511921848325
00:18:42,388.02236683834985
00:18:43,390.1953817637044
00:18:44,438.2760933303337
00:18:45,440.36819162240477
00:18:46,438.7321455843528
00:18:47,436.3952250479329
