Timestamp,HR
18:59:00,77.5
18:59:01,77.45
18:59:02,77.4
18:59:03,77.38
18:59:04,77.4
18:59:05,77.42
18:59:06,77.42
18:59:07,77.4
18:59:08,77.37
18:59:09,77.32
18:59:10,77.25
18:59:11,77.15
18:59:12,77.05
18:59:13,76.95
18:59:14,76.83
18:59:15,76.73
18:59:16,76.63
18:59:17,76.53
18:59:18,76.45
18:59:19,76.38
18:59:20,76.33
18:59:21,76.3
18:59:22,76.25
18:59:23,76.23
18:59:24,76.25
18:59:25,76.28
18:59:26,76.35
18:59:27,76.4
18:59:28,76.45
18:59:29,76.5
18:59:30,76.52
18:59:31,76.57
18:59:32,76.6
18:59:33,76.6
18:59:34,76.58
18:59:35,76.57
18:59:36,76.55
18:59:37,76.53
18:59:38,76.5
18:59:39,76.45
18:59:40,76.4
18:59:41,76.35
18:59:42,76.35
18:59:43,76.37
18:59:44,76.4
18:59:45,76.43
18:59:46,76.45
18:59:47,76.45
18:59:48,76.47
18:59:49,76.48
18:59:50,76.48
18:59:51,76.48
18:59:52,76.48
18:59:53,76.48
18:59:54,76.45
18:59:55,76.38
18:59:56,76.33
18:59:57,76.25
18:59:58,76.17
18:59:59,76.08
19:00:00,75.98
19:00:01,75.87
19:00:02,75.77
19:00:03,75.68
19:00:04,75.62
19:00:05,75.53
19:00:06,75.45
19:00:07,75.37
19:00:08,75.32
19:00:09,75.25
19:00:10,75.17
19:00:11,75.1
19:00:12,75.03
19:00:13,74.97
19:00:14,74.92
19:00:15,74.82
19:00:16,74.72
19:00:17,74.6
19:00:18,74.48
19:00:19,74.3
19:00:20,74.07
19:00:21,73.8
19:00:22,73.53
19:00:23,73.32
19:00:24,73.12
19:00:25,73.13
19:00:26,73.1
19:00:27,73.07
19:00:28,73.02
19:00:29,72.97
19:00:30,72.98
19:00:31,72.98
19:00:32,72.97
19:00:33,73.0
19:00:34,73.02
19:00:35,73.05
19:00:36,73.1
19:00:37,73.18
19:00:38,73.28
19:00:39,73.38
19:00:40,73.52
19:00:41,73.68
19:00:42,73.8
19:00:43,73.92
19:00:44,74.02
19:00:45,74.15
19:00:46,74.3
19:00:47,74.48
19:00:48,74.67
19:00:49,74.83
19:00:50,75.02
19:00:51,75.22
19:00:52,75.42
19:00:53,75.62
19:00:54,75.83
19:00:55,76.08
19:00:56,76.33
19:00:57,76.63
19:00:58,76.93
19:00:59,77.22
19:01:00,77.5
19:01:01,77.78
19:01:02,78.1
19:01:03,78.4
19:01:04,78.7
19:01:05,79.02
19:01:06,79.42
19:01:07,79.85
19:01:08,80.3
19:01:09,80.73
19:01:10,81.25
19:01:11,81.7
19:01:12,81.95
19:01:13,82.2
19:01:14,82.48
19:01:15,82.68
19:01:16,82.88
19:01:17,83.08
19:01:18,83.27
19:01:19,83.58
19:01:20,84.02
19:01:21,84.53
19:01:22,85.08
19:01:23,85.57
19:01:24,85.98
19:01:25,86.18
19:01:26,86.42
19:01:27,86.67
19:01:28,86.93
19:01:29,87.05
19:01:30,87.12
19:01:31,87.15
19:01:32,87.18
19:01:33,87.18
19:01:34,87.2
19:01:35,87.18
19:01:36,87.13
19:01:37,87.07
19:01:38,87.0
19:01:39,86.95
19:01:40,86.88
19:01:41,86.85
19:01:42,86.78
19:01:43,86.7
19:01:44,86.62
19:01:45,86.52
19:01:46,86.38
19:01:47,86.22
19:01:48,86.05
19:01:49,85.9
19:01:50,85.72
19:01:51,85.52
19:01:52,85.28
19:01:53,85.07
19:01:54,84.83
19:01:55,84.57
19:01:56,84.3
19:01:57,84.02
19:01:58,83.73
19:01:59,83.45
19:02:00,83.17
19:02:01,82.9
19:02:02,82.58
19:02:03,82.27
19:02:04,81.93
19:02:05,81.62
19:02:06,81.18
19:02:07,80.7
19:02:08,80.18
19:02:09,79.68
19:02:10,79.12
19:02:11,78.62
19:02:12,78.32
19:02:13,78.05
19:02:14,77.58
19:02:15,77.23
19:02:16,76.88
19:02:17,76.58
19:02:18,76.32
19:02:19,76.02
19:02:20,75.68
19:02:21,75.32
19:02:22,74.9
19:02:23,74.5
19:02:24,74.13
19:02:25,73.75
19:02:26,73.37
19:02:27,73.0
19:02:28,72.65
19:02:29,72.45
19:02:30,72.25
19:02:31,72.1
19:02:32,71.98
19:02:33,71.92
19:02:34,71.87
19:02:35,71.83
19:02:36,71.8
19:02:37,71.63
19:02:38,71.47
19:02:39,71.33
19:02:40,71.2
19:02:41,71.0
19:02:42,70.83
19:02:43,70.67
19:02:44,70.55
19:02:45,70.43
19:02:46,70.38
19:02:47,70.28
19:02:48,70.37
19:02:49,70.43
19:02:50,70.53
19:02:51,70.63
19:02:52,70.75
19:02:53,70.85
19:02:54,70.97
19:02:55,71.08
19:02:56,71.2
19:02:57,71.32
19:02:58,71.42
19:02:59,71.52
19:03:00,71.63
19:03:01,71.73
19:03:02,71.85
19:03:03,71.97
19:03:04,72.1
19:03:05,72.23
19:03:06,72.4
19:03:07,72.6
19:03:08,72.8
19:03:09,73.02
19:03:10,73.23
19:03:11,73.4
19:03:12,73.57
19:03:13,73.72
19:03:14,74.07
19:03:15,74.43
19:03:16,74.82
19:03:17,75.15
19:03:18,75.47
19:03:19,75.78
19:03:20,76.07
19:03:21,76.28
19:03:22,76.53
19:03:23,76.77
19:03:24,77.05
19:03:25,77.37
19:03:26,77.67
19:03:27,77.92
19:03:28,78.15
19:03:29,78.42
19:03:30,78.68
19:03:31,78.88
19:03:32,79.07
19:03:33,79.2
19:03:34,79.33
19:03:35,79.45
19:03:36,79.5
19:03:37,79.68
19:03:38,79.88
19:03:39,80.05
19:03:40,80.22
19:03:41,80.38
19:03:42,80.47
19:03:43,80.55
19:03:44,80.57
19:03:45,80.55
19:03:46,80.53
19:03:47,80.52
19:03:48,80.27
19:03:49,80.02
19:03:50,79.92
19:03:51,79.82
19:03:52,79.77
19:03:53,79.73
19:03:54,79.67
19:03:55,79.6
19:03:56,79.57
19:03:57,79.5
19:03:58,79.45
19:03:59,79.38
19:04:00,79.27
19:04:01,79.1
19:04:02,78.88
19:04:03,78.7
19:04:04,78.48
19:04:05,78.25
19:04:06,78.13
19:04:07,78.0
19:04:08,77.83
19:04:09,77.65
19:04:10,77.47
19:04:11,77.32
19:04:12,77.13
19:04:13,76.95
19:04:14,76.73
19:04:15,76.48
19:04:16,76.22
19:04:17,76.03
19:04:18,75.82
19:04:19,75.57
19:04:20,75.32
19:04:21,75.17
19:04:22,75.03
19:04:23,74.87
19:04:24,74.65
19:04:25,74.32
19:04:26,74.27
19:04:27,74.27
19:04:28,74.28
19:04:29,74.28
19:04:30,74.28
19:04:31,74.35
19:04:32,74.38
19:04:33,74.43
19:04:34,74.53
19:04:35,74.6
19:04:36,74.77
19:04:37,74.95
19:04:38,75.08
19:04:39,75.18
19:04:40,75.33
19:04:41,75.5
19:04:42,75.68
19:04:43,75.9
19:04:44,76.12
19:04:45,76.35
19:04:46,76.57
19:04:47,76.83
19:04:48,77.17
19:04:49,77.48
19:04:50,77.7
19:04:51,77.93
19:04:52,78.13
19:04:53,78.3
19:04:54,78.48
19:04:55,78.65
19:04:56,78.77
19:04:57,78.92
19:04:58,79.05
19:04:59,79.15
19:05:00,79.27
19:05:01,79.38
19:05:02,79.52
19:05:03,79.52
19:05:04,79.62
19:05:05,79.72
19:05:06,79.7
19:05:07,79.72
19:05:08,79.77
19:05:09,79.9
19:05:10,80.05
19:05:11,80.22
19:05:12,80.43
19:05:13,80.65
19:05:14,80.93
19:05:15,81.23
19:05:16,81.48
19:05:17,81.67
19:05:18,81.87
19:05:19,82.05
19:05:20,82.28
19:05:21,82.47
19:05:22,82.63
19:05:23,82.87
19:05:24,83.1
19:05:25,83.45
19:05:26,83.52
19:05:27,83.55
19:05:28,83.6
19:05:29,83.63
19:05:30,83.68
19:05:31,83.73
19:05:32,83.83
19:05:33,83.93
19:05:34,83.98
19:05:35,84.07
19:05:36,84.15
19:05:37,84.23
19:05:38,84.35
19:05:39,84.48
19:05:40,84.53
19:05:41,84.58
19:05:42,84.67
19:05:43,84.67
19:05:44,84.68
19:05:45,84.7
19:05:46,84.7
19:05:47,84.72
19:05:48,84.72
19:05:49,84.75
19:05:50,84.75
19:05:51,84.73
19:05:52,84.7
19:05:53,84.68
19:05:54,84.67
19:05:55,84.58
19:05:56,84.52
19:05:57,84.45
19:05:58,84.42
19:05:59,84.42
19:06:00,84.43
19:06:01,84.48
19:06:02,84.57
19:06:03,84.8
19:06:04,84.92
19:06:05,85.12
19:06:06,85.32
19:06:07,85.52
19:06:08,85.72
19:06:09,85.8
19:06:10,85.8
19:06:11,85.77
19:06:12,85.73
19:06:13,85.7
19:06:14,85.6
19:06:15,85.48
19:06:16,85.43
19:06:17,85.37
19:06:18,85.33
19:06:19,85.3
19:06:20,85.22
19:06:21,85.13
19:06:22,85.02
19:06:23,84.93
19:06:24,84.88
19:06:25,84.82
19:06:26,84.8
19:06:27,84.8
19:06:28,84.87
19:06:29,84.85
19:06:30,84.65
19:06:31,84.85
19:06:32,85.07
19:06:33,85.28
19:06:34,85.48
19:06:35,85.68
19:06:36,85.85
19:06:37,85.98
19:06:38,86.08
19:06:39,86.18
19:06:40,86.33
19:06:41,86.5
19:06:42,86.73
19:06:43,87.05
19:06:44,87.38
19:06:45,87.75
19:06:46,88.12
19:06:47,88.52
19:06:48,88.88
19:06:49,89.23
19:06:50,89.57
19:06:51,89.9
19:06:52,90.23
19:06:53,90.6
19:06:54,90.92
19:06:55,91.28
19:06:56,91.68
19:06:57,92.07
19:06:58,92.45
19:06:59,92.83
19:07:00,93.18
19:07:01,93.55
19:07:02,93.93
19:07:03,94.27
19:07:04,94.63
19:07:05,94.9
19:07:06,95.15
19:07:07,95.43
19:07:08,95.72
19:07:09,96.05
19:07:10,96.37
19:07:11,96.77
19:07:12,97.08
19:07:13,97.38
19:07:14,97.67
19:07:15,97.97
19:07:16,98.23
19:07:17,98.55
19:07:18,98.83
19:07:19,99.1
19:07:20,99.37
19:07:21,99.65
19:07:22,99.93
19:07:23,100.15
19:07:24,100.33
19:07:25,100.53
19:07:26,100.7
19:07:27,100.88
19:07:28,101.0
19:07:29,101.27
19:07:30,101.68
19:07:31,101.68
19:07:32,101.65
19:07:33,101.62
19:07:34,101.6
19:07:35,101.57
19:07:36,101.52
19:07:37,101.48
19:07:38,101.48
19:07:39,101.5
19:07:40,101.48
19:07:41,101.4
19:07:42,101.28
19:07:43,101.13
19:07:44,100.98
19:07:45,100.78
19:07:46,100.6
19:07:47,100.35
19:07:48,100.1
19:07:49,99.85
19:07:50,99.6
19:07:51,99.32
19:07:52,99.1
19:07:53,98.8
19:07:54,98.57
19:07:55,98.4
19:07:56,98.25
19:07:57,98.12
19:07:58,97.95
19:07:59,97.77
19:08:00,97.62
19:08:01,97.45
19:08:02,97.27
19:08:03,97.05
19:08:04,96.83
19:08:05,96.63
19:08:06,96.42
19:08:07,96.15
19:08:08,95.87
19:08:09,95.55
19:08:10,95.28
19:08:11,94.98
19:08:12,94.78
19:08:13,94.58
19:08:14,94.42
19:08:15,94.28
19:08:16,94.12
19:08:17,93.93
19:08:18,93.73
19:08:19,93.62
19:08:20,93.52
19:08:21,93.42
19:08:22,93.5
19:08:23,93.6
19:08:24,93.7
19:08:25,93.77
19:08:26,93.83
19:08:27,93.85
19:08:28,93.83
19:08:29,93.72
19:08:30,93.58
19:08:31,93.47
19:08:32,93.35
19:08:33,93.23
19:08:34,93.12
19:08:35,93.0
19:08:36,93.02
19:08:37,93.03
19:08:38,93.03
19:08:39,93.02
19:08:40,93.03
19:08:41,93.1
19:08:42,93.15
19:08:43,93.22
19:08:44,93.25
19:08:45,93.3
19:08:46,93.35
19:08:47,93.4
19:08:48,93.45
19:08:49,93.45
19:08:50,93.43
19:08:51,93.45
19:08:52,93.4
19:08:53,93.42
19:08:54,93.45
19:08:55,93.42
19:08:56,93.35
19:08:57,93.25
19:08:58,93.0
19:08:59,92.77
19:09:00,92.58
19:09:01,92.42
19:09:02,92.23
19:09:03,92.03
19:09:04,91.82
19:09:05,91.58
19:09:06,91.42
19:09:07,91.25
19:09:08,91.07
19:09:09,90.92
19:09:10,90.78
19:09:11,90.58
19:09:12,90.18
19:09:13,89.75
19:09:14,89.28
19:09:15,88.78
19:09:16,88.32
19:09:17,87.83
19:09:18,87.3
19:09:19,86.72
19:09:20,86.1
19:09:21,85.48
19:09:22,84.72
19:09:23,83.95
19:09:24,83.17
19:09:25,82.38
19:09:26,81.58
19:09:27,80.87
19:09:28,80.17
19:09:29,79.8
19:09:30,79.4
19:09:31,79.02
19:09:32,78.67
19:09:33,78.27
19:09:34,77.88
19:09:35,77.55
19:09:36,77.12
19:09:37,76.7
19:09:38,76.28
19:09:39,75.9
19:09:40,75.5
19:09:41,75.02
19:09:42,74.62
19:09:43,74.33
19:09:44,74.13
19:09:45,73.97
19:09:46,73.78
19:09:47,73.57
19:09:48,73.55
19:09:49,73.58
19:09:50,73.65
19:09:51,73.72
19:09:52,73.8
19:09:53,73.83
19:09:54,73.82
19:09:55,73.85
19:09:56,73.85
19:09:57,73.83
19:09:58,73.95
19:09:59,74.05
19:10:00,74.1
19:10:01,74.15
19:10:02,74.22
19:10:03,74.33
19:10:04,74.47
19:10:05,74.65
19:10:06,74.87
19:10:07,75.08
19:10:08,75.33
19:10:09,75.58
19:10:10,75.83
19:10:11,76.1
19:10:12,76.5
19:10:13,76.92
19:10:14,77.35
19:10:15,77.82
19:10:16,78.32
19:10:17,78.8
19:10:18,79.38
19:10:19,80.0
19:10:20,80.6
19:10:21,81.18
19:10:22,81.75
19:10:23,82.32
19:10:24,82.88
19:10:25,83.35
19:10:26,83.85
19:10:27,84.25
19:10:28,84.63
19:10:29,84.72
19:10:30,84.87
19:10:31,84.97
19:10:32,85.03
19:10:33,85.1
19:10:34,85.15
19:10:35,85.17
19:10:36,85.18
19:10:37,85.12
19:10:38,85.07
19:10:39,85.0
19:10:40,84.98
19:10:41,85.07
19:10:42,85.05
19:10:43,84.87
19:10:44,84.63
19:10:45,84.37
19:10:46,84.05
19:10:47,83.83
19:10:48,83.43
19:10:49,83.03
19:10:50,82.62
19:10:51,82.23
19:10:52,81.87
19:10:53,81.57
19:10:54,81.3
19:10:55,81.03
19:10:56,80.78
19:10:57,80.57
19:10:58,80.35
19:10:59,80.18
19:11:00,80.0
19:11:01,79.72
19:11:02,79.42
19:11:03,79.1
19:11:04,78.8
19:11:05,78.4
19:11:06,78.08
19:11:07,77.8
19:11:08,77.52
19:11:09,77.25
19:11:10,77.02
19:11:11,76.78
19:11:12,76.58
19:11:13,76.4
19:11:14,76.22
19:11:15,76.03
19:11:16,75.83
19:11:17,75.65
19:11:18,75.43
19:11:19,75.22
19:11:20,75.05
19:11:21,74.78
19:11:22,74.48
19:11:23,74.2
19:11:24,73.95
19:11:25,73.82
19:11:26,73.65
19:11:27,73.5
19:11:28,73.4
19:11:29,73.3
19:11:30,73.22
19:11:31,73.17
19:11:32,73.12
19:11:33,73.1
19:11:34,73.3
19:11:35,73.5
19:11:36,73.72
19:11:37,73.97
19:11:38,74.23
19:11:39,74.62
19:11:40,74.98
19:11:41,75.33
19:11:42,75.7
19:11:43,76.08
19:11:44,76.47
19:11:45,76.83
19:11:46,77.23
19:11:47,77.58
19:11:48,77.92
19:11:49,78.25
19:11:50,78.57
19:11:51,78.85
19:11:52,79.13
19:11:53,79.37
19:11:54,79.6
19:11:55,79.8
19:11:56,80.08
19:11:57,80.4
19:11:58,80.75
19:11:59,81.13
19:12:00,81.55
19:12:01,82.07
19:12:02,82.47
19:12:03,82.8
19:12:04,83.12
19:12:05,83.53
19:12:06,83.78
19:12:07,84.02
19:12:08,84.27
19:12:09,84.47
19:12:10,84.65
19:12:11,84.8
19:12:12,84.95
19:12:13,85.05
19:12:14,85.15
19:12:15,85.22
19:12:16,85.18
19:12:17,85.13
19:12:18,85.07
19:12:19,84.95
19:12:20,84.83
19:12:21,84.82
19:12:22,84.83
19:12:23,84.87
19:12:24,84.87
19:12:25,84.87
19:12:26,84.88
19:12:27,84.93
19:12:28,84.93
19:12:29,84.92
19:12:30,84.9
19:12:31,84.88
19:12:32,84.83
19:12:33,84.77
19:12:34,84.43
19:12:35,84.22
19:12:36,84.68
19:12:37,85.18
19:12:38,85.73
19:12:39,86.17
19:12:40,86.53
19:12:41,86.88
19:12:42,87.28
19:12:43,87.7
19:12:44,88.12
19:12:45,88.52
19:12:46,88.92
19:12:47,89.37
19:12:48,89.87
19:12:49,90.37
19:12:50,90.9
19:12:51,91.42
19:12:52,91.98
19:12:53,92.13
19:12:54,92.25
19:12:55,92.43
19:12:56,92.8
19:12:57,92.85
19:12:58,92.88
19:12:59,93.0
19:13:00,93.07
19:13:01,93.18
19:13:02,94.03
19:13:03,94.78
19:13:04,95.53
19:13:05,96.27
19:13:06,97.0
19:13:07,97.73
19:13:08,98.52
19:13:09,99.33
19:13:10,100.08
19:13:11,100.87
19:13:12,101.63
19:13:13,102.27
19:13:14,102.9
19:13:15,103.53
19:13:16,104.23
19:13:17,104.97
19:13:18,105.78
19:13:19,106.6
19:13:20,107.25
19:13:21,107.93
19:13:22,108.6
19:13:23,109.27
19:13:24,109.92
19:13:25,110.58
19:13:26,111.15
19:13:27,111.78
19:13:28,112.4
19:13:29,113.03
19:13:30,113.63
19:13:31,114.22
19:13:32,114.83
19:13:33,115.42
19:13:34,116.07
19:13:35,116.6
19:13:36,116.45
19:13:37,116.27
19:13:38,116.02
19:13:39,115.77
19:13:40,115.55
19:13:41,115.3
19:13:42,115.02
19:13:43,114.75
19:13:44,114.38
19:13:45,114.07
19:13:46,113.82
19:13:47,113.48
19:13:48,113.12
19:13:49,112.73
19:13:50,112.35
19:13:51,112.12
19:13:52,111.75
19:13:53,111.92
19:13:54,112.15
19:13:55,112.35
19:13:56,112.28
19:13:57,112.5
19:13:58,112.75
19:13:59,112.87
19:14:00,113.02
19:14:01,113.2
19:14:02,112.77
19:14:03,112.33
19:14:04,111.92
19:14:05,111.48
19:14:06,111.05
19:14:07,110.57
19:14:08,110.0
19:14:09,109.48
19:14:10,108.8
19:14:11,108.13
19:14:12,107.47
19:14:13,106.97
19:14:14,106.48
19:14:15,105.95
19:14:16,105.5
19:14:17,105.02
19:14:18,104.48
19:14:19,103.98
19:14:20,103.7
19:14:21,103.38
19:14:22,103.03
19:14:23,102.63
19:14:24,102.3
19:14:25,101.93
19:14:26,101.68
19:14:27,101.33
19:14:28,101.02
19:14:29,100.72
19:14:30,100.47
19:14:31,100.23
19:14:32,100.0
19:14:33,99.82
19:14:34,99.63
19:14:35,99.37
19:14:36,99.1
19:14:37,98.88
19:14:38,98.67
19:14:39,98.45
19:14:40,98.23
19:14:41,98.08
19:14:42,97.92
19:14:43,97.73
19:14:44,97.62
19:14:45,97.47
19:14:46,97.23
19:14:47,97.03
19:14:48,96.82
19:14:49,96.58
19:14:50,96.37
19:14:51,96.02
19:14:52,95.7
19:14:53,95.32
19:14:54,94.95
19:14:55,94.57
19:14:56,94.17
19:14:57,93.8
19:14:58,93.35
19:14:59,92.92
19:15:00,92.48
19:15:01,91.98
19:15:02,91.5
19:15:03,91.25
19:15:04,90.98
19:15:05,90.73
19:15:06,90.47
19:15:07,90.25
19:15:08,90.05
19:15:09,89.7
19:15:10,89.62
19:15:11,89.53
19:15:12,89.45
19:15:13,89.38
19:15:14,89.28
19:15:15,89.2
19:15:16,89.08
19:15:17,89.13
19:15:18,89.18
19:15:19,89.22
19:15:20,89.2
19:15:21,89.22
19:15:22,89.23
19:15:23,89.3
19:15:24,89.37
19:15:25,89.45
19:15:26,89.55
19:15:27,89.7
19:15:28,89.83
19:15:29,89.95
19:15:30,90.12
19:15:31,90.3
19:15:32,90.48
19:15:33,90.67
19:15:34,90.53
19:15:35,90.5
19:15:36,90.45
19:15:37,90.42
19:15:38,90.38
19:15:39,90.35
19:15:40,90.33
19:15:41,90.25
19:15:42,90.1
19:15:43,89.97
19:15:44,89.85
19:15:45,89.73
19:15:46,89.63
19:15:47,89.5
19:15:48,89.35
19:15:49,89.23
19:15:50,89.08
19:15:51,88.9
19:15:52,88.75
19:15:53,88.58
19:15:54,88.35
19:15:55,88.13
19:15:56,87.88
19:15:57,87.57
19:15:58,87.28
19:15:59,86.98
19:16:00,86.67
19:16:01,86.68
19:16:02,86.72
19:16:03,86.7
19:16:04,86.68
19:16:05,86.67
19:16:06,86.7
19:16:07,86.72
19:16:08,86.7
19:16:09,86.78
19:16:10,86.77
19:16:11,86.78
19:16:12,86.75
19:16:13,86.68
19:16:14,86.63
19:16:15,86.58
19:16:16,86.5
19:16:17,86.25
19:16:18,85.93
19:16:19,85.68
19:16:20,85.38
19:16:21,85.05
19:16:22,84.77
19:16:23,84.43
19:16:24,84.12
19:16:25,83.77
19:16:26,83.38
19:16:27,82.95
19:16:28,82.55
19:16:29,82.18
19:16:30,81.77
19:16:31,81.32
19:16:32,80.83
19:16:33,80.37
19:16:34,80.22
19:16:35,79.95
19:16:36,79.7
19:16:37,79.45
19:16:38,79.2
19:16:39,78.92
19:16:40,78.65
19:16:41,78.45
19:16:42,78.32
19:16:43,78.08
19:16:44,77.88
19:16:45,77.67
19:16:46,77.72
19:16:47,77.77
19:16:48,77.78
19:16:49,77.78
19:16:50,77.77
19:16:51,77.8
19:16:52,77.82
19:16:53,77.82
19:16:54,77.78
19:16:55,77.72
19:16:56,77.72
19:16:57,77.75
19:16:58,77.82
19:16:59,78.03
19:17:00,78.27
19:17:01,78.12
19:17:02,77.95
19:17:03,77.78
19:17:04,77.67
19:17:05,77.53
19:17:06,77.4
19:17:07,77.32
19:17:08,77.23
19:17:09,77.18
19:17:10,77.22
19:17:11,77.15
19:17:12,77.1
19:17:13,77.1
19:17:14,77.13
19:17:15,77.17
19:17:16,77.17
19:17:17,77.17
19:17:18,77.27
19:17:19,77.25
19:17:20,77.27
19:17:21,77.27
19:17:22,77.33
19:17:23,77.48
19:17:24,77.6
19:17:25,77.87
19:17:26,78.03
19:17:27,78.25
19:17:28,78.53
19:17:29,78.82
19:17:30,79.12
19:17:31,79.42
19:17:32,79.73
19:17:33,80.05
19:17:34,80.33
19:17:35,80.72
19:17:36,81.07
19:17:37,81.38
19:17:38,81.7
19:17:39,82.0
19:17:40,82.27
19:17:41,82.55
19:17:42,82.85
19:17:43,83.27
19:17:44,83.67
19:17:45,84.1
19:17:46,84.28
19:17:47,84.52
19:17:48,84.82
19:17:49,85.13
19:17:50,85.43
19:17:51,85.67
19:17:52,85.93
