Timestamp,HRV
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
1560749123.702625,264.17390548426846
1560749124.457875,265.66899694916145
1560749125.20975,265.0164443621417
1560749125.961,263.91083611794295
1560749126.7130625,262.715169810992
1560749127.465625,261.5541886410553
1560749128.2180624,260.4353675070996
1560749128.9704375,259.3662016344876
1560749129.7230625,257.9485784342687
1560749130.476,256.51912187106984
1560749131.23175,255.03086094395903
1560749131.988625,253.1406985877728
1560749132.7459376,251.6079434889075
1560749133.5034375,250.4477244574711
1560749134.260625,249.29008866261427
1560749135.0175,248.13105492702914
1560749135.7740624,246.9684493777161
1560749136.5309374,245.80749826077235
1560749137.2883124,244.64581491923624
1560749138.0459375,243.48310174561465
1560749138.8038125,242.5330423407954
1560749139.5639374,241.32052043949815
1560749140.3236876,240.01922434344297
1560749141.0851874,238.50276229675447
1560749141.8458126,236.79191648453224
1560749142.609375,234.89587313464045
1560749143.3721876,232.9250000771761
1560749144.137625,230.9480127027086
1560749144.9055,228.9800718288387
1560749145.674875,227.07011773942426
1560749146.44425,225.15787802423162
1560749147.2139375,223.25145849317693
1560749147.9865,221.32882949023968
1560749148.76,219.34955614310167
1560749149.5336876,217.35343339892526
1560749150.306875,215.39976151240805
1560749151.0798125,213.6957206643802
1560749151.8529375,212.50907068443016
1560749152.626375,211.21298915766502
1560749153.4023125,209.93176719281993
1560749154.1795626,208.65578562026295
1560749154.95875,207.39760060448654
1560749155.7399375,206.33630555770426
1560749156.5238125,204.76726582897322
1560749157.3066876,203.1972630204412
1560749158.08825,201.61591631893717
1560749158.8689375,200.0442830501465
1560749159.650625,198.4648383513272
1560749160.4326875,196.90028518180978
1560749161.2168126,195.3820395133002
1560749162.0033126,193.84143180531478
1560749162.7899375,192.2963817720206
1560749163.576375,190.69177941506328
1560749164.36525,188.86915943906817
1560749165.1534376,187.10760900789535
1560749165.943625,185.3453435182505
1560749166.7355626,183.5859651942761
1560749167.5295,181.79938987725942
1560749168.323,180.0251903296849
1560749169.1185625,178.25347717225452
1560749169.91375,176.5450069671599
1560749170.7108126,174.79988247750157
1560749171.5086875,173.09225957015028
1560749172.3059375,171.3365091098924
1560749173.1033125,169.73515088534964
1560749173.90075,168.26242717052546
