1560431957.000000, IBI
21.891627,0.906291
74.315902,0.843789
75.269070,0.953169
180.523888,0.781286
181.211420,0.687531
238.573421,0.671906
239.323455,0.750034
240.042238,0.718783
240.964155,0.921917
241.651686,0.687531
257.714922,0.640654
258.433705,0.718783
272.403094,0.796911
273.309386,0.906291
274.184426,0.875040
274.981337,0.796911
275.903254,0.921917
276.668914,0.765660
277.434574,0.765660
278.168983,0.734409
278.856514,0.687531
279.590923,0.734409
280.294080,0.703157
280.856606,0.562526
281.575389,0.718783
282.122289,0.546900
317.811423,0.828163
318.608334,0.796911
319.452123,0.843789
320.311537,0.859414
365.422977,0.937543
366.313643,0.890666
367.094929,0.781286
368.110600,1.015671
465.833823,0.796911
466.818243,0.984420
470.662169,0.781286
471.662215,1.000046
492.397539,0.750034
493.163199,0.765660
493.897608,0.734409
494.616391,0.718783
495.288296,0.671906
495.991454,0.703157
496.663359,0.671906
497.350891,0.687531
498.022797,0.671906
498.725954,0.703157
499.444737,0.718783
500.163520,0.718783
500.929180,0.765660
515.148581,0.765660
515.961118,0.812537
516.726778,0.765660
517.476812,0.750034
518.195595,0.718783
518.883126,0.687531
519.601909,0.718783
520.320692,0.718783
521.039475,0.718783
